CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 3
MEM 9628.304688 1630172711.5164
MEM 9648.636719 1630172711.6168
MEM 9678.285156 1630172711.7172
MEM 9678.285156 1630172711.8176
MEM 9678.285156 1630172711.9180
MEM 9678.285156 1630172712.0185
MEM 9678.285156 1630172712.1189
MEM 9678.445312 1630172712.2193
MEM 9678.445312 1630172712.3197
MEM 9678.445312 1630172712.4201
MEM 9678.445312 1630172712.5205
MEM 9678.445312 1630172712.6209
MEM 9678.445312 1630172712.7213
MEM 9678.445312 1630172712.8217
MEM 9678.445312 1630172712.9221
MEM 9678.445312 1630172713.0226
MEM 9728.523438 1630172713.1230
MEM 9728.523438 1630172713.2234
MEM 9728.523438 1630172713.3238
MEM 9728.523438 1630172713.4242
MEM 9728.523438 1630172713.5246
MEM 9728.523438 1630172713.6251
MEM 9728.523438 1630172713.7255
MEM 9728.589844 1630172713.8259
MEM 9728.589844 1630172713.9263
MEM 9728.589844 1630172714.0267
MEM 9728.589844 1630172714.1271
MEM 9728.589844 1630172714.2275
MEM 9728.589844 1630172714.3279
MEM 9728.589844 1630172714.4284
MEM 9768.832031 1630172714.5288
MEM 9778.628906 1630172714.6292
MEM 9778.628906 1630172714.7296
MEM 9778.628906 1630172714.8300
MEM 9778.628906 1630172714.9304
MEM 9778.628906 1630172715.0308
MEM 9778.628906 1630172715.1312
MEM 9778.628906 1630172715.2316
MEM 9778.628906 1630172715.3320
MEM 9778.628906 1630172715.4324
MEM 9778.628906 1630172715.5328
MEM 9778.628906 1630172715.6333
MEM 9778.628906 1630172715.7337
MEM 9778.628906 1630172715.8341
MEM 9780.843750 1630172715.9345
MEM 9828.792969 1630172716.0349
MEM 9828.792969 1630172716.1353
MEM 9828.792969 1630172716.2357
MEM 9828.792969 1630172716.3362
MEM 9828.792969 1630172716.4366
MEM 9828.792969 1630172716.5370
MEM 9828.792969 1630172716.6374
MEM 9828.792969 1630172716.7378
MEM 9828.792969 1630172716.8382
MEM 9828.792969 1630172716.9386
MEM 9828.792969 1630172717.0390
MEM 9828.792969 1630172717.1395
MEM 9828.792969 1630172717.2399
MEM 9828.792969 1630172717.3403
MEM 9878.914062 1630172717.4407
MEM 9878.914062 1630172717.5411
MEM 9878.914062 1630172717.6415
MEM 9878.914062 1630172717.7419
MEM 9878.914062 1630172717.8424
MEM 9878.914062 1630172717.9428
MEM 9878.914062 1630172718.0432
MEM 9878.914062 1630172718.1436
MEM 9878.914062 1630172718.2440
MEM 9878.914062 1630172718.3444
MEM 9878.914062 1630172718.4448
MEM 9878.914062 1630172718.5452
MEM 9878.914062 1630172718.6457
MEM 9879.015625 1630172718.7461
MEM 9895.074219 1630172718.8465
MEM 9929.105469 1630172718.9469
MEM 9929.105469 1630172719.0473
MEM 9929.105469 1630172719.1477
MEM 9929.105469 1630172719.2481
MEM 9929.105469 1630172719.3485
MEM 9929.105469 1630172719.4489
MEM 9929.105469 1630172719.5494
MEM 9929.105469 1630172719.6498
MEM 9929.105469 1630172719.7502
MEM 9929.105469 1630172719.8506
MEM 9929.105469 1630172719.9510
MEM 9929.105469 1630172720.0514
MEM 9929.105469 1630172720.1518
MEM 9929.156250 1630172720.2522
MEM 9979.257812 1630172720.3527
MEM 9979.257812 1630172720.4531
MEM 9979.257812 1630172720.5535
MEM 9979.257812 1630172720.6539
MEM 9979.257812 1630172720.7543
MEM 9979.257812 1630172720.8547
MEM 9979.257812 1630172720.9551
MEM 9979.257812 1630172721.0555
MEM 9979.257812 1630172721.1560
MEM 9979.257812 1630172721.2564
MEM 9979.257812 1630172721.3568
MEM 9979.257812 1630172721.4572
MEM 9979.257812 1630172721.5576
MEM 9979.257812 1630172721.6580
MEM 10015.289062 1630172721.7585
MEM 10029.210938 1630172721.8589
MEM 10029.437500 1630172721.9593
MEM 10029.437500 1630172722.0597
MEM 10029.437500 1630172722.1601
MEM 10029.437500 1630172722.2606
MEM 10029.437500 1630172722.3610
MEM 10029.437500 1630172722.4614
MEM 10029.437500 1630172722.5618
MEM 10029.437500 1630172722.6623
MEM 10029.437500 1630172722.7627
MEM 10029.437500 1630172722.8631
MEM 10029.437500 1630172722.9635
MEM 10029.437500 1630172723.0639
MEM 10029.437500 1630172723.1643
MEM 10079.421875 1630172723.2647
MEM 10079.421875 1630172723.3651
MEM 10079.421875 1630172723.4655
MEM 10079.585938 1630172723.5660
MEM 10079.585938 1630172723.6664
MEM 10079.585938 1630172723.7668
MEM 10079.585938 1630172723.8672
MEM 10079.585938 1630172723.9676
MEM 10079.585938 1630172724.0680
MEM 10079.585938 1630172724.1684
MEM 10079.585938 1630172724.2688
MEM 10079.585938 1630172724.3692
MEM 10079.585938 1630172724.4696
MEM 10079.585938 1630172724.5701
MEM 10129.531250 1630172724.6705
MEM 10129.531250 1630172724.7709
MEM 10129.531250 1630172724.8713
MEM 10129.531250 1630172724.9717
MEM 10129.730469 1630172725.0722
MEM 10129.730469 1630172725.1726
MEM 10129.730469 1630172725.2730
MEM 10129.730469 1630172725.3734
MEM 10129.730469 1630172725.4738
MEM 10129.730469 1630172725.5742
MEM 10129.730469 1630172725.6746
MEM 10129.730469 1630172725.7750
MEM 10129.730469 1630172725.8754
MEM 10129.730469 1630172725.9759
MEM 10150.648438 1630172726.0763
MEM 10179.769531 1630172726.1767
MEM 10179.769531 1630172726.2771
MEM 10179.769531 1630172726.3775
MEM 10179.769531 1630172726.4779
MEM 10179.769531 1630172726.5783
MEM 10179.769531 1630172726.6787
MEM 10179.769531 1630172726.7792
MEM 10179.769531 1630172726.8796
MEM 10179.769531 1630172726.9800
MEM 10179.769531 1630172727.0804
MEM 10179.769531 1630172727.1808
MEM 10179.769531 1630172727.2812
MEM 10179.769531 1630172727.3816
MEM 10179.769531 1630172727.4820
MEM 10229.972656 1630172727.5825
MEM 10229.972656 1630172727.6829
MEM 10229.972656 1630172727.7833
MEM 10229.972656 1630172727.8837
MEM 10229.972656 1630172727.9841
MEM 10229.972656 1630172728.0845
MEM 10229.972656 1630172728.1849
MEM 10229.972656 1630172728.2853
MEM 10229.972656 1630172728.3857
MEM 10229.972656 1630172728.4861
MEM 10229.972656 1630172728.5866
MEM 10229.972656 1630172728.6870
MEM 10229.972656 1630172728.7874
MEM 10229.972656 1630172728.8878
MEM 10268.644531 1630172728.9882
MEM 10279.988281 1630172729.0886
MEM 10279.988281 1630172729.1890
MEM 10279.988281 1630172729.2895
MEM 10279.988281 1630172729.3899
MEM 10279.988281 1630172729.4903
MEM 10279.988281 1630172729.5907
MEM 10279.988281 1630172729.6911
MEM 10279.988281 1630172729.7915
MEM 10279.988281 1630172729.8919
MEM 10279.988281 1630172729.9923
MEM 10279.988281 1630172730.0928
MEM 10279.988281 1630172730.1932
MEM 10279.988281 1630172730.2936
MEM 10286.429688 1630172730.3940
MEM 10330.000000 1630172730.4944
MEM 10330.257812 1630172730.5948
MEM 10330.257812 1630172730.6952
MEM 10330.257812 1630172730.7956
MEM 10330.257812 1630172730.8960
MEM 10330.257812 1630172730.9965
MEM 10330.257812 1630172731.0969
MEM 10330.257812 1630172731.1973
MEM 10330.257812 1630172731.2977
MEM 10330.257812 1630172731.3981
MEM 10330.257812 1630172731.4985
MEM 10330.257812 1630172731.5991
MEM 10330.257812 1630172731.6995
MEM 10330.257812 1630172731.7999
MEM 10380.269531 1630172731.9003
MEM 10380.269531 1630172732.0007
MEM 10380.269531 1630172732.1012
MEM 10380.269531 1630172732.2016
MEM 10380.269531 1630172732.3020
MEM 10380.269531 1630172732.4024
MEM 10380.269531 1630172732.5029
MEM 10380.269531 1630172732.6033
MEM 10380.269531 1630172732.7037
MEM 10380.269531 1630172732.8041
MEM 10380.269531 1630172732.9045
MEM 10380.269531 1630172733.0050
MEM 10380.269531 1630172733.1054
MEM 10380.269531 1630172733.2058
MEM 10403.464844 1630172733.3062
MEM 10430.535156 1630172733.4066
MEM 10430.535156 1630172733.5070
MEM 10430.535156 1630172733.6074
MEM 10430.535156 1630172733.7080
MEM 10430.535156 1630172733.8085
MEM 10430.535156 1630172733.9089
MEM 10430.535156 1630172734.0093
MEM 10430.535156 1630172734.1097
MEM 10430.535156 1630172734.2101
MEM 10430.535156 1630172734.3105
MEM 10430.535156 1630172734.4109
MEM 10430.535156 1630172734.5113
MEM 10430.535156 1630172734.6118
MEM 10430.535156 1630172734.7122
MEM 10480.550781 1630172734.8126
MEM 10480.550781 1630172734.9130
MEM 10480.550781 1630172735.0134
MEM 10480.550781 1630172735.1138
MEM 10480.550781 1630172735.2142
MEM 10480.550781 1630172735.3146
MEM 10480.550781 1630172735.4151
MEM 10480.550781 1630172735.5155
MEM 10480.550781 1630172735.6159
MEM 10480.550781 1630172735.7163
MEM 10480.550781 1630172735.8167
MEM 10480.550781 1630172735.9172
MEM 10480.722656 1630172736.0178
MEM 10480.722656 1630172736.1182
MEM 10525.929688 1630172736.2186
MEM 10530.824219 1630172736.3190
MEM 10530.824219 1630172736.4195
MEM 10530.824219 1630172736.5199
MEM 10530.824219 1630172736.6203
MEM 10530.824219 1630172736.7207
MEM 10530.824219 1630172736.8211
MEM 10530.824219 1630172736.9215
MEM 10530.824219 1630172737.0219
MEM 10530.824219 1630172737.1223
MEM 10530.824219 1630172737.2227
MEM 10530.824219 1630172737.3231
MEM 10530.824219 1630172737.4236
MEM 10530.824219 1630172737.5240
MEM 10537.996094 1630172737.6244
MEM 10580.792969 1630172737.7248
MEM 10580.792969 1630172737.8252
MEM 10580.792969 1630172737.9257
MEM 10580.792969 1630172738.0261
MEM 10580.792969 1630172738.1265
MEM 10581.003906 1630172738.2269
MEM 10581.003906 1630172738.3273
MEM 10581.003906 1630172738.4277
MEM 10581.003906 1630172738.5281
MEM 10581.003906 1630172738.6285
MEM 10581.003906 1630172738.7289
MEM 10581.003906 1630172738.8294
MEM 10581.003906 1630172738.9298
MEM 10581.003906 1630172739.0302
MEM 10631.035156 1630172739.1306
MEM 10631.035156 1630172739.2310
MEM 10631.035156 1630172739.3314
MEM 10631.035156 1630172739.4319
MEM 10631.035156 1630172739.5323
MEM 10631.144531 1630172739.6327
MEM 10631.144531 1630172739.7331
MEM 10631.144531 1630172739.8335
MEM 10631.144531 1630172739.9339
MEM 10631.144531 1630172740.0343
MEM 10631.144531 1630172740.1347
MEM 10631.144531 1630172740.2351
MEM 10631.144531 1630172740.3356
MEM 10631.144531 1630172740.4360
MEM 10656.906250 1630172740.5364
MEM 10681.136719 1630172740.6368
MEM 10681.136719 1630172740.7372
MEM 10681.136719 1630172740.8376
MEM 10681.136719 1630172740.9380
MEM 10681.140625 1630172741.0384
MEM 10681.292969 1630172741.1388
MEM 10681.292969 1630172741.2393
MEM 10681.292969 1630172741.3397
MEM 10681.292969 1630172741.4401
MEM 10681.292969 1630172741.5405
MEM 10681.292969 1630172741.6409
MEM 10681.292969 1630172741.7413
MEM 10681.292969 1630172741.8417
MEM 10681.292969 1630172741.9421
MEM 10731.277344 1630172742.0425
MEM 10731.277344 1630172742.1429
MEM 10731.277344 1630172742.2434
MEM 10731.277344 1630172742.3438
MEM 10731.277344 1630172742.4442
MEM 10731.441406 1630172742.5446
MEM 10731.441406 1630172742.6450
MEM 10731.441406 1630172742.7455
MEM 10731.441406 1630172742.8459
MEM 10731.441406 1630172742.9463
MEM 10731.441406 1630172743.0467
MEM 10731.441406 1630172743.1471
MEM 10731.441406 1630172743.2475
MEM 10731.441406 1630172743.3480
MEM 10779.597656 1630172743.4484
MEM 10781.402344 1630172743.5488
MEM 10781.402344 1630172743.6492
MEM 10781.402344 1630172743.7496
MEM 10781.402344 1630172743.8500
MEM 10781.402344 1630172743.9504
MEM 10781.582031 1630172744.0508
MEM 10781.582031 1630172744.1512
MEM 10781.582031 1630172744.2516
MEM 10781.582031 1630172744.3521
MEM 10781.582031 1630172744.4525
MEM 10781.582031 1630172744.5529
MEM 10781.582031 1630172744.6533
MEM 10781.582031 1630172744.7537
MEM 10794.691406 1630172744.8541
MEM 10831.558594 1630172744.9545
MEM 10831.558594 1630172745.0549
MEM 10831.558594 1630172745.1553
MEM 10831.558594 1630172745.2558
MEM 10831.558594 1630172745.3562
MEM 10831.722656 1630172745.4566
MEM 10831.722656 1630172745.5570
MEM 10831.722656 1630172745.6574
MEM 10831.722656 1630172745.7578
MEM 10831.722656 1630172745.8582
MEM 10831.722656 1630172745.9586
MEM 10831.722656 1630172746.0590
MEM 10831.722656 1630172746.1595
MEM 10831.722656 1630172746.2599
MEM 10881.714844 1630172746.3603
MEM 10881.714844 1630172746.4607
MEM 10881.714844 1630172746.5611
MEM 10881.714844 1630172746.6615
MEM 10881.714844 1630172746.7619
MEM 10881.714844 1630172746.8624
MEM 10881.863281 1630172746.9628
MEM 10881.863281 1630172747.0632
MEM 10881.863281 1630172747.1636
MEM 10881.863281 1630172747.2640
MEM 10881.863281 1630172747.3644
MEM 10881.863281 1630172747.4648
MEM 10881.863281 1630172747.5653
MEM 10881.863281 1630172747.6657
MEM 10916.738281 1630172747.7661
MEM 10931.949219 1630172747.8666
MEM 10931.949219 1630172747.9670
MEM 10931.949219 1630172748.0674
MEM 10931.949219 1630172748.1678
MEM 10931.949219 1630172748.2682
MEM 10932.003906 1630172748.3686
MEM 10932.003906 1630172748.4691
MEM 10932.003906 1630172748.5695
MEM 10932.003906 1630172748.6699
MEM 10932.003906 1630172748.7703
MEM 10932.003906 1630172748.8707
MEM 10932.003906 1630172748.9711
MEM 10932.003906 1630172749.0715
MEM 10932.003906 1630172749.1719
MEM 10982.070312 1630172749.2723
MEM 10982.070312 1630172749.3728
MEM 10982.070312 1630172749.4732
MEM 10982.070312 1630172749.5736
MEM 10982.070312 1630172749.6740
MEM 10982.144531 1630172749.7744
MEM 10982.144531 1630172749.8748
MEM 10982.144531 1630172749.9752
MEM 10982.144531 1630172750.0756
MEM 10982.144531 1630172750.1760
MEM 10982.144531 1630172750.2764
MEM 10982.144531 1630172750.3768
MEM 10982.144531 1630172750.4772
MEM 10982.144531 1630172750.5777
MEM 11032.117188 1630172750.6781
MEM 11032.117188 1630172750.7785
MEM 11032.117188 1630172750.8789
MEM 11032.117188 1630172750.9793
MEM 11032.117188 1630172751.0797
MEM 11032.117188 1630172751.1801
MEM 11032.117188 1630172751.2806
MEM 11032.117188 1630172751.3810
MEM 11032.117188 1630172751.4814
MEM 11032.117188 1630172751.5818
MEM 11032.117188 1630172751.6822
MEM 11032.117188 1630172751.7826
MEM 11032.117188 1630172751.8830
MEM 11032.117188 1630172751.9834
MEM 11056.019531 1630172752.0839
MEM 11082.316406 1630172752.1843
MEM 11082.316406 1630172752.2847
MEM 11082.316406 1630172752.3851
MEM 11082.316406 1630172752.4855
MEM 11082.316406 1630172752.5859
MEM 11082.316406 1630172752.6863
MEM 11082.316406 1630172752.7868
MEM 11082.316406 1630172752.8872
MEM 11082.316406 1630172752.9876
MEM 11082.316406 1630172753.0880
MEM 11082.316406 1630172753.1884
MEM 11082.316406 1630172753.2888
MEM 11082.316406 1630172753.3893
MEM 11082.316406 1630172753.4897
MEM 11132.320312 1630172753.5901
MEM 11132.320312 1630172753.6905
MEM 11132.320312 1630172753.7909
MEM 11132.320312 1630172753.8913
MEM 11132.320312 1630172753.9918
MEM 11132.320312 1630172754.0922
MEM 11132.320312 1630172754.1926
MEM 11132.320312 1630172754.2930
MEM 11132.320312 1630172754.3934
MEM 11132.320312 1630172754.4938
MEM 11132.320312 1630172754.5942
MEM 11132.320312 1630172754.6946
MEM 11132.320312 1630172754.7950
MEM 11132.320312 1630172754.8954
MEM 11176.144531 1630172754.9959
MEM 11182.589844 1630172755.0963
MEM 11182.589844 1630172755.1967
MEM 11182.589844 1630172755.2971
MEM 11182.589844 1630172755.3975
MEM 11182.589844 1630172755.4979
MEM 11182.589844 1630172755.5985
MEM 11182.589844 1630172755.6989
MEM 11182.589844 1630172755.7993
MEM 11182.589844 1630172755.8997
MEM 11182.589844 1630172756.0001
MEM 11182.589844 1630172756.1006
MEM 11182.589844 1630172756.2010
MEM 11182.589844 1630172756.3014
MEM 11182.589844 1630172756.4018
MEM 11232.589844 1630172756.5022
MEM 11232.847656 1630172756.6026
MEM 11232.847656 1630172756.7030
MEM 11232.847656 1630172756.8034
MEM 11232.847656 1630172756.9039
MEM 11232.847656 1630172757.0043
MEM 11232.847656 1630172757.1047
MEM 11232.847656 1630172757.2051
MEM 11232.847656 1630172757.3055
MEM 11232.847656 1630172757.4059
MEM 11232.847656 1630172757.5063
MEM 11232.847656 1630172757.6069
MEM 11232.847656 1630172757.7073
MEM 11232.847656 1630172757.8077
MEM 11282.863281 1630172757.9081
MEM 11282.863281 1630172758.0086
MEM 11282.863281 1630172758.1090
MEM 11282.863281 1630172758.2094
MEM 11282.863281 1630172758.3099
MEM 11282.863281 1630172758.4103
MEM 11282.863281 1630172758.5107
MEM 11282.863281 1630172758.6111
MEM 11282.863281 1630172758.7115
MEM 11282.863281 1630172758.8120
MEM 11282.863281 1630172758.9123
MEM 11282.863281 1630172759.0128
MEM 11282.863281 1630172759.1132
MEM 11282.863281 1630172759.2136
MEM 11300.355469 1630172759.3140
MEM 11333.097656 1630172759.4144
MEM 11333.097656 1630172759.5150
MEM 11333.097656 1630172759.6155
MEM 11333.097656 1630172759.7159
MEM 11333.097656 1630172759.8163
MEM 11333.097656 1630172759.9167
MEM 11333.097656 1630172760.0171
MEM 11333.097656 1630172760.1175
MEM 11333.097656 1630172760.2179
MEM 11333.097656 1630172760.3184
MEM 11333.097656 1630172760.4188
MEM 11333.097656 1630172760.5192
MEM 11333.097656 1630172760.6196
MEM 11333.097656 1630172760.7200
MEM 11383.093750 1630172760.8204
MEM 11383.093750 1630172760.9208
MEM 11383.093750 1630172761.0212
MEM 11383.093750 1630172761.1217
MEM 11383.093750 1630172761.2221
MEM 11383.093750 1630172761.3225
MEM 11383.093750 1630172761.4229
MEM 11383.093750 1630172761.5233
MEM 11383.093750 1630172761.6238
MEM 11383.285156 1630172761.7242
MEM 11383.285156 1630172761.8246
MEM 11383.285156 1630172761.9250
MEM 11383.285156 1630172762.0254
MEM 11383.285156 1630172762.1258
MEM 11423.324219 1630172762.2263
MEM 11433.375000 1630172762.3267
MEM 11433.375000 1630172762.4271
MEM 11433.375000 1630172762.5275
MEM 11433.375000 1630172762.6279
MEM 11433.375000 1630172762.7283
MEM 11433.375000 1630172762.8287
MEM 11433.375000 1630172762.9291
MEM 11433.375000 1630172763.0296
MEM 11433.375000 1630172763.1300
MEM 11433.375000 1630172763.2304
MEM 11433.425781 1630172763.3308
MEM 11433.425781 1630172763.4312
MEM 11433.425781 1630172763.5316
MEM 11437.167969 1630172763.6320
MEM 11483.312500 1630172763.7324
MEM 11483.312500 1630172763.8328
MEM 11483.312500 1630172763.9332
MEM 11483.566406 1630172764.0336
MEM 11483.566406 1630172764.1340
MEM 11483.566406 1630172764.2345
MEM 11483.566406 1630172764.3349
MEM 11483.566406 1630172764.4353
MEM 11483.566406 1630172764.5357
MEM 11483.566406 1630172764.6361
MEM 11483.566406 1630172764.7365
MEM 11483.570312 1630172764.8370
MEM 11483.570312 1630172764.9374
MEM 11483.570312 1630172765.0378
MEM 11533.667969 1630172765.1382
MEM 11533.667969 1630172765.2386
MEM 11533.667969 1630172765.3390
MEM 11533.667969 1630172765.4394
MEM 11533.667969 1630172765.5399
MEM 11533.667969 1630172765.6403
MEM 11533.667969 1630172765.7407
MEM 11533.667969 1630172765.8411
MEM 11533.667969 1630172765.9415
MEM 11533.667969 1630172766.0419
MEM 11533.667969 1630172766.1423
MEM 11533.667969 1630172766.2427
MEM 11533.667969 1630172766.3431
MEM 11533.667969 1630172766.4436
MEM 11560.089844 1630172766.5440
MEM 11583.804688 1630172766.6444
MEM 11583.804688 1630172766.7448
MEM 11583.804688 1630172766.8452
MEM 11583.804688 1630172766.9456
MEM 11583.804688 1630172767.0460
MEM 11583.804688 1630172767.1464
MEM 11583.804688 1630172767.2468
MEM 11583.804688 1630172767.3472
MEM 11583.804688 1630172767.4477
MEM 11583.804688 1630172767.5481
MEM 11583.804688 1630172767.6485
MEM 11583.804688 1630172767.7489
MEM 11583.804688 1630172767.8493
MEM 11583.804688 1630172767.9497
MEM 11633.925781 1630172768.0501
MEM 11633.925781 1630172768.1505
MEM 11633.925781 1630172768.2509
MEM 11633.925781 1630172768.3514
MEM 11633.925781 1630172768.4518
MEM 11633.925781 1630172768.5523
MEM 11633.925781 1630172768.6527
MEM 11633.925781 1630172768.7531
MEM 11633.996094 1630172768.8535
MEM 11633.996094 1630172768.9539
MEM 11633.996094 1630172769.0543
MEM 11633.996094 1630172769.1547
MEM 11633.996094 1630172769.2551
MEM 11633.996094 1630172769.3555
MEM 11682.054688 1630172769.4560
MEM 11684.093750 1630172769.5564
MEM 11684.093750 1630172769.6568
MEM 11684.093750 1630172769.7572
MEM 11684.093750 1630172769.8576
MEM 11684.093750 1630172769.9580
MEM 11684.093750 1630172770.0584
MEM 11684.136719 1630172770.1588
MEM 11684.136719 1630172770.2592
MEM 11684.136719 1630172770.3596
MEM 11684.136719 1630172770.4600
MEM 11684.136719 1630172770.5604
MEM 11684.136719 1630172770.6609
MEM 11684.136719 1630172770.7613
MEM 11695.082031 1630172770.8617
MEM 11734.007812 1630172770.9621
MEM 11734.250000 1630172771.0625
MEM 11734.250000 1630172771.1629
MEM 11734.250000 1630172771.2633
MEM 11734.250000 1630172771.3637
MEM 11734.250000 1630172771.4642
MEM 11734.250000 1630172771.5646
MEM 11734.250000 1630172771.6650
MEM 11734.250000 1630172771.7654
MEM 11734.250000 1630172771.8658
MEM 11734.250000 1630172771.9662
MEM 11734.250000 1630172772.0666
MEM 11734.250000 1630172772.1670
MEM 11734.250000 1630172772.2674
MEM 11784.300781 1630172772.3679
MEM 11784.300781 1630172772.4685
MEM 11784.300781 1630172772.5689
MEM 11784.300781 1630172772.6693
MEM 11784.300781 1630172772.7697
MEM 11784.300781 1630172772.8701
MEM 11784.417969 1630172772.9705
MEM 11784.417969 1630172773.0710
MEM 11784.417969 1630172773.1714
MEM 11784.417969 1630172773.2718
MEM 11784.417969 1630172773.3722
MEM 11784.417969 1630172773.4727
MEM 11784.417969 1630172773.5731
MEM 11784.417969 1630172773.6735
MEM 11819.750000 1630172773.7739
MEM 11834.441406 1630172773.8743
MEM 11834.441406 1630172773.9747
MEM 11834.441406 1630172774.0751
MEM 11834.441406 1630172774.1756
MEM 11834.562500 1630172774.2760
MEM 11834.562500 1630172774.3764
MEM 11834.562500 1630172774.4768
MEM 11834.562500 1630172774.5772
MEM 11834.562500 1630172774.6776
MEM 11834.562500 1630172774.7780
MEM 11834.562500 1630172774.8784
MEM 11834.562500 1630172774.9788
MEM 11834.562500 1630172775.0792
MEM 11835.230469 1630172775.1797
MEM 11884.472656 1630172775.2801
MEM 11884.472656 1630172775.3805
MEM 11884.472656 1630172775.4809
MEM 11884.703125 1630172775.5813
MEM 11884.703125 1630172775.6817
MEM 11884.703125 1630172775.7821
MEM 11884.703125 1630172775.8825
MEM 11884.703125 1630172775.9829
MEM 11884.703125 1630172776.0834
MEM 11884.703125 1630172776.1838
MEM 11884.703125 1630172776.2842
MEM 11884.703125 1630172776.3846
MEM 11884.703125 1630172776.4850
MEM 11884.703125 1630172776.5854
MEM 11934.613281 1630172776.6858
MEM 11934.613281 1630172776.7862
MEM 11934.835938 1630172776.8867
MEM 11934.835938 1630172776.9871
MEM 11934.835938 1630172777.0875
MEM 11934.835938 1630172777.1879
MEM 11934.835938 1630172777.2883
MEM 11934.835938 1630172777.3887
MEM 11934.835938 1630172777.4892
MEM 11934.835938 1630172777.5896
MEM 11934.835938 1630172777.6900
MEM 11934.835938 1630172777.7904
MEM 11934.835938 1630172777.8908
MEM 11934.835938 1630172777.9912
MEM 11958.507812 1630172778.0916
MEM 11984.804688 1630172778.1920
MEM 11984.804688 1630172778.2925
MEM 11984.804688 1630172778.3929
MEM 11984.804688 1630172778.4933
MEM 11984.804688 1630172778.5938
MEM 11984.804688 1630172778.6942
MEM 11984.804688 1630172778.7946
MEM 11984.804688 1630172778.8950
MEM 11984.804688 1630172778.9954
MEM 11984.804688 1630172779.0958
MEM 11984.804688 1630172779.1962
MEM 11984.804688 1630172779.2967
MEM 11984.804688 1630172779.3970
MEM 11984.804688 1630172779.4975
MEM 12035.054688 1630172779.5980
MEM 12035.054688 1630172779.6984
MEM 12035.054688 1630172779.7988
MEM 12035.054688 1630172779.8992
MEM 12035.054688 1630172779.9996
MEM 12035.054688 1630172780.1001
MEM 12035.054688 1630172780.2005
MEM 12035.054688 1630172780.3009
MEM 12035.054688 1630172780.4013
MEM 12035.054688 1630172780.5017
MEM 12035.054688 1630172780.6021
MEM 12035.054688 1630172780.7025
MEM 12035.054688 1630172780.8029
MEM 12035.054688 1630172780.9033
MEM 12062.632812 1630172781.0038
MEM 12085.062500 1630172781.1042
MEM 12085.062500 1630172781.2046
MEM 12085.062500 1630172781.3050
MEM 12085.062500 1630172781.4056
MEM 12085.062500 1630172781.5060
MEM 12085.062500 1630172781.6064
MEM 12085.062500 1630172781.7068
MEM 12085.062500 1630172781.8072
MEM 12085.062500 1630172781.9077
MEM 12085.062500 1630172782.0081
MEM 12085.062500 1630172782.1085
MEM 12085.062500 1630172782.2089
MEM 12085.062500 1630172782.3093
MEM 12085.062500 1630172782.4097
MEM 12135.335938 1630172782.5101
MEM 12135.335938 1630172782.6106
MEM 12135.335938 1630172782.7110
MEM 12135.335938 1630172782.8114
MEM 12135.335938 1630172782.9118
MEM 12135.335938 1630172783.0122
MEM 12135.335938 1630172783.1126
MEM 12135.335938 1630172783.2132
MEM 12135.335938 1630172783.3136
MEM 12135.335938 1630172783.4140
MEM 12135.335938 1630172783.5144
MEM 12135.335938 1630172783.6148
MEM 12135.335938 1630172783.7153
MEM 12135.335938 1630172783.8157
MEM 12156.468750 1630172783.9162
MEM 12185.343750 1630172784.0166
MEM 12185.343750 1630172784.1170
MEM 12185.343750 1630172784.2174
MEM 12185.343750 1630172784.3178
MEM 12185.343750 1630172784.4182
MEM 12185.343750 1630172784.5186
MEM 12185.343750 1630172784.6190
MEM 12185.343750 1630172784.7194
MEM 12185.343750 1630172784.8199
MEM 12185.343750 1630172784.9203
MEM 12185.343750 1630172785.0207
MEM 12185.343750 1630172785.1211
MEM 12185.554688 1630172785.2216
MEM 12185.554688 1630172785.3221
MEM 12235.656250 1630172785.4225
MEM 12235.656250 1630172785.5229
MEM 12235.656250 1630172785.6233
MEM 12235.656250 1630172785.7237
MEM 12235.656250 1630172785.8241
MEM 12235.656250 1630172785.9245
MEM 12235.656250 1630172786.0249
MEM 12235.656250 1630172786.1253
MEM 12235.656250 1630172786.2257
MEM 12235.656250 1630172786.3262
MEM 12235.656250 1630172786.4266
MEM 12235.656250 1630172786.5270
MEM 12235.656250 1630172786.6274
MEM 12235.656250 1630172786.7278
MEM 12279.785156 1630172786.8283
MEM 12285.714844 1630172786.9287
MEM 12285.714844 1630172787.0292
MEM 12285.839844 1630172787.1296
MEM 12285.839844 1630172787.2300
MEM 12285.839844 1630172787.3304
MEM 12285.839844 1630172787.4308
MEM 12285.839844 1630172787.5312
MEM 12285.839844 1630172787.6316
MEM 12285.839844 1630172787.7320
MEM 12285.839844 1630172787.8324
MEM 12285.839844 1630172787.9329
MEM 12285.839844 1630172788.0333
MEM 12285.839844 1630172788.1337
MEM 12292.644531 1630172788.2341
MEM 12335.945312 1630172788.3345
MEM 12335.980469 1630172788.4349
MEM 12335.980469 1630172788.5353
MEM 12335.980469 1630172788.6358
MEM 12335.980469 1630172788.7362
MEM 12335.980469 1630172788.8366
MEM 12335.980469 1630172788.9370
MEM 12335.980469 1630172789.0375
MEM 12335.980469 1630172789.1379
MEM 12335.980469 1630172789.2383
MEM 12335.980469 1630172789.3387
