CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 12
MEM 6920.195312 1630180239.5813
MEM 6920.957031 1630180239.6818
MEM 6920.957031 1630180239.7822
MEM 6920.957031 1630180239.8826
MEM 6920.957031 1630180239.9831
MEM 6920.957031 1630180240.0835
MEM 6920.957031 1630180240.1839
MEM 6920.957031 1630180240.2844
MEM 6920.957031 1630180240.3848
MEM 6920.957031 1630180240.4852
MEM 6920.957031 1630180240.5856
MEM 6920.957031 1630180240.6861
MEM 6920.957031 1630180240.7866
MEM 6920.957031 1630180240.8872
MEM 6935.117188 1630180240.9877
MEM 6970.953125 1630180241.0881
MEM 6971.136719 1630180241.1886
MEM 6971.136719 1630180241.2890
MEM 6971.136719 1630180241.3894
MEM 6971.136719 1630180241.4899
MEM 6971.136719 1630180241.5903
MEM 6971.136719 1630180241.6908
MEM 6971.136719 1630180241.7912
MEM 6971.136719 1630180241.8916
MEM 6971.136719 1630180241.9921
MEM 6971.136719 1630180242.0925
MEM 6971.136719 1630180242.1929
MEM 6971.136719 1630180242.2933
MEM 6971.136719 1630180242.3938
MEM 7021.238281 1630180242.4942
MEM 7021.238281 1630180242.5947
MEM 7021.238281 1630180242.6951
MEM 7021.238281 1630180242.7955
MEM 7021.238281 1630180242.8995
MEM 7021.238281 1630180243.0000
MEM 7021.238281 1630180243.1005
MEM 7021.238281 1630180243.2009
MEM 7021.238281 1630180243.3013
MEM 7021.238281 1630180243.4018
MEM 7021.281250 1630180243.5022
MEM 7021.281250 1630180243.6026
MEM 7021.281250 1630180243.7031
MEM 7021.281250 1630180243.8035
MEM 7057.902344 1630180243.9039
MEM 7071.304688 1630180244.0044
MEM 7071.304688 1630180244.1049
MEM 7071.304688 1630180244.2053
MEM 7071.304688 1630180244.3059
MEM 7071.304688 1630180244.4064
MEM 7071.304688 1630180244.5069
MEM 7071.304688 1630180244.6073
MEM 7071.304688 1630180244.7078
MEM 7071.304688 1630180244.8082
MEM 7071.304688 1630180244.9086
MEM 7071.304688 1630180245.0090
MEM 7071.304688 1630180245.1094
MEM 7071.304688 1630180245.2099
MEM 7072.839844 1630180245.3103
MEM 7121.308594 1630180245.4107
MEM 7121.308594 1630180245.5111
MEM 7121.308594 1630180245.6116
MEM 7121.562500 1630180245.7120
MEM 7121.562500 1630180245.8124
MEM 7121.562500 1630180245.9129
MEM 7121.562500 1630180246.0133
MEM 7121.562500 1630180246.1137
MEM 7121.562500 1630180246.2142
MEM 7121.562500 1630180246.3146
MEM 7121.562500 1630180246.4150
MEM 7121.562500 1630180246.5154
MEM 7121.562500 1630180246.6159
MEM 7121.562500 1630180246.7163
MEM 7171.523438 1630180246.8167
MEM 7171.523438 1630180246.9172
MEM 7171.523438 1630180247.0176
MEM 7171.523438 1630180247.1181
MEM 7171.523438 1630180247.2185
MEM 7171.523438 1630180247.3189
MEM 7171.523438 1630180247.4194
MEM 7171.523438 1630180247.5198
MEM 7171.523438 1630180247.6203
MEM 7171.523438 1630180247.7207
MEM 7171.523438 1630180247.8211
MEM 7171.703125 1630180247.9217
MEM 7171.703125 1630180248.0222
MEM 7171.703125 1630180248.1227
MEM 7187.265625 1630180248.2231
MEM 7221.804688 1630180248.3236
MEM 7221.804688 1630180248.4240
MEM 7221.804688 1630180248.5245
MEM 7221.804688 1630180248.6249
MEM 7221.804688 1630180248.7254
MEM 7221.804688 1630180248.8258
MEM 7221.804688 1630180248.9262
MEM 7221.804688 1630180249.0267
MEM 7221.804688 1630180249.1271
MEM 7221.804688 1630180249.2276
MEM 7221.804688 1630180249.3280
MEM 7221.804688 1630180249.4284
MEM 7221.804688 1630180249.5288
MEM 7221.804688 1630180249.6293
MEM 7271.796875 1630180249.7297
MEM 7271.796875 1630180249.8302
MEM 7271.796875 1630180249.9306
MEM 7271.796875 1630180250.0310
MEM 7271.988281 1630180250.1315
MEM 7271.988281 1630180250.2319
MEM 7271.988281 1630180250.3323
MEM 7271.988281 1630180250.4328
MEM 7271.988281 1630180250.5332
MEM 7271.988281 1630180250.6336
MEM 7271.988281 1630180250.7341
MEM 7271.988281 1630180250.8345
MEM 7271.988281 1630180250.9349
MEM 7271.988281 1630180251.0354
MEM 7303.406250 1630180251.1358
MEM 7321.968750 1630180251.2363
MEM 7321.968750 1630180251.3367
MEM 7321.968750 1630180251.4373
MEM 7321.968750 1630180251.5378
MEM 7321.968750 1630180251.6382
MEM 7321.968750 1630180251.7386
MEM 7321.968750 1630180251.8391
MEM 7321.968750 1630180251.9395
MEM 7321.968750 1630180252.0400
MEM 7321.968750 1630180252.1404
MEM 7321.968750 1630180252.2408
MEM 7321.968750 1630180252.3412
MEM 7322.132812 1630180252.4416
MEM 7322.132812 1630180252.5421
MEM 7372.218750 1630180252.6425
MEM 7372.218750 1630180252.7429
MEM 7372.218750 1630180252.8434
MEM 7372.218750 1630180252.9438
MEM 7372.218750 1630180253.0443
MEM 7372.218750 1630180253.1447
MEM 7372.218750 1630180253.2451
MEM 7372.218750 1630180253.3455
MEM 7372.218750 1630180253.4460
MEM 7372.218750 1630180253.5464
MEM 7372.218750 1630180253.6468
MEM 7372.218750 1630180253.7472
MEM 7372.218750 1630180253.8477
MEM 7372.218750 1630180253.9481
MEM 7418.000000 1630180254.0486
MEM 7422.125000 1630180254.1490
MEM 7422.382812 1630180254.2494
MEM 7422.382812 1630180254.3499
MEM 7422.382812 1630180254.4503
MEM 7422.382812 1630180254.5508
MEM 7422.382812 1630180254.6512
MEM 7422.382812 1630180254.7516
MEM 7422.382812 1630180254.8521
MEM 7422.382812 1630180254.9525
MEM 7422.382812 1630180255.0530
MEM 7422.382812 1630180255.1536
MEM 7422.382812 1630180255.2540
MEM 7422.382812 1630180255.3545
MEM 7436.046875 1630180255.4550
MEM 7472.398438 1630180255.5554
MEM 7472.398438 1630180255.6558
MEM 7472.398438 1630180255.7563
MEM 7472.398438 1630180255.8567
MEM 7472.398438 1630180255.9572
MEM 7472.398438 1630180256.0576
MEM 7472.398438 1630180256.1580
MEM 7472.398438 1630180256.2585
MEM 7472.398438 1630180256.3589
MEM 7472.398438 1630180256.4593
MEM 7472.398438 1630180256.5598
MEM 7472.398438 1630180256.6602
MEM 7472.398438 1630180256.7607
MEM 7472.398438 1630180256.8611
MEM 7522.667969 1630180256.9615
MEM 7522.667969 1630180257.0619
MEM 7522.667969 1630180257.1624
MEM 7522.667969 1630180257.2628
MEM 7522.667969 1630180257.3632
MEM 7522.667969 1630180257.4637
MEM 7522.667969 1630180257.5641
MEM 7522.667969 1630180257.6645
MEM 7522.667969 1630180257.7650
MEM 7522.667969 1630180257.8654
MEM 7522.667969 1630180257.9658
MEM 7522.667969 1630180258.0664
MEM 7522.667969 1630180258.1668
MEM 7522.667969 1630180258.2673
MEM 7551.792969 1630180258.3678
MEM 7572.675781 1630180258.4682
MEM 7572.675781 1630180258.5687
MEM 7572.675781 1630180258.6692
MEM 7572.675781 1630180258.7698
MEM 7572.675781 1630180258.8702
MEM 7572.675781 1630180258.9707
MEM 7572.675781 1630180259.0711
MEM 7572.675781 1630180259.1715
MEM 7572.675781 1630180259.2720
MEM 7572.675781 1630180259.3724
MEM 7572.675781 1630180259.4729
MEM 7572.675781 1630180259.5733
MEM 7572.675781 1630180259.6738
MEM 7572.675781 1630180259.7742
MEM 7622.941406 1630180259.8746
MEM 7622.941406 1630180259.9751
MEM 7622.941406 1630180260.0755
MEM 7622.941406 1630180260.1759
MEM 7622.941406 1630180260.2763
MEM 7622.941406 1630180260.3767
MEM 7622.941406 1630180260.4772
MEM 7622.941406 1630180260.5776
MEM 7622.941406 1630180260.6780
MEM 7622.941406 1630180260.7785
MEM 7622.941406 1630180260.8789
MEM 7622.941406 1630180260.9794
MEM 7622.941406 1630180261.0798
MEM 7622.941406 1630180261.1802
MEM 7670.632812 1630180261.2806
MEM 7672.953125 1630180261.3811
MEM 7672.953125 1630180261.4815
MEM 7672.953125 1630180261.5819
MEM 7672.953125 1630180261.6824
MEM 7672.953125 1630180261.7828
MEM 7672.953125 1630180261.8832
MEM 7672.953125 1630180261.9836
MEM 7672.953125 1630180262.0841
MEM 7672.953125 1630180262.1846
MEM 7672.953125 1630180262.2851
MEM 7672.953125 1630180262.3856
MEM 7672.953125 1630180262.4860
MEM 7672.953125 1630180262.5864
MEM 7686.585938 1630180262.6869
MEM 7723.195312 1630180262.7873
MEM 7723.195312 1630180262.8878
MEM 7723.195312 1630180262.9883
MEM 7723.195312 1630180263.0887
MEM 7723.195312 1630180263.1891
MEM 7723.195312 1630180263.2895
MEM 7723.195312 1630180263.3900
MEM 7723.195312 1630180263.4904
MEM 7723.195312 1630180263.5909
MEM 7723.195312 1630180263.6913
MEM 7723.195312 1630180263.7918
MEM 7723.195312 1630180263.8922
MEM 7723.195312 1630180263.9926
MEM 7723.195312 1630180264.0931
MEM 7773.203125 1630180264.1935
MEM 7773.203125 1630180264.2939
MEM 7773.203125 1630180264.3944
MEM 7773.203125 1630180264.4948
MEM 7773.203125 1630180264.5953
MEM 7773.203125 1630180264.6957
MEM 7773.203125 1630180264.7962
MEM 7773.203125 1630180264.8966
MEM 7773.203125 1630180264.9970
MEM 7773.203125 1630180265.0975
MEM 7773.203125 1630180265.1979
MEM 7773.203125 1630180265.2983
MEM 7773.203125 1630180265.3988
MEM 7773.203125 1630180265.4992
MEM 7808.523438 1630180265.5996
MEM 7823.476562 1630180265.7001
MEM 7823.476562 1630180265.8006
MEM 7823.476562 1630180265.9011
MEM 7823.476562 1630180266.0016
MEM 7823.476562 1630180266.1020
MEM 7823.476562 1630180266.2024
MEM 7823.476562 1630180266.3029
MEM 7823.476562 1630180266.4033
MEM 7823.476562 1630180266.5038
MEM 7823.476562 1630180266.6042
MEM 7823.476562 1630180266.7047
MEM 7823.476562 1630180266.8051
MEM 7823.476562 1630180266.9055
MEM 7823.476562 1630180267.0060
MEM 7873.488281 1630180267.1064
MEM 7873.488281 1630180267.2068
MEM 7873.488281 1630180267.3073
MEM 7873.488281 1630180267.4077
MEM 7873.488281 1630180267.5082
MEM 7873.488281 1630180267.6086
MEM 7873.488281 1630180267.7090
MEM 7873.488281 1630180267.8095
MEM 7873.488281 1630180267.9099
MEM 7873.488281 1630180268.0103
MEM 7873.488281 1630180268.1107
MEM 7873.488281 1630180268.2112
MEM 7873.488281 1630180268.3117
MEM 7873.488281 1630180268.4122
MEM 7923.246094 1630180268.5126
MEM 7923.761719 1630180268.6131
MEM 7923.835938 1630180268.7135
MEM 7923.835938 1630180268.8139
MEM 7923.835938 1630180268.9144
MEM 7923.835938 1630180269.0148
MEM 7923.835938 1630180269.1152
MEM 7923.835938 1630180269.2157
MEM 7923.835938 1630180269.3161
MEM 7923.835938 1630180269.4167
MEM 7923.835938 1630180269.5171
MEM 7923.835938 1630180269.6176
MEM 7923.835938 1630180269.7181
MEM 7923.835938 1630180269.8185
MEM 7936.621094 1630180269.9190
MEM 7973.937500 1630180270.0194
MEM 7973.937500 1630180270.1198
MEM 7973.937500 1630180270.2202
MEM 7973.937500 1630180270.3207
MEM 7973.937500 1630180270.4211
MEM 7973.937500 1630180270.5215
MEM 7973.937500 1630180270.6220
MEM 7973.937500 1630180270.7224
MEM 7973.937500 1630180270.8228
MEM 7973.937500 1630180270.9233
MEM 7973.937500 1630180271.0237
MEM 7973.937500 1630180271.1242
MEM 7973.976562 1630180271.2246
MEM 7973.976562 1630180271.3250
MEM 8023.929688 1630180271.4255
MEM 8023.929688 1630180271.5259
MEM 8023.929688 1630180271.6263
MEM 8023.929688 1630180271.7268
MEM 8023.929688 1630180271.8272
MEM 8023.929688 1630180271.9277
MEM 8023.929688 1630180272.0281
MEM 8023.929688 1630180272.1285
MEM 8023.929688 1630180272.2289
MEM 8023.929688 1630180272.3294
MEM 8023.929688 1630180272.4298
MEM 8023.929688 1630180272.5302
MEM 8023.929688 1630180272.6306
MEM 8023.929688 1630180272.7311
MEM 8054.339844 1630180272.8315
MEM 8074.191406 1630180272.9320
MEM 8074.191406 1630180273.0325
MEM 8074.253906 1630180273.1330
MEM 8074.257812 1630180273.2334
MEM 8074.257812 1630180273.3339
MEM 8074.257812 1630180273.4343
MEM 8074.257812 1630180273.5347
MEM 8074.257812 1630180273.6352
MEM 8074.257812 1630180273.7356
MEM 8074.257812 1630180273.8360
MEM 8074.257812 1630180273.9365
MEM 8074.257812 1630180274.0369
MEM 8074.257812 1630180274.1373
MEM 8074.257812 1630180274.2377
MEM 8124.359375 1630180274.3382
MEM 8124.359375 1630180274.4387
MEM 8124.359375 1630180274.5391
MEM 8124.359375 1630180274.6395
MEM 8124.359375 1630180274.7400
MEM 8124.359375 1630180274.8405
MEM 8124.359375 1630180274.9409
MEM 8124.359375 1630180275.0413
MEM 8124.359375 1630180275.1418
MEM 8124.359375 1630180275.2422
MEM 8124.359375 1630180275.3426
MEM 8124.359375 1630180275.4430
MEM 8124.359375 1630180275.5435
MEM 8124.359375 1630180275.6439
MEM 8166.187500 1630180275.7443
MEM 8174.429688 1630180275.8448
MEM 8174.429688 1630180275.9453
MEM 8174.429688 1630180276.0457
MEM 8174.429688 1630180276.1462
MEM 8174.429688 1630180276.2466
MEM 8174.429688 1630180276.3470
MEM 8174.429688 1630180276.4475
MEM 8174.429688 1630180276.5481
MEM 8174.429688 1630180276.6486
MEM 8174.429688 1630180276.7490
MEM 8174.554688 1630180276.8494
MEM 8174.554688 1630180276.9498
MEM 8174.554688 1630180277.0503
MEM 8179.519531 1630180277.1507
MEM 8224.628906 1630180277.2512
MEM 8224.628906 1630180277.3516
MEM 8224.628906 1630180277.4521
MEM 8224.628906 1630180277.5525
MEM 8224.628906 1630180277.6529
MEM 8224.628906 1630180277.7534
MEM 8224.628906 1630180277.8538
MEM 8224.628906 1630180277.9542
MEM 8224.628906 1630180278.0547
MEM 8224.628906 1630180278.1551
MEM 8224.628906 1630180278.2556
MEM 8224.628906 1630180278.3560
MEM 8224.628906 1630180278.4564
MEM 8224.628906 1630180278.5568
MEM 8274.632812 1630180278.6573
MEM 8274.632812 1630180278.7577
MEM 8274.835938 1630180278.8582
MEM 8274.835938 1630180278.9586
MEM 8274.835938 1630180279.0590
MEM 8274.835938 1630180279.1595
MEM 8274.835938 1630180279.2599
MEM 8274.835938 1630180279.3604
MEM 8274.835938 1630180279.4608
MEM 8274.835938 1630180279.5612
MEM 8274.835938 1630180279.6616
MEM 8274.835938 1630180279.7621
MEM 8274.835938 1630180279.8625
MEM 8274.835938 1630180279.9630
MEM 8294.941406 1630180280.0636
MEM 8324.812500 1630180280.1641
MEM 8324.812500 1630180280.2646
MEM 8324.812500 1630180280.3650
MEM 8324.812500 1630180280.4655
MEM 8324.812500 1630180280.5659
MEM 8324.980469 1630180280.6663
MEM 8324.980469 1630180280.7667
MEM 8324.980469 1630180280.8672
MEM 8324.980469 1630180280.9676
MEM 8324.980469 1630180281.0680
MEM 8324.980469 1630180281.1685
MEM 8324.980469 1630180281.2689
MEM 8324.980469 1630180281.3693
MEM 8324.980469 1630180281.4698
MEM 8374.835938 1630180281.5702
MEM 8375.089844 1630180281.6707
MEM 8375.089844 1630180281.7711
MEM 8375.089844 1630180281.8715
MEM 8375.089844 1630180281.9720
MEM 8375.089844 1630180282.0724
MEM 8375.089844 1630180282.1728
MEM 8375.089844 1630180282.2733
MEM 8375.089844 1630180282.3737
MEM 8375.089844 1630180282.4741
MEM 8375.089844 1630180282.5745
MEM 8375.089844 1630180282.6750
MEM 8375.089844 1630180282.7754
MEM 8375.089844 1630180282.8759
MEM 8407.644531 1630180282.9763
MEM 8425.175781 1630180283.0768
MEM 8425.175781 1630180283.1772
MEM 8425.175781 1630180283.2776
MEM 8425.175781 1630180283.3780
MEM 8425.175781 1630180283.4785
MEM 8425.175781 1630180283.5790
MEM 8425.175781 1630180283.6796
MEM 8425.175781 1630180283.7800
MEM 8425.175781 1630180283.8805
MEM 8425.175781 1630180283.9810
MEM 8425.175781 1630180284.0814
MEM 8425.261719 1630180284.1819
MEM 8425.261719 1630180284.2823
MEM 8425.261719 1630180284.3827
MEM 8475.335938 1630180284.4832
MEM 8475.335938 1630180284.5836
MEM 8475.406250 1630180284.6841
MEM 8475.406250 1630180284.7845
MEM 8475.406250 1630180284.8849
MEM 8475.406250 1630180284.9854
MEM 8475.406250 1630180285.0859
MEM 8475.406250 1630180285.1863
MEM 8475.406250 1630180285.2867
MEM 8475.406250 1630180285.3871
MEM 8475.406250 1630180285.4876
MEM 8475.406250 1630180285.5880
MEM 8475.406250 1630180285.6885
MEM 8475.406250 1630180285.7889
MEM 8520.632812 1630180285.8893
MEM 8525.273438 1630180285.9898
MEM 8525.519531 1630180286.0902
MEM 8525.519531 1630180286.1907
MEM 8525.519531 1630180286.2911
MEM 8525.519531 1630180286.3915
MEM 8525.519531 1630180286.4920
MEM 8525.519531 1630180286.5924
MEM 8525.519531 1630180286.6928
MEM 8525.519531 1630180286.7933
MEM 8525.519531 1630180286.8937
MEM 8525.519531 1630180286.9942
MEM 8525.519531 1630180287.0946
MEM 8525.519531 1630180287.1951
MEM 8535.777344 1630180287.2958
MEM 8575.480469 1630180287.3963
MEM 8575.480469 1630180287.4967
MEM 8575.480469 1630180287.5971
MEM 8575.480469 1630180287.6976
MEM 8575.480469 1630180287.7980
MEM 8575.480469 1630180287.8984
MEM 8575.480469 1630180287.9988
MEM 8575.480469 1630180288.0993
MEM 8575.480469 1630180288.1997
MEM 8575.480469 1630180288.3002
MEM 8575.480469 1630180288.4006
MEM 8575.480469 1630180288.5010
MEM 8575.480469 1630180288.6015
MEM 8575.480469 1630180288.7019
MEM 8625.742188 1630180288.8024
MEM 8625.742188 1630180288.9027
MEM 8625.742188 1630180289.0031
MEM 8625.742188 1630180289.1036
MEM 8625.742188 1630180289.2040
MEM 8625.742188 1630180289.3044
MEM 8625.742188 1630180289.4049
MEM 8625.742188 1630180289.5053
MEM 8625.742188 1630180289.6057
MEM 8625.742188 1630180289.7062
MEM 8625.742188 1630180289.8066
MEM 8625.742188 1630180289.9071
MEM 8625.742188 1630180290.0074
MEM 8625.742188 1630180290.1079
MEM 8655.390625 1630180290.2084
MEM 8675.757812 1630180290.3088
MEM 8675.757812 1630180290.4092
MEM 8675.757812 1630180290.5097
MEM 8675.757812 1630180290.6101
MEM 8675.757812 1630180290.7106
MEM 8675.757812 1630180290.8112
MEM 8675.757812 1630180290.9117
MEM 8675.757812 1630180291.0122
MEM 8675.757812 1630180291.1126
MEM 8675.757812 1630180291.2131
MEM 8675.757812 1630180291.3135
MEM 8675.757812 1630180291.4139
MEM 8675.757812 1630180291.5144
MEM 8675.757812 1630180291.6148
MEM 8726.031250 1630180291.7152
MEM 8726.031250 1630180291.8157
MEM 8726.031250 1630180291.9161
MEM 8726.031250 1630180292.0165
MEM 8726.031250 1630180292.1170
MEM 8726.031250 1630180292.2174
MEM 8726.031250 1630180292.3178
MEM 8726.031250 1630180292.4183
MEM 8726.031250 1630180292.5187
MEM 8726.031250 1630180292.6192
MEM 8726.031250 1630180292.7196
MEM 8726.031250 1630180292.8200
MEM 8726.031250 1630180292.9205
MEM 8726.031250 1630180293.0209
MEM 8774.238281 1630180293.1213
MEM 8776.042969 1630180293.2218
MEM 8776.042969 1630180293.3222
MEM 8776.042969 1630180293.4226
MEM 8776.042969 1630180293.5230
MEM 8776.042969 1630180293.6235
MEM 8776.042969 1630180293.7239
MEM 8776.042969 1630180293.8244
MEM 8776.042969 1630180293.9248
MEM 8776.042969 1630180294.0252
MEM 8776.042969 1630180294.1257
MEM 8776.042969 1630180294.2261
MEM 8776.042969 1630180294.3266
MEM 8776.042969 1630180294.4272
MEM 8791.769531 1630180294.5276
MEM 8826.316406 1630180294.6281
MEM 8826.316406 1630180294.7285
MEM 8826.316406 1630180294.8290
MEM 8826.316406 1630180294.9294
MEM 8826.316406 1630180295.0298
MEM 8826.316406 1630180295.1303
MEM 8826.316406 1630180295.2307
MEM 8826.316406 1630180295.3312
MEM 8826.316406 1630180295.4316
MEM 8826.316406 1630180295.5320
MEM 8826.316406 1630180295.6324
MEM 8826.316406 1630180295.7329
MEM 8826.316406 1630180295.8333
MEM 8826.316406 1630180295.9338
MEM 8876.328125 1630180296.0342
MEM 8876.328125 1630180296.1346
MEM 8876.328125 1630180296.2351
MEM 8876.542969 1630180296.3355
MEM 8876.542969 1630180296.4359
MEM 8876.542969 1630180296.5364
MEM 8876.542969 1630180296.6368
MEM 8876.542969 1630180296.7373
MEM 8876.542969 1630180296.8377
MEM 8876.542969 1630180296.9381
MEM 8876.542969 1630180297.0385
MEM 8876.542969 1630180297.1390
MEM 8876.542969 1630180297.2394
MEM 8876.542969 1630180297.3399
MEM 8907.757812 1630180297.4403
MEM 8926.570312 1630180297.5407
MEM 8926.570312 1630180297.6412
MEM 8926.570312 1630180297.7416
MEM 8926.570312 1630180297.8420
MEM 8926.570312 1630180297.9426
MEM 8926.570312 1630180298.0432
MEM 8926.570312 1630180298.1436
MEM 8926.570312 1630180298.2440
MEM 8926.570312 1630180298.3445
MEM 8926.570312 1630180298.4449
MEM 8926.570312 1630180298.5453
MEM 8926.570312 1630180298.6458
MEM 8926.683594 1630180298.7462
MEM 8926.683594 1630180298.8466
MEM 8976.785156 1630180298.9471
MEM 8976.785156 1630180299.0475
MEM 8976.785156 1630180299.1479
MEM 8976.785156 1630180299.2484
MEM 8976.785156 1630180299.3488
MEM 8976.785156 1630180299.4493
MEM 8976.785156 1630180299.5497
MEM 8976.785156 1630180299.6501
MEM 8976.785156 1630180299.7506
MEM 8976.785156 1630180299.8510
MEM 8976.785156 1630180299.9514
MEM 8976.785156 1630180300.0519
MEM 8976.785156 1630180300.1523
MEM 8976.785156 1630180300.2527
MEM 9018.214844 1630180300.3532
MEM 9026.722656 1630180300.4537
MEM 9026.722656 1630180300.5541
MEM 9026.722656 1630180300.6545
MEM 9026.968750 1630180300.7550
MEM 9026.968750 1630180300.8554
MEM 9026.968750 1630180300.9558
MEM 9026.968750 1630180301.0563
MEM 9026.968750 1630180301.1567
MEM 9026.968750 1630180301.2571
MEM 9026.968750 1630180301.3575
MEM 9026.968750 1630180301.4581
MEM 9026.968750 1630180301.5587
MEM 9026.968750 1630180301.6591
MEM 9035.730469 1630180301.7596
MEM 9076.976562 1630180301.8600
MEM 9076.976562 1630180301.9604
MEM 9076.976562 1630180302.0609
MEM 9076.976562 1630180302.1613
MEM 9076.976562 1630180302.2617
MEM 9076.976562 1630180302.3622
MEM 9077.109375 1630180302.4626
MEM 9077.113281 1630180302.5631
MEM 9077.113281 1630180302.6635
MEM 9077.113281 1630180302.7639
MEM 9077.113281 1630180302.8644
MEM 9077.113281 1630180302.9648
MEM 9077.113281 1630180303.0652
MEM 9077.113281 1630180303.1656
MEM 9127.136719 1630180303.2661
MEM 9127.136719 1630180303.3666
MEM 9127.136719 1630180303.4670
MEM 9127.136719 1630180303.5674
MEM 9127.136719 1630180303.6679
MEM 9127.136719 1630180303.7683
MEM 9127.136719 1630180303.8687
MEM 9127.136719 1630180303.9692
MEM 9127.136719 1630180304.0696
MEM 9127.257812 1630180304.1700
MEM 9127.257812 1630180304.2705
MEM 9127.257812 1630180304.3709
MEM 9127.257812 1630180304.4713
MEM 9127.257812 1630180304.5718
MEM 9149.359375 1630180304.6722
MEM 9177.199219 1630180304.7727
MEM 9177.199219 1630180304.8731
MEM 9177.199219 1630180304.9736
MEM 9177.199219 1630180305.0741
MEM 9177.199219 1630180305.1746
MEM 9177.199219 1630180305.2751
MEM 9177.199219 1630180305.3755
MEM 9177.199219 1630180305.4760
MEM 9177.199219 1630180305.5765
MEM 9177.199219 1630180305.6769
MEM 9177.199219 1630180305.7773
MEM 9177.398438 1630180305.8777
MEM 9177.398438 1630180305.9782
MEM 9177.398438 1630180306.0786
MEM 9227.417969 1630180306.1791
MEM 9227.417969 1630180306.2795
MEM 9227.417969 1630180306.3800
MEM 9227.417969 1630180306.4804
MEM 9227.417969 1630180306.5808
MEM 9227.417969 1630180306.6813
MEM 9227.417969 1630180306.7817
MEM 9227.417969 1630180306.8821
MEM 9227.417969 1630180306.9826
MEM 9227.417969 1630180307.0830
MEM 9227.417969 1630180307.1834
MEM 9227.417969 1630180307.2839
MEM 9227.417969 1630180307.3843
MEM 9227.417969 1630180307.4847
MEM 9267.597656 1630180307.5852
MEM 9277.640625 1630180307.6856
MEM 9277.640625 1630180307.7861
MEM 9277.640625 1630180307.8865
MEM 9277.640625 1630180307.9870
MEM 9277.640625 1630180308.0874
MEM 9277.640625 1630180308.1878
MEM 9277.640625 1630180308.2883
MEM 9277.640625 1630180308.3887
MEM 9277.640625 1630180308.4891
MEM 9277.640625 1630180308.5897
MEM 9277.640625 1630180308.6902
MEM 9277.640625 1630180308.7906
MEM 9277.640625 1630180308.8911
MEM 9281.187500 1630180308.9915
MEM 9327.593750 1630180309.0920
MEM 9327.820312 1630180309.1924
MEM 9327.820312 1630180309.2928
MEM 9327.820312 1630180309.3933
MEM 9327.820312 1630180309.4937
MEM 9327.820312 1630180309.5941
MEM 9327.820312 1630180309.6946
MEM 9327.820312 1630180309.7950
MEM 9327.820312 1630180309.8954
MEM 9327.820312 1630180309.9959
MEM 9327.820312 1630180310.0963
MEM 9327.820312 1630180310.1967
MEM 9327.820312 1630180310.2972
MEM 9327.820312 1630180310.3976
MEM 9377.851562 1630180310.4981
MEM 9377.851562 1630180310.5985
MEM 9377.851562 1630180310.6990
MEM 9377.851562 1630180310.7994
MEM 9377.851562 1630180310.8999
MEM 9377.851562 1630180311.0003
MEM 9377.960938 1630180311.1007
MEM 9377.960938 1630180311.2011
MEM 9377.960938 1630180311.3016
MEM 9377.960938 1630180311.4020
MEM 9377.960938 1630180311.5024
MEM 9377.960938 1630180311.6028
MEM 9377.960938 1630180311.7033
MEM 9377.960938 1630180311.8037
MEM 9397.960938 1630180311.9042
MEM 9427.863281 1630180312.0046
MEM 9428.097656 1630180312.1050
MEM 9428.097656 1630180312.2055
MEM 9428.097656 1630180312.3061
MEM 9428.097656 1630180312.4066
MEM 9428.097656 1630180312.5070
MEM 9428.097656 1630180312.6074
MEM 9428.113281 1630180312.7079
MEM 9428.113281 1630180312.8083
MEM 9428.113281 1630180312.9087
MEM 9428.113281 1630180313.0092
MEM 9428.113281 1630180313.1096
MEM 9428.113281 1630180313.2100
MEM 9428.113281 1630180313.3104
MEM 9478.152344 1630180313.4109
MEM 9478.152344 1630180313.5113
MEM 9478.152344 1630180313.6118
MEM 9478.152344 1630180313.7122
MEM 9478.152344 1630180313.8127
MEM 9478.152344 1630180313.9131
MEM 9478.152344 1630180314.0135
MEM 9478.253906 1630180314.1140
MEM 9478.253906 1630180314.2144
MEM 9478.253906 1630180314.3148
MEM 9478.253906 1630180314.4153
MEM 9478.253906 1630180314.5157
MEM 9478.253906 1630180314.6162
MEM 9478.253906 1630180314.7166
MEM 9522.156250 1630180314.8170
MEM 9528.343750 1630180314.9175
MEM 9528.343750 1630180315.0179
MEM 9528.343750 1630180315.1184
MEM 9528.343750 1630180315.2188
MEM 9528.343750 1630180315.3192
MEM 9528.343750 1630180315.4196
MEM 9528.343750 1630180315.5201
MEM 9528.343750 1630180315.6205
MEM 9528.343750 1630180315.7211
MEM 9528.343750 1630180315.8218
MEM 9528.343750 1630180315.9224
MEM 9528.343750 1630180316.0228
MEM 9528.343750 1630180316.1233
MEM 9536.566406 1630180316.2237
MEM 9578.328125 1630180316.3242
MEM 9578.328125 1630180316.4246
MEM 9578.328125 1630180316.5250
MEM 9578.328125 1630180316.6255
MEM 9578.328125 1630180316.7259
MEM 9578.328125 1630180316.8263
MEM 9578.328125 1630180316.9268
MEM 9578.328125 1630180317.0272
MEM 9578.328125 1630180317.1276
MEM 9578.328125 1630180317.2281
MEM 9578.328125 1630180317.3285
MEM 9578.328125 1630180317.4289
