CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 6
MEM 7472.480469 1630175627.7754
MEM 7472.480469 1630175627.8759
MEM 7472.480469 1630175627.9763
MEM 7472.480469 1630175628.0767
MEM 7472.480469 1630175628.1771
MEM 7472.480469 1630175628.2775
MEM 7472.480469 1630175628.3779
MEM 7522.703125 1630175628.4783
MEM 7522.703125 1630175628.5788
MEM 7522.703125 1630175628.6792
MEM 7522.703125 1630175628.7796
MEM 7522.703125 1630175628.8800
MEM 7522.703125 1630175628.9805
MEM 7522.703125 1630175629.0809
MEM 7522.703125 1630175629.1813
MEM 7522.703125 1630175629.2817
MEM 7522.703125 1630175629.3821
MEM 7522.703125 1630175629.4825
MEM 7522.703125 1630175629.5829
MEM 7522.703125 1630175629.6833
MEM 7522.703125 1630175629.7838
MEM 7572.671875 1630175629.8842
MEM 7572.671875 1630175629.9846
MEM 7572.929688 1630175630.0850
MEM 7572.929688 1630175630.1854
MEM 7572.929688 1630175630.2858
MEM 7572.929688 1630175630.3862
MEM 7572.929688 1630175630.4866
MEM 7572.929688 1630175630.5870
MEM 7572.929688 1630175630.6874
MEM 7572.929688 1630175630.7879
MEM 7572.929688 1630175630.8883
MEM 7572.929688 1630175630.9887
MEM 7572.929688 1630175631.0891
MEM 7572.929688 1630175631.1895
MEM 7591.230469 1630175631.2899
MEM 7622.941406 1630175631.3903
MEM 7622.941406 1630175631.4908
MEM 7622.941406 1630175631.5912
MEM 7622.941406 1630175631.6916
MEM 7622.941406 1630175631.7920
MEM 7622.941406 1630175631.8924
MEM 7622.941406 1630175631.9928
MEM 7622.941406 1630175632.0932
MEM 7622.941406 1630175632.1936
MEM 7622.941406 1630175632.2940
MEM 7622.941406 1630175632.3945
MEM 7622.941406 1630175632.4949
MEM 7622.941406 1630175632.5953
MEM 7622.941406 1630175632.6957
MEM 7672.957031 1630175632.7961
MEM 7673.203125 1630175632.8965
MEM 7673.203125 1630175632.9969
MEM 7673.203125 1630175633.0973
MEM 7673.203125 1630175633.1977
MEM 7673.203125 1630175633.2981
MEM 7673.203125 1630175633.3986
MEM 7673.203125 1630175633.4990
MEM 7673.203125 1630175633.5994
MEM 7673.203125 1630175633.6998
MEM 7673.203125 1630175633.8002
MEM 7673.203125 1630175633.9006
MEM 7673.203125 1630175634.0010
MEM 7673.203125 1630175634.1014
MEM 7719.312500 1630175634.2018
MEM 7723.179688 1630175634.3023
MEM 7723.179688 1630175634.4027
MEM 7723.179688 1630175634.5031
MEM 7723.179688 1630175634.6034
MEM 7723.179688 1630175634.7038
MEM 7723.179688 1630175634.8043
MEM 7723.179688 1630175634.9047
MEM 7723.179688 1630175635.0051
MEM 7723.179688 1630175635.1055
MEM 7723.179688 1630175635.2059
MEM 7723.179688 1630175635.3063
MEM 7723.179688 1630175635.4067
MEM 7723.179688 1630175635.5071
MEM 7737.355469 1630175635.6076
MEM 7773.449219 1630175635.7080
MEM 7773.449219 1630175635.8084
MEM 7773.449219 1630175635.9088
MEM 7773.449219 1630175636.0092
MEM 7773.449219 1630175636.1096
MEM 7773.449219 1630175636.2100
MEM 7773.449219 1630175636.3104
MEM 7773.449219 1630175636.4108
MEM 7773.449219 1630175636.5113
MEM 7773.449219 1630175636.6118
MEM 7773.449219 1630175636.7122
MEM 7773.449219 1630175636.8126
MEM 7773.449219 1630175636.9130
MEM 7773.449219 1630175637.0134
MEM 7823.445312 1630175637.1138
MEM 7823.445312 1630175637.2142
MEM 7823.445312 1630175637.3146
MEM 7823.445312 1630175637.4150
MEM 7823.445312 1630175637.5154
MEM 7823.445312 1630175637.6159
MEM 7823.445312 1630175637.7163
MEM 7823.445312 1630175637.8167
MEM 7823.445312 1630175637.9172
MEM 7823.445312 1630175638.0177
MEM 7823.445312 1630175638.1181
MEM 7823.445312 1630175638.2185
MEM 7823.445312 1630175638.3189
MEM 7823.445312 1630175638.4193
MEM 7868.296875 1630175638.5197
MEM 7873.710938 1630175638.6201
MEM 7873.710938 1630175638.7205
MEM 7873.710938 1630175638.8210
MEM 7873.710938 1630175638.9214
MEM 7873.710938 1630175639.0218
MEM 7873.710938 1630175639.1222
MEM 7873.710938 1630175639.2226
MEM 7873.710938 1630175639.3230
MEM 7873.710938 1630175639.4234
MEM 7873.710938 1630175639.5238
MEM 7873.710938 1630175639.6242
MEM 7873.710938 1630175639.7246
MEM 7873.710938 1630175639.8251
MEM 7888.921875 1630175639.9255
MEM 7923.726562 1630175640.0259
MEM 7923.726562 1630175640.1263
MEM 7923.726562 1630175640.2267
MEM 7923.726562 1630175640.3271
MEM 7923.726562 1630175640.4275
MEM 7923.726562 1630175640.5280
MEM 7923.726562 1630175640.6285
MEM 7923.937500 1630175640.7289
MEM 7923.937500 1630175640.8293
MEM 7923.937500 1630175640.9297
MEM 7923.937500 1630175641.0301
MEM 7923.937500 1630175641.1305
MEM 7923.937500 1630175641.2309
MEM 7923.937500 1630175641.3313
MEM 7973.992188 1630175641.4318
MEM 7973.992188 1630175641.5322
MEM 7973.992188 1630175641.6326
MEM 7973.992188 1630175641.7331
MEM 7973.992188 1630175641.8335
MEM 7973.992188 1630175641.9339
MEM 7973.992188 1630175642.0343
MEM 7973.992188 1630175642.1347
MEM 7973.992188 1630175642.2351
MEM 7973.992188 1630175642.3356
MEM 7973.992188 1630175642.4360
MEM 7973.992188 1630175642.5364
MEM 7973.992188 1630175642.6368
MEM 7973.992188 1630175642.7372
MEM 8013.906250 1630175642.8376
MEM 8023.960938 1630175642.9381
MEM 8024.210938 1630175643.0385
MEM 8024.214844 1630175643.1389
MEM 8024.214844 1630175643.2393
MEM 8024.214844 1630175643.3397
MEM 8024.214844 1630175643.4401
MEM 8024.214844 1630175643.5405
MEM 8024.214844 1630175643.6409
MEM 8024.214844 1630175643.7413
MEM 8024.214844 1630175643.8417
MEM 8024.214844 1630175643.9421
MEM 8024.214844 1630175644.0425
MEM 8024.214844 1630175644.1430
MEM 8033.714844 1630175644.2434
MEM 8074.187500 1630175644.3438
MEM 8074.187500 1630175644.4442
MEM 8074.187500 1630175644.5446
MEM 8074.187500 1630175644.6450
MEM 8074.187500 1630175644.7454
MEM 8074.187500 1630175644.8458
MEM 8074.187500 1630175644.9463
MEM 8074.355469 1630175645.0467
MEM 8074.359375 1630175645.1471
MEM 8074.359375 1630175645.2475
MEM 8074.359375 1630175645.3479
MEM 8074.359375 1630175645.4483
MEM 8074.359375 1630175645.5487
MEM 8074.359375 1630175645.6491
MEM 8124.382812 1630175645.7496
MEM 8124.382812 1630175645.8500
MEM 8124.382812 1630175645.9504
MEM 8124.382812 1630175646.0508
MEM 8124.382812 1630175646.1512
MEM 8124.382812 1630175646.2516
MEM 8124.382812 1630175646.3520
MEM 8124.382812 1630175646.4524
MEM 8124.382812 1630175646.5529
MEM 8124.382812 1630175646.6533
MEM 8124.382812 1630175646.7537
MEM 8124.382812 1630175646.8541
MEM 8124.515625 1630175646.9545
MEM 8124.515625 1630175647.0550
MEM 8165.843750 1630175647.1554
MEM 8174.601562 1630175647.2558
MEM 8174.601562 1630175647.3562
MEM 8174.601562 1630175647.4566
MEM 8174.601562 1630175647.5570
MEM 8174.601562 1630175647.6574
MEM 8174.601562 1630175647.7578
MEM 8174.601562 1630175647.8583
MEM 8174.601562 1630175647.9587
MEM 8174.601562 1630175648.0591
MEM 8174.601562 1630175648.1595
MEM 8174.601562 1630175648.2599
MEM 8174.601562 1630175648.3603
MEM 8174.601562 1630175648.4607
MEM 8188.769531 1630175648.5611
MEM 8224.605469 1630175648.6616
MEM 8224.605469 1630175648.7620
MEM 8224.792969 1630175648.8624
MEM 8224.792969 1630175648.9628
MEM 8224.792969 1630175649.0632
MEM 8224.792969 1630175649.1636
MEM 8224.792969 1630175649.2640
MEM 8224.792969 1630175649.3644
MEM 8224.792969 1630175649.4648
MEM 8224.792969 1630175649.5652
MEM 8224.792969 1630175649.6656
MEM 8224.792969 1630175649.7661
MEM 8224.792969 1630175649.8665
MEM 8224.792969 1630175649.9669
MEM 8274.894531 1630175650.0673
MEM 8274.894531 1630175650.1677
MEM 8274.894531 1630175650.2681
MEM 8274.894531 1630175650.3685
MEM 8274.894531 1630175650.4689
MEM 8274.894531 1630175650.5693
MEM 8274.894531 1630175650.6697
MEM 8274.894531 1630175650.7702
MEM 8274.937500 1630175650.8706
MEM 8274.937500 1630175650.9710
MEM 8274.937500 1630175651.0714
MEM 8274.937500 1630175651.1718
MEM 8274.937500 1630175651.2722
MEM 8274.937500 1630175651.3726
MEM 8319.953125 1630175651.4731
MEM 8324.851562 1630175651.5735
MEM 8324.851562 1630175651.6739
MEM 8324.851562 1630175651.7743
MEM 8324.851562 1630175651.8747
MEM 8324.851562 1630175651.9752
MEM 8324.851562 1630175652.0756
MEM 8324.851562 1630175652.1760
MEM 8324.851562 1630175652.2764
MEM 8324.851562 1630175652.3768
MEM 8324.851562 1630175652.4772
MEM 8324.851562 1630175652.5776
MEM 8324.851562 1630175652.6780
MEM 8325.078125 1630175652.7785
MEM 8339.480469 1630175652.8789
MEM 8375.058594 1630175652.9793
MEM 8375.058594 1630175653.0797
MEM 8375.058594 1630175653.1801
MEM 8375.058594 1630175653.2805
MEM 8375.058594 1630175653.3809
MEM 8375.058594 1630175653.4814
MEM 8375.058594 1630175653.5818
MEM 8375.058594 1630175653.6822
MEM 8375.058594 1630175653.7826
MEM 8375.058594 1630175653.8830
MEM 8375.058594 1630175653.9834
MEM 8375.058594 1630175654.0838
MEM 8375.058594 1630175654.1842
MEM 8375.058594 1630175654.2846
MEM 8425.269531 1630175654.3851
MEM 8425.269531 1630175654.4855
MEM 8425.269531 1630175654.5859
MEM 8425.359375 1630175654.6863
MEM 8425.359375 1630175654.7867
MEM 8425.359375 1630175654.8871
MEM 8425.359375 1630175654.9875
MEM 8425.359375 1630175655.0879
MEM 8425.359375 1630175655.1883
MEM 8425.359375 1630175655.2888
MEM 8425.359375 1630175655.3892
MEM 8425.359375 1630175655.4896
MEM 8425.359375 1630175655.5900
MEM 8425.359375 1630175655.6904
MEM 8465.441406 1630175655.7908
MEM 8475.238281 1630175655.8912
MEM 8475.492188 1630175655.9916
MEM 8475.492188 1630175656.0920
MEM 8475.492188 1630175656.1924
MEM 8475.492188 1630175656.2929
MEM 8475.492188 1630175656.3933
MEM 8475.507812 1630175656.4937
MEM 8475.507812 1630175656.5941
MEM 8475.507812 1630175656.6945
MEM 8475.507812 1630175656.7949
MEM 8475.507812 1630175656.8953
MEM 8475.507812 1630175656.9958
MEM 8475.507812 1630175657.0962
MEM 8487.976562 1630175657.1966
MEM 8525.613281 1630175657.2970
MEM 8525.613281 1630175657.3974
MEM 8525.613281 1630175657.4978
MEM 8525.613281 1630175657.5983
MEM 8525.613281 1630175657.6987
MEM 8525.613281 1630175657.7991
MEM 8525.613281 1630175657.8995
MEM 8525.613281 1630175657.9999
MEM 8525.613281 1630175658.1003
MEM 8525.613281 1630175658.2007
MEM 8525.613281 1630175658.3011
MEM 8525.613281 1630175658.4016
MEM 8525.613281 1630175658.5020
MEM 8525.613281 1630175658.6024
MEM 8575.519531 1630175658.7028
MEM 8575.777344 1630175658.8032
MEM 8575.777344 1630175658.9036
MEM 8575.777344 1630175659.0040
MEM 8575.777344 1630175659.1044
MEM 8575.777344 1630175659.2048
MEM 8575.777344 1630175659.3052
MEM 8575.777344 1630175659.4057
MEM 8575.777344 1630175659.5061
MEM 8575.777344 1630175659.6065
MEM 8575.777344 1630175659.7069
MEM 8575.777344 1630175659.8073
MEM 8575.777344 1630175659.9077
MEM 8575.777344 1630175660.0081
MEM 8620.625000 1630175660.1085
MEM 8625.781250 1630175660.2089
MEM 8625.781250 1630175660.3093
MEM 8625.781250 1630175660.4098
MEM 8625.781250 1630175660.5102
MEM 8625.781250 1630175660.6106
MEM 8625.781250 1630175660.7110
MEM 8625.781250 1630175660.8114
MEM 8625.781250 1630175660.9118
MEM 8625.781250 1630175661.0123
MEM 8625.781250 1630175661.1127
MEM 8625.781250 1630175661.2131
MEM 8625.781250 1630175661.3135
MEM 8625.781250 1630175661.4139
MEM 8640.984375 1630175661.5143
MEM 8675.789062 1630175661.6147
MEM 8676.046875 1630175661.7151
MEM 8676.046875 1630175661.8155
MEM 8676.046875 1630175661.9160
MEM 8676.046875 1630175662.0164
MEM 8676.046875 1630175662.1168
MEM 8676.046875 1630175662.2173
MEM 8676.046875 1630175662.3177
MEM 8676.046875 1630175662.4181
MEM 8676.046875 1630175662.5185
MEM 8676.046875 1630175662.6189
MEM 8676.046875 1630175662.7193
MEM 8676.046875 1630175662.8197
MEM 8676.046875 1630175662.9202
MEM 8726.058594 1630175663.0206
MEM 8726.058594 1630175663.1210
MEM 8726.058594 1630175663.2214
MEM 8726.058594 1630175663.3218
MEM 8726.058594 1630175663.4222
MEM 8726.058594 1630175663.5226
MEM 8726.058594 1630175663.6230
MEM 8726.058594 1630175663.7234
MEM 8726.058594 1630175663.8238
MEM 8726.058594 1630175663.9243
MEM 8726.058594 1630175664.0247
MEM 8726.058594 1630175664.1251
MEM 8726.058594 1630175664.2255
MEM 8726.058594 1630175664.3259
MEM 8771.429688 1630175664.4263
MEM 8776.070312 1630175664.5268
MEM 8776.328125 1630175664.6272
MEM 8776.328125 1630175664.7276
MEM 8776.328125 1630175664.8280
MEM 8776.328125 1630175664.9284
MEM 8776.328125 1630175665.0288
MEM 8776.328125 1630175665.1292
MEM 8776.328125 1630175665.2296
MEM 8776.328125 1630175665.3300
MEM 8776.328125 1630175665.4304
MEM 8776.328125 1630175665.5308
MEM 8776.328125 1630175665.6312
MEM 8776.328125 1630175665.7316
MEM 8791.796875 1630175665.8320
MEM 8826.343750 1630175665.9325
MEM 8826.343750 1630175666.0330
MEM 8826.343750 1630175666.1334
MEM 8826.343750 1630175666.2338
MEM 8826.343750 1630175666.3342
MEM 8826.343750 1630175666.4346
MEM 8826.343750 1630175666.5351
MEM 8826.343750 1630175666.6355
MEM 8826.343750 1630175666.7359
MEM 8826.343750 1630175666.8363
MEM 8826.343750 1630175666.9367
MEM 8826.343750 1630175667.0371
MEM 8826.343750 1630175667.1375
MEM 8826.343750 1630175667.2379
MEM 8876.351562 1630175667.3384
MEM 8876.609375 1630175667.4388
MEM 8876.609375 1630175667.5392
MEM 8876.609375 1630175667.6396
MEM 8876.609375 1630175667.7400
MEM 8876.609375 1630175667.8405
MEM 8876.609375 1630175667.9409
MEM 8876.609375 1630175668.0413
MEM 8876.609375 1630175668.1417
MEM 8876.609375 1630175668.2421
MEM 8876.644531 1630175668.3426
MEM 8876.644531 1630175668.4431
MEM 8876.644531 1630175668.5435
MEM 8876.644531 1630175668.6439
MEM 8913.476562 1630175668.7443
MEM 8926.621094 1630175668.8447
MEM 8926.621094 1630175668.9451
MEM 8926.621094 1630175669.0455
MEM 8926.621094 1630175669.1460
MEM 8926.621094 1630175669.2464
MEM 8926.621094 1630175669.3468
MEM 8926.621094 1630175669.4472
MEM 8926.621094 1630175669.5476
MEM 8926.621094 1630175669.6479
MEM 8926.621094 1630175669.7483
MEM 8926.621094 1630175669.8488
MEM 8926.621094 1630175669.9492
MEM 8926.621094 1630175670.0496
MEM 8936.632812 1630175670.1500
MEM 8976.851562 1630175670.2504
MEM 8976.851562 1630175670.3508
MEM 8976.851562 1630175670.4512
MEM 8976.851562 1630175670.5516
MEM 8976.851562 1630175670.6520
MEM 8976.929688 1630175670.7525
MEM 8976.929688 1630175670.8529
MEM 8976.929688 1630175670.9533
MEM 8976.929688 1630175671.0537
MEM 8976.929688 1630175671.1541
MEM 8976.929688 1630175671.2546
MEM 8976.929688 1630175671.3550
MEM 8976.929688 1630175671.4554
MEM 8976.929688 1630175671.5558
MEM 9026.859375 1630175671.6562
MEM 9026.859375 1630175671.7566
MEM 9026.859375 1630175671.8570
MEM 9026.859375 1630175671.9574
MEM 9026.859375 1630175672.0579
MEM 9026.859375 1630175672.1583
MEM 9026.859375 1630175672.2587
MEM 9026.859375 1630175672.3591
MEM 9026.859375 1630175672.4595
MEM 9026.859375 1630175672.5600
MEM 9026.859375 1630175672.6604
MEM 9027.070312 1630175672.7608
MEM 9027.070312 1630175672.8612
MEM 9027.070312 1630175672.9616
MEM 9064.949219 1630175673.0620
MEM 9077.062500 1630175673.1624
MEM 9077.062500 1630175673.2628
MEM 9077.062500 1630175673.3632
MEM 9077.062500 1630175673.4636
MEM 9077.062500 1630175673.5640
MEM 9077.062500 1630175673.6645
MEM 9077.062500 1630175673.7649
MEM 9077.062500 1630175673.8653
MEM 9077.062500 1630175673.9657
MEM 9077.062500 1630175674.0661
MEM 9077.062500 1630175674.1665
MEM 9077.062500 1630175674.2669
MEM 9077.062500 1630175674.3673
MEM 9086.980469 1630175674.4678
MEM 9127.316406 1630175674.5682
MEM 9127.316406 1630175674.6686
MEM 9127.316406 1630175674.7690
MEM 9127.316406 1630175674.8694
MEM 9127.316406 1630175674.9699
MEM 9127.316406 1630175675.0703
MEM 9127.316406 1630175675.1707
MEM 9127.316406 1630175675.2711
MEM 9127.316406 1630175675.3715
MEM 9127.316406 1630175675.4719
MEM 9127.316406 1630175675.5723
MEM 9127.316406 1630175675.6727
MEM 9127.316406 1630175675.7731
MEM 9127.316406 1630175675.8735
MEM 9177.265625 1630175675.9740
MEM 9177.265625 1630175676.0744
MEM 9177.496094 1630175676.1748
MEM 9177.496094 1630175676.2752
MEM 9177.496094 1630175676.3756
MEM 9177.496094 1630175676.4760
MEM 9177.496094 1630175676.5764
MEM 9177.496094 1630175676.6768
MEM 9177.496094 1630175676.7772
MEM 9177.496094 1630175676.8776
MEM 9177.496094 1630175676.9781
MEM 9177.496094 1630175677.0785
MEM 9177.496094 1630175677.1789
MEM 9177.496094 1630175677.2793
MEM 9218.500000 1630175677.3797
MEM 9227.515625 1630175677.4801
MEM 9227.515625 1630175677.5806
MEM 9227.515625 1630175677.6810
MEM 9227.515625 1630175677.7814
MEM 9227.636719 1630175677.8819
MEM 9227.636719 1630175677.9823
MEM 9227.636719 1630175678.0827
MEM 9227.636719 1630175678.1831
MEM 9227.636719 1630175678.2835
MEM 9227.636719 1630175678.3839
MEM 9227.636719 1630175678.4843
MEM 9227.636719 1630175678.5847
MEM 9227.636719 1630175678.6851
MEM 9239.648438 1630175678.7855
MEM 9277.539062 1630175678.8859
MEM 9277.539062 1630175678.9863
MEM 9277.539062 1630175679.0867
MEM 9277.539062 1630175679.1871
MEM 9277.539062 1630175679.2876
MEM 9277.539062 1630175679.3880
MEM 9277.539062 1630175679.4884
MEM 9277.781250 1630175679.5888
MEM 9277.781250 1630175679.6892
MEM 9277.781250 1630175679.7896
MEM 9277.781250 1630175679.8900
MEM 9277.781250 1630175679.9904
MEM 9277.781250 1630175680.0908
MEM 9277.781250 1630175680.1912
MEM 9327.785156 1630175680.2916
MEM 9327.785156 1630175680.3921
MEM 9327.785156 1630175680.4925
MEM 9327.785156 1630175680.5929
MEM 9327.785156 1630175680.6933
MEM 9327.785156 1630175680.7937
MEM 9327.785156 1630175680.8941
MEM 9327.785156 1630175680.9945
MEM 9327.785156 1630175681.0949
MEM 9327.785156 1630175681.1953
MEM 9327.921875 1630175681.2958
MEM 9327.921875 1630175681.3962
MEM 9327.921875 1630175681.4966
MEM 9327.921875 1630175681.5970
MEM 9370.496094 1630175681.6974
MEM 9377.972656 1630175681.7978
MEM 9377.972656 1630175681.8982
MEM 9377.972656 1630175681.9986
MEM 9377.972656 1630175682.0991
MEM 9377.972656 1630175682.1995
MEM 9377.972656 1630175682.2999
MEM 9377.972656 1630175682.4003
MEM 9377.972656 1630175682.5007
MEM 9377.972656 1630175682.6011
MEM 9377.972656 1630175682.7016
MEM 9377.972656 1630175682.8020
MEM 9377.972656 1630175682.9024
MEM 9378.066406 1630175683.0028
MEM 9389.082031 1630175683.1032
MEM 9428.007812 1630175683.2036
MEM 9428.207031 1630175683.3040
MEM 9428.207031 1630175683.4044
MEM 9428.207031 1630175683.5048
MEM 9428.207031 1630175683.6052
MEM 9428.207031 1630175683.7057
MEM 9428.207031 1630175683.8061
MEM 9428.207031 1630175683.9065
MEM 9428.207031 1630175684.0069
MEM 9428.207031 1630175684.1073
MEM 9428.207031 1630175684.2077
MEM 9428.207031 1630175684.3081
MEM 9428.207031 1630175684.4086
MEM 9428.207031 1630175684.5090
MEM 9478.210938 1630175684.6094
MEM 9478.320312 1630175684.7098
MEM 9478.320312 1630175684.8102
MEM 9478.320312 1630175684.9106
MEM 9478.320312 1630175685.0110
MEM 9478.320312 1630175685.1114
MEM 9478.320312 1630175685.2119
MEM 9478.320312 1630175685.3123
MEM 9478.320312 1630175685.4127
MEM 9478.320312 1630175685.5131
MEM 9478.320312 1630175685.6136
MEM 9478.320312 1630175685.7140
MEM 9478.320312 1630175685.8144
MEM 9478.320312 1630175685.9148
MEM 9512.906250 1630175686.0152
MEM 9528.375000 1630175686.1156
MEM 9528.375000 1630175686.2160
MEM 9528.375000 1630175686.3165
MEM 9528.375000 1630175686.4169
MEM 9528.375000 1630175686.5173
MEM 9528.375000 1630175686.6177
MEM 9528.375000 1630175686.7181
MEM 9528.375000 1630175686.8185
MEM 9528.375000 1630175686.9189
MEM 9528.375000 1630175687.0193
MEM 9528.375000 1630175687.1198
MEM 9528.375000 1630175687.2202
MEM 9528.375000 1630175687.3206
MEM 9529.273438 1630175687.4210
MEM 9578.507812 1630175687.5214
MEM 9578.507812 1630175687.6218
MEM 9578.507812 1630175687.7222
MEM 9578.507812 1630175687.8227
MEM 9578.507812 1630175687.9231
MEM 9578.507812 1630175688.0235
MEM 9578.507812 1630175688.1239
MEM 9578.507812 1630175688.2243
MEM 9578.507812 1630175688.3248
MEM 9578.507812 1630175688.4252
MEM 9578.507812 1630175688.5256
MEM 9578.507812 1630175688.6260
MEM 9578.507812 1630175688.7264
MEM 9578.507812 1630175688.8268
MEM 9628.734375 1630175688.9272
MEM 9628.734375 1630175689.0276
MEM 9628.734375 1630175689.1280
MEM 9628.734375 1630175689.2285
MEM 9628.734375 1630175689.3289
MEM 9628.734375 1630175689.4293
MEM 9628.734375 1630175689.5297
MEM 9628.734375 1630175689.6301
MEM 9628.734375 1630175689.7305
MEM 9628.734375 1630175689.8309
MEM 9628.734375 1630175689.9313
MEM 9628.734375 1630175690.0317
MEM 9628.734375 1630175690.1321
MEM 9628.734375 1630175690.2325
MEM 9663.109375 1630175690.3330
MEM 9678.835938 1630175690.4334
MEM 9678.835938 1630175690.5338
MEM 9678.835938 1630175690.6342
MEM 9678.835938 1630175690.7346
MEM 9678.835938 1630175690.8350
MEM 9678.835938 1630175690.9354
MEM 9678.835938 1630175691.0358
MEM 9678.835938 1630175691.1363
MEM 9678.835938 1630175691.2367
MEM 9678.835938 1630175691.3371
MEM 9678.835938 1630175691.4375
MEM 9678.835938 1630175691.5379
MEM 9678.835938 1630175691.6383
MEM 9681.414062 1630175691.7387
MEM 9728.851562 1630175691.8391
MEM 9728.851562 1630175691.9395
MEM 9728.851562 1630175692.0400
MEM 9728.851562 1630175692.1404
MEM 9728.851562 1630175692.2408
MEM 9728.851562 1630175692.3412
MEM 9728.851562 1630175692.4416
MEM 9728.851562 1630175692.5420
MEM 9728.851562 1630175692.6424
MEM 9728.851562 1630175692.7428
MEM 9728.851562 1630175692.8433
MEM 9728.851562 1630175692.9438
MEM 9728.851562 1630175693.0443
MEM 9728.851562 1630175693.1447
MEM 9779.125000 1630175693.2451
MEM 9779.125000 1630175693.3455
MEM 9779.125000 1630175693.4459
MEM 9779.125000 1630175693.5463
MEM 9779.125000 1630175693.6468
MEM 9779.125000 1630175693.7472
MEM 9779.125000 1630175693.8476
MEM 9779.125000 1630175693.9480
MEM 9779.125000 1630175694.0484
MEM 9779.125000 1630175694.1488
MEM 9779.125000 1630175694.2492
MEM 9779.125000 1630175694.3496
MEM 9779.125000 1630175694.4500
MEM 9779.125000 1630175694.5504
MEM 9811.597656 1630175694.6508
MEM 9829.128906 1630175694.7512
MEM 9829.128906 1630175694.8517
MEM 9829.128906 1630175694.9520
MEM 9829.128906 1630175695.0524
MEM 9829.128906 1630175695.1530
MEM 9829.128906 1630175695.2534
MEM 9829.128906 1630175695.3538
MEM 9829.128906 1630175695.4542
MEM 9829.128906 1630175695.5546
MEM 9829.128906 1630175695.6550
MEM 9829.128906 1630175695.7554
MEM 9829.128906 1630175695.8559
MEM 9829.128906 1630175695.9563
MEM 9829.128906 1630175696.0567
MEM 9879.398438 1630175696.1571
MEM 9879.398438 1630175696.2575
MEM 9879.398438 1630175696.3579
MEM 9879.398438 1630175696.4583
MEM 9879.398438 1630175696.5587
MEM 9879.398438 1630175696.6591
MEM 9879.398438 1630175696.7595
MEM 9879.398438 1630175696.8600
MEM 9879.398438 1630175696.9604
MEM 9879.398438 1630175697.0608
MEM 9879.398438 1630175697.1612
MEM 9879.398438 1630175697.2616
MEM 9879.484375 1630175697.3621
MEM 9879.484375 1630175697.4625
MEM 9925.300781 1630175697.5629
MEM 9929.425781 1630175697.6634
MEM 9929.425781 1630175697.7638
MEM 9929.425781 1630175697.8642
MEM 9929.425781 1630175697.9646
MEM 9929.425781 1630175698.0651
MEM 9929.425781 1630175698.1655
MEM 9929.425781 1630175698.2659
MEM 9929.425781 1630175698.3663
MEM 9929.425781 1630175698.4667
MEM 9929.425781 1630175698.5671
MEM 9929.425781 1630175698.6675
MEM 9929.425781 1630175698.7679
MEM 9929.425781 1630175698.8683
MEM 9947.425781 1630175698.9687
MEM 9979.652344 1630175699.0692
MEM 9979.652344 1630175699.1696
MEM 9979.652344 1630175699.2700
MEM 9979.652344 1630175699.3704
MEM 9979.765625 1630175699.4708
MEM 9979.765625 1630175699.5712
MEM 9979.765625 1630175699.6716
MEM 9979.765625 1630175699.7720
MEM 9979.765625 1630175699.8724
MEM 9979.765625 1630175699.9728
MEM 9979.765625 1630175700.0732
MEM 9979.765625 1630175700.1737
MEM 9979.765625 1630175700.2741
MEM 9979.765625 1630175700.3745
MEM 10029.625000 1630175700.4749
MEM 10029.875000 1630175700.5753
MEM 10029.875000 1630175700.6757
MEM 10029.875000 1630175700.7761
MEM 10029.875000 1630175700.8765
MEM 10029.910156 1630175700.9769
MEM 10029.910156 1630175701.0774
MEM 10029.910156 1630175701.1778
MEM 10029.910156 1630175701.2782
MEM 10029.910156 1630175701.3786
MEM 10029.910156 1630175701.4790
MEM 10029.910156 1630175701.5794
MEM 10029.910156 1630175701.6798
MEM 10029.910156 1630175701.7802
MEM 10076.710938 1630175701.8807
MEM 10079.804688 1630175701.9811
MEM 10080.050781 1630175702.0815
MEM 10080.050781 1630175702.1819
MEM 10080.050781 1630175702.2823
MEM 10080.050781 1630175702.3827
MEM 10080.050781 1630175702.4831
MEM 10080.054688 1630175702.5835
MEM 10080.054688 1630175702.6839
MEM 10080.054688 1630175702.7844
MEM 10080.054688 1630175702.8848
MEM 10080.054688 1630175702.9852
MEM 10080.054688 1630175703.0856
MEM 10080.054688 1630175703.1861
MEM 10097.820312 1630175703.2865
MEM 10130.039062 1630175703.3869
MEM 10130.039062 1630175703.4873
MEM 10130.039062 1630175703.5877
MEM 10130.039062 1630175703.6881
MEM 10130.039062 1630175703.7885
MEM 10130.039062 1630175703.8890
MEM 10130.039062 1630175703.9894
MEM 10130.039062 1630175704.0898
MEM 10130.195312 1630175704.1902
MEM 10130.195312 1630175704.2906
MEM 10130.195312 1630175704.3910
MEM 10130.195312 1630175704.4914
MEM 10130.195312 1630175704.5918
MEM 10130.195312 1630175704.6923
MEM 10180.066406 1630175704.7927
MEM 10180.316406 1630175704.8931
MEM 10180.316406 1630175704.9935
MEM 10180.316406 1630175705.0939
MEM 10180.316406 1630175705.1943
MEM 10180.316406 1630175705.2947
MEM 10180.316406 1630175705.3951
MEM 10180.316406 1630175705.4955
MEM 10180.316406 1630175705.5959
