CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 19
MEM 3113.078125 1630187501.7628
MEM 3113.078125 1630187501.8632
MEM 3113.078125 1630187501.9636
MEM 3113.078125 1630187502.0641
MEM 3113.078125 1630187502.1645
MEM 3113.078125 1630187502.2649
MEM 3113.078125 1630187502.3653
MEM 3113.078125 1630187502.4657
MEM 3113.078125 1630187502.5661
MEM 3113.078125 1630187502.6665
MEM 3113.078125 1630187502.7669
MEM 3113.078125 1630187502.8673
MEM 3113.078125 1630187502.9679
MEM 3113.078125 1630187503.0683
MEM 3113.078125 1630187503.1687
MEM 3113.078125 1630187503.2691
MEM 3113.078125 1630187503.3695
MEM 3113.078125 1630187503.4699
MEM 3113.078125 1630187503.5703
MEM 3113.078125 1630187503.6708
MEM 3113.078125 1630187503.7712
MEM 3113.078125 1630187503.8716
MEM 3113.078125 1630187503.9720
MEM 3113.078125 1630187504.0724
MEM 3113.078125 1630187504.1728
MEM 3113.078125 1630187504.2732
MEM 3113.078125 1630187504.3737
MEM 3113.078125 1630187504.4741
MEM 3113.078125 1630187504.5745
MEM 3113.078125 1630187504.6749
MEM 3113.078125 1630187504.7753
MEM 3113.078125 1630187504.8757
MEM 3113.078125 1630187504.9761
MEM 3113.078125 1630187505.0766
MEM 3113.078125 1630187505.1770
MEM 3113.078125 1630187505.2774
MEM 3113.078125 1630187505.3778
MEM 3113.078125 1630187505.4782
MEM 3113.078125 1630187505.5786
MEM 3113.078125 1630187505.6790
MEM 3113.078125 1630187505.7795
MEM 3113.078125 1630187505.8799
MEM 3113.078125 1630187505.9804
MEM 3113.078125 1630187506.0808
MEM 3113.078125 1630187506.1812
MEM 3113.078125 1630187506.2816
MEM 3113.078125 1630187506.3820
MEM 3113.078125 1630187506.4824
MEM 3113.078125 1630187506.5828
MEM 3113.078125 1630187506.6833
MEM 3113.078125 1630187506.7837
MEM 3113.078125 1630187506.8841
MEM 3113.078125 1630187506.9845
MEM 3113.078125 1630187507.0849
MEM 3113.078125 1630187507.1853
MEM 3113.078125 1630187507.2857
MEM 3113.078125 1630187507.3862
MEM 3113.078125 1630187507.4866
MEM 3113.078125 1630187507.5870
MEM 3113.078125 1630187507.6874
MEM 3113.078125 1630187507.7879
MEM 3113.078125 1630187507.8883
MEM 3113.078125 1630187507.9887
MEM 3113.078125 1630187508.0891
MEM 3113.078125 1630187508.1895
MEM 3113.078125 1630187508.2899
MEM 3113.078125 1630187508.3903
MEM 3113.078125 1630187508.4907
MEM 3113.078125 1630187508.5912
MEM 3113.078125 1630187508.6916
MEM 3113.078125 1630187508.7920
MEM 3113.078125 1630187508.8924
MEM 3113.078125 1630187508.9928
MEM 3113.078125 1630187509.0932
MEM 3113.078125 1630187509.1936
MEM 3113.078125 1630187509.2940
MEM 3113.078125 1630187509.3945
MEM 3113.078125 1630187509.4949
MEM 3113.078125 1630187509.5953
MEM 3113.078125 1630187509.6957
MEM 3113.078125 1630187509.7962
MEM 3113.078125 1630187509.8966
MEM 3113.078125 1630187509.9970
MEM 3113.078125 1630187510.0974
MEM 3113.078125 1630187510.1978
MEM 3113.078125 1630187510.2982
MEM 3113.078125 1630187510.3987
MEM 3113.078125 1630187510.4991
MEM 3113.078125 1630187510.5995
MEM 3113.078125 1630187510.6999
MEM 3113.078125 1630187510.8003
MEM 3113.078125 1630187510.9007
MEM 3113.078125 1630187511.0012
MEM 3113.078125 1630187511.1016
MEM 3113.078125 1630187511.2020
MEM 3113.078125 1630187511.3024
MEM 3113.078125 1630187511.4028
MEM 3113.078125 1630187511.5033
MEM 3113.078125 1630187511.6037
MEM 3113.078125 1630187511.7041
MEM 3113.078125 1630187511.8045
MEM 3113.078125 1630187511.9049
MEM 3113.078125 1630187512.0053
MEM 3113.078125 1630187512.1057
MEM 3113.078125 1630187512.2061
MEM 3113.078125 1630187512.3066
MEM 3113.078125 1630187512.4070
MEM 3113.078125 1630187512.5074
MEM 3113.078125 1630187512.6078
MEM 3113.078125 1630187512.7082
MEM 3113.078125 1630187512.8086
MEM 3113.078125 1630187512.9090
MEM 3113.078125 1630187513.0095
MEM 3113.078125 1630187513.1099
MEM 3113.078125 1630187513.2103
MEM 3113.078125 1630187513.3107
MEM 3113.078125 1630187513.4111
MEM 3113.078125 1630187513.5115
MEM 3113.078125 1630187513.6120
MEM 3113.078125 1630187513.7124
MEM 3113.078125 1630187513.8128
MEM 3113.078125 1630187513.9132
MEM 3113.078125 1630187514.0136
MEM 3113.078125 1630187514.1140
MEM 3113.078125 1630187514.2144
MEM 3113.078125 1630187514.3148
MEM 3136.636719 1630187514.4152
MEM 3162.519531 1630187514.5156
MEM 3162.519531 1630187514.6160
MEM 3162.519531 1630187514.7164
MEM 3162.519531 1630187514.8168
MEM 3162.519531 1630187514.9173
MEM 3162.519531 1630187515.0177
MEM 3162.519531 1630187515.1181
MEM 3162.519531 1630187515.2185
MEM 3162.519531 1630187515.3189
MEM 3162.519531 1630187515.4193
MEM 3162.519531 1630187515.5197
MEM 3162.519531 1630187515.6201
MEM 3162.519531 1630187515.7205
MEM 3162.519531 1630187515.8210
MEM 3211.960938 1630187515.9214
MEM 3211.960938 1630187516.0218
MEM 3211.960938 1630187516.1223
MEM 3211.960938 1630187516.2227
MEM 3211.960938 1630187516.3231
MEM 3211.960938 1630187516.4235
MEM 3211.960938 1630187516.5239
MEM 3211.960938 1630187516.6243
MEM 3211.960938 1630187516.7247
MEM 3211.960938 1630187516.8251
MEM 3211.960938 1630187516.9255
MEM 3211.960938 1630187517.0259
MEM 3211.960938 1630187517.1264
MEM 3211.960938 1630187517.2268
MEM 3258.683594 1630187517.3272
MEM 3261.402344 1630187517.4276
MEM 3261.402344 1630187517.5280
MEM 3261.402344 1630187517.6284
MEM 3261.402344 1630187517.7288
MEM 3261.402344 1630187517.8292
MEM 3261.402344 1630187517.9296
MEM 3261.402344 1630187518.0301
MEM 3261.402344 1630187518.1305
MEM 3261.402344 1630187518.2309
MEM 3261.402344 1630187518.3313
MEM 3261.402344 1630187518.4317
MEM 3261.402344 1630187518.5321
MEM 3261.402344 1630187518.6325
MEM 3276.679688 1630187518.7329
MEM 3310.843750 1630187518.8333
MEM 3310.843750 1630187518.9337
MEM 3310.843750 1630187519.0341
MEM 3310.843750 1630187519.1345
MEM 3310.843750 1630187519.2349
MEM 3310.843750 1630187519.3354
MEM 3310.843750 1630187519.4358
MEM 3310.843750 1630187519.5362
MEM 3310.843750 1630187519.6366
MEM 3310.843750 1630187519.7370
MEM 3310.843750 1630187519.8374
MEM 3310.843750 1630187519.9378
MEM 3310.843750 1630187520.0382
MEM 3310.843750 1630187520.1386
MEM 3360.730469 1630187520.2391
MEM 3360.730469 1630187520.3395
MEM 3360.730469 1630187520.4399
MEM 3360.730469 1630187520.5403
MEM 3360.730469 1630187520.6407
MEM 3360.730469 1630187520.7411
MEM 3360.730469 1630187520.8415
MEM 3360.730469 1630187520.9420
MEM 3360.730469 1630187521.0424
MEM 3360.730469 1630187521.1428
MEM 3360.730469 1630187521.2432
MEM 3360.730469 1630187521.3436
MEM 3360.730469 1630187521.4440
MEM 3360.730469 1630187521.5444
MEM 3396.492188 1630187521.6449
MEM 3410.925781 1630187521.7453
MEM 3410.925781 1630187521.8457
MEM 3410.925781 1630187521.9461
MEM 3410.925781 1630187522.0465
MEM 3410.925781 1630187522.1469
MEM 3410.925781 1630187522.2473
MEM 3410.925781 1630187522.3477
MEM 3410.925781 1630187522.4481
MEM 3410.925781 1630187522.5485
MEM 3410.925781 1630187522.6490
MEM 3410.925781 1630187522.7494
MEM 3410.925781 1630187522.8498
MEM 3410.925781 1630187522.9502
MEM 3412.386719 1630187523.0506
MEM 3460.855469 1630187523.1510
MEM 3460.855469 1630187523.2514
MEM 3460.855469 1630187523.3518
MEM 3461.000000 1630187523.4522
MEM 3461.000000 1630187523.5527
MEM 3461.000000 1630187523.6531
MEM 3461.000000 1630187523.7535
MEM 3461.000000 1630187523.8539
MEM 3461.000000 1630187523.9543
MEM 3461.000000 1630187524.0547
MEM 3461.000000 1630187524.1551
MEM 3461.000000 1630187524.2555
MEM 3461.000000 1630187524.3559
MEM 3461.000000 1630187524.4563
MEM 3511.054688 1630187524.5567
MEM 3511.054688 1630187524.6571
MEM 3511.054688 1630187524.7575
MEM 3511.054688 1630187524.8580
MEM 3511.054688 1630187524.9584
MEM 3511.054688 1630187525.0588
MEM 3511.054688 1630187525.1592
MEM 3511.054688 1630187525.2596
MEM 3511.054688 1630187525.3600
MEM 3511.054688 1630187525.4604
MEM 3511.054688 1630187525.5608
MEM 3511.054688 1630187525.6612
MEM 3511.054688 1630187525.7616
MEM 3511.054688 1630187525.8620
MEM 3536.199219 1630187525.9625
MEM 3560.949219 1630187526.0629
MEM 3560.949219 1630187526.1633
MEM 3561.109375 1630187526.2637
MEM 3561.109375 1630187526.3641
MEM 3561.109375 1630187526.4645
MEM 3561.109375 1630187526.5649
MEM 3561.109375 1630187526.6653
MEM 3561.109375 1630187526.7658
MEM 3561.109375 1630187526.8662
MEM 3561.109375 1630187526.9666
MEM 3561.109375 1630187527.0670
MEM 3561.109375 1630187527.1674
MEM 3561.109375 1630187527.2678
MEM 3561.109375 1630187527.3682
MEM 3611.097656 1630187527.4686
MEM 3611.097656 1630187527.5691
MEM 3611.097656 1630187527.6695
MEM 3611.097656 1630187527.7699
MEM 3611.097656 1630187527.8703
MEM 3611.097656 1630187527.9707
MEM 3611.097656 1630187528.0711
MEM 3611.097656 1630187528.1715
MEM 3611.097656 1630187528.2719
MEM 3611.097656 1630187528.3724
MEM 3611.097656 1630187528.4728
MEM 3611.097656 1630187528.5732
MEM 3611.097656 1630187528.6736
MEM 3611.097656 1630187528.7740
MEM 3656.847656 1630187528.8744
MEM 3661.210938 1630187528.9748
MEM 3661.210938 1630187529.0752
MEM 3661.210938 1630187529.1756
MEM 3661.210938 1630187529.2760
MEM 3661.210938 1630187529.3764
MEM 3661.210938 1630187529.4769
MEM 3661.210938 1630187529.5772
MEM 3661.210938 1630187529.6776
MEM 3661.210938 1630187529.7780
MEM 3661.210938 1630187529.8784
MEM 3661.210938 1630187529.9788
MEM 3661.210938 1630187530.0792
MEM 3661.210938 1630187530.1797
MEM 3672.738281 1630187530.2801
MEM 3711.152344 1630187530.3805
MEM 3711.152344 1630187530.4809
MEM 3711.265625 1630187530.5813
MEM 3711.265625 1630187530.6817
MEM 3711.265625 1630187530.7821
MEM 3711.265625 1630187530.8825
MEM 3711.265625 1630187530.9829
MEM 3711.265625 1630187531.0833
MEM 3711.265625 1630187531.1838
MEM 3711.265625 1630187531.2842
MEM 3711.265625 1630187531.3846
MEM 3711.265625 1630187531.4851
MEM 3711.265625 1630187531.5855
MEM 3711.265625 1630187531.6859
MEM 3761.179688 1630187531.7863
MEM 3761.179688 1630187531.8867
MEM 3761.179688 1630187531.9871
MEM 3761.179688 1630187532.0875
MEM 3761.179688 1630187532.1879
MEM 3761.179688 1630187532.2884
MEM 3761.179688 1630187532.3888
MEM 3761.179688 1630187532.4892
MEM 3761.179688 1630187532.5896
MEM 3761.179688 1630187532.6900
MEM 3761.179688 1630187532.7904
MEM 3761.179688 1630187532.8908
MEM 3761.179688 1630187532.9912
MEM 3761.179688 1630187533.0916
MEM 3791.246094 1630187533.1920
MEM 3811.355469 1630187533.2924
MEM 3811.355469 1630187533.3928
MEM 3811.355469 1630187533.4933
MEM 3811.355469 1630187533.5937
MEM 3811.355469 1630187533.6941
MEM 3811.355469 1630187533.7945
MEM 3811.355469 1630187533.8949
MEM 3811.355469 1630187533.9953
MEM 3811.355469 1630187534.0957
MEM 3811.355469 1630187534.1961
MEM 3811.355469 1630187534.2965
MEM 3811.355469 1630187534.3970
MEM 3811.355469 1630187534.4974
MEM 3811.355469 1630187534.5978
MEM 3861.253906 1630187534.6982
MEM 3861.253906 1630187534.7986
MEM 3861.253906 1630187534.8990
MEM 3861.457031 1630187534.9994
MEM 3861.457031 1630187535.0999
MEM 3861.457031 1630187535.2003
MEM 3861.457031 1630187535.3007
MEM 3861.457031 1630187535.4011
MEM 3861.457031 1630187535.5015
MEM 3861.457031 1630187535.6019
MEM 3861.457031 1630187535.7023
MEM 3861.457031 1630187535.8027
MEM 3861.457031 1630187535.9031
MEM 3861.457031 1630187536.0035
MEM 3911.304688 1630187536.1039
MEM 3911.304688 1630187536.2043
MEM 3911.546875 1630187536.3047
MEM 3911.546875 1630187536.4051
MEM 3911.546875 1630187536.5055
MEM 3911.546875 1630187536.6060
MEM 3911.546875 1630187536.7064
MEM 3911.546875 1630187536.8068
MEM 3911.546875 1630187536.9072
MEM 3911.546875 1630187537.0076
MEM 3911.546875 1630187537.1080
MEM 3911.546875 1630187537.2084
MEM 3911.546875 1630187537.3088
MEM 3911.546875 1630187537.4093
MEM 3933.457031 1630187537.5097
MEM 3961.558594 1630187537.6101
MEM 3961.558594 1630187537.7105
MEM 3961.558594 1630187537.8109
MEM 3961.558594 1630187537.9113
MEM 3961.558594 1630187538.0117
MEM 3961.558594 1630187538.1121
MEM 3961.558594 1630187538.2125
MEM 3961.558594 1630187538.3130
MEM 3961.558594 1630187538.4134
MEM 3961.558594 1630187538.5138
MEM 3961.558594 1630187538.6142
MEM 3961.558594 1630187538.7146
MEM 3961.558594 1630187538.8150
MEM 3961.558594 1630187538.9154
MEM 4011.574219 1630187539.0158
MEM 4011.832031 1630187539.1162
MEM 4011.832031 1630187539.2166
MEM 4011.832031 1630187539.3170
MEM 4011.832031 1630187539.4174
MEM 4011.832031 1630187539.5178
MEM 4011.832031 1630187539.6182
MEM 4011.832031 1630187539.7186
MEM 4011.832031 1630187539.8190
MEM 4011.832031 1630187539.9194
MEM 4011.832031 1630187540.0199
MEM 4011.832031 1630187540.1203
MEM 4011.832031 1630187540.2207
MEM 4011.832031 1630187540.3211
MEM 4049.589844 1630187540.4215
MEM 4061.957031 1630187540.5219
MEM 4061.957031 1630187540.6223
MEM 4061.957031 1630187540.7227
MEM 4061.957031 1630187540.8231
MEM 4061.957031 1630187540.9235
MEM 4061.957031 1630187541.0240
MEM 4061.957031 1630187541.1244
MEM 4061.957031 1630187541.2248
MEM 4061.957031 1630187541.3252
MEM 4061.957031 1630187541.4256
MEM 4061.957031 1630187541.5260
MEM 4061.957031 1630187541.6264
MEM 4061.957031 1630187541.7269
MEM 4065.296875 1630187541.8273
MEM 4111.960938 1630187541.9277
MEM 4111.960938 1630187542.0281
MEM 4111.960938 1630187542.1285
MEM 4111.960938 1630187542.2290
MEM 4111.960938 1630187542.3294
MEM 4111.960938 1630187542.4298
MEM 4111.960938 1630187542.5302
MEM 4111.960938 1630187542.6306
MEM 4111.960938 1630187542.7310
MEM 4111.960938 1630187542.8314
MEM 4111.960938 1630187542.9318
MEM 4111.960938 1630187543.0322
MEM 4111.960938 1630187543.1327
MEM 4111.960938 1630187543.2331
MEM 4162.230469 1630187543.3335
MEM 4162.230469 1630187543.4339
MEM 4162.230469 1630187543.5343
MEM 4162.281250 1630187543.6347
MEM 4162.281250 1630187543.7351
MEM 4162.281250 1630187543.8355
MEM 4162.281250 1630187543.9359
MEM 4162.281250 1630187544.0363
MEM 4162.281250 1630187544.1367
MEM 4162.281250 1630187544.2371
MEM 4162.281250 1630187544.3375
MEM 4162.281250 1630187544.4379
MEM 4162.281250 1630187544.5383
MEM 4162.281250 1630187544.6387
MEM 4190.718750 1630187544.7392
MEM 4212.375000 1630187544.8396
MEM 4212.375000 1630187544.9400
MEM 4212.375000 1630187545.0404
MEM 4212.375000 1630187545.1408
MEM 4212.375000 1630187545.2412
MEM 4212.375000 1630187545.3416
MEM 4212.375000 1630187545.4420
MEM 4212.375000 1630187545.5424
MEM 4212.375000 1630187545.6428
MEM 4212.375000 1630187545.7432
MEM 4212.375000 1630187545.8437
MEM 4212.375000 1630187545.9441
MEM 4212.375000 1630187546.0445
MEM 4212.375000 1630187546.1449
MEM 4262.378906 1630187546.2453
MEM 4262.378906 1630187546.3457
MEM 4262.378906 1630187546.4461
MEM 4262.378906 1630187546.5465
MEM 4262.378906 1630187546.6469
MEM 4262.378906 1630187546.7473
MEM 4262.378906 1630187546.8478
MEM 4262.378906 1630187546.9482
MEM 4262.378906 1630187547.0486
MEM 4262.378906 1630187547.1490
MEM 4262.378906 1630187547.2494
MEM 4262.378906 1630187547.3498
MEM 4262.378906 1630187547.4502
MEM 4262.378906 1630187547.5506
MEM 4308.523438 1630187547.6511
MEM 4312.648438 1630187547.7515
MEM 4312.648438 1630187547.8519
MEM 4312.714844 1630187547.9523
MEM 4312.714844 1630187548.0527
MEM 4312.714844 1630187548.1531
MEM 4312.714844 1630187548.2535
MEM 4312.714844 1630187548.3539
MEM 4312.714844 1630187548.4543
MEM 4312.714844 1630187548.5547
MEM 4312.714844 1630187548.6551
MEM 4312.714844 1630187548.7556
MEM 4312.714844 1630187548.8560
MEM 4312.714844 1630187548.9564
MEM 4324.890625 1630187549.0568
MEM 4362.789062 1630187549.1572
MEM 4362.789062 1630187549.2576
MEM 4362.789062 1630187549.3580
MEM 4362.789062 1630187549.4585
MEM 4362.789062 1630187549.5589
MEM 4362.789062 1630187549.6593
MEM 4362.789062 1630187549.7597
MEM 4362.789062 1630187549.8601
MEM 4362.789062 1630187549.9605
MEM 4362.789062 1630187550.0609
MEM 4362.789062 1630187550.1613
MEM 4362.789062 1630187550.2617
MEM 4362.789062 1630187550.3621
MEM 4362.789062 1630187550.4625
MEM 4412.960938 1630187550.5629
MEM 4412.960938 1630187550.6634
MEM 4412.960938 1630187550.7638
MEM 4412.960938 1630187550.8642
MEM 4412.960938 1630187550.9646
MEM 4412.960938 1630187551.0650
MEM 4412.960938 1630187551.1655
MEM 4412.960938 1630187551.2659
MEM 4412.960938 1630187551.3663
MEM 4412.960938 1630187551.4667
MEM 4412.960938 1630187551.5671
MEM 4412.960938 1630187551.6675
MEM 4412.960938 1630187551.7679
MEM 4412.960938 1630187551.8683
MEM 4443.335938 1630187551.9688
MEM 4462.929688 1630187552.0692
MEM 4462.929688 1630187552.1696
MEM 4463.140625 1630187552.2700
MEM 4463.140625 1630187552.3704
MEM 4463.140625 1630187552.4708
MEM 4463.140625 1630187552.5713
MEM 4463.140625 1630187552.6717
MEM 4463.140625 1630187552.7721
MEM 4463.140625 1630187552.8725
