CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 15
MEM 3059.757812 1630183397.2269
MEM 3059.757812 1630183397.3273
MEM 3059.757812 1630183397.4278
MEM 3059.757812 1630183397.5282
MEM 3059.757812 1630183397.6286
MEM 3059.757812 1630183397.7290
MEM 3059.757812 1630183397.8294
MEM 3059.757812 1630183397.9298
MEM 3059.757812 1630183398.0302
MEM 3059.757812 1630183398.1306
MEM 3059.757812 1630183398.2310
MEM 3059.757812 1630183398.3315
MEM 3059.757812 1630183398.4319
MEM 3059.757812 1630183398.5323
MEM 3059.757812 1630183398.6327
MEM 3059.757812 1630183398.7331
MEM 3059.757812 1630183398.8335
MEM 3059.757812 1630183398.9339
MEM 3059.757812 1630183399.0344
MEM 3059.757812 1630183399.1348
MEM 3059.757812 1630183399.2352
MEM 3059.757812 1630183399.3356
MEM 3059.757812 1630183399.4360
MEM 3059.757812 1630183399.5364
MEM 3059.757812 1630183399.6368
MEM 3059.757812 1630183399.7372
MEM 3059.757812 1630183399.8376
MEM 3059.757812 1630183399.9380
MEM 3059.757812 1630183400.0385
MEM 3059.757812 1630183400.1389
MEM 3059.757812 1630183400.2393
MEM 3059.757812 1630183400.3397
MEM 3059.757812 1630183400.4401
MEM 3059.757812 1630183400.5405
MEM 3059.757812 1630183400.6409
MEM 3059.757812 1630183400.7414
MEM 3059.757812 1630183400.8418
MEM 3059.757812 1630183400.9422
MEM 3059.757812 1630183401.0426
MEM 3059.757812 1630183401.1430
MEM 3059.757812 1630183401.2434
MEM 3059.757812 1630183401.3438
MEM 3059.757812 1630183401.4442
MEM 3059.757812 1630183401.5446
MEM 3059.757812 1630183401.6451
MEM 3059.757812 1630183401.7455
MEM 3059.757812 1630183401.8460
MEM 3059.757812 1630183401.9464
MEM 3059.757812 1630183402.0468
MEM 3059.757812 1630183402.1472
MEM 3059.757812 1630183402.2477
MEM 3059.757812 1630183402.3481
MEM 3059.757812 1630183402.4485
MEM 3059.757812 1630183402.5489
MEM 3059.757812 1630183402.6493
MEM 3059.757812 1630183402.7497
MEM 3059.757812 1630183402.8501
MEM 3059.757812 1630183402.9505
MEM 3059.757812 1630183403.0509
MEM 3059.757812 1630183403.1514
MEM 3059.757812 1630183403.2518
MEM 3059.757812 1630183403.3522
MEM 3059.757812 1630183403.4526
MEM 3059.757812 1630183403.5530
MEM 3059.757812 1630183403.6534
MEM 3059.757812 1630183403.7538
MEM 3059.757812 1630183403.8542
MEM 3059.757812 1630183403.9547
MEM 3059.757812 1630183404.0551
MEM 3059.757812 1630183404.1555
MEM 3059.757812 1630183404.2559
MEM 3059.757812 1630183404.3563
MEM 3059.757812 1630183404.4567
MEM 3059.757812 1630183404.5571
MEM 3059.757812 1630183404.6575
MEM 3059.757812 1630183404.7579
MEM 3059.757812 1630183404.8584
MEM 3059.757812 1630183404.9588
MEM 3059.757812 1630183405.0592
MEM 3059.757812 1630183405.1596
MEM 3059.757812 1630183405.2600
MEM 3059.757812 1630183405.3604
MEM 3059.757812 1630183405.4608
MEM 3059.757812 1630183405.5612
MEM 3059.757812 1630183405.6617
MEM 3059.757812 1630183405.7621
MEM 3059.757812 1630183405.8625
MEM 3059.757812 1630183405.9629
MEM 3059.757812 1630183406.0633
MEM 3059.757812 1630183406.1637
MEM 3059.757812 1630183406.2642
MEM 3059.757812 1630183406.3646
MEM 3059.757812 1630183406.4650
MEM 3059.757812 1630183406.5654
MEM 3059.757812 1630183406.6658
MEM 3059.757812 1630183406.7662
MEM 3099.539062 1630183406.8666
MEM 3110.617188 1630183406.9670
MEM 3113.179688 1630183407.0674
MEM 3113.179688 1630183407.1678
MEM 3113.179688 1630183407.2683
MEM 3113.351562 1630183407.3687
MEM 3113.351562 1630183407.4691
MEM 3113.351562 1630183407.5695
MEM 3113.351562 1630183407.6699
MEM 3113.351562 1630183407.7704
MEM 3113.351562 1630183407.8708
MEM 3113.351562 1630183407.9712
MEM 3113.351562 1630183408.0716
MEM 3113.351562 1630183408.1720
MEM 3113.351562 1630183408.2724
MEM 3113.351562 1630183408.3728
MEM 3113.351562 1630183408.4732
MEM 3113.351562 1630183408.5736
MEM 3113.351562 1630183408.6740
MEM 3113.351562 1630183408.7745
MEM 3113.351562 1630183408.8749
MEM 3113.351562 1630183408.9753
MEM 3113.351562 1630183409.0757
MEM 3113.351562 1630183409.1761
MEM 3113.351562 1630183409.2765
MEM 3113.351562 1630183409.3769
MEM 3113.351562 1630183409.4774
MEM 3113.351562 1630183409.5778
MEM 3113.351562 1630183409.6782
MEM 3113.351562 1630183409.7786
MEM 3113.351562 1630183409.8790
MEM 3113.351562 1630183409.9794
MEM 3113.351562 1630183410.0798
MEM 3113.351562 1630183410.1802
MEM 3113.351562 1630183410.2807
MEM 3113.351562 1630183410.3811
MEM 3113.351562 1630183410.4815
MEM 3113.351562 1630183410.5819
MEM 3113.351562 1630183410.6823
MEM 3113.351562 1630183410.7827
MEM 3113.351562 1630183410.8831
MEM 3113.351562 1630183410.9835
MEM 3113.351562 1630183411.0840
MEM 3113.351562 1630183411.1844
MEM 3113.351562 1630183411.2848
MEM 3113.351562 1630183411.3852
MEM 3113.351562 1630183411.4856
MEM 3113.351562 1630183411.5860
MEM 3113.351562 1630183411.6864
MEM 3113.351562 1630183411.7868
MEM 3113.351562 1630183411.8872
MEM 3113.351562 1630183411.9876
MEM 3113.351562 1630183412.0880
MEM 3113.351562 1630183412.1884
MEM 3113.351562 1630183412.2888
MEM 3113.351562 1630183412.3892
MEM 3113.351562 1630183412.4897
MEM 3113.351562 1630183412.5901
MEM 3113.351562 1630183412.6905
MEM 3113.351562 1630183412.7909
MEM 3113.351562 1630183412.8913
MEM 3113.351562 1630183412.9917
MEM 3113.351562 1630183413.0921
MEM 3113.351562 1630183413.1925
MEM 3113.351562 1630183413.2930
MEM 3113.351562 1630183413.3934
MEM 3113.351562 1630183413.4938
MEM 3113.351562 1630183413.5942
MEM 3113.351562 1630183413.6946
MEM 3113.351562 1630183413.7950
MEM 3113.351562 1630183413.8954
MEM 3113.351562 1630183413.9958
MEM 3113.351562 1630183414.0962
MEM 3113.351562 1630183414.1967
MEM 3113.351562 1630183414.2971
MEM 3113.351562 1630183414.3975
MEM 3113.351562 1630183414.4979
MEM 3113.351562 1630183414.5983
MEM 3113.351562 1630183414.6987
MEM 3113.351562 1630183414.7991
MEM 3113.351562 1630183414.8995
MEM 3113.351562 1630183415.0000
MEM 3113.351562 1630183415.1004
MEM 3113.351562 1630183415.2008
MEM 3113.351562 1630183415.3012
MEM 3113.351562 1630183415.4016
MEM 3113.351562 1630183415.5020
MEM 3113.351562 1630183415.6024
MEM 3113.351562 1630183415.7028
MEM 3113.351562 1630183415.8032
MEM 3113.351562 1630183415.9036
MEM 3113.351562 1630183416.0041
MEM 3113.351562 1630183416.1045
MEM 3113.351562 1630183416.2049
MEM 3113.351562 1630183416.3053
MEM 3113.351562 1630183416.4057
MEM 3113.351562 1630183416.5061
MEM 3113.351562 1630183416.6065
MEM 3113.351562 1630183416.7070
MEM 3113.351562 1630183416.8074
MEM 3113.351562 1630183416.9078
MEM 3113.351562 1630183417.0082
MEM 3113.351562 1630183417.1086
MEM 3113.351562 1630183417.2090
MEM 3113.351562 1630183417.3095
MEM 3113.351562 1630183417.4099
MEM 3113.351562 1630183417.5103
MEM 3113.351562 1630183417.6107
MEM 3113.351562 1630183417.7111
MEM 3113.351562 1630183417.8115
MEM 3113.351562 1630183417.9120
MEM 3113.351562 1630183418.0124
MEM 3113.351562 1630183418.1128
MEM 3113.351562 1630183418.2132
MEM 3113.351562 1630183418.3136
MEM 3113.351562 1630183418.4140
MEM 3113.351562 1630183418.5144
MEM 3144.699219 1630183418.6148
MEM 3162.792969 1630183418.7152
MEM 3162.792969 1630183418.8156
MEM 3162.792969 1630183418.9161
MEM 3162.792969 1630183419.0165
MEM 3162.792969 1630183419.1169
MEM 3162.792969 1630183419.2173
MEM 3162.792969 1630183419.3177
MEM 3162.792969 1630183419.4181
MEM 3162.792969 1630183419.5185
MEM 3162.792969 1630183419.6189
MEM 3162.792969 1630183419.7193
MEM 3162.792969 1630183419.8198
MEM 3162.792969 1630183419.9202
MEM 3163.980469 1630183420.0206
MEM 3212.234375 1630183420.1210
MEM 3212.234375 1630183420.2214
MEM 3212.234375 1630183420.3218
MEM 3212.234375 1630183420.4222
MEM 3212.234375 1630183420.5226
MEM 3212.234375 1630183420.6230
MEM 3212.234375 1630183420.7234
MEM 3212.234375 1630183420.8239
MEM 3212.234375 1630183420.9243
MEM 3212.234375 1630183421.0247
MEM 3212.234375 1630183421.1251
MEM 3212.234375 1630183421.2255
MEM 3212.234375 1630183421.3259
MEM 3212.234375 1630183421.4263
MEM 3261.675781 1630183421.5267
MEM 3261.675781 1630183421.6271
MEM 3261.675781 1630183421.7275
MEM 3261.675781 1630183421.8280
MEM 3261.675781 1630183421.9284
MEM 3261.675781 1630183422.0288
MEM 3261.675781 1630183422.1292
MEM 3261.675781 1630183422.2296
MEM 3261.675781 1630183422.3300
MEM 3261.675781 1630183422.4304
MEM 3261.675781 1630183422.5308
MEM 3261.675781 1630183422.6313
MEM 3261.675781 1630183422.7317
MEM 3261.675781 1630183422.8321
MEM 3292.550781 1630183422.9325
MEM 3311.117188 1630183423.0330
MEM 3311.117188 1630183423.1334
MEM 3311.117188 1630183423.2338
MEM 3311.117188 1630183423.3342
MEM 3311.117188 1630183423.4346
MEM 3311.117188 1630183423.5350
MEM 3311.117188 1630183423.6354
MEM 3311.117188 1630183423.7359
MEM 3311.117188 1630183423.8363
MEM 3311.117188 1630183423.9367
MEM 3311.117188 1630183424.0371
MEM 3311.117188 1630183424.1375
MEM 3311.117188 1630183424.2379
MEM 3312.492188 1630183424.3383
MEM 3361.164062 1630183424.4388
MEM 3361.164062 1630183424.5392
MEM 3361.164062 1630183424.6396
MEM 3361.164062 1630183424.7400
MEM 3361.164062 1630183424.8404
MEM 3361.164062 1630183424.9408
MEM 3361.164062 1630183425.0412
MEM 3361.164062 1630183425.1416
MEM 3361.164062 1630183425.2420
MEM 3361.164062 1630183425.3424
MEM 3361.164062 1630183425.4428
MEM 3361.164062 1630183425.5433
MEM 3361.164062 1630183425.6437
MEM 3361.164062 1630183425.7441
MEM 3411.128906 1630183425.8445
MEM 3411.128906 1630183425.9449
MEM 3411.128906 1630183426.0453
MEM 3411.128906 1630183426.1457
MEM 3411.128906 1630183426.2461
MEM 3411.128906 1630183426.3465
MEM 3411.128906 1630183426.4470
MEM 3411.128906 1630183426.5474
MEM 3411.128906 1630183426.6479
MEM 3411.128906 1630183426.7483
MEM 3411.128906 1630183426.8487
MEM 3411.128906 1630183426.9491
MEM 3411.128906 1630183427.0495
MEM 3411.128906 1630183427.1499
MEM 3444.812500 1630183427.2503
MEM 3461.273438 1630183427.3507
MEM 3461.273438 1630183427.4511
MEM 3461.273438 1630183427.5515
MEM 3461.273438 1630183427.6520
MEM 3461.273438 1630183427.7524
MEM 3461.273438 1630183427.8528
MEM 3461.273438 1630183427.9532
MEM 3461.273438 1630183428.0536
MEM 3461.273438 1630183428.1540
MEM 3461.273438 1630183428.2545
MEM 3461.273438 1630183428.3549
MEM 3461.273438 1630183428.4553
MEM 3461.273438 1630183428.5557
MEM 3468.367188 1630183428.6561
MEM 3511.164062 1630183428.7565
MEM 3511.164062 1630183428.8569
MEM 3511.164062 1630183428.9574
MEM 3511.164062 1630183429.0578
MEM 3511.328125 1630183429.1582
MEM 3511.328125 1630183429.2586
MEM 3511.328125 1630183429.3590
MEM 3511.328125 1630183429.4594
MEM 3511.328125 1630183429.5599
MEM 3511.328125 1630183429.6603
MEM 3511.328125 1630183429.7607
MEM 3511.328125 1630183429.8611
MEM 3511.328125 1630183429.9615
MEM 3511.328125 1630183430.0619
MEM 3561.367188 1630183430.1623
MEM 3561.367188 1630183430.2628
MEM 3561.367188 1630183430.3632
MEM 3561.367188 1630183430.4636
MEM 3561.367188 1630183430.5640
MEM 3561.367188 1630183430.6644
MEM 3561.367188 1630183430.7648
MEM 3561.367188 1630183430.8652
MEM 3561.367188 1630183430.9656
MEM 3561.367188 1630183431.0660
MEM 3561.367188 1630183431.1665
MEM 3561.367188 1630183431.2669
MEM 3561.367188 1630183431.3673
MEM 3561.367188 1630183431.4677
MEM 3598.105469 1630183431.5681
MEM 3611.253906 1630183431.6685
MEM 3611.253906 1630183431.7689
MEM 3611.429688 1630183431.8693
MEM 3611.429688 1630183431.9697
MEM 3611.429688 1630183432.0701
MEM 3611.429688 1630183432.1706
MEM 3611.429688 1630183432.2710
MEM 3611.429688 1630183432.3714
MEM 3611.429688 1630183432.4718
MEM 3611.429688 1630183432.5722
MEM 3611.429688 1630183432.6726
MEM 3611.429688 1630183432.7730
MEM 3611.429688 1630183432.8735
MEM 3618.367188 1630183432.9739
MEM 3661.417969 1630183433.0743
MEM 3661.417969 1630183433.1747
MEM 3661.417969 1630183433.2751
MEM 3661.417969 1630183433.3755
MEM 3661.417969 1630183433.4760
MEM 3661.417969 1630183433.5764
MEM 3661.417969 1630183433.6769
MEM 3661.417969 1630183433.7773
MEM 3661.417969 1630183433.8777
MEM 3661.417969 1630183433.9781
MEM 3661.417969 1630183434.0785
MEM 3661.417969 1630183434.1789
MEM 3661.417969 1630183434.2793
MEM 3661.417969 1630183434.3797
MEM 3711.320312 1630183434.4802
MEM 3711.535156 1630183434.5806
MEM 3711.535156 1630183434.6810
MEM 3711.535156 1630183434.7814
MEM 3711.535156 1630183434.8818
MEM 3711.535156 1630183434.9822
MEM 3711.535156 1630183435.0826
MEM 3711.535156 1630183435.1830
MEM 3711.535156 1630183435.2834
MEM 3711.535156 1630183435.3839
MEM 3711.535156 1630183435.4843
MEM 3711.535156 1630183435.5847
MEM 3711.535156 1630183435.6851
MEM 3711.535156 1630183435.7855
MEM 3743.210938 1630183435.8859
MEM 3761.593750 1630183435.9863
MEM 3761.628906 1630183436.0867
MEM 3761.628906 1630183436.1871
MEM 3761.628906 1630183436.2876
MEM 3761.628906 1630183436.3880
MEM 3761.628906 1630183436.4884
MEM 3761.628906 1630183436.5888
MEM 3761.628906 1630183436.6892
MEM 3761.628906 1630183436.7896
MEM 3761.628906 1630183436.8900
MEM 3761.628906 1630183436.9904
MEM 3761.628906 1630183437.0908
MEM 3761.628906 1630183437.1913
MEM 3761.628906 1630183437.2917
MEM 3811.667969 1630183437.3920
MEM 3811.667969 1630183437.4924
MEM 3811.667969 1630183437.5928
MEM 3811.667969 1630183437.6932
MEM 3811.667969 1630183437.7937
MEM 3811.667969 1630183437.8941
MEM 3811.667969 1630183437.9945
MEM 3811.667969 1630183438.0950
MEM 3811.667969 1630183438.1954
MEM 3811.667969 1630183438.2958
MEM 3811.667969 1630183438.3962
MEM 3811.667969 1630183438.4966
MEM 3811.667969 1630183438.5970
MEM 3811.667969 1630183438.6974
MEM 3861.625000 1630183438.7979
MEM 3861.625000 1630183438.8983
MEM 3861.875000 1630183438.9987
MEM 3861.875000 1630183439.0991
MEM 3861.875000 1630183439.1995
MEM 3861.875000 1630183439.2999
MEM 3861.875000 1630183439.4003
MEM 3861.875000 1630183439.5007
MEM 3861.875000 1630183439.6011
MEM 3861.875000 1630183439.7015
MEM 3861.875000 1630183439.8020
MEM 3861.875000 1630183439.9024
MEM 3861.875000 1630183440.0028
MEM 3861.875000 1630183440.1032
MEM 3885.753906 1630183440.2036
MEM 3911.785156 1630183440.3040
MEM 3911.785156 1630183440.4044
MEM 3911.785156 1630183440.5048
MEM 3911.785156 1630183440.6052
MEM 3911.785156 1630183440.7056
MEM 3911.785156 1630183440.8061
MEM 3911.785156 1630183440.9065
MEM 3911.785156 1630183441.0069
MEM 3911.785156 1630183441.1073
MEM 3911.785156 1630183441.2077
MEM 3911.785156 1630183441.3081
MEM 3911.785156 1630183441.4085
MEM 3911.785156 1630183441.5089
MEM 3911.785156 1630183441.6093
MEM 3962.046875 1630183441.7098
MEM 3962.046875 1630183441.8102
MEM 3962.046875 1630183441.9106
MEM 3962.046875 1630183442.0110
MEM 3962.046875 1630183442.1114
MEM 3962.046875 1630183442.2118
MEM 3962.046875 1630183442.3122
MEM 3962.046875 1630183442.4126
MEM 3962.046875 1630183442.5130
MEM 3962.046875 1630183442.6134
MEM 3962.046875 1630183442.7138
MEM 3962.046875 1630183442.8142
MEM 3962.046875 1630183442.9147
MEM 3962.046875 1630183443.0151
MEM 4011.804688 1630183443.1155
MEM 4012.062500 1630183443.2160
MEM 4012.062500 1630183443.3164
MEM 4012.062500 1630183443.4168
MEM 4012.062500 1630183443.5172
MEM 4012.062500 1630183443.6176
MEM 4012.062500 1630183443.7180
MEM 4012.062500 1630183443.8184
MEM 4012.062500 1630183443.9188
MEM 4012.062500 1630183444.0193
MEM 4012.304688 1630183444.1197
MEM 4012.304688 1630183444.2201
MEM 4012.304688 1630183444.3205
MEM 4012.304688 1630183444.4209
MEM 4032.214844 1630183444.5213
MEM 4062.378906 1630183444.6217
MEM 4062.378906 1630183444.7221
MEM 4062.378906 1630183444.8225
MEM 4062.378906 1630183444.9229
MEM 4062.378906 1630183445.0234
MEM 4062.378906 1630183445.1238
MEM 4062.378906 1630183445.2242
MEM 4062.378906 1630183445.3246
MEM 4062.378906 1630183445.4250
MEM 4062.378906 1630183445.5254
MEM 4062.378906 1630183445.6258
MEM 4062.378906 1630183445.7263
MEM 4062.378906 1630183445.8267
MEM 4062.378906 1630183445.9271
MEM 4112.394531 1630183446.0275
MEM 4112.394531 1630183446.1279
MEM 4112.394531 1630183446.2283
MEM 4112.394531 1630183446.3287
MEM 4112.394531 1630183446.4291
MEM 4112.394531 1630183446.5295
MEM 4112.394531 1630183446.6300
MEM 4112.394531 1630183446.7304
MEM 4112.394531 1630183446.8307
MEM 4112.394531 1630183446.9311
MEM 4112.394531 1630183447.0315
MEM 4112.394531 1630183447.1320
MEM 4112.394531 1630183447.2324
MEM 4112.394531 1630183447.3328
MEM 4159.566406 1630183447.4332
MEM 4162.660156 1630183447.5336
MEM 4162.660156 1630183447.6340
MEM 4162.660156 1630183447.7344
MEM 4162.660156 1630183447.8348
MEM 4162.660156 1630183447.9352
MEM 4162.660156 1630183448.0356
MEM 4162.660156 1630183448.1360
MEM 4162.660156 1630183448.2365
MEM 4162.660156 1630183448.3369
MEM 4162.660156 1630183448.4373
MEM 4162.660156 1630183448.5377
MEM 4162.660156 1630183448.6381
MEM 4162.660156 1630183448.7386
MEM 4181.062500 1630183448.8390
MEM 4212.773438 1630183448.9394
MEM 4212.773438 1630183449.0398
MEM 4212.773438 1630183449.1402
MEM 4212.773438 1630183449.2406
MEM 4212.773438 1630183449.3411
MEM 4212.773438 1630183449.4415
MEM 4212.773438 1630183449.5419
MEM 4212.773438 1630183449.6423
MEM 4212.773438 1630183449.7427
MEM 4212.773438 1630183449.8431
MEM 4212.773438 1630183449.9435
MEM 4212.773438 1630183450.0439
MEM 4212.773438 1630183450.1443
MEM 4212.773438 1630183450.2448
MEM 4262.777344 1630183450.3452
MEM 4262.777344 1630183450.4456
MEM 4262.777344 1630183450.5460
MEM 4262.777344 1630183450.6464
MEM 4262.777344 1630183450.7468
MEM 4262.777344 1630183450.8472
MEM 4262.777344 1630183450.9476
MEM 4262.777344 1630183451.0480
MEM 4262.777344 1630183451.1485
MEM 4262.777344 1630183451.2489
MEM 4262.777344 1630183451.3493
MEM 4262.777344 1630183451.4497
MEM 4262.777344 1630183451.5501
MEM 4262.777344 1630183451.6505
MEM 4312.792969 1630183451.7509
MEM 4313.050781 1630183451.8513
MEM 4313.050781 1630183451.9518
MEM 4313.050781 1630183452.0522
MEM 4313.160156 1630183452.1526
MEM 4313.160156 1630183452.2530
MEM 4313.160156 1630183452.3534
MEM 4313.160156 1630183452.4538
MEM 4313.160156 1630183452.5542
MEM 4313.160156 1630183452.6546
MEM 4313.160156 1630183452.7550
MEM 4313.160156 1630183452.8554
MEM 4313.160156 1630183452.9559
MEM 4313.160156 1630183453.0563
MEM 4335.503906 1630183453.1567
MEM 4363.089844 1630183453.2571
MEM 4363.089844 1630183453.3576
MEM 4363.089844 1630183453.4580
MEM 4363.089844 1630183453.5584
MEM 4363.089844 1630183453.6588
MEM 4363.089844 1630183453.7592
MEM 4363.089844 1630183453.8596
MEM 4363.089844 1630183453.9600
MEM 4363.089844 1630183454.0604
MEM 4363.089844 1630183454.1608
MEM 4363.089844 1630183454.2612
MEM 4363.089844 1630183454.3616
MEM 4363.089844 1630183454.4620
MEM 4363.089844 1630183454.5625
MEM 4413.324219 1630183454.6629
MEM 4413.324219 1630183454.7633
MEM 4413.324219 1630183454.8637
MEM 4413.324219 1630183454.9641
MEM 4413.324219 1630183455.0645
MEM 4413.324219 1630183455.1650
MEM 4413.324219 1630183455.2654
MEM 4413.324219 1630183455.3658
MEM 4413.324219 1630183455.4662
MEM 4413.324219 1630183455.5666
MEM 4413.324219 1630183455.6670
MEM 4413.324219 1630183455.7674
MEM 4413.324219 1630183455.8678
MEM 4413.324219 1630183455.9682
MEM 4463.496094 1630183456.0686
MEM 4463.496094 1630183456.1690
MEM 4463.585938 1630183456.2695
MEM 4463.585938 1630183456.3699
MEM 4463.585938 1630183456.4703
MEM 4463.585938 1630183456.5707
MEM 4463.585938 1630183456.6711
MEM 4463.585938 1630183456.7715
MEM 4463.585938 1630183456.8719
MEM 4463.585938 1630183456.9723
MEM 4463.585938 1630183457.0728
MEM 4463.585938 1630183457.1732
MEM 4463.585938 1630183457.2736
MEM 4463.585938 1630183457.3740
MEM 4491.398438 1630183457.4744
MEM 4513.570312 1630183457.5748
MEM 4513.570312 1630183457.6752
MEM 4513.570312 1630183457.7756
MEM 4513.570312 1630183457.8760
MEM 4513.570312 1630183457.9764
MEM 4513.570312 1630183458.0769
MEM 4513.570312 1630183458.1773
MEM 4513.570312 1630183458.2777
MEM 4513.570312 1630183458.3781
MEM 4513.570312 1630183458.4785
MEM 4513.570312 1630183458.5790
MEM 4513.570312 1630183458.6794
MEM 4513.570312 1630183458.7798
MEM 4513.570312 1630183458.8802
MEM 4563.582031 1630183458.9807
MEM 4563.839844 1630183459.0811
MEM 4563.839844 1630183459.1815
MEM 4563.839844 1630183459.2819
MEM 4563.839844 1630183459.3823
