CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 16
MEM 10279.902344 1630184522.1566
MEM 10279.902344 1630184522.2570
MEM 10279.902344 1630184522.3574
MEM 10279.902344 1630184522.4578
MEM 10279.902344 1630184522.5583
MEM 10279.902344 1630184522.6587
MEM 10279.902344 1630184522.7591
MEM 10279.902344 1630184522.8595
MEM 10329.968750 1630184522.9599
MEM 10329.968750 1630184523.0604
MEM 10329.968750 1630184523.1608
MEM 10330.046875 1630184523.2612
MEM 10330.050781 1630184523.3616
MEM 10330.050781 1630184523.4620
MEM 10330.050781 1630184523.5624
MEM 10330.050781 1630184523.6628
MEM 10330.050781 1630184523.7632
MEM 10330.050781 1630184523.8636
MEM 10330.050781 1630184523.9641
MEM 10330.050781 1630184524.0645
MEM 10330.050781 1630184524.1649
MEM 10330.050781 1630184524.2653
MEM 10346.597656 1630184524.3657
MEM 10380.113281 1630184524.4661
MEM 10380.113281 1630184524.5665
MEM 10380.113281 1630184524.6669
MEM 10380.113281 1630184524.7673
MEM 10380.195312 1630184524.8678
MEM 10380.195312 1630184524.9682
MEM 10380.195312 1630184525.0686
MEM 10380.195312 1630184525.1690
MEM 10380.195312 1630184525.2694
MEM 10380.195312 1630184525.3698
MEM 10380.195312 1630184525.4702
MEM 10380.195312 1630184525.5706
MEM 10380.195312 1630184525.6710
MEM 10380.195312 1630184525.7714
MEM 10430.164062 1630184525.8719
MEM 10430.164062 1630184525.9723
MEM 10430.164062 1630184526.0727
MEM 10430.164062 1630184526.1731
MEM 10430.332031 1630184526.2735
MEM 10430.332031 1630184526.3739
MEM 10430.332031 1630184526.4743
MEM 10430.332031 1630184526.5747
MEM 10430.332031 1630184526.6751
MEM 10430.332031 1630184526.7755
MEM 10430.332031 1630184526.8760
MEM 10430.332031 1630184526.9764
MEM 10430.332031 1630184527.0768
MEM 10430.332031 1630184527.1772
MEM 10470.148438 1630184527.2777
MEM 10480.199219 1630184527.3781
MEM 10480.449219 1630184527.4785
MEM 10480.449219 1630184527.5789
MEM 10480.449219 1630184527.6793
MEM 10480.449219 1630184527.7798
MEM 10480.476562 1630184527.8802
MEM 10480.476562 1630184527.9806
MEM 10480.476562 1630184528.0810
MEM 10480.476562 1630184528.1815
MEM 10480.476562 1630184528.2819
MEM 10480.476562 1630184528.3823
MEM 10480.476562 1630184528.4827
MEM 10480.476562 1630184528.5831
MEM 10484.539062 1630184528.6835
MEM 10530.425781 1630184528.7839
MEM 10530.425781 1630184528.8844
MEM 10530.425781 1630184528.9848
MEM 10530.425781 1630184529.0852
MEM 10530.425781 1630184529.1856
MEM 10530.617188 1630184529.2860
MEM 10530.617188 1630184529.3864
MEM 10530.617188 1630184529.4868
MEM 10530.617188 1630184529.5872
MEM 10530.617188 1630184529.6876
MEM 10530.617188 1630184529.7881
MEM 10530.617188 1630184529.8885
MEM 10530.617188 1630184529.9889
MEM 10530.617188 1630184530.0893
MEM 10580.687500 1630184530.1897
MEM 10580.687500 1630184530.2901
MEM 10580.687500 1630184530.3906
MEM 10580.687500 1630184530.4910
MEM 10580.687500 1630184530.5914
MEM 10580.687500 1630184530.6918
MEM 10580.687500 1630184530.7923
MEM 10580.687500 1630184530.8927
MEM 10580.757812 1630184530.9931
MEM 10580.757812 1630184531.0936
MEM 10580.757812 1630184531.1940
MEM 10580.757812 1630184531.2944
MEM 10580.757812 1630184531.3948
MEM 10580.757812 1630184531.4952
MEM 10601.343750 1630184531.5956
MEM 10630.730469 1630184531.6961
MEM 10630.730469 1630184531.7965
MEM 10630.730469 1630184531.8969
MEM 10630.730469 1630184531.9973
MEM 10630.730469 1630184532.0977
MEM 10630.902344 1630184532.1981
MEM 10630.902344 1630184532.2986
MEM 10630.902344 1630184532.3990
MEM 10630.902344 1630184532.4994
MEM 10630.902344 1630184532.5998
MEM 10630.902344 1630184532.7002
MEM 10630.902344 1630184532.8007
MEM 10630.902344 1630184532.9011
MEM 10630.902344 1630184533.0015
MEM 10680.906250 1630184533.1019
MEM 10680.906250 1630184533.2023
MEM 10680.906250 1630184533.3028
MEM 10680.906250 1630184533.4032
MEM 10681.046875 1630184533.5036
MEM 10681.046875 1630184533.6040
MEM 10681.046875 1630184533.7044
MEM 10681.046875 1630184533.8049
MEM 10681.046875 1630184533.9053
MEM 10681.046875 1630184534.0057
MEM 10681.046875 1630184534.1061
MEM 10681.046875 1630184534.2065
MEM 10681.046875 1630184534.3069
MEM 10681.046875 1630184534.4073
MEM 10719.726562 1630184534.5077
MEM 10731.070312 1630184534.6082
MEM 10731.070312 1630184534.7086
MEM 10731.070312 1630184534.8090
MEM 10731.070312 1630184534.9094
MEM 10731.074219 1630184535.0098
MEM 10731.074219 1630184535.1102
MEM 10731.074219 1630184535.2107
MEM 10731.074219 1630184535.3111
MEM 10731.074219 1630184535.4115
MEM 10731.074219 1630184535.5119
MEM 10731.074219 1630184535.6123
MEM 10731.074219 1630184535.7127
MEM 10731.074219 1630184535.8132
MEM 10732.800781 1630184535.9136
MEM 10781.269531 1630184536.0140
MEM 10781.269531 1630184536.1144
MEM 10781.269531 1630184536.2148
MEM 10781.269531 1630184536.3152
MEM 10781.269531 1630184536.4156
MEM 10781.269531 1630184536.5161
MEM 10781.269531 1630184536.6165
MEM 10781.269531 1630184536.7169
MEM 10781.269531 1630184536.8173
MEM 10781.269531 1630184536.9177
MEM 10781.269531 1630184537.0181
MEM 10781.269531 1630184537.1186
MEM 10781.269531 1630184537.2190
MEM 10781.269531 1630184537.3194
MEM 10831.265625 1630184537.4198
MEM 10831.265625 1630184537.5202
MEM 10831.265625 1630184537.6207
MEM 10831.265625 1630184537.7211
MEM 10831.265625 1630184537.8215
MEM 10831.265625 1630184537.9219
MEM 10831.265625 1630184538.0223
MEM 10831.265625 1630184538.1227
MEM 10831.265625 1630184538.2231
MEM 10831.265625 1630184538.3236
MEM 10831.265625 1630184538.4240
MEM 10831.265625 1630184538.5244
MEM 10831.265625 1630184538.6249
MEM 10831.265625 1630184538.7253
MEM 10853.417969 1630184538.8257
MEM 10881.519531 1630184538.9261
MEM 10881.519531 1630184539.0265
MEM 10881.519531 1630184539.1269
MEM 10881.519531 1630184539.2273
MEM 10881.519531 1630184539.3278
MEM 10881.519531 1630184539.4282
MEM 10881.519531 1630184539.5286
MEM 10881.519531 1630184539.6292
MEM 10881.519531 1630184539.7296
MEM 10881.519531 1630184539.8300
MEM 10881.519531 1630184539.9304
MEM 10881.519531 1630184540.0309
MEM 10881.519531 1630184540.1313
MEM 10881.519531 1630184540.2317
MEM 10931.535156 1630184540.3321
MEM 10931.535156 1630184540.4325
MEM 10931.535156 1630184540.5329
MEM 10931.535156 1630184540.6334
MEM 10931.535156 1630184540.7338
MEM 10931.535156 1630184540.8342
MEM 10931.535156 1630184540.9346
MEM 10931.535156 1630184541.0350
MEM 10931.535156 1630184541.1354
MEM 10931.535156 1630184541.2359
MEM 10931.535156 1630184541.3363
MEM 10931.535156 1630184541.4367
MEM 10931.535156 1630184541.5372
MEM 10931.535156 1630184541.6376
MEM 10977.421875 1630184541.7380
MEM 10981.804688 1630184541.8385
MEM 10981.804688 1630184541.9389
MEM 10981.804688 1630184542.0393
MEM 10981.804688 1630184542.1397
MEM 10981.804688 1630184542.2402
MEM 10981.804688 1630184542.3406
MEM 10981.804688 1630184542.4410
MEM 10981.804688 1630184542.5414
MEM 10981.804688 1630184542.6418
MEM 10981.804688 1630184542.7422
MEM 10981.804688 1630184542.8426
MEM 10981.804688 1630184542.9430
MEM 10981.804688 1630184543.0434
MEM 10995.207031 1630184543.1438
MEM 11031.816406 1630184543.2442
MEM 11031.816406 1630184543.3448
MEM 11031.816406 1630184543.4453
MEM 11031.816406 1630184543.5457
MEM 11031.816406 1630184543.6461
MEM 11031.816406 1630184543.7465
MEM 11031.816406 1630184543.8469
MEM 11031.816406 1630184543.9473
MEM 11031.816406 1630184544.0477
MEM 11031.816406 1630184544.1481
MEM 11032.046875 1630184544.2485
MEM 11032.046875 1630184544.3490
MEM 11032.046875 1630184544.4494
MEM 11032.046875 1630184544.5498
MEM 11082.046875 1630184544.6502
MEM 11082.046875 1630184544.7506
MEM 11082.046875 1630184544.8510
MEM 11082.046875 1630184544.9514
MEM 11082.046875 1630184545.0519
MEM 11082.046875 1630184545.1523
MEM 11082.046875 1630184545.2527
MEM 11082.183594 1630184545.3531
MEM 11082.183594 1630184545.4536
MEM 11082.183594 1630184545.5540
MEM 11082.183594 1630184545.6544
MEM 11082.183594 1630184545.7548
MEM 11082.183594 1630184545.8552
MEM 11082.183594 1630184545.9556
MEM 11094.218750 1630184546.0560
MEM 11132.113281 1630184546.1564
MEM 11132.113281 1630184546.2568
MEM 11132.113281 1630184546.3573
MEM 11132.113281 1630184546.4576
MEM 11132.113281 1630184546.5581
MEM 11132.113281 1630184546.6584
MEM 11132.113281 1630184546.7588
MEM 11132.113281 1630184546.8592
MEM 11132.328125 1630184546.9597
MEM 11132.328125 1630184547.0601
MEM 11132.328125 1630184547.1605
MEM 11132.328125 1630184547.2609
MEM 11132.328125 1630184547.3613
MEM 11132.328125 1630184547.4617
MEM 11182.312500 1630184547.5621
MEM 11182.312500 1630184547.6625
MEM 11182.312500 1630184547.7629
MEM 11182.312500 1630184547.8634
MEM 11182.312500 1630184547.9638
MEM 11182.312500 1630184548.0642
MEM 11182.312500 1630184548.1646
MEM 11182.312500 1630184548.2650
MEM 11182.468750 1630184548.3655
MEM 11182.468750 1630184548.4659
MEM 11182.468750 1630184548.5664
MEM 11182.468750 1630184548.6668
MEM 11182.468750 1630184548.7672
MEM 11182.468750 1630184548.8677
MEM 11215.726562 1630184548.9680
MEM 11232.484375 1630184549.0685
MEM 11232.484375 1630184549.1689
MEM 11232.484375 1630184549.2693
MEM 11232.484375 1630184549.3697
MEM 11232.484375 1630184549.4701
MEM 11232.484375 1630184549.5705
MEM 11232.484375 1630184549.6710
MEM 11232.484375 1630184549.7714
MEM 11232.609375 1630184549.8718
MEM 11232.609375 1630184549.9722
MEM 11232.609375 1630184550.0726
MEM 11232.609375 1630184550.1731
MEM 11232.609375 1630184550.2735
MEM 11232.609375 1630184550.3739
MEM 11282.527344 1630184550.4743
MEM 11282.527344 1630184550.5747
MEM 11282.527344 1630184550.6751
MEM 11282.527344 1630184550.7755
MEM 11282.527344 1630184550.8760
MEM 11282.527344 1630184550.9764
MEM 11282.527344 1630184551.0768
MEM 11282.753906 1630184551.1772
MEM 11282.753906 1630184551.2776
MEM 11282.753906 1630184551.3780
MEM 11282.753906 1630184551.4785
MEM 11282.753906 1630184551.5789
MEM 11282.753906 1630184551.6792
MEM 11282.753906 1630184551.7796
MEM 11332.828125 1630184551.8801
MEM 11332.828125 1630184551.9805
MEM 11332.828125 1630184552.0809
MEM 11332.828125 1630184552.1813
MEM 11332.828125 1630184552.2817
MEM 11332.828125 1630184552.3822
MEM 11332.828125 1630184552.4826
MEM 11332.894531 1630184552.5830
MEM 11332.894531 1630184552.6834
MEM 11332.894531 1630184552.7838
MEM 11332.894531 1630184552.8843
MEM 11332.894531 1630184552.9847
MEM 11332.894531 1630184553.0851
MEM 11332.894531 1630184553.1855
MEM 11347.468750 1630184553.2859
MEM 11382.785156 1630184553.3863
MEM 11383.023438 1630184553.4867
MEM 11383.023438 1630184553.5871
MEM 11383.023438 1630184553.6875
MEM 11383.023438 1630184553.7880
MEM 11383.039062 1630184553.8885
MEM 11383.039062 1630184553.9889
MEM 11383.039062 1630184554.0893
MEM 11383.039062 1630184554.1897
MEM 11383.039062 1630184554.2901
MEM 11383.039062 1630184554.3906
MEM 11383.039062 1630184554.4910
MEM 11383.039062 1630184554.5914
MEM 11383.039062 1630184554.6918
MEM 11433.082031 1630184554.7922
MEM 11433.082031 1630184554.8927
MEM 11433.082031 1630184554.9931
MEM 11433.082031 1630184555.0935
MEM 11433.082031 1630184555.1939
MEM 11433.082031 1630184555.2943
MEM 11433.082031 1630184555.3947
MEM 11433.179688 1630184555.4951
MEM 11433.179688 1630184555.5955
MEM 11433.179688 1630184555.6960
MEM 11433.179688 1630184555.7964
MEM 11433.179688 1630184555.8968
MEM 11433.179688 1630184555.9972
MEM 11433.179688 1630184556.0976
MEM 11465.589844 1630184556.1981
MEM 11483.117188 1630184556.2985
MEM 11483.117188 1630184556.3989
MEM 11483.117188 1630184556.4993
MEM 11483.117188 1630184556.5997
MEM 11483.117188 1630184556.7002
MEM 11483.320312 1630184556.8006
MEM 11483.320312 1630184556.9010
MEM 11483.320312 1630184557.0014
MEM 11483.320312 1630184557.1018
MEM 11483.320312 1630184557.2023
MEM 11483.320312 1630184557.3027
MEM 11483.320312 1630184557.4031
MEM 11483.320312 1630184557.5035
MEM 11483.320312 1630184557.6039
MEM 11533.316406 1630184557.7043
MEM 11533.316406 1630184557.8048
MEM 11533.316406 1630184557.9052
MEM 11533.316406 1630184558.0056
MEM 11533.464844 1630184558.1060
MEM 11533.464844 1630184558.2064
MEM 11533.464844 1630184558.3068
MEM 11533.464844 1630184558.4073
MEM 11533.464844 1630184558.5077
MEM 11533.464844 1630184558.6081
MEM 11533.464844 1630184558.7085
MEM 11533.464844 1630184558.8089
MEM 11533.464844 1630184558.9094
MEM 11533.464844 1630184559.0098
MEM 11583.394531 1630184559.1102
MEM 11583.394531 1630184559.2107
MEM 11583.574219 1630184559.3111
MEM 11583.574219 1630184559.4115
MEM 11583.574219 1630184559.5120
MEM 11583.574219 1630184559.6124
MEM 11583.574219 1630184559.7128
MEM 11583.574219 1630184559.8132
MEM 11583.574219 1630184559.9136
MEM 11583.574219 1630184560.0140
MEM 11583.574219 1630184560.1144
MEM 11583.574219 1630184560.2149
MEM 11583.574219 1630184560.3153
MEM 11583.574219 1630184560.4157
MEM 11603.289062 1630184560.5161
MEM 11633.710938 1630184560.6165
MEM 11633.710938 1630184560.7170
MEM 11633.710938 1630184560.8174
MEM 11633.710938 1630184560.9178
MEM 11633.710938 1630184561.0182
MEM 11633.710938 1630184561.1187
MEM 11633.710938 1630184561.2191
MEM 11633.710938 1630184561.3195
MEM 11633.710938 1630184561.4199
MEM 11633.710938 1630184561.5203
MEM 11633.710938 1630184561.6208
MEM 11633.710938 1630184561.7212
MEM 11633.710938 1630184561.8216
MEM 11633.710938 1630184561.9220
MEM 11683.722656 1630184562.0224
MEM 11683.722656 1630184562.1228
MEM 11683.722656 1630184562.2233
MEM 11683.722656 1630184562.3237
MEM 11683.722656 1630184562.4241
MEM 11683.722656 1630184562.5245
MEM 11683.722656 1630184562.6250
MEM 11683.722656 1630184562.7254
MEM 11683.722656 1630184562.8258
MEM 11683.722656 1630184562.9262
MEM 11683.722656 1630184563.0266
MEM 11683.722656 1630184563.1270
MEM 11683.722656 1630184563.2274
MEM 11683.722656 1630184563.3279
MEM 11724.453125 1630184563.4283
MEM 11733.992188 1630184563.5287
MEM 11733.992188 1630184563.6292
MEM 11733.992188 1630184563.7297
MEM 11733.992188 1630184563.8301
MEM 11733.992188 1630184563.9305
MEM 11733.992188 1630184564.0309
MEM 11733.992188 1630184564.1314
MEM 11733.992188 1630184564.2318
MEM 11733.992188 1630184564.3322
MEM 11733.992188 1630184564.4326
MEM 11733.992188 1630184564.5330
MEM 11733.992188 1630184564.6334
MEM 11733.992188 1630184564.7338
MEM 11740.175781 1630184564.8343
MEM 11784.003906 1630184564.9347
MEM 11784.003906 1630184565.0351
MEM 11784.003906 1630184565.1355
MEM 11784.003906 1630184565.2361
MEM 11784.003906 1630184565.3365
MEM 11784.003906 1630184565.4369
MEM 11784.003906 1630184565.5373
MEM 11784.003906 1630184565.6377
MEM 11784.003906 1630184565.7381
MEM 11784.003906 1630184565.8385
MEM 11784.003906 1630184565.9389
MEM 11784.003906 1630184566.0394
MEM 11784.003906 1630184566.1398
MEM 11784.003906 1630184566.2402
MEM 11834.265625 1630184566.3407
MEM 11834.265625 1630184566.4411
MEM 11834.265625 1630184566.5415
MEM 11834.265625 1630184566.6419
MEM 11834.265625 1630184566.7423
MEM 11834.265625 1630184566.8427
MEM 11834.265625 1630184566.9431
MEM 11834.265625 1630184567.0437
MEM 11834.265625 1630184567.1441
MEM 11834.265625 1630184567.2445
MEM 11834.265625 1630184567.3449
MEM 11834.265625 1630184567.4453
MEM 11834.265625 1630184567.5457
MEM 11834.265625 1630184567.6461
MEM 11853.859375 1630184567.7465
MEM 11884.281250 1630184567.8469
MEM 11884.281250 1630184567.9473
MEM 11884.281250 1630184568.0478
MEM 11884.281250 1630184568.1482
MEM 11884.281250 1630184568.2486
MEM 11884.281250 1630184568.3490
MEM 11884.281250 1630184568.4494
MEM 11884.281250 1630184568.5498
MEM 11884.281250 1630184568.6502
MEM 11884.281250 1630184568.7506
MEM 11884.281250 1630184568.8510
MEM 11884.453125 1630184568.9515
MEM 11884.453125 1630184569.0520
MEM 11884.453125 1630184569.1524
MEM 11934.554688 1630184569.2528
MEM 11934.554688 1630184569.3532
MEM 11934.554688 1630184569.4537
MEM 11934.554688 1630184569.5541
MEM 11934.554688 1630184569.6545
MEM 11934.554688 1630184569.7549
MEM 11934.554688 1630184569.8553
MEM 11934.554688 1630184569.9557
MEM 11934.554688 1630184570.0561
MEM 11934.554688 1630184570.1566
MEM 11934.554688 1630184570.2570
MEM 11934.554688 1630184570.3574
MEM 11934.554688 1630184570.4578
MEM 11934.554688 1630184570.5582
MEM 11965.984375 1630184570.6586
MEM 11984.699219 1630184570.7590
MEM 11984.699219 1630184570.8594
MEM 11984.699219 1630184570.9598
MEM 11984.699219 1630184571.0602
MEM 11984.699219 1630184571.1606
MEM 11984.699219 1630184571.2611
MEM 11984.699219 1630184571.3615
MEM 11984.699219 1630184571.4619
MEM 11984.699219 1630184571.5623
MEM 11984.699219 1630184571.6627
MEM 11984.699219 1630184571.7631
MEM 11984.699219 1630184571.8635
MEM 11984.742188 1630184571.9639
MEM 11984.742188 1630184572.0643
MEM 12034.843750 1630184572.1647
MEM 12034.843750 1630184572.2652
MEM 12034.843750 1630184572.3656
MEM 12034.843750 1630184572.4660
MEM 12034.843750 1630184572.5664
MEM 12034.843750 1630184572.6668
MEM 12034.843750 1630184572.7672
MEM 12034.843750 1630184572.8676
MEM 12034.843750 1630184572.9680
MEM 12034.843750 1630184573.0684
MEM 12034.843750 1630184573.1688
MEM 12034.843750 1630184573.2692
MEM 12034.882812 1630184573.3696
MEM 12034.882812 1630184573.4700
MEM 12084.984375 1630184573.5705
MEM 12084.984375 1630184573.6709
MEM 12084.984375 1630184573.7713
MEM 12084.984375 1630184573.8717
MEM 12084.984375 1630184573.9720
MEM 12084.984375 1630184574.0724
MEM 12084.984375 1630184574.1728
MEM 12084.984375 1630184574.2733
MEM 12084.984375 1630184574.3737
MEM 12084.984375 1630184574.4741
MEM 12084.984375 1630184574.5745
MEM 12085.023438 1630184574.6749
MEM 12085.023438 1630184574.7753
MEM 12085.023438 1630184574.8757
MEM 12103.820312 1630184574.9762
MEM 12134.980469 1630184575.0766
MEM 12134.980469 1630184575.1770
MEM 12134.980469 1630184575.2774
MEM 12134.980469 1630184575.3778
MEM 12134.980469 1630184575.4782
MEM 12134.980469 1630184575.5786
MEM 12134.980469 1630184575.6790
MEM 12134.980469 1630184575.7794
MEM 12134.980469 1630184575.8798
MEM 12135.167969 1630184575.9802
MEM 12135.167969 1630184576.0807
MEM 12135.167969 1630184576.1811
MEM 12135.167969 1630184576.2815
MEM 12135.167969 1630184576.3819
MEM 12185.191406 1630184576.4823
MEM 12185.191406 1630184576.5827
MEM 12185.191406 1630184576.6831
MEM 12185.191406 1630184576.7835
MEM 12185.191406 1630184576.8839
MEM 12185.191406 1630184576.9843
MEM 12185.191406 1630184577.0848
MEM 12185.308594 1630184577.1852
MEM 12185.308594 1630184577.2856
MEM 12185.308594 1630184577.3860
MEM 12185.308594 1630184577.4864
MEM 12185.308594 1630184577.5868
MEM 12185.308594 1630184577.6872
MEM 12185.308594 1630184577.7876
MEM 12220.281250 1630184577.8880
MEM 12235.410156 1630184577.9884
MEM 12235.410156 1630184578.0888
MEM 12235.410156 1630184578.1892
MEM 12235.410156 1630184578.2897
MEM 12235.410156 1630184578.3901
MEM 12235.410156 1630184578.4905
MEM 12235.410156 1630184578.5909
MEM 12235.453125 1630184578.6913
MEM 12235.453125 1630184578.7917
MEM 12235.453125 1630184578.8921
MEM 12235.453125 1630184578.9926
MEM 12235.453125 1630184579.0930
MEM 12235.453125 1630184579.1934
MEM 12235.453125 1630184579.2938
MEM 12285.417969 1630184579.3942
MEM 12285.417969 1630184579.4947
MEM 12285.417969 1630184579.5951
MEM 12285.417969 1630184579.6955
MEM 12285.593750 1630184579.7959
MEM 12285.593750 1630184579.8963
MEM 12285.593750 1630184579.9967
MEM 12285.593750 1630184580.0971
MEM 12285.593750 1630184580.1975
MEM 12285.593750 1630184580.2979
MEM 12285.593750 1630184580.3983
MEM 12285.593750 1630184580.4987
MEM 12285.593750 1630184580.5992
MEM 12285.597656 1630184580.6996
MEM 12335.562500 1630184580.8000
MEM 12335.562500 1630184580.9004
MEM 12335.738281 1630184581.0008
MEM 12335.738281 1630184581.1012
MEM 12335.738281 1630184581.2016
MEM 12335.738281 1630184581.3020
MEM 12335.738281 1630184581.4024
MEM 12335.738281 1630184581.5028
MEM 12335.738281 1630184581.6032
MEM 12335.738281 1630184581.7036
MEM 12335.738281 1630184581.8040
MEM 12335.742188 1630184581.9045
MEM 12335.742188 1630184582.0049
MEM 12335.742188 1630184582.1053
MEM 12356.062500 1630184582.2057
MEM 12385.710938 1630184582.3061
MEM 12385.875000 1630184582.4065
MEM 12385.875000 1630184582.5069
MEM 12385.875000 1630184582.6073
MEM 12385.875000 1630184582.7077
MEM 12385.875000 1630184582.8082
MEM 12385.875000 1630184582.9086
MEM 12385.875000 1630184583.0090
MEM 12385.875000 1630184583.1094
MEM 12385.875000 1630184583.2098
MEM 12385.875000 1630184583.3102
MEM 12385.875000 1630184583.4106
MEM 12385.875000 1630184583.5110
MEM 12385.875000 1630184583.6114
MEM 12435.730469 1630184583.7119
MEM 12435.988281 1630184583.8123
MEM 12435.988281 1630184583.9127
MEM 12435.988281 1630184584.0131
MEM 12435.988281 1630184584.1135
MEM 12435.988281 1630184584.2139
MEM 12435.988281 1630184584.3143
MEM 12435.988281 1630184584.4147
MEM 12435.988281 1630184584.5151
MEM 12435.988281 1630184584.6156
MEM 12435.988281 1630184584.7160
MEM 12435.988281 1630184584.8164
MEM 12435.988281 1630184584.9168
MEM 12435.988281 1630184585.0172
MEM 12474.371094 1630184585.1176
MEM 12485.972656 1630184585.2180
MEM 12485.972656 1630184585.3184
MEM 12485.972656 1630184585.4188
MEM 12485.972656 1630184585.5192
MEM 12485.972656 1630184585.6197
MEM 12485.972656 1630184585.7201
MEM 12485.972656 1630184585.8205
MEM 12485.972656 1630184585.9209
MEM 12485.972656 1630184586.0213
MEM 12485.972656 1630184586.1217
MEM 12485.972656 1630184586.2221
MEM 12485.972656 1630184586.3225
MEM 12485.972656 1630184586.4229
MEM 12491.890625 1630184586.5233
MEM 12536.234375 1630184586.6237
MEM 12536.234375 1630184586.7242
MEM 12536.234375 1630184586.8246
MEM 12536.234375 1630184586.9250
MEM 12536.234375 1630184587.0254
MEM 12536.234375 1630184587.1258
MEM 12536.234375 1630184587.2262
MEM 12536.234375 1630184587.3266
MEM 12536.234375 1630184587.4270
MEM 12536.234375 1630184587.5274
MEM 12536.234375 1630184587.6279
MEM 12536.234375 1630184587.7284
MEM 12536.234375 1630184587.8288
MEM 12536.234375 1630184587.9292
MEM 12586.238281 1630184588.0296
MEM 12586.238281 1630184588.1300
MEM 12586.238281 1630184588.2304
MEM 12586.238281 1630184588.3308
MEM 12586.238281 1630184588.4312
MEM 12586.238281 1630184588.5316
MEM 12586.238281 1630184588.6320
MEM 12586.238281 1630184588.7324
MEM 12586.238281 1630184588.8328
MEM 12586.238281 1630184588.9332
MEM 12586.238281 1630184589.0337
MEM 12586.238281 1630184589.1342
MEM 12586.238281 1630184589.2346
MEM 12586.238281 1630184589.3350
MEM 12613.296875 1630184589.4354
MEM 12636.500000 1630184589.5359
MEM 12636.500000 1630184589.6363
MEM 12636.500000 1630184589.7367
MEM 12636.500000 1630184589.8372
MEM 12636.500000 1630184589.9376
MEM 12636.500000 1630184590.0380
MEM 12636.500000 1630184590.1384
MEM 12636.500000 1630184590.2388
MEM 12636.500000 1630184590.3392
MEM 12636.500000 1630184590.4396
MEM 12636.500000 1630184590.5400
MEM 12636.500000 1630184590.6404
MEM 12636.500000 1630184590.7408
MEM 12636.500000 1630184590.8414
MEM 12686.691406 1630184590.9418
MEM 12686.691406 1630184591.0422
MEM 12686.691406 1630184591.1426
MEM 12686.691406 1630184591.2430
MEM 12686.691406 1630184591.3434
MEM 12686.691406 1630184591.4438
MEM 12686.691406 1630184591.5443
MEM 12686.691406 1630184591.6447
MEM 12686.691406 1630184591.7451
MEM 12686.691406 1630184591.8455
MEM 12686.691406 1630184591.9459
MEM 12686.691406 1630184592.0463
MEM 12686.691406 1630184592.1467
MEM 12686.691406 1630184592.2472
MEM 12736.183594 1630184592.3477
MEM 12736.699219 1630184592.4481
MEM 12736.878906 1630184592.5486
MEM 12736.878906 1630184592.6490
MEM 12736.878906 1630184592.7494
MEM 12736.878906 1630184592.8498
MEM 12736.878906 1630184592.9502
MEM 12736.878906 1630184593.0506
MEM 12736.878906 1630184593.1510
MEM 12736.878906 1630184593.2515
MEM 12736.878906 1630184593.3519
MEM 12736.878906 1630184593.4523
MEM 12736.878906 1630184593.5527
MEM 12736.878906 1630184593.6531
MEM 12752.175781 1630184593.7535
MEM 12786.976562 1630184593.8539
MEM 12786.976562 1630184593.9543
MEM 12786.976562 1630184594.0547
MEM 12786.976562 1630184594.1551
MEM 12786.976562 1630184594.2555
MEM 12787.019531 1630184594.3560
MEM 12787.019531 1630184594.4564
MEM 12787.019531 1630184594.5568
MEM 12787.019531 1630184594.6572
MEM 12787.019531 1630184594.7576
MEM 12787.019531 1630184594.8581
MEM 12787.019531 1630184594.9585
MEM 12787.019531 1630184595.0589
MEM 12787.019531 1630184595.1593
MEM 12836.910156 1630184595.2597
MEM 12836.910156 1630184595.3601
MEM 12836.910156 1630184595.4605
MEM 12837.160156 1630184595.5609
MEM 12837.160156 1630184595.6613
MEM 12837.160156 1630184595.7617
MEM 12837.160156 1630184595.8621
MEM 12837.160156 1630184595.9625
MEM 12837.160156 1630184596.0629
MEM 12837.160156 1630184596.1633
MEM 12837.160156 1630184596.2638
MEM 12837.160156 1630184596.3642
MEM 12837.160156 1630184596.4646
MEM 12837.160156 1630184596.5650
MEM 12873.683594 1630184596.6654
MEM 12887.085938 1630184596.7658
MEM 12887.304688 1630184596.8662
MEM 12887.304688 1630184596.9666
MEM 12887.304688 1630184597.0670
MEM 12887.304688 1630184597.1674
MEM 12887.304688 1630184597.2679
MEM 12887.304688 1630184597.3683
MEM 12887.304688 1630184597.4687
MEM 12887.304688 1630184597.5691
MEM 12887.304688 1630184597.6695
MEM 12887.304688 1630184597.7699
MEM 12887.304688 1630184597.8703
MEM 12887.308594 1630184597.9707
MEM 12892.058594 1630184598.0711
MEM 12937.171875 1630184598.1715
MEM 12937.421875 1630184598.2720
MEM 12937.421875 1630184598.3724
MEM 12937.421875 1630184598.4728
MEM 12937.421875 1630184598.5733
MEM 12937.421875 1630184598.6737
MEM 12937.421875 1630184598.7741
MEM 12937.421875 1630184598.8745
MEM 12937.421875 1630184598.9749
MEM 12937.421875 1630184599.0753
MEM 12937.421875 1630184599.1757
MEM 12937.449219 1630184599.2761
MEM 12937.449219 1630184599.3765
MEM 12937.449219 1630184599.4769
MEM 12987.382812 1630184599.5773
MEM 12987.382812 1630184599.6777
MEM 12987.382812 1630184599.7782
MEM 12987.382812 1630184599.8786
MEM 12987.382812 1630184599.9790
