CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 10
MEM 7523.007812 1630178322.2523
MEM 7523.007812 1630178322.3528
MEM 7523.007812 1630178322.4532
MEM 7523.007812 1630178322.5536
MEM 7523.007812 1630178322.6540
MEM 7523.007812 1630178322.7543
MEM 7523.007812 1630178322.8547
MEM 7523.007812 1630178322.9552
MEM 7573.031250 1630178323.0556
MEM 7573.031250 1630178323.1560
MEM 7573.031250 1630178323.2564
MEM 7573.031250 1630178323.3568
MEM 7573.031250 1630178323.4572
MEM 7573.031250 1630178323.5576
MEM 7573.031250 1630178323.6581
MEM 7573.031250 1630178323.7585
MEM 7573.031250 1630178323.8589
MEM 7573.031250 1630178323.9593
MEM 7573.031250 1630178324.0597
MEM 7573.031250 1630178324.1601
MEM 7573.031250 1630178324.2606
MEM 7573.031250 1630178324.3610
MEM 7614.527344 1630178324.4614
MEM 7623.035156 1630178324.5618
MEM 7623.261719 1630178324.6622
MEM 7623.261719 1630178324.7626
MEM 7623.261719 1630178324.8630
MEM 7623.261719 1630178324.9635
MEM 7623.261719 1630178325.0639
MEM 7623.261719 1630178325.1643
MEM 7623.261719 1630178325.2648
MEM 7623.261719 1630178325.3652
MEM 7623.261719 1630178325.4656
MEM 7623.261719 1630178325.5660
MEM 7623.261719 1630178325.6665
MEM 7623.261719 1630178325.7669
MEM 7635.886719 1630178325.8673
MEM 7673.269531 1630178325.9678
MEM 7673.269531 1630178326.0682
MEM 7673.269531 1630178326.1686
MEM 7673.269531 1630178326.2690
MEM 7673.433594 1630178326.3695
MEM 7673.433594 1630178326.4699
MEM 7673.433594 1630178326.5703
MEM 7673.433594 1630178326.6707
MEM 7673.433594 1630178326.7711
MEM 7673.433594 1630178326.8715
MEM 7673.433594 1630178326.9719
MEM 7673.433594 1630178327.0724
MEM 7673.433594 1630178327.1728
MEM 7673.433594 1630178327.2732
MEM 7723.289062 1630178327.3736
MEM 7723.546875 1630178327.4740
MEM 7723.546875 1630178327.5744
MEM 7723.546875 1630178327.6748
MEM 7723.546875 1630178327.7752
MEM 7723.546875 1630178327.8756
MEM 7723.546875 1630178327.9760
MEM 7723.546875 1630178328.0765
MEM 7723.546875 1630178328.1769
MEM 7723.546875 1630178328.2773
MEM 7723.546875 1630178328.3777
MEM 7723.578125 1630178328.4781
MEM 7723.578125 1630178328.5785
MEM 7723.578125 1630178328.6790
MEM 7769.136719 1630178328.7794
MEM 7773.519531 1630178328.8798
MEM 7773.519531 1630178328.9802
MEM 7773.519531 1630178329.0806
MEM 7773.519531 1630178329.1811
MEM 7773.519531 1630178329.2815
MEM 7773.519531 1630178329.3819
MEM 7773.519531 1630178329.4823
MEM 7773.519531 1630178329.5827
MEM 7773.519531 1630178329.6831
MEM 7773.519531 1630178329.7835
MEM 7773.519531 1630178329.8840
MEM 7773.519531 1630178329.9844
MEM 7773.519531 1630178330.0848
MEM 7793.621094 1630178330.1852
MEM 7823.785156 1630178330.2856
MEM 7823.855469 1630178330.3860
MEM 7823.855469 1630178330.4864
MEM 7823.855469 1630178330.5868
MEM 7823.855469 1630178330.6873
MEM 7823.855469 1630178330.7877
MEM 7823.855469 1630178330.8881
MEM 7823.855469 1630178330.9885
MEM 7823.855469 1630178331.0890
MEM 7823.855469 1630178331.1894
MEM 7823.855469 1630178331.2898
MEM 7823.855469 1630178331.3902
MEM 7823.855469 1630178331.4906
MEM 7823.855469 1630178331.5910
MEM 7873.777344 1630178331.6914
MEM 7873.777344 1630178331.7919
MEM 7873.777344 1630178331.8923
MEM 7873.777344 1630178331.9927
MEM 7873.777344 1630178332.0931
MEM 7873.777344 1630178332.1935
MEM 7873.777344 1630178332.2940
MEM 7873.777344 1630178332.3944
MEM 7874.003906 1630178332.4948
MEM 7874.003906 1630178332.5952
MEM 7874.003906 1630178332.6956
MEM 7874.003906 1630178332.7960
MEM 7874.003906 1630178332.8965
MEM 7874.003906 1630178332.9969
MEM 7915.527344 1630178333.0973
MEM 7924.035156 1630178333.1977
MEM 7924.035156 1630178333.2981
MEM 7924.035156 1630178333.3985
MEM 7924.035156 1630178333.4989
MEM 7924.035156 1630178333.5993
MEM 7924.035156 1630178333.6998
MEM 7924.035156 1630178333.8002
MEM 7924.035156 1630178333.9006
MEM 7924.035156 1630178334.0010
MEM 7924.035156 1630178334.1014
MEM 7924.035156 1630178334.2018
MEM 7924.035156 1630178334.3022
MEM 7924.035156 1630178334.4027
MEM 7936.343750 1630178334.5031
MEM 7974.234375 1630178334.6035
MEM 7974.234375 1630178334.7039
MEM 7974.234375 1630178334.8043
MEM 7974.234375 1630178334.9048
MEM 7974.234375 1630178335.0052
MEM 7974.234375 1630178335.1056
MEM 7974.234375 1630178335.2060
MEM 7974.234375 1630178335.3064
MEM 7974.234375 1630178335.4068
MEM 7974.234375 1630178335.5072
MEM 7974.234375 1630178335.6077
MEM 7974.234375 1630178335.7081
MEM 7974.234375 1630178335.8085
MEM 7974.234375 1630178335.9089
MEM 8024.144531 1630178336.0093
MEM 8024.402344 1630178336.1097
MEM 8024.402344 1630178336.2102
MEM 8024.402344 1630178336.3106
MEM 8024.402344 1630178336.4111
MEM 8024.402344 1630178336.5115
MEM 8024.402344 1630178336.6119
MEM 8024.402344 1630178336.7123
MEM 8024.402344 1630178336.8128
MEM 8024.402344 1630178336.9132
MEM 8024.402344 1630178337.0136
MEM 8024.402344 1630178337.1140
MEM 8024.402344 1630178337.2144
MEM 8024.402344 1630178337.3149
MEM 8064.613281 1630178337.4153
MEM 8074.410156 1630178337.5157
MEM 8074.410156 1630178337.6161
MEM 8074.410156 1630178337.7166
MEM 8074.410156 1630178337.8170
MEM 8074.410156 1630178337.9174
MEM 8074.410156 1630178338.0178
MEM 8074.410156 1630178338.1182
MEM 8074.410156 1630178338.2187
MEM 8074.410156 1630178338.3191
MEM 8074.410156 1630178338.4195
MEM 8074.410156 1630178338.5199
MEM 8074.410156 1630178338.6204
MEM 8074.410156 1630178338.7208
MEM 8083.167969 1630178338.8212
MEM 8124.675781 1630178338.9216
MEM 8124.675781 1630178339.0220
MEM 8124.675781 1630178339.1225
MEM 8124.675781 1630178339.2229
MEM 8124.675781 1630178339.3233
MEM 8124.675781 1630178339.4237
MEM 8124.675781 1630178339.5242
MEM 8124.675781 1630178339.6246
MEM 8124.675781 1630178339.7250
MEM 8124.675781 1630178339.8254
MEM 8124.675781 1630178339.9258
MEM 8124.675781 1630178340.0262
MEM 8124.675781 1630178340.1267
MEM 8124.675781 1630178340.2271
MEM 8174.687500 1630178340.3275
MEM 8174.687500 1630178340.4279
MEM 8174.687500 1630178340.5283
MEM 8174.687500 1630178340.6288
MEM 8174.687500 1630178340.7292
MEM 8174.687500 1630178340.8296
MEM 8174.687500 1630178340.9300
MEM 8174.687500 1630178341.0304
MEM 8174.687500 1630178341.1309
MEM 8174.687500 1630178341.2313
MEM 8174.687500 1630178341.3318
MEM 8174.687500 1630178341.4322
MEM 8174.687500 1630178341.5326
MEM 8174.687500 1630178341.6330
MEM 8216.703125 1630178341.7335
MEM 8224.953125 1630178341.8339
MEM 8224.953125 1630178341.9343
MEM 8224.953125 1630178342.0347
MEM 8224.953125 1630178342.1351
MEM 8224.953125 1630178342.2356
MEM 8224.953125 1630178342.3360
MEM 8224.953125 1630178342.4364
MEM 8224.953125 1630178342.5368
MEM 8224.953125 1630178342.6372
MEM 8224.953125 1630178342.7377
MEM 8224.953125 1630178342.8381
MEM 8224.953125 1630178342.9385
MEM 8224.953125 1630178343.0389
MEM 8233.972656 1630178343.1394
MEM 8274.964844 1630178343.2398
MEM 8274.964844 1630178343.3402
MEM 8274.964844 1630178343.4407
MEM 8274.964844 1630178343.5411
MEM 8274.964844 1630178343.6415
MEM 8274.964844 1630178343.7419
MEM 8274.964844 1630178343.8423
MEM 8274.964844 1630178343.9428
MEM 8274.964844 1630178344.0432
MEM 8274.964844 1630178344.1436
MEM 8274.964844 1630178344.2440
MEM 8274.964844 1630178344.3444
MEM 8274.964844 1630178344.4449
MEM 8274.964844 1630178344.5454
MEM 8325.222656 1630178344.6460
MEM 8325.222656 1630178344.7464
MEM 8325.222656 1630178344.8468
MEM 8325.222656 1630178344.9472
MEM 8325.222656 1630178345.0476
MEM 8325.222656 1630178345.1481
MEM 8325.222656 1630178345.2485
MEM 8325.222656 1630178345.3489
MEM 8325.222656 1630178345.4493
MEM 8325.222656 1630178345.5497
MEM 8325.222656 1630178345.6502
MEM 8325.222656 1630178345.7506
MEM 8325.222656 1630178345.8510
MEM 8325.222656 1630178345.9514
MEM 8348.941406 1630178346.0518
MEM 8375.238281 1630178346.1523
MEM 8375.238281 1630178346.2527
MEM 8375.238281 1630178346.3530
MEM 8375.238281 1630178346.4535
MEM 8375.238281 1630178346.5539
MEM 8375.238281 1630178346.6543
MEM 8375.238281 1630178346.7548
MEM 8375.238281 1630178346.8552
MEM 8375.238281 1630178346.9557
MEM 8375.425781 1630178347.0562
MEM 8375.425781 1630178347.1566
MEM 8375.425781 1630178347.2570
MEM 8375.425781 1630178347.3575
MEM 8375.425781 1630178347.4579
MEM 8425.507812 1630178347.5583
MEM 8425.507812 1630178347.6587
MEM 8425.507812 1630178347.7591
MEM 8425.507812 1630178347.8596
MEM 8425.507812 1630178347.9600
MEM 8425.507812 1630178348.0604
MEM 8425.507812 1630178348.1608
MEM 8425.507812 1630178348.2612
MEM 8425.507812 1630178348.3617
MEM 8425.507812 1630178348.4621
MEM 8425.507812 1630178348.5625
MEM 8425.507812 1630178348.6629
MEM 8425.507812 1630178348.7633
MEM 8425.507812 1630178348.8638
MEM 8475.476562 1630178348.9642
MEM 8475.476562 1630178349.0646
MEM 8475.476562 1630178349.1651
MEM 8475.476562 1630178349.2655
MEM 8475.476562 1630178349.3659
MEM 8475.476562 1630178349.4663
MEM 8475.707031 1630178349.5667
MEM 8475.707031 1630178349.6672
MEM 8475.707031 1630178349.7676
MEM 8475.707031 1630178349.8680
MEM 8475.707031 1630178349.9684
MEM 8475.707031 1630178350.0688
MEM 8475.707031 1630178350.1693
MEM 8475.707031 1630178350.2697
MEM 8494.773438 1630178350.3701
MEM 8525.707031 1630178350.4705
MEM 8525.707031 1630178350.5710
MEM 8525.707031 1630178350.6714
MEM 8525.707031 1630178350.7718
MEM 8525.707031 1630178350.8723
MEM 8525.707031 1630178350.9727
MEM 8525.707031 1630178351.0731
MEM 8525.707031 1630178351.1735
MEM 8525.707031 1630178351.2739
MEM 8525.851562 1630178351.3744
MEM 8525.855469 1630178351.4748
MEM 8525.855469 1630178351.5753
MEM 8525.855469 1630178351.6757
MEM 8525.855469 1630178351.7761
MEM 8575.890625 1630178351.8766
MEM 8575.890625 1630178351.9770
MEM 8575.890625 1630178352.0774
MEM 8575.890625 1630178352.1778
MEM 8575.890625 1630178352.2782
MEM 8575.890625 1630178352.3787
MEM 8575.890625 1630178352.4791
MEM 8575.890625 1630178352.5795
MEM 8575.890625 1630178352.6799
MEM 8575.890625 1630178352.7803
MEM 8575.890625 1630178352.8807
MEM 8575.890625 1630178352.9811
MEM 8575.890625 1630178353.0816
MEM 8575.890625 1630178353.1820
MEM 8622.058594 1630178353.2824
MEM 8625.921875 1630178353.3828
MEM 8625.921875 1630178353.4832
MEM 8625.921875 1630178353.5837
MEM 8625.921875 1630178353.6841
MEM 8625.921875 1630178353.7845
MEM 8625.921875 1630178353.8850
MEM 8625.921875 1630178353.9854
MEM 8625.921875 1630178354.0858
MEM 8625.921875 1630178354.1862
MEM 8625.921875 1630178354.2867
MEM 8625.921875 1630178354.3871
MEM 8625.921875 1630178354.4875
MEM 8625.921875 1630178354.5879
MEM 8643.421875 1630178354.6883
MEM 8676.160156 1630178354.7888
MEM 8676.160156 1630178354.8892
MEM 8676.273438 1630178354.9896
MEM 8676.273438 1630178355.0900
MEM 8676.273438 1630178355.1905
MEM 8676.273438 1630178355.2909
MEM 8676.273438 1630178355.3913
MEM 8676.273438 1630178355.4917
MEM 8676.273438 1630178355.5922
MEM 8676.273438 1630178355.6926
MEM 8676.273438 1630178355.7930
MEM 8676.273438 1630178355.8934
MEM 8676.273438 1630178355.9938
MEM 8676.273438 1630178356.0943
MEM 8726.382812 1630178356.1947
MEM 8726.382812 1630178356.2951
MEM 8726.382812 1630178356.3955
MEM 8726.382812 1630178356.4959
MEM 8726.382812 1630178356.5964
MEM 8726.421875 1630178356.6968
MEM 8726.421875 1630178356.7972
MEM 8726.421875 1630178356.8978
MEM 8726.421875 1630178356.9982
MEM 8726.421875 1630178357.0986
MEM 8726.421875 1630178357.1990
MEM 8726.421875 1630178357.2994
MEM 8726.421875 1630178357.3999
MEM 8726.421875 1630178357.5003
MEM 8771.964844 1630178357.6007
MEM 8776.347656 1630178357.7011
MEM 8776.347656 1630178357.8015
MEM 8776.347656 1630178357.9019
MEM 8776.347656 1630178358.0023
MEM 8776.347656 1630178358.1027
MEM 8776.347656 1630178358.2031
MEM 8776.347656 1630178358.3036
MEM 8776.347656 1630178358.4040
MEM 8776.347656 1630178358.5044
MEM 8776.566406 1630178358.6048
MEM 8776.566406 1630178358.7052
MEM 8776.566406 1630178358.8057
MEM 8776.566406 1630178358.9061
MEM 8790.203125 1630178359.0065
MEM 8826.550781 1630178359.1069
MEM 8826.550781 1630178359.2073
MEM 8826.550781 1630178359.3078
MEM 8826.550781 1630178359.4082
MEM 8826.550781 1630178359.5086
MEM 8826.550781 1630178359.6090
MEM 8826.550781 1630178359.7095
MEM 8826.550781 1630178359.8099
MEM 8826.550781 1630178359.9103
MEM 8826.550781 1630178360.0107
MEM 8826.550781 1630178360.1111
MEM 8826.550781 1630178360.2116
MEM 8826.707031 1630178360.3120
MEM 8826.707031 1630178360.4124
MEM 8876.812500 1630178360.5128
MEM 8876.812500 1630178360.6132
MEM 8876.812500 1630178360.7137
MEM 8876.812500 1630178360.8141
MEM 8876.812500 1630178360.9145
MEM 8876.812500 1630178361.0150
MEM 8876.812500 1630178361.1154
MEM 8876.812500 1630178361.2158
MEM 8876.812500 1630178361.3162
MEM 8876.812500 1630178361.4167
MEM 8876.812500 1630178361.5171
MEM 8876.812500 1630178361.6175
MEM 8876.812500 1630178361.7179
MEM 8876.812500 1630178361.8184
MEM 8920.039062 1630178361.9188
MEM 8926.742188 1630178362.0192
MEM 8926.988281 1630178362.1197
MEM 8926.988281 1630178362.2201
MEM 8926.988281 1630178362.3205
MEM 8926.988281 1630178362.4209
MEM 8926.988281 1630178362.5213
MEM 8926.988281 1630178362.6217
MEM 8926.988281 1630178362.7222
MEM 8926.988281 1630178362.8226
MEM 8926.988281 1630178362.9230
MEM 8926.988281 1630178363.0234
MEM 8926.988281 1630178363.1239
MEM 8926.988281 1630178363.2243
MEM 8936.046875 1630178363.3247
MEM 8977.039062 1630178363.4251
MEM 8977.039062 1630178363.5255
MEM 8977.039062 1630178363.6260
MEM 8977.039062 1630178363.7264
MEM 8977.039062 1630178363.8268
MEM 8977.039062 1630178363.9272
MEM 8977.039062 1630178364.0276
MEM 8977.039062 1630178364.1281
MEM 8977.039062 1630178364.2285
MEM 8977.039062 1630178364.3289
MEM 8977.039062 1630178364.4293
MEM 8977.039062 1630178364.5298
MEM 8977.039062 1630178364.6301
MEM 8977.039062 1630178364.7306
MEM 9027.011719 1630178364.8310
MEM 9027.269531 1630178364.9314
MEM 9027.269531 1630178365.0319
MEM 9027.269531 1630178365.1323
MEM 9027.269531 1630178365.2327
MEM 9027.269531 1630178365.3331
MEM 9027.269531 1630178365.4336
MEM 9027.269531 1630178365.5340
MEM 9027.269531 1630178365.6344
MEM 9027.269531 1630178365.7348
MEM 9027.269531 1630178365.8352
MEM 9027.269531 1630178365.9356
MEM 9027.269531 1630178366.0360
MEM 9027.269531 1630178366.1365
MEM 9066.199219 1630178366.2369
MEM 9077.285156 1630178366.3373
MEM 9077.285156 1630178366.4377
MEM 9077.285156 1630178366.5381
MEM 9077.285156 1630178366.6385
MEM 9077.285156 1630178366.7389
MEM 9077.285156 1630178366.8394
MEM 9077.285156 1630178366.9399
MEM 9077.285156 1630178367.0403
MEM 9077.285156 1630178367.1407
MEM 9077.285156 1630178367.2411
MEM 9077.285156 1630178367.3415
MEM 9077.285156 1630178367.4419
MEM 9077.285156 1630178367.5423
MEM 9087.855469 1630178367.6428
MEM 9127.300781 1630178367.7432
MEM 9127.300781 1630178367.8436
MEM 9127.300781 1630178367.9440
MEM 9127.300781 1630178368.0444
MEM 9127.558594 1630178368.1448
MEM 9127.558594 1630178368.2453
MEM 9127.558594 1630178368.3457
MEM 9127.558594 1630178368.4462
MEM 9127.558594 1630178368.5466
MEM 9127.558594 1630178368.6470
MEM 9127.558594 1630178368.7474
MEM 9127.558594 1630178368.8478
MEM 9127.558594 1630178368.9483
MEM 9127.558594 1630178369.0487
MEM 9177.570312 1630178369.1491
MEM 9177.570312 1630178369.2495
MEM 9177.570312 1630178369.3499
MEM 9177.570312 1630178369.4503
MEM 9177.570312 1630178369.5508
MEM 9177.570312 1630178369.6512
MEM 9177.570312 1630178369.7516
MEM 9177.570312 1630178369.8520
MEM 9177.570312 1630178369.9524
MEM 9177.570312 1630178370.0528
MEM 9177.570312 1630178370.1533
MEM 9177.570312 1630178370.2537
MEM 9177.570312 1630178370.3541
MEM 9177.570312 1630178370.4545
MEM 9215.210938 1630178370.5549
MEM 9227.585938 1630178370.6553
MEM 9227.585938 1630178370.7558
MEM 9227.585938 1630178370.8562
MEM 9227.585938 1630178370.9566
MEM 9227.585938 1630178371.0571
MEM 9227.585938 1630178371.1576
MEM 9227.585938 1630178371.2580
MEM 9227.585938 1630178371.3584
MEM 9227.585938 1630178371.4588
MEM 9227.585938 1630178371.5592
MEM 9227.585938 1630178371.6597
MEM 9227.585938 1630178371.7600
MEM 9227.585938 1630178371.8604
MEM 9228.617188 1630178371.9608
MEM 9277.859375 1630178372.0613
MEM 9277.859375 1630178372.1617
MEM 9277.859375 1630178372.2621
MEM 9277.859375 1630178372.3626
MEM 9277.859375 1630178372.4630
MEM 9277.859375 1630178372.5634
MEM 9277.859375 1630178372.6638
MEM 9277.859375 1630178372.7642
MEM 9277.859375 1630178372.8647
MEM 9277.859375 1630178372.9651
MEM 9277.859375 1630178373.0655
MEM 9277.859375 1630178373.1660
MEM 9277.859375 1630178373.2665
MEM 9277.859375 1630178373.3669
MEM 9327.875000 1630178373.4673
MEM 9327.875000 1630178373.5678
MEM 9327.875000 1630178373.6682
MEM 9327.875000 1630178373.7686
MEM 9327.875000 1630178373.8690
MEM 9327.875000 1630178373.9694
MEM 9327.875000 1630178374.0699
MEM 9327.875000 1630178374.1703
MEM 9327.875000 1630178374.2707
MEM 9327.875000 1630178374.3711
MEM 9327.875000 1630178374.4715
MEM 9327.875000 1630178374.5719
MEM 9327.875000 1630178374.6724
MEM 9327.875000 1630178374.7728
MEM 9360.617188 1630178374.8732
MEM 9378.148438 1630178374.9736
MEM 9378.148438 1630178375.0740
MEM 9378.148438 1630178375.1744
MEM 9378.148438 1630178375.2748
MEM 9378.148438 1630178375.3753
MEM 9378.148438 1630178375.4758
MEM 9378.265625 1630178375.5762
MEM 9378.265625 1630178375.6766
MEM 9378.265625 1630178375.7770
MEM 9378.265625 1630178375.8775
MEM 9378.265625 1630178375.9779
MEM 9378.265625 1630178376.0783
MEM 9378.265625 1630178376.1787
MEM 9380.476562 1630178376.2791
MEM 9428.167969 1630178376.3795
MEM 9428.378906 1630178376.4800
MEM 9428.378906 1630178376.5804
MEM 9428.378906 1630178376.6808
MEM 9428.378906 1630178376.7812
MEM 9428.378906 1630178376.8816
MEM 9428.378906 1630178376.9820
MEM 9428.378906 1630178377.0824
MEM 9428.378906 1630178377.1829
MEM 9428.378906 1630178377.2833
MEM 9428.378906 1630178377.3838
MEM 9428.414062 1630178377.4842
MEM 9428.414062 1630178377.5846
MEM 9428.414062 1630178377.6850
MEM 9478.363281 1630178377.7854
MEM 9478.363281 1630178377.8858
MEM 9478.363281 1630178377.9863
MEM 9478.363281 1630178378.0867
MEM 9478.363281 1630178378.1871
MEM 9478.363281 1630178378.2875
MEM 9478.363281 1630178378.3879
MEM 9478.363281 1630178378.4884
MEM 9478.363281 1630178378.5888
MEM 9478.363281 1630178378.6892
MEM 9478.363281 1630178378.7896
MEM 9478.363281 1630178378.8901
MEM 9478.363281 1630178378.9905
MEM 9478.558594 1630178379.0909
MEM 9508.820312 1630178379.1913
MEM 9528.656250 1630178379.2918
MEM 9528.656250 1630178379.3922
MEM 9528.656250 1630178379.4926
MEM 9528.656250 1630178379.5930
MEM 9528.656250 1630178379.6934
MEM 9528.656250 1630178379.7938
MEM 9528.656250 1630178379.8942
MEM 9528.656250 1630178379.9947
MEM 9528.656250 1630178380.0951
MEM 9528.656250 1630178380.1955
MEM 9528.656250 1630178380.2959
MEM 9528.656250 1630178380.3963
MEM 9528.656250 1630178380.4967
MEM 9528.656250 1630178380.5972
MEM 9578.773438 1630178380.6976
MEM 9578.773438 1630178380.7980
MEM 9578.835938 1630178380.8984
MEM 9578.835938 1630178380.9988
MEM 9578.835938 1630178381.0992
MEM 9578.835938 1630178381.1996
MEM 9578.835938 1630178381.3001
MEM 9578.835938 1630178381.4005
MEM 9578.835938 1630178381.5009
MEM 9578.835938 1630178381.6013
MEM 9578.835938 1630178381.7017
MEM 9578.835938 1630178381.8021
MEM 9578.835938 1630178381.9026
MEM 9578.835938 1630178382.0030
MEM 9628.941406 1630178382.1034
MEM 9628.941406 1630178382.2038
MEM 9628.941406 1630178382.3043
MEM 9628.941406 1630178382.4047
MEM 9628.980469 1630178382.5051
MEM 9628.980469 1630178382.6055
MEM 9628.980469 1630178382.7059
MEM 9628.980469 1630178382.8064
MEM 9628.980469 1630178382.9067
MEM 9628.980469 1630178383.0071
MEM 9628.980469 1630178383.1075
MEM 9628.980469 1630178383.2080
MEM 9628.980469 1630178383.3084
MEM 9628.980469 1630178383.4088
MEM 9658.054688 1630178383.5092
MEM 9678.937500 1630178383.6096
MEM 9678.937500 1630178383.7100
MEM 9678.937500 1630178383.8104
MEM 9678.937500 1630178383.9108
MEM 9678.937500 1630178384.0113
MEM 9679.121094 1630178384.1117
MEM 9679.121094 1630178384.2121
MEM 9679.121094 1630178384.3125
MEM 9679.121094 1630178384.4129
MEM 9679.121094 1630178384.5133
MEM 9679.121094 1630178384.6137
MEM 9679.121094 1630178384.7142
MEM 9679.121094 1630178384.8146
MEM 9679.121094 1630178384.9150
MEM 9729.164062 1630178385.0154
MEM 9729.164062 1630178385.1159
MEM 9729.164062 1630178385.2163
MEM 9729.164062 1630178385.3167
MEM 9729.164062 1630178385.4171
MEM 9729.164062 1630178385.5175
MEM 9729.164062 1630178385.6179
MEM 9729.265625 1630178385.7183
MEM 9729.265625 1630178385.8188
MEM 9729.265625 1630178385.9192
MEM 9729.265625 1630178386.0196
MEM 9729.265625 1630178386.1200
MEM 9729.265625 1630178386.2204
MEM 9729.265625 1630178386.3208
MEM 9779.160156 1630178386.4213
MEM 9779.160156 1630178386.5217
MEM 9779.160156 1630178386.6221
MEM 9779.406250 1630178386.7225
MEM 9779.406250 1630178386.8229
MEM 9779.406250 1630178386.9233
MEM 9779.406250 1630178387.0238
MEM 9779.406250 1630178387.1242
MEM 9779.406250 1630178387.2246
MEM 9779.406250 1630178387.3250
MEM 9779.406250 1630178387.4255
MEM 9779.406250 1630178387.5259
MEM 9779.406250 1630178387.6263
MEM 9779.406250 1630178387.7267
MEM 9810.390625 1630178387.8271
MEM 9829.468750 1630178387.9275
MEM 9829.468750 1630178388.0279
MEM 9829.468750 1630178388.1283
MEM 9829.468750 1630178388.2288
MEM 9829.468750 1630178388.3292
MEM 9829.468750 1630178388.4296
MEM 9829.468750 1630178388.5300
MEM 9829.468750 1630178388.6304
MEM 9829.468750 1630178388.7308
MEM 9829.468750 1630178388.8313
MEM 9829.468750 1630178388.9317
MEM 9829.550781 1630178389.0321
MEM 9829.550781 1630178389.1325
MEM 9830.921875 1630178389.2329
MEM 9879.648438 1630178389.3333
MEM 9879.648438 1630178389.4337
MEM 9879.648438 1630178389.5342
MEM 9879.648438 1630178389.6346
MEM 9879.648438 1630178389.7350
MEM 9879.648438 1630178389.8354
MEM 9879.648438 1630178389.9358
MEM 9879.648438 1630178390.0363
MEM 9879.648438 1630178390.1367
MEM 9879.648438 1630178390.2371
MEM 9879.648438 1630178390.3375
MEM 9879.648438 1630178390.4379
MEM 9879.648438 1630178390.5383
MEM 9879.695312 1630178390.6388
MEM 9929.574219 1630178390.7392
MEM 9929.574219 1630178390.8396
MEM 9929.800781 1630178390.9400
MEM 9929.800781 1630178391.0404
MEM 9929.800781 1630178391.1408
MEM 9929.800781 1630178391.2412
MEM 9929.800781 1630178391.3417
MEM 9929.800781 1630178391.4421
MEM 9929.800781 1630178391.5425
MEM 9929.800781 1630178391.6429
MEM 9929.800781 1630178391.7433
MEM 9929.800781 1630178391.8438
MEM 9929.800781 1630178391.9442
MEM 9929.800781 1630178392.0446
MEM 9951.414062 1630178392.1450
MEM 9979.773438 1630178392.2454
MEM 9979.773438 1630178392.3458
MEM 9979.773438 1630178392.4463
MEM 9979.773438 1630178392.5467
MEM 9979.773438 1630178392.6472
MEM 9979.773438 1630178392.7476
MEM 9979.773438 1630178392.8480
MEM 9979.773438 1630178392.9484
MEM 9979.773438 1630178393.0488
MEM 9979.773438 1630178393.1492
MEM 9979.773438 1630178393.2497
MEM 9979.773438 1630178393.3501
MEM 9979.773438 1630178393.4505
MEM 9979.773438 1630178393.5509
MEM 10030.027344 1630178393.6513
MEM 10030.027344 1630178393.7518
MEM 10030.027344 1630178393.8522
MEM 10030.027344 1630178393.9526
MEM 10030.027344 1630178394.0530
MEM 10030.027344 1630178394.1534
MEM 10030.027344 1630178394.2538
MEM 10030.027344 1630178394.3543
MEM 10030.027344 1630178394.4547
MEM 10030.027344 1630178394.5551
MEM 10030.027344 1630178394.6555
MEM 10030.027344 1630178394.7559
MEM 10030.027344 1630178394.8564
MEM 10030.027344 1630178394.9568
MEM 10080.039062 1630178395.0572
MEM 10080.039062 1630178395.1576
MEM 10080.039062 1630178395.2580
MEM 10080.265625 1630178395.3584
MEM 10080.265625 1630178395.4589
MEM 10080.265625 1630178395.5593
MEM 10080.265625 1630178395.6597
MEM 10080.265625 1630178395.7601
MEM 10080.265625 1630178395.8605
MEM 10080.265625 1630178395.9609
MEM 10080.265625 1630178396.0613
MEM 10080.265625 1630178396.1617
MEM 10080.265625 1630178396.2622
MEM 10080.265625 1630178396.3626
MEM 10103.460938 1630178396.4630
MEM 10130.273438 1630178396.5634
MEM 10130.273438 1630178396.6638
MEM 10130.273438 1630178396.7642
MEM 10130.273438 1630178396.8646
MEM 10130.273438 1630178396.9651
MEM 10130.273438 1630178397.0655
MEM 10130.273438 1630178397.1659
MEM 10130.273438 1630178397.2665
MEM 10130.273438 1630178397.3669
MEM 10130.273438 1630178397.4673
MEM 10130.273438 1630178397.5677
MEM 10130.273438 1630178397.6682
MEM 10130.273438 1630178397.7686
MEM 10130.273438 1630178397.8690
MEM 10180.285156 1630178397.9694
MEM 10180.285156 1630178398.0699
MEM 10180.285156 1630178398.1703
MEM 10180.542969 1630178398.2707
MEM 10180.542969 1630178398.3711
MEM 10180.542969 1630178398.4715
MEM 10180.542969 1630178398.5719
MEM 10180.542969 1630178398.6724
MEM 10180.542969 1630178398.7728
MEM 10180.542969 1630178398.8732
MEM 10180.542969 1630178398.9736
MEM 10180.542969 1630178399.0740
MEM 10180.542969 1630178399.1744
MEM 10180.542969 1630178399.2750
MEM 10230.554688 1630178399.3754
MEM 10230.554688 1630178399.4759
MEM 10230.554688 1630178399.5763
MEM 10230.554688 1630178399.6767
MEM 10230.554688 1630178399.7771
MEM 10230.554688 1630178399.8775
MEM 10230.554688 1630178399.9780
MEM 10230.554688 1630178400.0784
