CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 14
MEM 3063.343750 1630182332.2370
MEM 3063.343750 1630182332.3374
MEM 3063.343750 1630182332.4378
MEM 3063.343750 1630182332.5382
MEM 3063.343750 1630182332.6386
MEM 3063.343750 1630182332.7390
MEM 3063.343750 1630182332.8394
MEM 3063.343750 1630182332.9399
MEM 3063.343750 1630182333.0403
MEM 3063.343750 1630182333.1407
MEM 3063.343750 1630182333.2411
MEM 3063.343750 1630182333.3415
MEM 3063.343750 1630182333.4419
MEM 3063.343750 1630182333.5423
MEM 3063.343750 1630182333.6427
MEM 3063.343750 1630182333.7431
MEM 3063.343750 1630182333.8436
MEM 3063.343750 1630182333.9440
MEM 3063.343750 1630182334.0444
MEM 3063.343750 1630182334.1448
MEM 3063.343750 1630182334.2452
MEM 3063.343750 1630182334.3456
MEM 3063.343750 1630182334.4460
MEM 3063.343750 1630182334.5464
MEM 3063.343750 1630182334.6468
MEM 3063.343750 1630182334.7473
MEM 3063.343750 1630182334.8477
MEM 3063.343750 1630182334.9481
MEM 3063.343750 1630182335.0485
MEM 3063.343750 1630182335.1489
MEM 3063.343750 1630182335.2493
MEM 3063.343750 1630182335.3497
MEM 3063.343750 1630182335.4501
MEM 3063.343750 1630182335.5505
MEM 3063.343750 1630182335.6509
MEM 3063.343750 1630182335.7514
MEM 3063.343750 1630182335.8518
MEM 3063.343750 1630182335.9522
MEM 3063.343750 1630182336.0526
MEM 3063.343750 1630182336.1530
MEM 3063.343750 1630182336.2534
MEM 3063.343750 1630182336.3538
MEM 3063.343750 1630182336.4543
MEM 3063.343750 1630182336.5547
MEM 3063.343750 1630182336.6551
MEM 3063.343750 1630182336.7555
MEM 3063.343750 1630182336.8560
MEM 3063.343750 1630182336.9564
MEM 3063.343750 1630182337.0568
MEM 3063.343750 1630182337.1572
MEM 3063.343750 1630182337.2576
MEM 3063.343750 1630182337.3580
MEM 3063.343750 1630182337.4584
MEM 3063.343750 1630182337.5588
MEM 3063.343750 1630182337.6592
MEM 3063.343750 1630182337.7596
MEM 3063.343750 1630182337.8601
MEM 3063.343750 1630182337.9605
MEM 3063.343750 1630182338.0609
MEM 3063.343750 1630182338.1613
MEM 3063.343750 1630182338.2617
MEM 3063.343750 1630182338.3621
MEM 3063.343750 1630182338.4625
MEM 3063.343750 1630182338.5629
MEM 3063.343750 1630182338.6633
MEM 3063.343750 1630182338.7638
MEM 3063.343750 1630182338.8642
MEM 3063.343750 1630182338.9646
MEM 3063.343750 1630182339.0650
MEM 3063.343750 1630182339.1654
MEM 3063.343750 1630182339.2659
MEM 3063.343750 1630182339.3663
MEM 3063.343750 1630182339.4667
MEM 3063.343750 1630182339.5671
MEM 3063.343750 1630182339.6675
MEM 3063.343750 1630182339.7679
MEM 3063.343750 1630182339.8683
MEM 3063.343750 1630182339.9687
MEM 3063.343750 1630182340.0692
MEM 3063.343750 1630182340.1696
MEM 3063.343750 1630182340.2700
MEM 3063.343750 1630182340.3704
MEM 3063.343750 1630182340.4708
MEM 3063.343750 1630182340.5712
MEM 3063.343750 1630182340.6716
MEM 3063.343750 1630182340.7720
MEM 3063.343750 1630182340.8725
MEM 3063.343750 1630182340.9729
MEM 3063.343750 1630182341.0733
MEM 3063.343750 1630182341.1737
MEM 3063.343750 1630182341.2741
MEM 3063.343750 1630182341.3745
MEM 3063.343750 1630182341.4749
MEM 3063.343750 1630182341.5753
MEM 3063.343750 1630182341.6758
MEM 3063.343750 1630182341.7762
MEM 3063.343750 1630182341.8766
MEM 3063.343750 1630182341.9771
MEM 3063.343750 1630182342.0775
MEM 3063.343750 1630182342.1779
MEM 3063.343750 1630182342.2783
MEM 3063.343750 1630182342.3787
MEM 3063.343750 1630182342.4791
MEM 3063.343750 1630182342.5795
MEM 3063.343750 1630182342.6799
MEM 3063.343750 1630182342.7804
MEM 3063.343750 1630182342.8808
MEM 3063.343750 1630182342.9812
MEM 3063.343750 1630182343.0816
MEM 3063.343750 1630182343.1820
MEM 3063.343750 1630182343.2824
MEM 3063.343750 1630182343.3828
MEM 3063.343750 1630182343.4832
MEM 3063.343750 1630182343.5836
MEM 3063.343750 1630182343.6840
MEM 3063.343750 1630182343.7845
MEM 3063.343750 1630182343.8849
MEM 3063.343750 1630182343.9853
MEM 3063.343750 1630182344.0857
MEM 3063.343750 1630182344.1861
MEM 3063.343750 1630182344.2865
MEM 3063.343750 1630182344.3869
MEM 3063.343750 1630182344.4873
MEM 3063.343750 1630182344.5877
MEM 3063.343750 1630182344.6882
MEM 3063.343750 1630182344.7886
MEM 3063.343750 1630182344.8890
MEM 3063.343750 1630182344.9894
MEM 3063.343750 1630182345.0898
MEM 3063.343750 1630182345.1902
MEM 3063.343750 1630182345.2906
MEM 3063.343750 1630182345.3910
MEM 3063.343750 1630182345.4914
MEM 3063.343750 1630182345.5918
MEM 3063.343750 1630182345.6922
MEM 3063.343750 1630182345.7926
MEM 3063.343750 1630182345.8930
MEM 3063.343750 1630182345.9935
MEM 3063.343750 1630182346.0939
MEM 3079.042969 1630182346.1943
MEM 3114.289062 1630182346.2947
MEM 3116.308594 1630182346.3951
MEM 3116.308594 1630182346.4955
MEM 3116.308594 1630182346.5959
MEM 3116.308594 1630182346.6963
MEM 3116.308594 1630182346.7968
MEM 3116.308594 1630182346.8972
MEM 3116.308594 1630182346.9976
MEM 3116.308594 1630182347.0980
MEM 3116.308594 1630182347.1985
MEM 3116.308594 1630182347.2989
MEM 3116.308594 1630182347.3993
MEM 3116.308594 1630182347.4997
MEM 3116.308594 1630182347.6001
MEM 3116.308594 1630182347.7005
MEM 3116.308594 1630182347.8009
MEM 3116.308594 1630182347.9013
MEM 3116.308594 1630182348.0017
MEM 3116.308594 1630182348.1021
MEM 3116.308594 1630182348.2025
MEM 3116.308594 1630182348.3029
MEM 3116.308594 1630182348.4034
MEM 3116.308594 1630182348.5038
MEM 3116.308594 1630182348.6042
MEM 3116.308594 1630182348.7046
MEM 3116.308594 1630182348.8050
MEM 3116.308594 1630182348.9054
MEM 3116.308594 1630182349.0058
MEM 3116.308594 1630182349.1063
MEM 3116.308594 1630182349.2067
MEM 3116.308594 1630182349.3071
MEM 3116.308594 1630182349.4075
MEM 3116.308594 1630182349.5079
MEM 3116.308594 1630182349.6083
MEM 3116.308594 1630182349.7087
MEM 3116.308594 1630182349.8091
MEM 3116.308594 1630182349.9095
MEM 3116.308594 1630182350.0099
MEM 3116.308594 1630182350.1103
MEM 3116.566406 1630182350.2108
MEM 3116.566406 1630182350.3112
MEM 3116.566406 1630182350.4116
MEM 3116.566406 1630182350.5120
MEM 3116.566406 1630182350.6124
MEM 3116.566406 1630182350.7128
MEM 3116.566406 1630182350.8132
MEM 3116.566406 1630182350.9136
MEM 3116.566406 1630182351.0140
MEM 3116.566406 1630182351.1145
MEM 3116.566406 1630182351.2149
MEM 3116.566406 1630182351.3153
MEM 3116.566406 1630182351.4157
MEM 3116.566406 1630182351.5161
MEM 3116.566406 1630182351.6165
MEM 3116.566406 1630182351.7169
MEM 3116.566406 1630182351.8174
MEM 3116.566406 1630182351.9178
MEM 3116.566406 1630182352.0182
MEM 3116.566406 1630182352.1186
MEM 3116.566406 1630182352.2190
MEM 3116.566406 1630182352.3195
MEM 3116.566406 1630182352.4199
MEM 3116.566406 1630182352.5203
MEM 3116.566406 1630182352.6207
MEM 3116.566406 1630182352.7211
MEM 3116.566406 1630182352.8215
MEM 3116.566406 1630182352.9219
MEM 3116.566406 1630182353.0223
MEM 3116.566406 1630182353.1228
MEM 3116.566406 1630182353.2232
MEM 3116.566406 1630182353.3236
MEM 3116.566406 1630182353.4240
MEM 3116.566406 1630182353.5244
MEM 3116.566406 1630182353.6248
MEM 3116.566406 1630182353.7252
MEM 3116.566406 1630182353.8256
MEM 3116.566406 1630182353.9260
MEM 3116.566406 1630182354.0264
MEM 3116.566406 1630182354.1269
MEM 3116.566406 1630182354.2273
MEM 3116.566406 1630182354.3277
MEM 3116.566406 1630182354.4281
MEM 3116.566406 1630182354.5285
MEM 3116.566406 1630182354.6289
MEM 3116.566406 1630182354.7293
MEM 3116.570312 1630182354.8297
MEM 3116.570312 1630182354.9301
MEM 3116.570312 1630182355.0305
MEM 3116.570312 1630182355.1309
MEM 3116.570312 1630182355.2314
MEM 3116.570312 1630182355.3318
MEM 3116.570312 1630182355.4322
MEM 3116.570312 1630182355.5326
MEM 3116.570312 1630182355.6330
MEM 3116.570312 1630182355.7334
MEM 3116.570312 1630182355.8339
MEM 3116.570312 1630182355.9343
MEM 3116.570312 1630182356.0347
MEM 3116.570312 1630182356.1351
MEM 3116.570312 1630182356.2355
MEM 3116.570312 1630182356.3359
MEM 3116.570312 1630182356.4363
MEM 3116.570312 1630182356.5367
MEM 3116.570312 1630182356.6372
MEM 3116.570312 1630182356.7376
MEM 3116.570312 1630182356.8380
MEM 3116.570312 1630182356.9384
MEM 3116.570312 1630182357.0388
MEM 3116.570312 1630182357.1393
MEM 3116.570312 1630182357.2398
MEM 3116.570312 1630182357.3402
MEM 3116.570312 1630182357.4406
MEM 3116.570312 1630182357.5410
MEM 3116.570312 1630182357.6414
MEM 3116.570312 1630182357.7418
MEM 3116.570312 1630182357.8422
MEM 3116.570312 1630182357.9426
MEM 3116.570312 1630182358.0431
MEM 3116.570312 1630182358.1435
MEM 3116.570312 1630182358.2439
MEM 3116.570312 1630182358.3443
MEM 3116.570312 1630182358.4447
MEM 3116.570312 1630182358.5451
MEM 3116.570312 1630182358.6455
MEM 3116.570312 1630182358.7459
MEM 3116.570312 1630182358.8463
MEM 3116.570312 1630182358.9468
MEM 3116.570312 1630182359.0472
MEM 3116.570312 1630182359.1476
MEM 3116.570312 1630182359.2480
MEM 3116.570312 1630182359.3484
MEM 3116.570312 1630182359.4488
MEM 3116.570312 1630182359.5492
MEM 3116.570312 1630182359.6496
MEM 3116.570312 1630182359.7500
MEM 3116.570312 1630182359.8504
MEM 3116.570312 1630182359.9509
MEM 3123.257812 1630182360.0513
MEM 3166.011719 1630182360.1517
MEM 3166.011719 1630182360.2521
MEM 3166.011719 1630182360.3526
MEM 3166.011719 1630182360.4530
MEM 3166.011719 1630182360.5534
MEM 3166.011719 1630182360.6538
MEM 3166.011719 1630182360.7542
MEM 3166.011719 1630182360.8546
MEM 3166.011719 1630182360.9551
MEM 3166.011719 1630182361.0555
MEM 3166.011719 1630182361.1559
MEM 3166.011719 1630182361.2563
MEM 3166.011719 1630182361.3567
MEM 3166.011719 1630182361.4571
MEM 3215.453125 1630182361.5575
MEM 3215.453125 1630182361.6579
MEM 3215.453125 1630182361.7583
MEM 3215.453125 1630182361.8588
MEM 3215.453125 1630182361.9592
MEM 3215.453125 1630182362.0596
MEM 3215.453125 1630182362.1600
MEM 3215.453125 1630182362.2604
MEM 3215.453125 1630182362.3608
MEM 3215.453125 1630182362.4612
MEM 3215.453125 1630182362.5617
MEM 3215.453125 1630182362.6621
MEM 3215.453125 1630182362.7625
MEM 3215.453125 1630182362.8629
MEM 3244.996094 1630182362.9633
MEM 3264.894531 1630182363.0637
MEM 3264.894531 1630182363.1641
MEM 3264.894531 1630182363.2645
MEM 3264.894531 1630182363.3649
MEM 3264.894531 1630182363.4653
MEM 3264.894531 1630182363.5658
MEM 3264.894531 1630182363.6662
MEM 3264.894531 1630182363.7666
MEM 3264.894531 1630182363.8670
MEM 3264.894531 1630182363.9674
MEM 3264.894531 1630182364.0679
MEM 3264.894531 1630182364.1683
MEM 3264.894531 1630182364.2687
MEM 3264.894531 1630182364.3691
MEM 3314.335938 1630182364.4695
MEM 3314.335938 1630182364.5699
MEM 3314.335938 1630182364.6704
MEM 3314.335938 1630182364.7708
MEM 3314.335938 1630182364.8712
MEM 3314.335938 1630182364.9716
MEM 3314.335938 1630182365.0720
MEM 3314.335938 1630182365.1724
MEM 3314.335938 1630182365.2728
MEM 3314.335938 1630182365.3732
MEM 3314.335938 1630182365.4736
MEM 3314.335938 1630182365.5740
MEM 3314.335938 1630182365.6744
MEM 3314.335938 1630182365.7749
MEM 3363.777344 1630182365.8753
MEM 3363.777344 1630182365.9757
MEM 3363.777344 1630182366.0761
MEM 3363.777344 1630182366.1765
MEM 3363.777344 1630182366.2769
MEM 3363.777344 1630182366.3773
MEM 3363.777344 1630182366.4777
MEM 3363.777344 1630182366.5782
MEM 3363.777344 1630182366.6786
MEM 3363.777344 1630182366.7790
MEM 3363.777344 1630182366.8794
MEM 3363.777344 1630182366.9798
MEM 3363.777344 1630182367.0802
MEM 3363.777344 1630182367.1806
MEM 3384.273438 1630182367.2811
MEM 3413.222656 1630182367.3815
MEM 3413.222656 1630182367.4819
MEM 3413.222656 1630182367.5823
MEM 3413.222656 1630182367.6827
MEM 3413.222656 1630182367.7831
MEM 3413.222656 1630182367.8835
MEM 3413.222656 1630182367.9839
MEM 3413.222656 1630182368.0843
MEM 3413.222656 1630182368.1847
MEM 3413.222656 1630182368.2852
MEM 3413.222656 1630182368.3856
MEM 3413.222656 1630182368.4860
MEM 3413.222656 1630182368.5864
MEM 3413.222656 1630182368.6868
MEM 3462.664062 1630182368.7872
MEM 3462.664062 1630182368.8876
MEM 3462.664062 1630182368.9880
MEM 3462.664062 1630182369.0885
MEM 3462.664062 1630182369.1889
MEM 3462.664062 1630182369.2893
MEM 3462.664062 1630182369.3897
MEM 3462.664062 1630182369.4901
MEM 3462.664062 1630182369.5905
MEM 3462.664062 1630182369.6909
MEM 3462.664062 1630182369.7913
MEM 3462.664062 1630182369.8918
MEM 3462.664062 1630182369.9922
MEM 3462.664062 1630182370.0926
MEM 3511.910156 1630182370.1930
MEM 3512.101562 1630182370.2934
MEM 3512.101562 1630182370.3938
MEM 3512.101562 1630182370.4942
MEM 3512.101562 1630182370.5946
MEM 3512.101562 1630182370.6951
MEM 3512.101562 1630182370.7955
MEM 3512.101562 1630182370.8959
MEM 3512.101562 1630182370.9963
MEM 3512.101562 1630182371.0967
MEM 3512.101562 1630182371.1971
MEM 3512.101562 1630182371.2976
MEM 3512.101562 1630182371.3980
MEM 3512.101562 1630182371.4984
MEM 3531.070312 1630182371.5988
MEM 3562.007812 1630182371.6992
MEM 3562.007812 1630182371.7996
MEM 3562.007812 1630182371.9000
MEM 3562.007812 1630182372.0004
MEM 3562.007812 1630182372.1009
MEM 3562.007812 1630182372.2013
MEM 3562.007812 1630182372.3017
MEM 3562.007812 1630182372.4021
MEM 3562.007812 1630182372.5025
MEM 3562.007812 1630182372.6030
MEM 3562.007812 1630182372.7034
MEM 3562.007812 1630182372.8038
MEM 3562.007812 1630182372.9042
MEM 3562.007812 1630182373.0047
MEM 3612.191406 1630182373.1051
MEM 3612.191406 1630182373.2055
MEM 3612.191406 1630182373.3059
MEM 3612.210938 1630182373.4063
MEM 3612.210938 1630182373.5067
MEM 3612.210938 1630182373.6071
MEM 3612.210938 1630182373.7075
MEM 3612.210938 1630182373.8080
MEM 3612.210938 1630182373.9084
MEM 3612.210938 1630182374.0087
MEM 3612.210938 1630182374.1091
MEM 3612.210938 1630182374.2096
MEM 3612.210938 1630182374.3100
MEM 3612.210938 1630182374.4104
MEM 3655.949219 1630182374.5108
MEM 3662.136719 1630182374.6112
MEM 3662.136719 1630182374.7116
MEM 3662.136719 1630182374.8121
MEM 3662.136719 1630182374.9125
MEM 3662.136719 1630182375.0129
MEM 3662.136719 1630182375.1133
MEM 3662.136719 1630182375.2137
MEM 3662.136719 1630182375.3141
MEM 3662.136719 1630182375.4145
MEM 3662.136719 1630182375.5150
MEM 3662.136719 1630182375.6154
MEM 3662.136719 1630182375.7158
MEM 3662.136719 1630182375.8162
MEM 3671.066406 1630182375.9166
MEM 3712.296875 1630182376.0171
MEM 3712.296875 1630182376.1175
MEM 3712.296875 1630182376.2179
MEM 3712.296875 1630182376.3183
MEM 3712.296875 1630182376.4187
MEM 3712.296875 1630182376.5191
MEM 3712.296875 1630182376.6196
MEM 3712.296875 1630182376.7200
MEM 3712.296875 1630182376.8204
MEM 3712.296875 1630182376.9208
MEM 3712.296875 1630182377.0212
MEM 3712.296875 1630182377.1216
MEM 3712.296875 1630182377.2220
MEM 3712.296875 1630182377.3225
MEM 3762.218750 1630182377.4229
MEM 3762.218750 1630182377.5233
MEM 3762.218750 1630182377.6237
MEM 3762.218750 1630182377.7242
MEM 3762.218750 1630182377.8246
MEM 3762.218750 1630182377.9250
MEM 3762.371094 1630182378.0255
MEM 3762.371094 1630182378.1259
MEM 3762.371094 1630182378.2264
MEM 3762.371094 1630182378.3268
MEM 3762.371094 1630182378.4272
MEM 3762.371094 1630182378.5276
MEM 3762.371094 1630182378.6280
MEM 3762.371094 1630182378.7284
MEM 3799.476562 1630182378.8289
MEM 3812.363281 1630182378.9293
MEM 3812.363281 1630182379.0297
MEM 3812.363281 1630182379.1301
MEM 3812.363281 1630182379.2305
MEM 3812.363281 1630182379.3309
MEM 3812.363281 1630182379.4313
MEM 3812.363281 1630182379.5318
MEM 3812.363281 1630182379.6322
MEM 3812.363281 1630182379.7326
MEM 3812.363281 1630182379.8330
MEM 3812.363281 1630182379.9334
MEM 3812.363281 1630182380.0339
MEM 3812.363281 1630182380.1343
MEM 3819.441406 1630182380.2347
MEM 3862.476562 1630182380.3351
MEM 3862.476562 1630182380.4355
MEM 3862.476562 1630182380.5359
MEM 3862.476562 1630182380.6364
MEM 3862.476562 1630182380.7368
MEM 3862.476562 1630182380.8372
MEM 3862.476562 1630182380.9376
MEM 3862.476562 1630182381.0380
MEM 3862.476562 1630182381.1384
MEM 3862.476562 1630182381.2389
MEM 3862.476562 1630182381.3393
MEM 3862.476562 1630182381.4397
MEM 3862.476562 1630182381.5401
MEM 3862.476562 1630182381.6405
MEM 3912.437500 1630182381.7410
MEM 3912.437500 1630182381.8414
MEM 3912.437500 1630182381.9418
MEM 3912.437500 1630182382.0422
MEM 3912.437500 1630182382.1426
MEM 3912.437500 1630182382.2431
MEM 3912.437500 1630182382.3435
MEM 3912.437500 1630182382.4439
MEM 3912.523438 1630182382.5443
MEM 3912.523438 1630182382.6447
MEM 3912.523438 1630182382.7452
MEM 3912.523438 1630182382.8456
MEM 3912.523438 1630182382.9461
MEM 3912.523438 1630182383.0465
MEM 3944.730469 1630182383.1469
MEM 3962.519531 1630182383.2473
MEM 3962.519531 1630182383.3478
MEM 3962.519531 1630182383.4482
MEM 3962.519531 1630182383.5486
MEM 3962.519531 1630182383.6490
MEM 3962.519531 1630182383.7494
MEM 3962.519531 1630182383.8498
MEM 3962.519531 1630182383.9502
MEM 3962.519531 1630182384.0507
MEM 3962.519531 1630182384.1511
MEM 3962.519531 1630182384.2515
MEM 3962.519531 1630182384.3519
MEM 3962.519531 1630182384.4523
MEM 3965.503906 1630182384.5527
MEM 4012.425781 1630182384.6531
MEM 4012.628906 1630182384.7535
MEM 4012.628906 1630182384.8540
MEM 4012.628906 1630182384.9544
MEM 4012.628906 1630182385.0548
MEM 4012.628906 1630182385.1552
MEM 4012.628906 1630182385.2556
MEM 4012.628906 1630182385.3560
MEM 4012.628906 1630182385.4564
MEM 4012.628906 1630182385.5568
MEM 4012.628906 1630182385.6573
MEM 4012.628906 1630182385.7577
MEM 4012.628906 1630182385.8581
MEM 4012.628906 1630182385.9590
MEM 4062.605469 1630182386.0594
MEM 4062.605469 1630182386.1598
MEM 4062.605469 1630182386.2603
MEM 4062.605469 1630182386.3607
MEM 4062.605469 1630182386.4611
MEM 4062.605469 1630182386.5615
MEM 4062.605469 1630182386.6619
MEM 4062.605469 1630182386.7623
MEM 4062.605469 1630182386.8627
MEM 4062.605469 1630182386.9632
MEM 4062.605469 1630182387.0636
MEM 4062.796875 1630182387.1640
MEM 4062.796875 1630182387.2644
MEM 4062.796875 1630182387.3648
MEM 4091.410156 1630182387.4652
MEM 4112.808594 1630182387.5657
MEM 4112.808594 1630182387.6661
MEM 4112.808594 1630182387.7665
MEM 4112.808594 1630182387.8669
MEM 4112.808594 1630182387.9674
MEM 4112.808594 1630182388.0678
MEM 4112.808594 1630182388.1682
MEM 4112.808594 1630182388.2686
MEM 4112.808594 1630182388.3690
MEM 4112.808594 1630182388.4695
MEM 4112.808594 1630182388.5699
MEM 4112.808594 1630182388.6703
MEM 4112.808594 1630182388.7707
MEM 4112.808594 1630182388.8711
MEM 4162.820312 1630182388.9715
MEM 4162.820312 1630182389.0720
MEM 4162.820312 1630182389.1724
MEM 4162.820312 1630182389.2728
MEM 4162.820312 1630182389.3732
MEM 4162.820312 1630182389.4736
MEM 4162.820312 1630182389.5740
MEM 4162.820312 1630182389.6745
MEM 4162.820312 1630182389.7749
MEM 4162.820312 1630182389.8753
MEM 4162.820312 1630182389.9757
MEM 4162.820312 1630182390.0761
MEM 4162.820312 1630182390.1765
MEM 4162.820312 1630182390.2770
MEM 4213.089844 1630182390.3774
MEM 4213.089844 1630182390.4778
MEM 4213.089844 1630182390.5782
MEM 4213.089844 1630182390.6786
MEM 4213.089844 1630182390.7790
MEM 4213.089844 1630182390.8795
MEM 4213.089844 1630182390.9799
MEM 4213.089844 1630182391.0803
MEM 4213.089844 1630182391.1807
MEM 4213.089844 1630182391.2811
MEM 4213.089844 1630182391.3816
MEM 4213.089844 1630182391.4820
MEM 4213.089844 1630182391.5824
MEM 4213.089844 1630182391.6828
MEM 4233.195312 1630182391.7832
MEM 4263.101562 1630182391.8837
MEM 4263.101562 1630182391.9841
MEM 4263.101562 1630182392.0845
MEM 4263.101562 1630182392.1849
MEM 4263.101562 1630182392.2853
MEM 4263.101562 1630182392.3858
MEM 4263.101562 1630182392.4862
MEM 4263.101562 1630182392.5866
MEM 4263.101562 1630182392.6870
MEM 4263.101562 1630182392.7874
MEM 4263.101562 1630182392.8879
MEM 4263.101562 1630182392.9883
MEM 4263.101562 1630182393.0887
MEM 4263.101562 1630182393.1892
MEM 4313.359375 1630182393.2896
MEM 4313.359375 1630182393.3900
MEM 4313.359375 1630182393.4904
MEM 4313.359375 1630182393.5908
MEM 4313.359375 1630182393.6912
MEM 4313.359375 1630182393.7916
MEM 4313.359375 1630182393.8921
MEM 4313.359375 1630182393.9925
