CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 8
MEM 3062.773438 1630176873.1777
MEM 3062.773438 1630176873.2781
MEM 3062.773438 1630176873.3785
MEM 3062.773438 1630176873.4789
MEM 3062.773438 1630176873.5793
MEM 3062.773438 1630176873.6797
MEM 3062.773438 1630176873.7801
MEM 3112.722656 1630176873.8806
MEM 3113.414062 1630176873.9810
MEM 3115.535156 1630176874.0814
MEM 3115.535156 1630176874.1818
MEM 3115.535156 1630176874.2822
MEM 3115.535156 1630176874.3826
MEM 3115.535156 1630176874.4831
MEM 3115.535156 1630176874.5835
MEM 3116.207031 1630176874.6839
MEM 3116.207031 1630176874.7843
MEM 3116.207031 1630176874.8848
MEM 3116.207031 1630176874.9852
MEM 3116.207031 1630176875.0856
MEM 3116.207031 1630176875.1860
MEM 3116.207031 1630176875.2864
MEM 3116.207031 1630176875.3868
MEM 3116.207031 1630176875.4872
MEM 3116.207031 1630176875.5876
MEM 3116.207031 1630176875.6880
MEM 3116.207031 1630176875.7884
MEM 3116.207031 1630176875.8889
MEM 3116.207031 1630176875.9893
MEM 3116.207031 1630176876.0897
MEM 3116.207031 1630176876.1901
MEM 3116.207031 1630176876.2905
MEM 3116.207031 1630176876.3909
MEM 3116.207031 1630176876.4913
MEM 3116.207031 1630176876.5917
MEM 3116.207031 1630176876.6921
MEM 3116.207031 1630176876.7925
MEM 3116.207031 1630176876.8930
MEM 3116.207031 1630176876.9934
MEM 3116.207031 1630176877.0938
MEM 3116.207031 1630176877.1942
MEM 3116.207031 1630176877.2946
MEM 3116.207031 1630176877.3950
MEM 3116.207031 1630176877.4954
MEM 3116.207031 1630176877.5959
MEM 3116.207031 1630176877.6963
MEM 3116.207031 1630176877.7967
MEM 3116.207031 1630176877.8971
MEM 3116.207031 1630176877.9975
MEM 3116.207031 1630176878.0979
MEM 3116.207031 1630176878.1983
MEM 3116.207031 1630176878.2987
MEM 3116.207031 1630176878.3991
MEM 3116.207031 1630176878.4995
MEM 3116.207031 1630176878.6000
MEM 3116.207031 1630176878.7004
MEM 3116.207031 1630176878.8008
MEM 3116.207031 1630176878.9012
MEM 3116.207031 1630176879.0016
MEM 3116.207031 1630176879.1020
MEM 3116.207031 1630176879.2024
MEM 3116.207031 1630176879.3029
MEM 3116.207031 1630176879.4033
MEM 3116.207031 1630176879.5037
MEM 3116.207031 1630176879.6041
MEM 3116.207031 1630176879.7046
MEM 3116.207031 1630176879.8050
MEM 3116.207031 1630176879.9054
MEM 3116.207031 1630176880.0058
MEM 3116.207031 1630176880.1062
MEM 3116.207031 1630176880.2066
MEM 3116.207031 1630176880.3070
MEM 3116.207031 1630176880.4074
MEM 3116.207031 1630176880.5079
MEM 3116.207031 1630176880.6082
MEM 3116.207031 1630176880.7087
MEM 3116.207031 1630176880.8091
MEM 3116.207031 1630176880.9095
MEM 3116.207031 1630176881.0099
MEM 3116.207031 1630176881.1103
MEM 3116.207031 1630176881.2107
MEM 3116.207031 1630176881.3111
MEM 3116.207031 1630176881.4115
MEM 3116.207031 1630176881.5119
MEM 3116.207031 1630176881.6124
MEM 3116.207031 1630176881.7128
MEM 3116.207031 1630176881.8132
MEM 3116.207031 1630176881.9136
MEM 3116.207031 1630176882.0140
MEM 3116.207031 1630176882.1144
MEM 3116.207031 1630176882.2148
MEM 3116.207031 1630176882.3153
MEM 3116.207031 1630176882.4157
MEM 3116.207031 1630176882.5161
MEM 3116.207031 1630176882.6165
MEM 3116.207031 1630176882.7169
MEM 3116.207031 1630176882.8173
MEM 3116.207031 1630176882.9177
MEM 3116.207031 1630176883.0182
MEM 3116.207031 1630176883.1186
MEM 3116.207031 1630176883.2190
MEM 3116.207031 1630176883.3194
MEM 3116.207031 1630176883.4198
MEM 3116.207031 1630176883.5202
MEM 3116.207031 1630176883.6207
MEM 3116.207031 1630176883.7211
MEM 3116.207031 1630176883.8215
MEM 3116.207031 1630176883.9219
MEM 3116.207031 1630176884.0223
MEM 3116.207031 1630176884.1227
MEM 3116.207031 1630176884.2231
MEM 3116.207031 1630176884.3235
MEM 3116.207031 1630176884.4240
MEM 3116.207031 1630176884.5244
MEM 3116.207031 1630176884.6248
MEM 3116.207031 1630176884.7252
MEM 3116.207031 1630176884.8256
MEM 3116.207031 1630176884.9261
MEM 3116.207031 1630176885.0265
MEM 3116.207031 1630176885.1269
MEM 3116.207031 1630176885.2273
MEM 3116.207031 1630176885.3277
MEM 3116.207031 1630176885.4281
MEM 3116.207031 1630176885.5285
MEM 3116.207031 1630176885.6290
MEM 3116.207031 1630176885.7294
MEM 3116.207031 1630176885.8298
MEM 3116.207031 1630176885.9302
MEM 3116.207031 1630176886.0306
MEM 3116.207031 1630176886.1310
MEM 3116.207031 1630176886.2314
MEM 3116.207031 1630176886.3318
MEM 3116.207031 1630176886.4323
MEM 3116.207031 1630176886.5327
MEM 3116.207031 1630176886.6331
MEM 3116.207031 1630176886.7335
MEM 3116.207031 1630176886.8339
MEM 3116.207031 1630176886.9343
MEM 3116.207031 1630176887.0347
MEM 3116.207031 1630176887.1351
MEM 3116.207031 1630176887.2355
MEM 3116.207031 1630176887.3360
MEM 3149.945312 1630176887.4364
MEM 3165.648438 1630176887.5368
MEM 3165.648438 1630176887.6372
MEM 3165.648438 1630176887.7376
MEM 3165.648438 1630176887.8380
MEM 3165.648438 1630176887.9384
MEM 3165.648438 1630176888.0389
MEM 3165.648438 1630176888.1393
MEM 3165.648438 1630176888.2397
MEM 3165.648438 1630176888.3401
MEM 3165.648438 1630176888.4405
MEM 3165.648438 1630176888.5409
MEM 3165.648438 1630176888.6413
MEM 3165.648438 1630176888.7417
MEM 3165.648438 1630176888.8422
MEM 3215.089844 1630176888.9426
MEM 3215.089844 1630176889.0430
MEM 3215.089844 1630176889.1434
MEM 3215.089844 1630176889.2438
MEM 3215.089844 1630176889.3443
MEM 3215.089844 1630176889.4447
MEM 3215.089844 1630176889.5451
MEM 3215.089844 1630176889.6455
MEM 3215.089844 1630176889.7459
MEM 3215.089844 1630176889.8463
MEM 3215.089844 1630176889.9468
MEM 3215.089844 1630176890.0472
MEM 3215.089844 1630176890.1476
MEM 3215.089844 1630176890.2480
MEM 3264.527344 1630176890.3484
MEM 3264.527344 1630176890.4489
MEM 3264.527344 1630176890.5493
MEM 3264.527344 1630176890.6497
MEM 3264.527344 1630176890.7501
MEM 3264.527344 1630176890.8505
MEM 3264.531250 1630176890.9509
MEM 3264.531250 1630176891.0513
MEM 3264.531250 1630176891.1518
MEM 3264.531250 1630176891.2522
MEM 3264.531250 1630176891.3526
MEM 3264.531250 1630176891.4530
MEM 3264.531250 1630176891.5534
MEM 3264.531250 1630176891.6538
MEM 3286.218750 1630176891.7542
MEM 3313.972656 1630176891.8546
MEM 3313.972656 1630176891.9550
MEM 3313.972656 1630176892.0555
MEM 3313.972656 1630176892.1559
MEM 3313.972656 1630176892.2563
MEM 3313.972656 1630176892.3567
MEM 3313.972656 1630176892.4571
MEM 3313.972656 1630176892.5575
MEM 3313.972656 1630176892.6579
MEM 3313.972656 1630176892.7584
MEM 3313.972656 1630176892.8588
MEM 3313.972656 1630176892.9592
MEM 3313.972656 1630176893.0596
MEM 3313.972656 1630176893.1600
MEM 3363.410156 1630176893.2604
MEM 3363.410156 1630176893.3608
MEM 3363.410156 1630176893.4612
MEM 3363.410156 1630176893.5616
MEM 3363.410156 1630176893.6621
MEM 3363.410156 1630176893.7625
MEM 3363.410156 1630176893.8629
MEM 3363.410156 1630176893.9633
MEM 3363.410156 1630176894.0637
MEM 3363.410156 1630176894.1641
MEM 3363.410156 1630176894.2645
MEM 3363.410156 1630176894.3650
MEM 3363.410156 1630176894.4654
MEM 3363.410156 1630176894.5658
MEM 3412.332031 1630176894.6662
MEM 3412.851562 1630176894.7666
MEM 3412.851562 1630176894.8670
MEM 3412.859375 1630176894.9675
MEM 3412.859375 1630176895.0679
MEM 3412.859375 1630176895.1684
MEM 3412.859375 1630176895.2688
MEM 3412.859375 1630176895.3692
MEM 3412.859375 1630176895.4696
MEM 3412.859375 1630176895.5700
MEM 3412.859375 1630176895.6704
MEM 3412.859375 1630176895.7708
MEM 3412.859375 1630176895.8712
MEM 3412.859375 1630176895.9716
MEM 3428.804688 1630176896.0720
MEM 3462.296875 1630176896.1725
MEM 3462.296875 1630176896.2729
MEM 3462.296875 1630176896.3733
MEM 3462.296875 1630176896.4737
MEM 3462.296875 1630176896.5741
MEM 3462.296875 1630176896.6745
MEM 3462.296875 1630176896.7749
MEM 3462.296875 1630176896.8753
MEM 3462.296875 1630176896.9758
MEM 3462.296875 1630176897.0762
MEM 3462.296875 1630176897.1766
MEM 3462.296875 1630176897.2770
MEM 3462.296875 1630176897.3774
MEM 3462.296875 1630176897.4778
MEM 3511.738281 1630176897.5782
MEM 3511.738281 1630176897.6786
MEM 3511.738281 1630176897.7791
MEM 3511.738281 1630176897.8795
MEM 3511.738281 1630176897.9799
MEM 3511.738281 1630176898.0803
MEM 3511.738281 1630176898.1807
MEM 3511.738281 1630176898.2811
MEM 3511.738281 1630176898.3815
MEM 3511.738281 1630176898.4820
MEM 3511.738281 1630176898.5824
MEM 3511.738281 1630176898.6828
MEM 3511.738281 1630176898.7832
MEM 3511.738281 1630176898.8836
MEM 3545.953125 1630176898.9841
MEM 3561.769531 1630176899.0845
MEM 3561.796875 1630176899.1849
MEM 3561.796875 1630176899.2853
MEM 3561.796875 1630176899.3857
MEM 3561.796875 1630176899.4861
MEM 3561.796875 1630176899.5865
MEM 3561.796875 1630176899.6869
MEM 3561.796875 1630176899.7874
MEM 3561.796875 1630176899.8878
MEM 3561.796875 1630176899.9882
MEM 3561.796875 1630176900.0886
MEM 3561.796875 1630176900.1891
MEM 3561.796875 1630176900.2895
MEM 3561.796875 1630176900.3899
MEM 3611.726562 1630176900.4903
MEM 3611.726562 1630176900.5907
MEM 3611.726562 1630176900.6911
MEM 3611.726562 1630176900.7915
MEM 3611.726562 1630176900.8920
MEM 3611.726562 1630176900.9924
MEM 3611.726562 1630176901.0928
MEM 3611.726562 1630176901.1932
MEM 3611.726562 1630176901.2936
MEM 3611.726562 1630176901.3940
MEM 3611.726562 1630176901.4944
MEM 3611.726562 1630176901.5948
MEM 3611.726562 1630176901.6953
MEM 3611.726562 1630176901.7957
MEM 3661.894531 1630176901.8960
MEM 3661.894531 1630176901.9965
MEM 3661.894531 1630176902.0969
MEM 3661.894531 1630176902.1973
MEM 3661.894531 1630176902.2977
MEM 3661.894531 1630176902.3981
MEM 3661.894531 1630176902.4985
MEM 3661.894531 1630176902.5989
MEM 3661.894531 1630176902.6993
MEM 3661.894531 1630176902.7998
MEM 3661.894531 1630176902.9002
MEM 3661.894531 1630176903.0006
MEM 3661.894531 1630176903.1010
MEM 3661.894531 1630176903.2014
MEM 3686.656250 1630176903.3019
MEM 3711.917969 1630176903.4023
MEM 3711.917969 1630176903.5027
MEM 3711.917969 1630176903.6031
MEM 3711.917969 1630176903.7035
MEM 3711.917969 1630176903.8039
MEM 3711.917969 1630176903.9043
MEM 3711.917969 1630176904.0048
MEM 3711.917969 1630176904.1052
MEM 3711.917969 1630176904.2056
MEM 3711.917969 1630176904.3060
MEM 3711.917969 1630176904.4064
MEM 3711.917969 1630176904.5068
MEM 3711.917969 1630176904.6072
MEM 3711.917969 1630176904.7076
MEM 3761.843750 1630176904.8080
MEM 3762.003906 1630176904.9084
MEM 3762.003906 1630176905.0088
MEM 3762.003906 1630176905.1092
MEM 3762.003906 1630176905.2097
MEM 3762.003906 1630176905.3101
MEM 3762.003906 1630176905.4105
MEM 3762.003906 1630176905.5110
MEM 3762.003906 1630176905.6114
MEM 3762.003906 1630176905.7118
MEM 3762.003906 1630176905.8122
MEM 3762.003906 1630176905.9126
MEM 3762.003906 1630176906.0130
MEM 3762.003906 1630176906.1134
MEM 3812.000000 1630176906.2138
MEM 3812.000000 1630176906.3142
MEM 3812.000000 1630176906.4146
MEM 3812.000000 1630176906.5151
MEM 3812.000000 1630176906.6155
MEM 3812.000000 1630176906.7159
MEM 3812.000000 1630176906.8163
MEM 3812.000000 1630176906.9167
MEM 3812.000000 1630176907.0171
MEM 3812.000000 1630176907.1176
MEM 3812.000000 1630176907.2180
MEM 3812.000000 1630176907.3184
MEM 3812.054688 1630176907.4188
MEM 3812.054688 1630176907.5192
MEM 3834.515625 1630176907.6196
MEM 3862.101562 1630176907.7200
MEM 3862.101562 1630176907.8205
MEM 3862.101562 1630176907.9209
MEM 3862.101562 1630176908.0213
MEM 3862.101562 1630176908.1217
MEM 3862.101562 1630176908.2221
MEM 3862.101562 1630176908.3225
MEM 3862.101562 1630176908.4229
MEM 3862.101562 1630176908.5233
MEM 3862.101562 1630176908.6238
MEM 3862.101562 1630176908.7242
MEM 3862.101562 1630176908.8246
MEM 3862.101562 1630176908.9250
MEM 3862.101562 1630176909.0254
MEM 3911.992188 1630176909.1258
MEM 3911.992188 1630176909.2262
MEM 3911.992188 1630176909.3267
MEM 3911.992188 1630176909.4271
MEM 3911.992188 1630176909.5275
MEM 3912.234375 1630176909.6279
MEM 3912.234375 1630176909.7283
MEM 3912.234375 1630176909.8287
MEM 3912.234375 1630176909.9292
MEM 3912.234375 1630176910.0296
MEM 3912.234375 1630176910.1300
MEM 3912.234375 1630176910.2304
MEM 3912.234375 1630176910.3308
MEM 3912.234375 1630176910.4313
MEM 3958.640625 1630176910.5317
MEM 3962.250000 1630176910.6321
MEM 3962.250000 1630176910.7325
MEM 3962.250000 1630176910.8329
MEM 3962.250000 1630176910.9333
MEM 3962.250000 1630176911.0338
MEM 3962.250000 1630176911.1342
MEM 3962.250000 1630176911.2346
MEM 3962.250000 1630176911.3350
MEM 3962.250000 1630176911.4354
MEM 3962.398438 1630176911.5358
MEM 3962.398438 1630176911.6363
MEM 3962.398438 1630176911.7367
MEM 3962.398438 1630176911.8371
MEM 3972.003906 1630176911.9375
MEM 4012.472656 1630176912.0379
MEM 4012.472656 1630176912.1383
MEM 4012.472656 1630176912.2387
MEM 4012.472656 1630176912.3391
MEM 4012.472656 1630176912.4396
MEM 4012.472656 1630176912.5400
MEM 4012.472656 1630176912.6404
MEM 4012.472656 1630176912.7408
MEM 4012.472656 1630176912.8412
MEM 4012.472656 1630176912.9416
MEM 4012.472656 1630176913.0420
MEM 4012.472656 1630176913.1424
MEM 4012.472656 1630176913.2429
MEM 4012.472656 1630176913.3433
MEM 4062.476562 1630176913.4437
MEM 4062.476562 1630176913.5441
MEM 4062.476562 1630176913.6445
MEM 4062.476562 1630176913.7449
MEM 4062.476562 1630176913.8454
MEM 4062.476562 1630176913.9458
MEM 4062.476562 1630176914.0462
MEM 4062.476562 1630176914.1466
MEM 4062.476562 1630176914.2470
MEM 4062.476562 1630176914.3474
MEM 4062.476562 1630176914.4478
MEM 4062.476562 1630176914.5483
MEM 4062.476562 1630176914.6487
MEM 4062.476562 1630176914.7491
MEM 4105.015625 1630176914.8495
MEM 4112.492188 1630176914.9499
MEM 4112.750000 1630176915.0503
MEM 4112.750000 1630176915.1507
MEM 4112.750000 1630176915.2511
MEM 4112.785156 1630176915.3516
MEM 4112.785156 1630176915.4520
MEM 4112.785156 1630176915.5525
MEM 4112.785156 1630176915.6529
MEM 4112.785156 1630176915.7533
MEM 4112.785156 1630176915.8537
MEM 4112.785156 1630176915.9541
MEM 4112.785156 1630176916.0545
MEM 4112.785156 1630176916.1549
MEM 4122.863281 1630176916.2553
MEM 4162.820312 1630176916.3559
MEM 4162.820312 1630176916.4563
MEM 4162.820312 1630176916.5567
MEM 4162.820312 1630176916.6571
MEM 4162.820312 1630176916.7576
MEM 4162.820312 1630176916.8580
MEM 4162.820312 1630176916.9584
MEM 4162.820312 1630176917.0588
MEM 4162.820312 1630176917.1592
MEM 4162.820312 1630176917.2596
MEM 4162.820312 1630176917.3600
MEM 4162.820312 1630176917.4604
MEM 4162.820312 1630176917.5609
MEM 4162.820312 1630176917.6613
MEM 4212.816406 1630176917.7617
MEM 4212.816406 1630176917.8621
MEM 4212.816406 1630176917.9625
MEM 4212.816406 1630176918.0630
MEM 4212.816406 1630176918.1634
MEM 4212.816406 1630176918.2638
MEM 4212.816406 1630176918.3642
MEM 4212.816406 1630176918.4646
MEM 4212.816406 1630176918.5650
MEM 4212.816406 1630176918.6655
MEM 4212.816406 1630176918.7659
MEM 4212.816406 1630176918.8663
MEM 4212.816406 1630176918.9667
MEM 4212.816406 1630176919.0671
MEM 4248.031250 1630176919.1676
MEM 4262.980469 1630176919.2680
MEM 4262.980469 1630176919.3684
MEM 4262.980469 1630176919.4688
MEM 4262.980469 1630176919.5692
MEM 4262.980469 1630176919.6696
MEM 4262.980469 1630176919.7700
MEM 4262.980469 1630176919.8704
MEM 4262.980469 1630176919.9709
MEM 4262.980469 1630176920.0713
MEM 4262.980469 1630176920.1717
MEM 4262.980469 1630176920.2721
MEM 4262.980469 1630176920.3725
MEM 4262.980469 1630176920.4729
MEM 4264.746094 1630176920.5733
MEM 4313.210938 1630176920.6738
MEM 4313.210938 1630176920.7742
MEM 4313.210938 1630176920.8746
MEM 4313.210938 1630176920.9750
MEM 4313.210938 1630176921.0754
MEM 4313.210938 1630176921.1759
MEM 4313.210938 1630176921.2763
MEM 4313.210938 1630176921.3767
MEM 4313.210938 1630176921.4771
MEM 4313.210938 1630176921.5775
MEM 4313.210938 1630176921.6779
MEM 4313.210938 1630176921.7783
MEM 4313.210938 1630176921.8787
MEM 4313.210938 1630176921.9792
MEM 4363.222656 1630176922.0796
MEM 4363.222656 1630176922.1800
MEM 4363.464844 1630176922.2804
MEM 4363.464844 1630176922.3808
MEM 4363.464844 1630176922.4812
MEM 4363.464844 1630176922.5816
MEM 4363.464844 1630176922.6820
MEM 4363.464844 1630176922.7825
MEM 4363.464844 1630176922.8829
MEM 4363.464844 1630176922.9833
MEM 4363.464844 1630176923.0837
MEM 4363.464844 1630176923.1841
MEM 4363.464844 1630176923.2845
MEM 4363.464844 1630176923.3849
MEM 4391.652344 1630176923.4853
MEM 4413.566406 1630176923.5858
MEM 4413.566406 1630176923.6862
MEM 4413.566406 1630176923.7866
MEM 4413.566406 1630176923.8870
MEM 4413.566406 1630176923.9874
MEM 4413.566406 1630176924.0879
MEM 4413.566406 1630176924.1883
MEM 4413.566406 1630176924.2887
MEM 4413.566406 1630176924.3891
MEM 4413.566406 1630176924.4895
MEM 4413.566406 1630176924.5899
MEM 4413.566406 1630176924.6903
MEM 4413.566406 1630176924.7907
MEM 4413.566406 1630176924.8911
MEM 4463.726562 1630176924.9915
MEM 4463.726562 1630176925.0920
MEM 4463.726562 1630176925.1924
MEM 4463.726562 1630176925.2928
MEM 4463.726562 1630176925.3932
MEM 4463.726562 1630176925.4936
MEM 4463.726562 1630176925.5940
MEM 4463.726562 1630176925.6944
MEM 4463.726562 1630176925.7949
MEM 4463.726562 1630176925.8953
MEM 4463.726562 1630176925.9958
MEM 4463.726562 1630176926.0962
MEM 4463.726562 1630176926.1966
MEM 4463.726562 1630176926.2970
MEM 4513.738281 1630176926.3974
MEM 4513.738281 1630176926.4978
MEM 4513.738281 1630176926.5982
MEM 4513.906250 1630176926.6986
