CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 9
MEM 3112.550781 1630177525.1306
MEM 3112.550781 1630177525.2310
MEM 3112.550781 1630177525.3314
MEM 3112.550781 1630177525.4319
MEM 3112.550781 1630177525.5323
MEM 3112.550781 1630177525.6327
MEM 3112.550781 1630177525.7331
MEM 3112.550781 1630177525.8336
MEM 3112.550781 1630177525.9340
MEM 3112.550781 1630177526.0344
MEM 3112.550781 1630177526.1349
MEM 3112.550781 1630177526.2353
MEM 3112.550781 1630177526.3357
MEM 3112.550781 1630177526.4362
MEM 3112.550781 1630177526.5366
MEM 3112.550781 1630177526.6370
MEM 3112.550781 1630177526.7374
MEM 3112.550781 1630177526.8378
MEM 3112.550781 1630177526.9383
MEM 3112.550781 1630177527.0387
MEM 3112.550781 1630177527.1391
MEM 3112.550781 1630177527.2395
MEM 3112.550781 1630177527.3400
MEM 3112.550781 1630177527.4404
MEM 3112.550781 1630177527.5409
MEM 3112.550781 1630177527.6415
MEM 3112.550781 1630177527.7419
MEM 3112.550781 1630177527.8424
MEM 3112.550781 1630177527.9428
MEM 3112.550781 1630177528.0432
MEM 3112.550781 1630177528.1437
MEM 3112.550781 1630177528.2441
MEM 3112.550781 1630177528.3445
MEM 3112.550781 1630177528.4449
MEM 3112.550781 1630177528.5454
MEM 3112.550781 1630177528.6458
MEM 3112.550781 1630177528.7462
MEM 3112.550781 1630177528.8467
MEM 3112.550781 1630177528.9471
MEM 3112.550781 1630177529.0475
MEM 3112.550781 1630177529.1480
MEM 3112.550781 1630177529.2484
MEM 3112.550781 1630177529.3488
MEM 3112.550781 1630177529.4492
MEM 3112.550781 1630177529.5497
MEM 3112.550781 1630177529.6501
MEM 3112.550781 1630177529.7505
MEM 3112.550781 1630177529.8509
MEM 3112.550781 1630177529.9514
MEM 3112.550781 1630177530.0518
MEM 3112.550781 1630177530.1523
MEM 3112.550781 1630177530.2527
MEM 3112.550781 1630177530.3531
MEM 3112.550781 1630177530.4535
MEM 3112.550781 1630177530.5540
MEM 3112.550781 1630177530.6544
MEM 3112.550781 1630177530.7548
MEM 3112.550781 1630177530.8552
MEM 3112.550781 1630177530.9556
MEM 3112.550781 1630177531.0561
MEM 3112.550781 1630177531.1566
MEM 3112.550781 1630177531.2572
MEM 3112.550781 1630177531.3576
MEM 3112.550781 1630177531.4581
MEM 3112.550781 1630177531.5585
MEM 3112.550781 1630177531.6589
MEM 3112.550781 1630177531.7594
MEM 3112.550781 1630177531.8598
MEM 3112.550781 1630177531.9602
MEM 3112.550781 1630177532.0607
MEM 3112.550781 1630177532.1611
MEM 3112.550781 1630177532.2616
MEM 3112.550781 1630177532.3620
MEM 3112.550781 1630177532.4624
MEM 3112.550781 1630177532.5629
MEM 3112.550781 1630177532.6633
MEM 3112.550781 1630177532.7638
MEM 3112.550781 1630177532.8642
MEM 3112.550781 1630177532.9646
MEM 3112.550781 1630177533.0651
MEM 3112.550781 1630177533.1655
MEM 3112.550781 1630177533.2659
MEM 3112.550781 1630177533.3663
MEM 3112.550781 1630177533.4668
MEM 3112.550781 1630177533.5672
MEM 3112.550781 1630177533.6676
MEM 3112.550781 1630177533.7680
MEM 3112.550781 1630177533.8685
MEM 3112.550781 1630177533.9689
MEM 3112.550781 1630177534.0693
MEM 3112.550781 1630177534.1697
MEM 3112.550781 1630177534.2702
MEM 3112.550781 1630177534.3706
MEM 3112.550781 1630177534.4710
MEM 3112.550781 1630177534.5714
MEM 3112.550781 1630177534.6719
MEM 3112.550781 1630177534.7725
MEM 3112.550781 1630177534.8729
MEM 3112.550781 1630177534.9734
MEM 3112.550781 1630177535.0738
MEM 3112.550781 1630177535.1742
MEM 3112.550781 1630177535.2747
MEM 3112.550781 1630177535.3751
MEM 3112.550781 1630177535.4755
MEM 3112.550781 1630177535.5760
MEM 3112.550781 1630177535.6764
MEM 3112.550781 1630177535.7768
MEM 3112.550781 1630177535.8773
MEM 3112.550781 1630177535.9777
MEM 3112.550781 1630177536.0781
MEM 3112.550781 1630177536.1785
MEM 3112.550781 1630177536.2790
MEM 3112.550781 1630177536.3794
MEM 3112.550781 1630177536.4798
MEM 3112.550781 1630177536.5803
MEM 3112.550781 1630177536.6807
MEM 3112.550781 1630177536.7811
MEM 3112.550781 1630177536.8816
MEM 3112.550781 1630177536.9820
MEM 3112.550781 1630177537.0824
MEM 3112.550781 1630177537.1828
MEM 3112.550781 1630177537.2833
MEM 3112.550781 1630177537.3837
MEM 3112.550781 1630177537.4841
MEM 3112.550781 1630177537.5846
MEM 3112.550781 1630177537.6850
MEM 3112.550781 1630177537.7855
MEM 3112.550781 1630177537.8859
MEM 3112.550781 1630177537.9863
MEM 3112.550781 1630177538.0868
MEM 3112.550781 1630177538.1872
MEM 3112.550781 1630177538.2877
MEM 3157.242188 1630177538.3883
MEM 3161.878906 1630177538.4888
MEM 3161.878906 1630177538.5892
MEM 3161.878906 1630177538.6897
MEM 3161.878906 1630177538.7901
MEM 3161.878906 1630177538.8905
MEM 3161.992188 1630177538.9909
MEM 3161.992188 1630177539.0914
MEM 3161.992188 1630177539.1918
MEM 3161.992188 1630177539.2922
MEM 3161.992188 1630177539.3927
MEM 3161.992188 1630177539.4931
MEM 3161.992188 1630177539.5935
MEM 3161.992188 1630177539.6939
MEM 3161.992188 1630177539.7944
MEM 3161.992188 1630177539.8948
MEM 3161.992188 1630177539.9952
MEM 3161.992188 1630177540.0957
MEM 3161.992188 1630177540.1961
MEM 3161.992188 1630177540.2965
MEM 3161.992188 1630177540.3969
MEM 3161.992188 1630177540.4974
MEM 3161.992188 1630177540.5978
MEM 3161.992188 1630177540.6982
MEM 3161.992188 1630177540.7987
MEM 3161.992188 1630177540.8991
MEM 3161.992188 1630177540.9995
MEM 3161.992188 1630177541.1000
MEM 3161.992188 1630177541.2004
MEM 3161.992188 1630177541.3008
MEM 3161.992188 1630177541.4013
MEM 3161.992188 1630177541.5017
MEM 3161.992188 1630177541.6021
MEM 3161.992188 1630177541.7025
MEM 3161.992188 1630177541.8031
MEM 3161.992188 1630177541.9036
MEM 3161.992188 1630177542.0042
MEM 3161.992188 1630177542.1047
MEM 3161.992188 1630177542.2051
MEM 3161.992188 1630177542.3055
MEM 3161.992188 1630177542.4059
MEM 3161.992188 1630177542.5064
MEM 3161.992188 1630177542.6068
MEM 3161.992188 1630177542.7072
MEM 3161.992188 1630177542.8076
MEM 3161.992188 1630177542.9081
MEM 3161.992188 1630177543.0086
MEM 3161.992188 1630177543.1090
MEM 3161.992188 1630177543.2094
MEM 3161.992188 1630177543.3098
MEM 3161.992188 1630177543.4103
MEM 3161.992188 1630177543.5109
MEM 3161.992188 1630177543.6116
MEM 3161.992188 1630177543.7123
MEM 3161.992188 1630177543.8129
MEM 3161.992188 1630177543.9134
MEM 3161.992188 1630177544.0138
MEM 3161.992188 1630177544.1142
MEM 3161.992188 1630177544.2147
MEM 3161.992188 1630177544.3151
MEM 3161.992188 1630177544.4155
MEM 3161.992188 1630177544.5160
MEM 3161.992188 1630177544.6164
MEM 3161.992188 1630177544.7168
MEM 3161.992188 1630177544.8173
MEM 3161.992188 1630177544.9177
MEM 3161.992188 1630177545.0181
MEM 3161.992188 1630177545.1186
MEM 3161.992188 1630177545.2190
MEM 3161.992188 1630177545.3194
MEM 3161.992188 1630177545.4200
MEM 3161.992188 1630177545.5206
MEM 3161.992188 1630177545.6210
MEM 3161.992188 1630177545.7214
MEM 3161.992188 1630177545.8219
MEM 3161.992188 1630177545.9223
MEM 3161.992188 1630177546.0227
MEM 3161.992188 1630177546.1232
MEM 3161.992188 1630177546.2236
MEM 3161.992188 1630177546.3240
MEM 3161.992188 1630177546.4245
MEM 3161.992188 1630177546.5249
MEM 3161.992188 1630177546.6253
MEM 3161.992188 1630177546.7258
MEM 3161.992188 1630177546.8262
MEM 3161.992188 1630177546.9266
MEM 3161.992188 1630177547.0271
MEM 3161.992188 1630177547.1275
MEM 3161.992188 1630177547.2279
MEM 3161.992188 1630177547.3284
MEM 3161.992188 1630177547.4288
MEM 3161.992188 1630177547.5292
MEM 3161.992188 1630177547.6297
MEM 3161.992188 1630177547.7301
MEM 3161.992188 1630177547.8305
MEM 3161.992188 1630177547.9310
MEM 3161.992188 1630177548.0314
MEM 3212.031250 1630177548.1319
MEM 3212.031250 1630177548.2323
MEM 3212.031250 1630177548.3328
MEM 3212.031250 1630177548.4332
MEM 3212.031250 1630177548.5336
MEM 3212.031250 1630177548.6341
MEM 3212.031250 1630177548.7345
MEM 3212.031250 1630177548.8349
MEM 3212.031250 1630177548.9353
MEM 3212.031250 1630177549.0359
MEM 3212.042969 1630177549.1364
MEM 3212.042969 1630177549.2369
MEM 3212.042969 1630177549.3373
MEM 3212.042969 1630177549.4377
MEM 3232.925781 1630177549.5382
MEM 3262.058594 1630177549.6386
MEM 3262.058594 1630177549.7391
MEM 3262.058594 1630177549.8395
MEM 3262.058594 1630177549.9399
MEM 3262.058594 1630177550.0404
MEM 3262.058594 1630177550.1408
MEM 3262.058594 1630177550.2412
MEM 3262.058594 1630177550.3416
MEM 3262.058594 1630177550.4420
MEM 3262.058594 1630177550.5424
MEM 3262.058594 1630177550.6429
MEM 3262.058594 1630177550.7433
MEM 3262.058594 1630177550.8438
MEM 3262.058594 1630177550.9442
MEM 3312.144531 1630177551.0446
MEM 3312.144531 1630177551.1450
MEM 3312.144531 1630177551.2455
MEM 3312.144531 1630177551.3459
MEM 3312.144531 1630177551.4463
MEM 3312.144531 1630177551.5467
MEM 3312.144531 1630177551.6472
MEM 3312.144531 1630177551.7476
MEM 3312.144531 1630177551.8480
MEM 3312.144531 1630177551.9485
MEM 3312.144531 1630177552.0489
MEM 3312.144531 1630177552.1494
MEM 3312.144531 1630177552.2498
MEM 3312.144531 1630177552.3502
MEM 3355.136719 1630177552.4507
MEM 3362.093750 1630177552.5512
MEM 3362.093750 1630177552.6518
MEM 3362.093750 1630177552.7524
MEM 3362.093750 1630177552.8528
MEM 3362.093750 1630177552.9532
MEM 3362.093750 1630177553.0537
MEM 3362.093750 1630177553.1542
MEM 3362.093750 1630177553.2546
MEM 3362.093750 1630177553.3550
MEM 3362.093750 1630177553.4555
MEM 3362.093750 1630177553.5559
MEM 3362.093750 1630177553.6564
MEM 3362.093750 1630177553.7568
MEM 3374.500000 1630177553.8572
MEM 3412.136719 1630177553.9577
MEM 3412.136719 1630177554.0581
MEM 3412.136719 1630177554.1585
MEM 3412.136719 1630177554.2590
MEM 3412.136719 1630177554.3594
MEM 3412.136719 1630177554.4598
MEM 3412.136719 1630177554.5603
MEM 3412.136719 1630177554.6607
MEM 3412.136719 1630177554.7611
MEM 3412.136719 1630177554.8615
MEM 3412.136719 1630177554.9620
MEM 3412.136719 1630177555.0624
MEM 3412.136719 1630177555.1628
MEM 3412.136719 1630177555.2633
MEM 3462.304688 1630177555.3637
MEM 3462.304688 1630177555.4642
MEM 3462.304688 1630177555.5646
MEM 3462.304688 1630177555.6650
MEM 3462.304688 1630177555.7654
MEM 3462.304688 1630177555.8659
MEM 3462.304688 1630177555.9663
MEM 3462.304688 1630177556.0667
MEM 3462.304688 1630177556.1673
MEM 3462.304688 1630177556.2678
MEM 3462.304688 1630177556.3683
MEM 3462.304688 1630177556.4687
MEM 3462.304688 1630177556.5692
MEM 3462.304688 1630177556.6696
MEM 3501.917969 1630177556.7700
MEM 3512.226562 1630177556.8705
MEM 3512.226562 1630177556.9709
MEM 3512.226562 1630177557.0713
MEM 3512.226562 1630177557.1718
MEM 3512.226562 1630177557.2722
MEM 3512.226562 1630177557.3726
MEM 3512.226562 1630177557.4731
MEM 3512.226562 1630177557.5735
MEM 3512.226562 1630177557.6739
MEM 3512.226562 1630177557.7743
MEM 3512.226562 1630177557.8748
MEM 3512.226562 1630177557.9752
MEM 3512.226562 1630177558.0756
MEM 3518.070312 1630177558.1760
MEM 3562.406250 1630177558.2765
MEM 3562.406250 1630177558.3769
MEM 3562.406250 1630177558.4774
MEM 3562.449219 1630177558.5778
MEM 3562.449219 1630177558.6782
MEM 3562.449219 1630177558.7787
MEM 3562.449219 1630177558.8791
MEM 3562.449219 1630177558.9795
MEM 3562.449219 1630177559.0800
MEM 3562.449219 1630177559.1804
MEM 3562.449219 1630177559.2808
MEM 3562.449219 1630177559.3813
MEM 3562.449219 1630177559.4817
MEM 3562.449219 1630177559.5821
MEM 3612.414062 1630177559.6825
MEM 3612.414062 1630177559.7830
MEM 3612.414062 1630177559.8836
MEM 3612.414062 1630177559.9840
MEM 3612.414062 1630177560.0844
MEM 3612.414062 1630177560.1849
MEM 3612.414062 1630177560.2853
MEM 3612.414062 1630177560.3858
MEM 3612.414062 1630177560.4862
MEM 3612.414062 1630177560.5866
MEM 3612.414062 1630177560.6871
MEM 3612.414062 1630177560.7875
MEM 3612.414062 1630177560.8880
MEM 3612.414062 1630177560.9884
MEM 3643.847656 1630177561.0889
MEM 3662.667969 1630177561.1893
MEM 3662.667969 1630177561.2897
MEM 3662.667969 1630177561.3901
MEM 3662.667969 1630177561.4906
MEM 3662.667969 1630177561.5910
MEM 3662.667969 1630177561.6915
MEM 3662.667969 1630177561.7919
MEM 3662.667969 1630177561.8923
MEM 3662.667969 1630177561.9928
MEM 3662.667969 1630177562.0932
MEM 3662.667969 1630177562.1936
MEM 3662.667969 1630177562.2940
MEM 3662.667969 1630177562.3945
MEM 3662.667969 1630177562.4949
MEM 3712.671875 1630177562.5953
MEM 3712.671875 1630177562.6958
MEM 3712.671875 1630177562.7962
MEM 3712.671875 1630177562.8967
MEM 3712.671875 1630177562.9971
MEM 3712.671875 1630177563.0975
MEM 3712.855469 1630177563.1980
MEM 3712.855469 1630177563.2985
MEM 3712.855469 1630177563.3991
MEM 3712.855469 1630177563.4996
MEM 3712.855469 1630177563.6000
MEM 3712.855469 1630177563.7004
MEM 3712.855469 1630177563.8008
MEM 3712.855469 1630177563.9013
MEM 3762.812500 1630177564.0017
MEM 3762.812500 1630177564.1021
MEM 3762.812500 1630177564.2026
MEM 3762.812500 1630177564.3030
MEM 3762.812500 1630177564.4035
MEM 3762.812500 1630177564.5039
MEM 3762.812500 1630177564.6043
MEM 3762.812500 1630177564.7048
MEM 3762.812500 1630177564.8052
MEM 3762.812500 1630177564.9056
MEM 3762.812500 1630177565.0060
MEM 3762.812500 1630177565.1065
MEM 3762.812500 1630177565.2069
MEM 3762.812500 1630177565.3073
MEM 3784.976562 1630177565.4078
MEM 3813.078125 1630177565.5082
MEM 3813.078125 1630177565.6087
MEM 3813.078125 1630177565.7091
MEM 3813.078125 1630177565.8096
MEM 3813.078125 1630177565.9100
MEM 3813.078125 1630177566.0104
MEM 3813.078125 1630177566.1108
MEM 3813.078125 1630177566.2113
MEM 3813.078125 1630177566.3117
MEM 3813.078125 1630177566.4121
MEM 3813.078125 1630177566.5126
MEM 3813.078125 1630177566.6130
MEM 3813.078125 1630177566.7134
MEM 3813.078125 1630177566.8138
MEM 3863.089844 1630177566.9143
MEM 3863.089844 1630177567.0149
MEM 3863.089844 1630177567.1153
MEM 3863.089844 1630177567.2158
MEM 3863.089844 1630177567.3162
MEM 3863.089844 1630177567.4167
MEM 3863.089844 1630177567.5171
MEM 3863.089844 1630177567.6175
MEM 3863.089844 1630177567.7179
MEM 3863.089844 1630177567.8184
MEM 3863.281250 1630177567.9188
MEM 3863.281250 1630177568.0192
MEM 3863.281250 1630177568.1196
MEM 3863.281250 1630177568.2200
MEM 3909.968750 1630177568.3205
MEM 3913.320312 1630177568.4209
MEM 3913.320312 1630177568.5214
MEM 3913.320312 1630177568.6218
MEM 3913.320312 1630177568.7223
MEM 3913.320312 1630177568.8227
MEM 3913.320312 1630177568.9231
MEM 3913.320312 1630177569.0236
MEM 3913.320312 1630177569.1240
MEM 3913.320312 1630177569.2244
MEM 3913.320312 1630177569.3249
MEM 3913.320312 1630177569.4253
MEM 3913.320312 1630177569.5257
MEM 3913.320312 1630177569.6261
MEM 3930.296875 1630177569.7266
MEM 3963.296875 1630177569.8270
MEM 3963.546875 1630177569.9275
MEM 3963.546875 1630177570.0279
MEM 3963.546875 1630177570.1283
MEM 3963.546875 1630177570.2288
MEM 3963.546875 1630177570.3292
MEM 3963.546875 1630177570.4296
MEM 3963.546875 1630177570.5301
MEM 3963.546875 1630177570.6307
MEM 3963.546875 1630177570.7311
MEM 3963.546875 1630177570.8316
MEM 3963.546875 1630177570.9320
MEM 3963.546875 1630177571.0324
MEM 3963.546875 1630177571.1329
MEM 4013.558594 1630177571.2333
MEM 4013.558594 1630177571.3338
MEM 4013.558594 1630177571.4342
MEM 4013.558594 1630177571.5346
MEM 4013.558594 1630177571.6350
MEM 4013.558594 1630177571.7355
MEM 4013.558594 1630177571.8359
MEM 4013.558594 1630177571.9364
MEM 4013.558594 1630177572.0368
MEM 4013.558594 1630177572.1372
MEM 4013.558594 1630177572.2376
MEM 4013.558594 1630177572.3381
MEM 4013.558594 1630177572.4385
MEM 4013.558594 1630177572.5389
MEM 4055.453125 1630177572.6394
MEM 4063.703125 1630177572.7398
MEM 4063.703125 1630177572.8403
MEM 4063.703125 1630177572.9407
MEM 4063.703125 1630177573.0411
MEM 4063.703125 1630177573.1415
MEM 4063.703125 1630177573.2420
MEM 4063.703125 1630177573.3424
MEM 4063.703125 1630177573.4428
MEM 4063.703125 1630177573.5433
MEM 4063.703125 1630177573.6438
MEM 4063.703125 1630177573.7442
MEM 4063.703125 1630177573.8446
MEM 4063.703125 1630177573.9451
MEM 4073.500000 1630177574.0456
MEM 4113.718750 1630177574.1461
MEM 4113.976562 1630177574.2466
MEM 4113.976562 1630177574.3471
MEM 4113.976562 1630177574.4475
MEM 4113.976562 1630177574.5479
