CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 7
MEM 8075.480469 1630176336.2601
MEM 8075.480469 1630176336.3605
MEM 8075.480469 1630176336.4609
MEM 8075.480469 1630176336.5613
MEM 8075.480469 1630176336.6617
MEM 8125.460938 1630176336.7622
MEM 8125.460938 1630176336.8626
MEM 8125.601562 1630176336.9630
MEM 8125.601562 1630176337.0634
MEM 8125.601562 1630176337.1638
MEM 8125.601562 1630176337.2642
MEM 8125.601562 1630176337.3647
MEM 8125.601562 1630176337.4651
MEM 8125.601562 1630176337.5655
MEM 8125.601562 1630176337.6659
MEM 8125.601562 1630176337.7663
MEM 8125.601562 1630176337.8667
MEM 8125.601562 1630176337.9671
MEM 8125.601562 1630176338.0675
MEM 8144.386719 1630176338.1680
MEM 8175.582031 1630176338.2684
MEM 8175.582031 1630176338.3688
MEM 8175.582031 1630176338.4692
MEM 8175.582031 1630176338.5696
MEM 8175.582031 1630176338.6700
MEM 8175.773438 1630176338.7704
MEM 8175.773438 1630176338.8709
MEM 8175.773438 1630176338.9713
MEM 8175.773438 1630176339.0717
MEM 8175.773438 1630176339.1720
MEM 8175.773438 1630176339.2724
MEM 8175.773438 1630176339.3728
MEM 8175.773438 1630176339.4732
MEM 8175.773438 1630176339.5737
MEM 8225.761719 1630176339.6741
MEM 8225.761719 1630176339.7745
MEM 8225.761719 1630176339.8749
MEM 8225.761719 1630176339.9753
MEM 8225.761719 1630176340.0757
MEM 8225.761719 1630176340.1761
MEM 8225.761719 1630176340.2765
MEM 8225.761719 1630176340.3770
MEM 8225.761719 1630176340.4774
MEM 8225.761719 1630176340.5778
MEM 8225.761719 1630176340.6782
MEM 8225.921875 1630176340.7786
MEM 8225.921875 1630176340.8790
MEM 8225.921875 1630176340.9794
MEM 8254.773438 1630176341.0798
MEM 8275.914062 1630176341.1802
MEM 8275.914062 1630176341.2806
MEM 8275.914062 1630176341.3811
MEM 8275.914062 1630176341.4815
MEM 8275.914062 1630176341.5819
MEM 8275.914062 1630176341.6823
MEM 8275.914062 1630176341.7827
MEM 8275.914062 1630176341.8831
MEM 8275.914062 1630176341.9835
MEM 8275.914062 1630176342.0839
MEM 8275.914062 1630176342.1843
MEM 8275.914062 1630176342.2847
MEM 8275.914062 1630176342.3851
MEM 8275.914062 1630176342.4855
MEM 8326.078125 1630176342.5860
MEM 8326.078125 1630176342.6864
MEM 8326.078125 1630176342.7868
MEM 8326.078125 1630176342.8872
MEM 8326.078125 1630176342.9876
MEM 8326.078125 1630176343.0880
MEM 8326.078125 1630176343.1884
MEM 8326.078125 1630176343.2888
MEM 8326.078125 1630176343.3892
MEM 8326.078125 1630176343.4896
MEM 8326.078125 1630176343.5900
MEM 8326.078125 1630176343.6904
MEM 8326.078125 1630176343.7908
MEM 8326.078125 1630176343.8912
MEM 8359.332031 1630176343.9916
MEM 8376.089844 1630176344.0920
MEM 8376.089844 1630176344.1924
MEM 8376.089844 1630176344.2928
MEM 8376.089844 1630176344.3932
MEM 8376.089844 1630176344.4936
MEM 8376.089844 1630176344.5940
MEM 8376.089844 1630176344.6944
MEM 8376.089844 1630176344.7949
MEM 8376.089844 1630176344.8953
MEM 8376.089844 1630176344.9957
MEM 8376.089844 1630176345.0961
MEM 8376.089844 1630176345.1965
MEM 8376.089844 1630176345.2969
MEM 8376.089844 1630176345.3973
MEM 8426.359375 1630176345.4978
MEM 8426.359375 1630176345.5982
MEM 8426.359375 1630176345.6986
MEM 8426.359375 1630176345.7990
MEM 8426.359375 1630176345.8994
MEM 8426.359375 1630176345.9998
MEM 8426.359375 1630176346.1002
MEM 8426.359375 1630176346.2006
MEM 8426.359375 1630176346.3010
MEM 8426.359375 1630176346.4014
MEM 8426.359375 1630176346.5019
MEM 8426.359375 1630176346.6023
MEM 8426.359375 1630176346.7027
MEM 8426.359375 1630176346.8031
MEM 8468.636719 1630176346.9035
MEM 8476.371094 1630176347.0039
MEM 8476.625000 1630176347.1043
MEM 8476.625000 1630176347.2047
MEM 8476.625000 1630176347.3051
MEM 8476.625000 1630176347.4055
MEM 8476.625000 1630176347.5059
MEM 8476.625000 1630176347.6063
MEM 8476.625000 1630176347.7068
MEM 8476.625000 1630176347.8072
MEM 8476.625000 1630176347.9076
MEM 8476.625000 1630176348.0080
MEM 8476.625000 1630176348.1084
MEM 8476.625000 1630176348.2088
MEM 8476.625000 1630176348.3092
MEM 8526.597656 1630176348.4096
MEM 8526.597656 1630176348.5100
MEM 8526.597656 1630176348.6104
MEM 8526.597656 1630176348.7108
MEM 8526.597656 1630176348.8112
MEM 8526.597656 1630176348.9116
MEM 8526.597656 1630176349.0120
MEM 8526.597656 1630176349.1124
MEM 8526.597656 1630176349.2128
MEM 8526.597656 1630176349.3132
MEM 8526.597656 1630176349.4137
MEM 8526.597656 1630176349.5141
MEM 8526.597656 1630176349.6145
MEM 8526.597656 1630176349.7149
MEM 8576.097656 1630176349.8153
MEM 8576.871094 1630176349.9157
MEM 8576.871094 1630176350.0161
MEM 8576.871094 1630176350.1165
MEM 8576.871094 1630176350.2169
MEM 8576.871094 1630176350.3173
MEM 8576.871094 1630176350.4177
MEM 8576.871094 1630176350.5181
MEM 8576.871094 1630176350.6186
MEM 8576.871094 1630176350.7190
MEM 8576.871094 1630176350.8194
MEM 8576.871094 1630176350.9198
MEM 8576.871094 1630176351.0202
MEM 8576.871094 1630176351.1206
MEM 8587.699219 1630176351.2210
MEM 8626.886719 1630176351.3214
MEM 8626.886719 1630176351.4219
MEM 8626.886719 1630176351.5223
MEM 8626.886719 1630176351.6227
MEM 8626.886719 1630176351.7231
MEM 8626.886719 1630176351.8235
MEM 8626.886719 1630176351.9239
MEM 8626.886719 1630176352.0243
MEM 8626.886719 1630176352.1247
MEM 8626.886719 1630176352.2251
MEM 8626.886719 1630176352.3255
MEM 8626.886719 1630176352.4259
MEM 8626.886719 1630176352.5263
MEM 8626.886719 1630176352.6267
MEM 8677.156250 1630176352.7272
MEM 8677.156250 1630176352.8276
MEM 8677.156250 1630176352.9281
MEM 8677.156250 1630176353.0285
MEM 8677.156250 1630176353.1289
MEM 8677.156250 1630176353.2293
MEM 8677.156250 1630176353.3297
MEM 8677.156250 1630176353.4301
MEM 8677.156250 1630176353.5306
MEM 8677.156250 1630176353.6310
MEM 8677.156250 1630176353.7314
MEM 8677.156250 1630176353.8318
MEM 8677.156250 1630176353.9322
MEM 8677.156250 1630176354.0326
MEM 8691.589844 1630176354.1330
MEM 8727.167969 1630176354.2334
MEM 8727.167969 1630176354.3338
MEM 8727.167969 1630176354.4342
MEM 8727.167969 1630176354.5347
MEM 8727.167969 1630176354.6351
MEM 8727.167969 1630176354.7355
MEM 8727.167969 1630176354.8359
MEM 8727.167969 1630176354.9363
MEM 8727.167969 1630176355.0367
MEM 8727.167969 1630176355.1371
MEM 8727.167969 1630176355.2375
MEM 8727.335938 1630176355.3380
MEM 8727.335938 1630176355.4384
MEM 8727.335938 1630176355.5388
MEM 8777.417969 1630176355.6393
MEM 8777.417969 1630176355.7398
MEM 8777.417969 1630176355.8402
MEM 8777.417969 1630176355.9406
MEM 8777.417969 1630176356.0410
MEM 8777.417969 1630176356.1414
MEM 8777.417969 1630176356.2418
MEM 8777.417969 1630176356.3422
MEM 8777.417969 1630176356.4426
MEM 8777.417969 1630176356.5430
MEM 8777.417969 1630176356.6434
MEM 8777.417969 1630176356.7439
MEM 8777.417969 1630176356.8443
MEM 8777.417969 1630176356.9447
MEM 8802.121094 1630176357.0451
MEM 8827.386719 1630176357.1455
MEM 8827.386719 1630176357.2459
MEM 8827.386719 1630176357.3463
MEM 8827.386719 1630176357.4467
MEM 8827.386719 1630176357.5472
MEM 8827.386719 1630176357.6476
MEM 8827.386719 1630176357.7480
MEM 8827.386719 1630176357.8484
MEM 8827.625000 1630176357.9488
MEM 8827.625000 1630176358.0492
MEM 8827.625000 1630176358.1496
MEM 8827.625000 1630176358.2500
MEM 8827.625000 1630176358.3504
MEM 8827.625000 1630176358.4508
MEM 8877.625000 1630176358.5512
MEM 8877.625000 1630176358.6516
MEM 8877.625000 1630176358.7520
MEM 8877.625000 1630176358.8524
MEM 8877.625000 1630176358.9529
MEM 8877.625000 1630176359.0533
MEM 8877.625000 1630176359.1537
MEM 8877.625000 1630176359.2541
MEM 8877.625000 1630176359.3545
MEM 8877.625000 1630176359.4549
MEM 8877.765625 1630176359.5553
MEM 8877.769531 1630176359.6557
MEM 8877.769531 1630176359.7561
MEM 8877.769531 1630176359.8565
MEM 8907.437500 1630176359.9570
MEM 8927.804688 1630176360.0574
MEM 8927.804688 1630176360.1578
MEM 8927.804688 1630176360.2582
MEM 8927.804688 1630176360.3586
MEM 8927.804688 1630176360.4590
MEM 8927.804688 1630176360.5594
MEM 8927.804688 1630176360.6598
MEM 8927.804688 1630176360.7602
MEM 8927.804688 1630176360.8607
MEM 8927.804688 1630176360.9611
MEM 8927.804688 1630176361.0615
MEM 8927.804688 1630176361.1619
MEM 8927.804688 1630176361.2623
MEM 8927.914062 1630176361.3627
MEM 8977.867188 1630176361.4631
MEM 8977.867188 1630176361.5635
MEM 8977.867188 1630176361.6640
MEM 8977.867188 1630176361.7644
MEM 8977.867188 1630176361.8648
MEM 8977.867188 1630176361.9652
MEM 8977.867188 1630176362.0656
MEM 8977.867188 1630176362.1660
MEM 8977.867188 1630176362.2664
MEM 8977.867188 1630176362.3668
MEM 8977.867188 1630176362.4672
MEM 8977.867188 1630176362.5677
MEM 8977.867188 1630176362.6681
MEM 8977.867188 1630176362.7685
MEM 9020.339844 1630176362.8689
MEM 9028.074219 1630176362.9693
MEM 9028.074219 1630176363.0697
MEM 9028.195312 1630176363.1701
MEM 9028.195312 1630176363.2705
MEM 9028.195312 1630176363.3709
MEM 9028.195312 1630176363.4713
MEM 9028.195312 1630176363.5718
MEM 9028.195312 1630176363.6722
MEM 9028.195312 1630176363.7726
MEM 9028.195312 1630176363.8730
MEM 9028.195312 1630176363.9734
MEM 9028.195312 1630176364.0738
MEM 9028.195312 1630176364.1742
MEM 9032.949219 1630176364.2746
MEM 9078.066406 1630176364.3750
MEM 9078.324219 1630176364.4754
MEM 9078.324219 1630176364.5759
MEM 9078.324219 1630176364.6763
MEM 9078.324219 1630176364.7767
MEM 9078.324219 1630176364.8771
MEM 9078.339844 1630176364.9775
MEM 9078.339844 1630176365.0779
MEM 9078.339844 1630176365.1783
MEM 9078.339844 1630176365.2786
MEM 9078.339844 1630176365.3790
MEM 9078.339844 1630176365.4795
MEM 9078.339844 1630176365.5799
MEM 9078.339844 1630176365.6803
MEM 9128.332031 1630176365.7807
MEM 9128.332031 1630176365.8811
MEM 9128.332031 1630176365.9816
MEM 9128.332031 1630176366.0820
MEM 9128.332031 1630176366.1824
MEM 9128.332031 1630176366.2828
MEM 9128.332031 1630176366.3832
MEM 9128.332031 1630176366.4836
MEM 9128.484375 1630176366.5840
MEM 9128.484375 1630176366.6844
MEM 9128.484375 1630176366.7848
MEM 9128.484375 1630176366.8852
MEM 9128.484375 1630176366.9856
MEM 9128.484375 1630176367.0861
MEM 9145.730469 1630176367.1865
MEM 9178.472656 1630176367.2869
MEM 9178.472656 1630176367.3873
MEM 9178.472656 1630176367.4877
MEM 9178.472656 1630176367.5881
MEM 9178.472656 1630176367.6885
MEM 9178.472656 1630176367.7889
MEM 9178.472656 1630176367.8893
MEM 9178.472656 1630176367.9897
MEM 9178.472656 1630176368.0901
MEM 9178.472656 1630176368.1905
MEM 9178.472656 1630176368.2909
MEM 9178.625000 1630176368.3913
MEM 9178.625000 1630176368.4917
MEM 9178.625000 1630176368.5922
MEM 9228.722656 1630176368.6926
MEM 9228.722656 1630176368.7930
MEM 9228.722656 1630176368.8934
MEM 9228.722656 1630176368.9938
MEM 9228.722656 1630176369.0942
MEM 9228.722656 1630176369.1946
MEM 9228.722656 1630176369.2950
MEM 9228.722656 1630176369.3954
MEM 9228.722656 1630176369.4958
MEM 9228.722656 1630176369.5962
MEM 9228.722656 1630176369.6966
MEM 9228.722656 1630176369.7971
MEM 9228.722656 1630176369.8975
MEM 9228.722656 1630176369.9979
MEM 9252.800781 1630176370.0983
MEM 9278.832031 1630176370.1987
MEM 9278.902344 1630176370.2991
MEM 9278.902344 1630176370.3995
MEM 9278.902344 1630176370.4999
MEM 9278.902344 1630176370.6003
MEM 9278.902344 1630176370.7007
MEM 9278.902344 1630176370.8011
MEM 9278.902344 1630176370.9016
MEM 9278.902344 1630176371.0020
MEM 9278.902344 1630176371.1024
MEM 9278.902344 1630176371.2028
MEM 9278.902344 1630176371.3032
MEM 9278.902344 1630176371.4036
MEM 9278.902344 1630176371.5040
MEM 9328.820312 1630176371.6044
MEM 9328.820312 1630176371.7048
MEM 9328.820312 1630176371.8053
MEM 9328.820312 1630176371.9057
MEM 9328.820312 1630176372.0061
MEM 9328.820312 1630176372.1065
MEM 9328.820312 1630176372.2069
MEM 9328.820312 1630176372.3073
MEM 9328.820312 1630176372.4077
MEM 9328.820312 1630176372.5081
MEM 9328.820312 1630176372.6085
MEM 9328.820312 1630176372.7089
MEM 9328.820312 1630176372.8094
MEM 9328.820312 1630176372.9098
MEM 9357.406250 1630176373.0102
MEM 9379.058594 1630176373.1106
MEM 9379.058594 1630176373.2110
MEM 9379.058594 1630176373.3114
MEM 9379.058594 1630176373.4118
MEM 9379.058594 1630176373.5122
MEM 9379.058594 1630176373.6126
MEM 9379.058594 1630176373.7130
MEM 9379.058594 1630176373.8135
MEM 9379.058594 1630176373.9139
MEM 9379.058594 1630176374.0143
MEM 9379.058594 1630176374.1147
MEM 9379.058594 1630176374.2151
MEM 9379.058594 1630176374.3155
MEM 9379.058594 1630176374.4159
MEM 9429.054688 1630176374.5163
MEM 9429.312500 1630176374.6167
MEM 9429.312500 1630176374.7171
MEM 9429.312500 1630176374.8175
MEM 9429.312500 1630176374.9179
MEM 9429.312500 1630176375.0184
MEM 9429.312500 1630176375.1188
MEM 9429.312500 1630176375.2192
MEM 9429.312500 1630176375.3196
MEM 9429.312500 1630176375.4200
MEM 9429.312500 1630176375.5204
MEM 9429.312500 1630176375.6208
MEM 9429.312500 1630176375.7212
MEM 9429.312500 1630176375.8216
MEM 9470.816406 1630176375.9220
MEM 9479.324219 1630176376.0224
MEM 9479.324219 1630176376.1228
MEM 9479.324219 1630176376.2233
MEM 9479.324219 1630176376.3237
MEM 9479.324219 1630176376.4241
MEM 9479.324219 1630176376.5245
MEM 9479.324219 1630176376.6249
MEM 9479.324219 1630176376.7254
MEM 9479.324219 1630176376.8258
MEM 9479.324219 1630176376.9262
MEM 9479.324219 1630176377.0266
MEM 9479.324219 1630176377.1270
MEM 9479.324219 1630176377.2274
MEM 9480.347656 1630176377.3278
MEM 9529.332031 1630176377.4282
MEM 9529.589844 1630176377.5286
MEM 9529.589844 1630176377.6290
MEM 9529.589844 1630176377.7294
MEM 9529.589844 1630176377.8298
MEM 9529.589844 1630176377.9303
MEM 9529.589844 1630176378.0307
MEM 9529.589844 1630176378.1311
MEM 9529.589844 1630176378.2315
MEM 9529.589844 1630176378.3319
MEM 9529.589844 1630176378.4323
MEM 9529.589844 1630176378.5327
MEM 9529.589844 1630176378.6332
MEM 9529.589844 1630176378.7337
MEM 9579.343750 1630176378.8341
MEM 9579.601562 1630176378.9345
MEM 9579.601562 1630176379.0349
MEM 9579.601562 1630176379.1354
MEM 9579.601562 1630176379.2358
MEM 9579.601562 1630176379.3362
MEM 9579.601562 1630176379.4366
MEM 9579.601562 1630176379.5370
MEM 9579.601562 1630176379.6374
MEM 9579.601562 1630176379.7378
MEM 9579.601562 1630176379.8382
MEM 9579.601562 1630176379.9386
MEM 9579.601562 1630176380.0390
MEM 9579.601562 1630176380.1394
MEM 9592.996094 1630176380.2399
MEM 9629.859375 1630176380.3403
MEM 9629.859375 1630176380.4407
MEM 9629.859375 1630176380.5411
MEM 9629.859375 1630176380.6415
MEM 9629.859375 1630176380.7419
MEM 9629.859375 1630176380.8425
MEM 9629.859375 1630176380.9429
MEM 9629.859375 1630176381.0433
MEM 9629.859375 1630176381.1437
MEM 9629.859375 1630176381.2440
MEM 9629.859375 1630176381.3445
MEM 9629.859375 1630176381.4449
MEM 9629.859375 1630176381.5453
MEM 9629.859375 1630176381.6457
MEM 9679.968750 1630176381.7461
MEM 9679.968750 1630176381.8465
MEM 9679.968750 1630176381.9469
MEM 9679.968750 1630176382.0473
MEM 9679.968750 1630176382.1477
MEM 9679.968750 1630176382.2481
MEM 9679.968750 1630176382.3485
MEM 9679.968750 1630176382.4490
MEM 9679.968750 1630176382.5494
MEM 9679.968750 1630176382.6498
MEM 9679.968750 1630176382.7502
MEM 9679.968750 1630176382.8506
MEM 9679.968750 1630176382.9510
MEM 9679.968750 1630176383.0514
MEM 9689.832031 1630176383.1519
MEM 9730.144531 1630176383.2524
MEM 9730.164062 1630176383.3528
MEM 9730.164062 1630176383.4532
MEM 9730.164062 1630176383.5536
MEM 9730.164062 1630176383.6540
MEM 9730.164062 1630176383.7544
MEM 9730.164062 1630176383.8548
MEM 9730.164062 1630176383.9552
MEM 9730.164062 1630176384.0556
MEM 9730.164062 1630176384.1560
MEM 9730.164062 1630176384.2564
MEM 9730.164062 1630176384.3568
MEM 9730.164062 1630176384.4572
MEM 9730.164062 1630176384.5576
MEM 9780.175781 1630176384.6581
MEM 9780.175781 1630176384.7585
MEM 9780.175781 1630176384.8589
MEM 9780.175781 1630176384.9593
MEM 9780.175781 1630176385.0597
MEM 9780.328125 1630176385.1601
MEM 9780.328125 1630176385.2604
MEM 9780.328125 1630176385.3608
MEM 9780.328125 1630176385.4612
MEM 9780.328125 1630176385.5616
MEM 9780.328125 1630176385.6620
MEM 9780.328125 1630176385.7624
MEM 9780.328125 1630176385.8629
MEM 9780.328125 1630176385.9633
MEM 9804.621094 1630176386.0637
MEM 9830.394531 1630176386.1641
MEM 9830.394531 1630176386.2645
MEM 9830.394531 1630176386.3649
MEM 9830.394531 1630176386.4654
MEM 9830.394531 1630176386.5658
MEM 9830.468750 1630176386.6662
MEM 9830.468750 1630176386.7666
MEM 9830.468750 1630176386.8670
MEM 9830.468750 1630176386.9674
MEM 9830.468750 1630176387.0678
MEM 9830.468750 1630176387.1682
MEM 9830.468750 1630176387.2687
MEM 9830.468750 1630176387.3691
MEM 9830.468750 1630176387.4695
MEM 9880.539062 1630176387.5699
MEM 9880.539062 1630176387.6703
MEM 9880.539062 1630176387.7707
MEM 9880.539062 1630176387.8711
MEM 9880.539062 1630176387.9715
MEM 9880.539062 1630176388.0719
MEM 9880.539062 1630176388.1723
MEM 9880.613281 1630176388.2727
MEM 9880.613281 1630176388.3732
MEM 9880.613281 1630176388.4736
MEM 9880.613281 1630176388.5740
MEM 9880.613281 1630176388.6744
MEM 9880.613281 1630176388.7748
MEM 9880.613281 1630176388.8752
MEM 9921.042969 1630176388.9756
MEM 9930.582031 1630176389.0760
MEM 9930.582031 1630176389.1764
MEM 9930.582031 1630176389.2768
MEM 9930.582031 1630176389.3772
MEM 9930.582031 1630176389.4776
MEM 9930.582031 1630176389.5780
MEM 9930.582031 1630176389.6784
MEM 9930.582031 1630176389.7788
MEM 9930.753906 1630176389.8792
MEM 9930.753906 1630176389.9797
MEM 9930.753906 1630176390.0801
MEM 9930.753906 1630176390.1805
MEM 9930.753906 1630176390.2808
MEM 9930.753906 1630176390.3812
MEM 9980.777344 1630176390.4816
MEM 9980.777344 1630176390.5820
MEM 9980.777344 1630176390.6824
MEM 9980.777344 1630176390.7828
MEM 9980.777344 1630176390.8832
MEM 9980.777344 1630176390.9837
MEM 9980.777344 1630176391.0841
MEM 9980.777344 1630176391.1845
MEM 9980.777344 1630176391.2849
MEM 9980.777344 1630176391.3853
MEM 9980.890625 1630176391.4857
MEM 9980.890625 1630176391.5861
MEM 9980.890625 1630176391.6865
MEM 9980.890625 1630176391.7870
MEM 10030.785156 1630176391.8874
MEM 10030.785156 1630176391.9878
MEM 10031.023438 1630176392.0882
MEM 10031.023438 1630176392.1886
MEM 10031.023438 1630176392.2890
MEM 10031.023438 1630176392.3894
MEM 10031.023438 1630176392.4898
MEM 10031.023438 1630176392.5902
MEM 10031.023438 1630176392.6906
MEM 10031.023438 1630176392.7910
MEM 10031.023438 1630176392.8915
MEM 10031.035156 1630176392.9919
MEM 10031.035156 1630176393.0923
MEM 10031.035156 1630176393.1927
MEM 10044.562500 1630176393.2931
MEM 10081.144531 1630176393.3935
MEM 10081.144531 1630176393.4939
MEM 10081.144531 1630176393.5943
MEM 10081.144531 1630176393.6947
MEM 10081.144531 1630176393.7951
MEM 10081.144531 1630176393.8955
MEM 10081.144531 1630176393.9959
MEM 10081.144531 1630176394.0964
MEM 10081.144531 1630176394.1968
MEM 10081.144531 1630176394.2972
MEM 10081.144531 1630176394.3976
MEM 10081.144531 1630176394.4980
MEM 10081.144531 1630176394.5984
MEM 10081.183594 1630176394.6988
MEM 10131.183594 1630176394.7992
MEM 10131.183594 1630176394.8996
MEM 10131.183594 1630176395.0000
MEM 10131.183594 1630176395.1004
MEM 10131.183594 1630176395.2008
MEM 10131.183594 1630176395.3012
MEM 10131.183594 1630176395.4016
MEM 10131.183594 1630176395.5020
MEM 10131.183594 1630176395.6025
MEM 10131.183594 1630176395.7029
MEM 10131.183594 1630176395.8033
MEM 10131.183594 1630176395.9037
MEM 10131.183594 1630176396.0041
MEM 10131.324219 1630176396.1045
MEM 10156.343750 1630176396.2049
MEM 10181.351562 1630176396.3053
MEM 10181.351562 1630176396.4057
MEM 10181.464844 1630176396.5061
MEM 10181.464844 1630176396.6065
MEM 10181.464844 1630176396.7070
MEM 10181.464844 1630176396.8074
MEM 10181.464844 1630176396.9078
MEM 10181.464844 1630176397.0082
MEM 10181.464844 1630176397.1086
MEM 10181.464844 1630176397.2090
MEM 10181.464844 1630176397.3094
MEM 10181.464844 1630176397.4098
MEM 10181.464844 1630176397.5102
MEM 10181.464844 1630176397.6106
MEM 10231.433594 1630176397.7110
MEM 10231.433594 1630176397.8115
MEM 10231.433594 1630176397.9119
MEM 10231.433594 1630176398.0123
MEM 10231.605469 1630176398.1127
MEM 10231.605469 1630176398.2131
MEM 10231.605469 1630176398.3135
MEM 10231.605469 1630176398.4139
MEM 10231.605469 1630176398.5143
MEM 10231.605469 1630176398.6147
MEM 10231.605469 1630176398.7151
MEM 10231.605469 1630176398.8155
MEM 10231.605469 1630176398.9159
MEM 10231.605469 1630176399.0163
MEM 10266.906250 1630176399.1168
MEM 10281.601562 1630176399.2172
MEM 10281.601562 1630176399.3176
MEM 10281.601562 1630176399.4180
MEM 10281.601562 1630176399.5184
MEM 10281.601562 1630176399.6188
MEM 10281.601562 1630176399.7192
MEM 10281.601562 1630176399.8196
MEM 10281.601562 1630176399.9200
MEM 10281.601562 1630176400.0204
MEM 10281.601562 1630176400.1208
MEM 10281.601562 1630176400.2212
MEM 10281.601562 1630176400.3216
MEM 10281.601562 1630176400.4221
MEM 10281.601562 1630176400.5225
MEM 10331.851562 1630176400.6229
MEM 10331.851562 1630176400.7233
MEM 10331.851562 1630176400.8237
MEM 10331.851562 1630176400.9241
MEM 10331.851562 1630176401.0245
MEM 10331.851562 1630176401.1249
MEM 10331.851562 1630176401.2253
MEM 10331.851562 1630176401.3257
MEM 10331.851562 1630176401.4261
MEM 10331.851562 1630176401.5265
MEM 10331.851562 1630176401.6269
MEM 10331.851562 1630176401.7273
MEM 10331.851562 1630176401.8278
MEM 10331.851562 1630176401.9282
MEM 10372.820312 1630176402.0287
MEM 10381.843750 1630176402.1291
MEM 10381.843750 1630176402.2295
MEM 10381.843750 1630176402.3299
MEM 10381.843750 1630176402.4303
MEM 10381.843750 1630176402.5307
MEM 10381.843750 1630176402.6311
MEM 10381.843750 1630176402.7315
MEM 10381.843750 1630176402.8319
MEM 10381.843750 1630176402.9323
MEM 10381.843750 1630176403.0327
MEM 10381.843750 1630176403.1331
MEM 10381.843750 1630176403.2335
MEM 10381.843750 1630176403.3339
MEM 10384.937500 1630176403.4344
MEM 10432.117188 1630176403.5348
MEM 10432.117188 1630176403.6352
MEM 10432.117188 1630176403.7356
MEM 10432.117188 1630176403.8361
MEM 10432.117188 1630176403.9366
MEM 10432.117188 1630176404.0370
MEM 10432.117188 1630176404.1374
MEM 10432.117188 1630176404.2378
MEM 10432.117188 1630176404.3382
MEM 10432.117188 1630176404.4386
MEM 10432.117188 1630176404.5390
MEM 10432.117188 1630176404.6394
MEM 10432.117188 1630176404.7399
MEM 10432.117188 1630176404.8403
MEM 10482.132812 1630176404.9407
MEM 10482.132812 1630176405.0411
MEM 10482.132812 1630176405.1415
MEM 10482.132812 1630176405.2419
MEM 10482.132812 1630176405.3423
MEM 10482.132812 1630176405.4427
MEM 10482.132812 1630176405.5431
MEM 10482.132812 1630176405.6435
MEM 10482.132812 1630176405.7440
MEM 10482.132812 1630176405.8445
MEM 10482.132812 1630176405.9449
MEM 10482.132812 1630176406.0453
MEM 10482.132812 1630176406.1457
MEM 10482.132812 1630176406.2461
MEM 10498.890625 1630176406.3466
MEM 10532.406250 1630176406.4470
MEM 10532.406250 1630176406.5474
MEM 10532.406250 1630176406.6478
MEM 10532.406250 1630176406.7482
MEM 10532.406250 1630176406.8486
MEM 10532.406250 1630176406.9491
MEM 10532.406250 1630176407.0495
MEM 10532.406250 1630176407.1499
MEM 10532.406250 1630176407.2503
MEM 10532.406250 1630176407.3507
MEM 10532.406250 1630176407.4511
MEM 10532.406250 1630176407.5515
MEM 10532.406250 1630176407.6519
MEM 10532.460938 1630176407.7525
MEM 10582.558594 1630176407.8529
MEM 10582.585938 1630176407.9533
MEM 10582.585938 1630176408.0537
MEM 10582.585938 1630176408.1541
MEM 10582.585938 1630176408.2545
MEM 10582.585938 1630176408.3549
MEM 10582.585938 1630176408.4553
MEM 10582.585938 1630176408.5558
MEM 10582.585938 1630176408.6562
MEM 10582.585938 1630176408.7566
MEM 10582.585938 1630176408.8570
MEM 10582.585938 1630176408.9574
MEM 10582.585938 1630176409.0578
MEM 10582.585938 1630176409.1582
MEM 10608.367188 1630176409.2586
MEM 10632.601562 1630176409.3590
MEM 10632.601562 1630176409.4594
MEM 10632.601562 1630176409.5599
MEM 10632.601562 1630176409.6603
MEM 10632.601562 1630176409.7607
MEM 10632.742188 1630176409.8611
MEM 10632.742188 1630176409.9615
MEM 10632.742188 1630176410.0619
MEM 10632.742188 1630176410.1623
MEM 10632.742188 1630176410.2627
MEM 10632.742188 1630176410.3631
MEM 10632.742188 1630176410.4635
MEM 10632.742188 1630176410.5639
MEM 10632.742188 1630176410.6643
MEM 10682.832031 1630176410.7647
MEM 10682.832031 1630176410.8652
MEM 10682.832031 1630176410.9656
MEM 10682.832031 1630176411.0660
MEM 10682.835938 1630176411.1664
MEM 10682.835938 1630176411.2668
MEM 10682.835938 1630176411.3672
MEM 10682.835938 1630176411.4676
MEM 10682.835938 1630176411.5680
MEM 10682.835938 1630176411.6684
MEM 10682.835938 1630176411.7688
MEM 10682.835938 1630176411.8692
MEM 10682.835938 1630176411.9696
MEM 10682.835938 1630176412.0701
MEM 10726.660156 1630176412.1705
MEM 10732.847656 1630176412.2709
MEM 10732.847656 1630176412.3713
MEM 10732.847656 1630176412.4717
MEM 10732.847656 1630176412.5722
MEM 10732.847656 1630176412.6726
MEM 10733.035156 1630176412.7730
MEM 10733.035156 1630176412.8734
MEM 10733.035156 1630176412.9738
MEM 10733.035156 1630176413.0742
MEM 10733.035156 1630176413.1746
MEM 10733.035156 1630176413.2750
MEM 10733.035156 1630176413.3754
MEM 10733.035156 1630176413.4758
MEM 10739.175781 1630176413.5762
MEM 10783.000000 1630176413.6766
MEM 10783.000000 1630176413.7771
MEM 10783.000000 1630176413.8775
MEM 10783.000000 1630176413.9779
MEM 10783.000000 1630176414.0783
