CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 2
MEM 10078.000000 1630171650.2583
MEM 10078.000000 1630171650.3587
MEM 10078.000000 1630171650.4591
MEM 10078.000000 1630171650.5595
MEM 10078.000000 1630171650.6600
MEM 10078.058594 1630171650.7604
MEM 10078.058594 1630171650.8608
MEM 10078.058594 1630171650.9612
MEM 10086.433594 1630171651.0616
MEM 10127.937500 1630171651.1620
MEM 10128.191406 1630171651.2624
MEM 10128.191406 1630171651.3628
MEM 10128.191406 1630171651.4632
MEM 10128.191406 1630171651.5636
MEM 10128.191406 1630171651.6640
MEM 10128.191406 1630171651.7644
MEM 10128.191406 1630171651.8649
MEM 10128.191406 1630171651.9653
MEM 10128.191406 1630171652.0657
MEM 10128.191406 1630171652.1661
MEM 10128.207031 1630171652.2665
MEM 10128.207031 1630171652.3669
MEM 10128.207031 1630171652.4673
MEM 10178.203125 1630171652.5677
MEM 10178.203125 1630171652.6681
MEM 10178.203125 1630171652.7685
MEM 10178.203125 1630171652.8690
MEM 10178.203125 1630171652.9694
MEM 10178.203125 1630171653.0698
MEM 10178.203125 1630171653.1702
MEM 10178.203125 1630171653.2707
MEM 10178.203125 1630171653.3711
MEM 10178.203125 1630171653.4715
MEM 10178.203125 1630171653.5719
MEM 10178.203125 1630171653.6723
MEM 10178.343750 1630171653.7727
MEM 10178.343750 1630171653.8731
MEM 10217.312500 1630171653.9735
MEM 10228.394531 1630171654.0739
MEM 10228.394531 1630171654.1744
MEM 10228.394531 1630171654.2748
MEM 10228.394531 1630171654.3752
MEM 10228.394531 1630171654.4756
MEM 10228.394531 1630171654.5760
MEM 10228.394531 1630171654.6764
MEM 10228.394531 1630171654.7768
MEM 10228.394531 1630171654.8772
MEM 10228.394531 1630171654.9776
MEM 10228.394531 1630171655.0780
MEM 10228.394531 1630171655.1784
MEM 10228.394531 1630171655.2789
MEM 10235.953125 1630171655.3793
MEM 10278.492188 1630171655.4797
MEM 10278.492188 1630171655.5801
MEM 10278.492188 1630171655.6806
MEM 10278.492188 1630171655.7810
MEM 10278.492188 1630171655.8814
MEM 10278.492188 1630171655.9818
MEM 10278.492188 1630171656.0822
MEM 10278.492188 1630171656.1826
MEM 10278.492188 1630171656.2830
MEM 10278.492188 1630171656.3834
MEM 10278.492188 1630171656.4839
MEM 10278.492188 1630171656.5843
MEM 10278.492188 1630171656.6847
MEM 10278.492188 1630171656.7852
MEM 10328.710938 1630171656.8856
MEM 10328.710938 1630171656.9860
MEM 10328.710938 1630171657.0864
MEM 10328.710938 1630171657.1868
MEM 10328.710938 1630171657.2873
MEM 10328.710938 1630171657.3877
MEM 10328.710938 1630171657.4881
MEM 10328.710938 1630171657.5885
MEM 10328.710938 1630171657.6889
MEM 10328.710938 1630171657.7893
MEM 10328.710938 1630171657.8897
MEM 10328.710938 1630171657.9901
MEM 10328.710938 1630171658.0905
MEM 10328.710938 1630171658.1909
MEM 10356.960938 1630171658.2914
MEM 10378.871094 1630171658.3918
MEM 10378.910156 1630171658.4922
MEM 10378.910156 1630171658.5926
MEM 10378.910156 1630171658.6930
MEM 10378.910156 1630171658.7935
MEM 10378.910156 1630171658.8939
MEM 10378.910156 1630171658.9943
MEM 10378.910156 1630171659.0947
MEM 10378.910156 1630171659.1951
MEM 10378.910156 1630171659.2955
MEM 10378.910156 1630171659.3959
MEM 10378.910156 1630171659.4963
MEM 10378.910156 1630171659.5967
MEM 10378.910156 1630171659.6972
MEM 10428.761719 1630171659.7976
MEM 10429.019531 1630171659.8980
MEM 10429.019531 1630171659.9984
MEM 10429.019531 1630171660.0988
MEM 10429.019531 1630171660.1992
MEM 10429.019531 1630171660.2996
MEM 10429.019531 1630171660.4000
MEM 10429.019531 1630171660.5005
MEM 10429.019531 1630171660.6009
MEM 10429.019531 1630171660.7014
MEM 10429.019531 1630171660.8018
MEM 10429.019531 1630171660.9022
MEM 10429.019531 1630171661.0026
MEM 10429.019531 1630171661.1030
MEM 10478.804688 1630171661.2034
MEM 10479.062500 1630171661.3038
MEM 10479.191406 1630171661.4043
MEM 10479.191406 1630171661.5047
MEM 10479.191406 1630171661.6051
MEM 10479.191406 1630171661.7055
MEM 10479.195312 1630171661.8059
MEM 10479.195312 1630171661.9063
MEM 10479.195312 1630171662.0067
MEM 10479.195312 1630171662.1071
MEM 10479.195312 1630171662.2075
MEM 10479.195312 1630171662.3079
MEM 10479.195312 1630171662.4084
MEM 10479.195312 1630171662.5088
MEM 10495.312500 1630171662.6092
MEM 10529.085938 1630171662.7096
MEM 10529.085938 1630171662.8100
MEM 10529.332031 1630171662.9104
MEM 10529.332031 1630171663.0108
MEM 10529.332031 1630171663.1112
MEM 10529.335938 1630171663.2116
MEM 10529.335938 1630171663.3120
MEM 10529.335938 1630171663.4124
MEM 10529.335938 1630171663.5128
MEM 10529.335938 1630171663.6132
MEM 10529.335938 1630171663.7136
MEM 10529.335938 1630171663.8141
MEM 10529.335938 1630171663.9145
MEM 10529.335938 1630171664.0149
MEM 10579.304688 1630171664.1153
MEM 10579.304688 1630171664.2157
MEM 10579.304688 1630171664.3161
MEM 10579.304688 1630171664.4165
MEM 10579.304688 1630171664.5170
MEM 10579.304688 1630171664.6174
MEM 10579.304688 1630171664.7178
MEM 10579.304688 1630171664.8182
MEM 10579.304688 1630171664.9186
MEM 10579.304688 1630171665.0190
MEM 10579.304688 1630171665.1194
MEM 10579.304688 1630171665.2198
MEM 10579.304688 1630171665.3203
MEM 10579.304688 1630171665.4207
MEM 10620.226562 1630171665.5211
MEM 10629.507812 1630171665.6215
MEM 10629.507812 1630171665.7219
MEM 10629.507812 1630171665.8223
MEM 10629.507812 1630171665.9228
MEM 10629.507812 1630171666.0232
MEM 10629.507812 1630171666.1236
MEM 10629.507812 1630171666.2240
MEM 10629.507812 1630171666.3244
MEM 10629.507812 1630171666.4248
MEM 10629.507812 1630171666.5252
MEM 10629.507812 1630171666.6256
MEM 10629.507812 1630171666.7260
MEM 10629.507812 1630171666.8264
MEM 10636.980469 1630171666.9269
MEM 10679.519531 1630171667.0273
MEM 10679.519531 1630171667.1277
MEM 10679.519531 1630171667.2281
MEM 10679.519531 1630171667.3285
MEM 10679.519531 1630171667.4289
MEM 10679.519531 1630171667.5293
MEM 10679.519531 1630171667.6297
MEM 10679.519531 1630171667.7302
MEM 10679.519531 1630171667.8306
MEM 10679.519531 1630171667.9310
MEM 10679.519531 1630171668.0314
MEM 10679.519531 1630171668.1318
MEM 10679.519531 1630171668.2322
MEM 10679.519531 1630171668.3327
MEM 10729.781250 1630171668.4331
MEM 10729.781250 1630171668.5335
MEM 10729.781250 1630171668.6339
MEM 10729.781250 1630171668.7343
MEM 10729.781250 1630171668.8347
MEM 10729.785156 1630171668.9351
MEM 10729.785156 1630171669.0357
MEM 10729.785156 1630171669.1361
MEM 10729.785156 1630171669.2365
MEM 10729.785156 1630171669.3369
MEM 10729.785156 1630171669.4373
MEM 10729.785156 1630171669.5377
MEM 10729.785156 1630171669.6381
MEM 10729.785156 1630171669.7385
MEM 10768.707031 1630171669.8389
MEM 10779.792969 1630171669.9393
MEM 10779.792969 1630171670.0398
MEM 10779.792969 1630171670.1402
MEM 10779.792969 1630171670.2406
MEM 10780.050781 1630171670.3410
MEM 10780.050781 1630171670.4414
MEM 10780.050781 1630171670.5418
MEM 10780.050781 1630171670.6422
MEM 10780.050781 1630171670.7426
MEM 10780.050781 1630171670.8431
MEM 10780.050781 1630171670.9436
MEM 10780.050781 1630171671.0440
MEM 10780.050781 1630171671.1444
MEM 10784.687500 1630171671.2448
MEM 10830.062500 1630171671.3452
MEM 10830.062500 1630171671.4457
MEM 10830.062500 1630171671.5461
MEM 10830.062500 1630171671.6465
MEM 10830.062500 1630171671.7469
MEM 10830.062500 1630171671.8473
MEM 10830.062500 1630171671.9478
MEM 10830.062500 1630171672.0482
MEM 10830.062500 1630171672.1486
MEM 10830.062500 1630171672.2490
MEM 10830.062500 1630171672.3494
MEM 10830.062500 1630171672.4498
MEM 10830.062500 1630171672.5502
MEM 10830.062500 1630171672.6506
MEM 10880.074219 1630171672.7510
MEM 10880.074219 1630171672.8516
MEM 10880.332031 1630171672.9520
MEM 10880.332031 1630171673.0524
MEM 10880.332031 1630171673.1528
MEM 10880.332031 1630171673.2532
MEM 10880.332031 1630171673.3536
MEM 10880.332031 1630171673.4540
MEM 10880.332031 1630171673.5545
MEM 10880.332031 1630171673.6549
MEM 10880.332031 1630171673.7553
MEM 10880.332031 1630171673.8557
MEM 10880.332031 1630171673.9561
MEM 10880.332031 1630171674.0565
MEM 10910.472656 1630171674.1569
MEM 10930.324219 1630171674.2573
MEM 10930.324219 1630171674.3577
MEM 10930.324219 1630171674.4581
MEM 10930.324219 1630171674.5585
MEM 10930.324219 1630171674.6589
MEM 10930.324219 1630171674.7593
MEM 10930.476562 1630171674.8598
MEM 10930.476562 1630171674.9602
MEM 10930.476562 1630171675.0606
MEM 10930.476562 1630171675.1610
MEM 10930.476562 1630171675.2614
MEM 10930.476562 1630171675.3618
MEM 10930.476562 1630171675.4622
MEM 10930.476562 1630171675.5626
MEM 10980.574219 1630171675.6630
MEM 10980.574219 1630171675.7634
MEM 10980.574219 1630171675.8639
MEM 10980.574219 1630171675.9643
MEM 10980.574219 1630171676.0648
MEM 10980.574219 1630171676.1652
MEM 10980.574219 1630171676.2656
MEM 10980.574219 1630171676.3660
MEM 10980.574219 1630171676.4664
MEM 10980.617188 1630171676.5668
MEM 10980.617188 1630171676.6672
MEM 10980.617188 1630171676.7676
MEM 10980.617188 1630171676.8680
MEM 10980.617188 1630171676.9684
MEM 11030.535156 1630171677.0688
MEM 11030.535156 1630171677.1692
MEM 11030.535156 1630171677.2696
MEM 11030.535156 1630171677.3700
MEM 11030.535156 1630171677.4705
MEM 11030.535156 1630171677.5709
MEM 11030.535156 1630171677.6713
MEM 11030.535156 1630171677.7717
MEM 11030.535156 1630171677.8721
MEM 11030.757812 1630171677.9725
MEM 11030.757812 1630171678.0729
MEM 11030.757812 1630171678.1733
MEM 11030.757812 1630171678.2737
MEM 11030.757812 1630171678.3741
MEM 11059.671875 1630171678.4745
MEM 11080.804688 1630171678.5749
MEM 11080.804688 1630171678.6754
MEM 11080.804688 1630171678.7758
MEM 11080.804688 1630171678.8762
MEM 11080.804688 1630171678.9766
MEM 11080.804688 1630171679.0770
MEM 11080.804688 1630171679.1774
MEM 11080.804688 1630171679.2778
MEM 11080.902344 1630171679.3782
MEM 11080.902344 1630171679.4787
MEM 11080.902344 1630171679.5791
MEM 11080.902344 1630171679.6795
MEM 11080.902344 1630171679.7799
MEM 11080.902344 1630171679.8803
MEM 11130.777344 1630171679.9807
MEM 11131.015625 1630171680.0811
MEM 11131.015625 1630171680.1815
MEM 11131.015625 1630171680.2819
MEM 11131.015625 1630171680.3823
MEM 11131.015625 1630171680.4827
MEM 11131.015625 1630171680.5832
MEM 11131.015625 1630171680.6836
MEM 11131.015625 1630171680.7840
MEM 11131.015625 1630171680.8844
MEM 11131.015625 1630171680.9848
MEM 11131.015625 1630171681.0852
MEM 11131.015625 1630171681.1856
MEM 11131.015625 1630171681.2860
MEM 11181.109375 1630171681.3866
MEM 11181.109375 1630171681.4870
MEM 11181.109375 1630171681.5874
MEM 11181.109375 1630171681.6878
MEM 11181.109375 1630171681.7882
MEM 11181.109375 1630171681.8886
MEM 11181.109375 1630171681.9891
MEM 11181.109375 1630171682.0895
MEM 11181.183594 1630171682.1899
MEM 11181.183594 1630171682.2903
MEM 11181.183594 1630171682.3907
MEM 11181.183594 1630171682.4911
MEM 11181.183594 1630171682.5915
MEM 11181.183594 1630171682.6920
MEM 11200.871094 1630171682.7924
MEM 11231.285156 1630171682.8928
MEM 11231.285156 1630171682.9932
MEM 11231.285156 1630171683.0936
MEM 11231.285156 1630171683.1940
MEM 11231.285156 1630171683.2944
MEM 11231.285156 1630171683.3948
MEM 11231.285156 1630171683.4952
MEM 11231.285156 1630171683.5956
MEM 11231.324219 1630171683.6960
MEM 11231.324219 1630171683.7964
MEM 11231.324219 1630171683.8968
MEM 11231.324219 1630171683.9972
MEM 11231.324219 1630171684.0976
MEM 11231.324219 1630171684.1980
MEM 11281.421875 1630171684.2985
MEM 11281.421875 1630171684.3989
MEM 11281.421875 1630171684.4993
MEM 11281.421875 1630171684.5997
MEM 11281.421875 1630171684.7001
MEM 11281.421875 1630171684.8005
MEM 11281.421875 1630171684.9009
MEM 11281.421875 1630171685.0013
MEM 11281.421875 1630171685.1017
MEM 11281.464844 1630171685.2021
MEM 11281.464844 1630171685.3025
MEM 11281.464844 1630171685.4029
MEM 11281.464844 1630171685.5033
MEM 11281.464844 1630171685.6038
MEM 11326.011719 1630171685.7042
MEM 11331.425781 1630171685.8046
MEM 11331.425781 1630171685.9050
MEM 11331.425781 1630171686.0054
MEM 11331.425781 1630171686.1058
MEM 11331.425781 1630171686.2063
MEM 11331.425781 1630171686.3067
MEM 11331.613281 1630171686.4071
MEM 11331.613281 1630171686.5075
MEM 11331.613281 1630171686.6079
MEM 11331.613281 1630171686.7083
MEM 11331.613281 1630171686.8087
MEM 11331.613281 1630171686.9091
MEM 11331.613281 1630171687.0095
MEM 11342.257812 1630171687.1099
MEM 11381.703125 1630171687.2104
MEM 11381.703125 1630171687.3108
MEM 11381.703125 1630171687.4111
MEM 11381.703125 1630171687.5115
MEM 11381.703125 1630171687.6119
MEM 11381.703125 1630171687.7124
MEM 11381.703125 1630171687.8128
MEM 11381.753906 1630171687.9132
MEM 11381.753906 1630171688.0136
MEM 11381.753906 1630171688.1140
MEM 11381.753906 1630171688.2144
MEM 11381.753906 1630171688.3148
MEM 11381.753906 1630171688.4152
MEM 11381.753906 1630171688.5156
MEM 11431.742188 1630171688.6160
MEM 11431.742188 1630171688.7164
MEM 11431.742188 1630171688.8168
MEM 11431.742188 1630171688.9172
MEM 11431.742188 1630171689.0176
MEM 11431.742188 1630171689.1181
MEM 11431.742188 1630171689.2185
MEM 11431.742188 1630171689.3189
MEM 11431.894531 1630171689.4193
MEM 11431.894531 1630171689.5197
MEM 11431.894531 1630171689.6201
MEM 11431.894531 1630171689.7205
MEM 11431.894531 1630171689.8209
MEM 11431.894531 1630171689.9213
MEM 11472.050781 1630171690.0218
MEM 11481.835938 1630171690.1222
MEM 11481.835938 1630171690.2226
MEM 11481.835938 1630171690.3230
MEM 11481.835938 1630171690.4234
MEM 11481.835938 1630171690.5238
MEM 11481.835938 1630171690.6242
MEM 11481.835938 1630171690.7246
MEM 11481.835938 1630171690.8250
MEM 11481.835938 1630171690.9255
MEM 11481.835938 1630171691.0259
MEM 11481.835938 1630171691.1263
MEM 11481.835938 1630171691.2267
MEM 11481.835938 1630171691.3271
MEM 11489.773438 1630171691.4275
MEM 11532.054688 1630171691.5280
MEM 11532.054688 1630171691.6284
MEM 11532.054688 1630171691.7288
MEM 11532.054688 1630171691.8292
MEM 11532.054688 1630171691.9296
MEM 11532.054688 1630171692.0300
MEM 11532.054688 1630171692.1304
MEM 11532.054688 1630171692.2308
MEM 11532.054688 1630171692.3312
MEM 11532.054688 1630171692.4316
MEM 11532.054688 1630171692.5321
MEM 11532.054688 1630171692.6325
MEM 11532.054688 1630171692.7329
MEM 11532.054688 1630171692.8333
MEM 11582.277344 1630171692.9337
MEM 11582.277344 1630171693.0341
MEM 11582.277344 1630171693.1345
MEM 11582.277344 1630171693.2349
MEM 11582.277344 1630171693.3353
MEM 11582.277344 1630171693.4357
MEM 11582.277344 1630171693.5363
MEM 11582.277344 1630171693.6367
MEM 11582.277344 1630171693.7371
MEM 11582.277344 1630171693.8375
MEM 11582.277344 1630171693.9379
MEM 11582.277344 1630171694.0383
MEM 11582.277344 1630171694.1387
MEM 11582.277344 1630171694.2391
MEM 11612.953125 1630171694.3395
MEM 11632.289062 1630171694.4400
MEM 11632.289062 1630171694.5404
MEM 11632.289062 1630171694.6408
MEM 11632.289062 1630171694.7412
MEM 11632.289062 1630171694.8416
MEM 11632.289062 1630171694.9420
MEM 11632.289062 1630171695.0424
MEM 11632.289062 1630171695.1428
MEM 11632.289062 1630171695.2434
MEM 11632.289062 1630171695.3439
MEM 11632.289062 1630171695.4443
MEM 11632.289062 1630171695.5447
MEM 11632.289062 1630171695.6451
MEM 11632.289062 1630171695.7455
MEM 11682.562500 1630171695.8459
MEM 11682.562500 1630171695.9463
MEM 11682.562500 1630171696.0467
MEM 11682.562500 1630171696.1471
MEM 11682.562500 1630171696.2475
MEM 11682.562500 1630171696.3479
MEM 11682.562500 1630171696.4484
MEM 11682.562500 1630171696.5488
MEM 11682.562500 1630171696.6492
MEM 11682.562500 1630171696.7496
MEM 11682.562500 1630171696.8500
MEM 11682.562500 1630171696.9506
MEM 11682.562500 1630171697.0511
MEM 11682.562500 1630171697.1515
MEM 11732.578125 1630171697.2519
MEM 11732.578125 1630171697.3523
MEM 11732.578125 1630171697.4528
MEM 11732.578125 1630171697.5532
MEM 11732.578125 1630171697.6536
MEM 11732.578125 1630171697.7540
MEM 11732.578125 1630171697.8544
MEM 11732.578125 1630171697.9548
MEM 11732.578125 1630171698.0552
MEM 11732.578125 1630171698.1556
MEM 11732.578125 1630171698.2560
MEM 11732.578125 1630171698.3564
MEM 11732.578125 1630171698.4568
MEM 11732.578125 1630171698.5572
MEM 11757.316406 1630171698.6576
MEM 11782.839844 1630171698.7580
MEM 11782.839844 1630171698.8584
MEM 11782.886719 1630171698.9590
MEM 11782.886719 1630171699.0594
MEM 11782.886719 1630171699.1598
MEM 11782.886719 1630171699.2602
MEM 11782.886719 1630171699.3606
MEM 11782.886719 1630171699.4610
MEM 11782.886719 1630171699.5614
MEM 11782.886719 1630171699.6618
MEM 11782.886719 1630171699.7622
MEM 11782.886719 1630171699.8626
MEM 11782.886719 1630171699.9631
MEM 11782.886719 1630171700.0635
MEM 11832.828125 1630171700.1639
MEM 11832.828125 1630171700.2643
MEM 11832.828125 1630171700.3647
MEM 11832.828125 1630171700.4650
MEM 11833.027344 1630171700.5655
MEM 11833.031250 1630171700.6658
MEM 11833.031250 1630171700.7662
MEM 11833.031250 1630171700.8667
MEM 11833.031250 1630171700.9671
MEM 11833.031250 1630171701.0675
MEM 11833.031250 1630171701.1679
MEM 11833.031250 1630171701.2683
MEM 11833.031250 1630171701.3687
MEM 11833.031250 1630171701.4691
MEM 11879.929688 1630171701.5696
MEM 11883.023438 1630171701.6700
MEM 11883.023438 1630171701.7704
MEM 11883.167969 1630171701.8708
MEM 11883.167969 1630171701.9712
MEM 11883.167969 1630171702.0716
MEM 11883.167969 1630171702.1720
MEM 11883.167969 1630171702.2724
MEM 11883.167969 1630171702.3728
MEM 11883.167969 1630171702.4732
MEM 11883.167969 1630171702.5736
MEM 11883.167969 1630171702.6740
MEM 11883.167969 1630171702.7744
MEM 11883.167969 1630171702.8748
MEM 11897.691406 1630171702.9752
MEM 11933.265625 1630171703.0756
MEM 11933.265625 1630171703.1761
MEM 11933.312500 1630171703.2765
MEM 11933.312500 1630171703.3769
MEM 11933.312500 1630171703.4773
MEM 11933.312500 1630171703.5777
MEM 11933.312500 1630171703.6781
MEM 11933.312500 1630171703.7785
MEM 11933.312500 1630171703.8789
MEM 11933.312500 1630171703.9793
MEM 11933.312500 1630171704.0797
MEM 11933.312500 1630171704.1802
MEM 11933.312500 1630171704.2806
MEM 11933.312500 1630171704.3810
MEM 11983.417969 1630171704.4814
MEM 11983.417969 1630171704.5818
MEM 11983.417969 1630171704.6823
MEM 11983.417969 1630171704.7827
MEM 11983.417969 1630171704.8831
MEM 11983.417969 1630171704.9835
MEM 11983.417969 1630171705.0839
MEM 11983.417969 1630171705.1843
MEM 11983.417969 1630171705.2847
MEM 11983.417969 1630171705.3851
MEM 11983.417969 1630171705.4855
MEM 11983.417969 1630171705.5859
MEM 11983.417969 1630171705.6863
MEM 11983.417969 1630171705.7867
MEM 12022.242188 1630171705.8872
MEM 12033.558594 1630171705.9876
MEM 12033.558594 1630171706.0880
MEM 12033.558594 1630171706.1884
MEM 12033.558594 1630171706.2888
MEM 12033.558594 1630171706.3892
MEM 12033.558594 1630171706.4896
MEM 12033.558594 1630171706.5900
MEM 12033.558594 1630171706.6904
MEM 12033.558594 1630171706.7909
MEM 12033.558594 1630171706.8913
MEM 12033.558594 1630171706.9917
MEM 12033.558594 1630171707.0921
MEM 12033.601562 1630171707.1925
MEM 12042.921875 1630171707.2929
MEM 12083.648438 1630171707.3933
MEM 12083.648438 1630171707.4937
MEM 12083.648438 1630171707.5941
MEM 12083.648438 1630171707.6945
MEM 12083.648438 1630171707.7949
MEM 12083.648438 1630171707.8953
MEM 12083.648438 1630171707.9958
MEM 12083.648438 1630171708.0962
MEM 12083.648438 1630171708.1967
MEM 12083.648438 1630171708.2971
MEM 12083.648438 1630171708.3975
MEM 12083.746094 1630171708.4979
MEM 12083.746094 1630171708.5983
MEM 12083.746094 1630171708.6987
MEM 12133.656250 1630171708.7991
MEM 12133.878906 1630171708.8995
MEM 12133.878906 1630171708.9999
MEM 12133.878906 1630171709.1003
MEM 12133.878906 1630171709.2008
MEM 12133.878906 1630171709.3012
MEM 12133.878906 1630171709.4016
MEM 12133.878906 1630171709.5020
MEM 12133.878906 1630171709.6024
MEM 12133.878906 1630171709.7028
MEM 12133.878906 1630171709.8032
MEM 12133.878906 1630171709.9036
MEM 12133.886719 1630171710.0040
MEM 12133.886719 1630171710.1044
MEM 12171.238281 1630171710.2048
MEM 12183.871094 1630171710.3052
MEM 12183.871094 1630171710.4057
MEM 12183.871094 1630171710.5061
MEM 12183.871094 1630171710.6065
MEM 12183.871094 1630171710.7069
MEM 12183.871094 1630171710.8073
MEM 12183.871094 1630171710.9077
MEM 12183.871094 1630171711.0081
MEM 12184.023438 1630171711.1086
MEM 12184.023438 1630171711.2090
MEM 12184.023438 1630171711.3094
MEM 12184.023438 1630171711.4098
MEM 12184.023438 1630171711.5102
MEM 12190.496094 1630171711.6107
MEM 12234.128906 1630171711.7111
MEM 12234.128906 1630171711.8116
MEM 12234.128906 1630171711.9120
MEM 12234.128906 1630171712.0124
MEM 12234.128906 1630171712.1128
MEM 12234.128906 1630171712.2132
MEM 12234.128906 1630171712.3136
MEM 12234.128906 1630171712.4140
MEM 12234.128906 1630171712.5144
MEM 12234.128906 1630171712.6148
MEM 12234.128906 1630171712.7152
MEM 12234.128906 1630171712.8157
MEM 12234.171875 1630171712.9161
MEM 12234.171875 1630171713.0165
MEM 12284.152344 1630171713.1169
MEM 12284.152344 1630171713.2173
MEM 12284.152344 1630171713.3177
MEM 12284.152344 1630171713.4181
MEM 12284.152344 1630171713.5185
MEM 12284.152344 1630171713.6189
MEM 12284.152344 1630171713.7193
MEM 12284.152344 1630171713.8197
MEM 12284.152344 1630171713.9202
MEM 12284.152344 1630171714.0206
MEM 12284.152344 1630171714.1210
MEM 12284.152344 1630171714.2214
MEM 12284.152344 1630171714.3218
MEM 12284.152344 1630171714.4222
MEM 12318.949219 1630171714.5226
MEM 12334.160156 1630171714.6230
MEM 12334.417969 1630171714.7234
MEM 12334.417969 1630171714.8238
MEM 12334.417969 1630171714.9243
MEM 12334.417969 1630171715.0247
MEM 12334.417969 1630171715.1251
MEM 12334.417969 1630171715.2255
MEM 12334.417969 1630171715.3259
MEM 12334.417969 1630171715.4263
MEM 12334.417969 1630171715.5267
MEM 12334.417969 1630171715.6271
MEM 12334.417969 1630171715.7275
MEM 12334.417969 1630171715.8279
MEM 12337.246094 1630171715.9284
MEM 12384.425781 1630171716.0288
MEM 12384.425781 1630171716.1293
MEM 12384.425781 1630171716.2297
MEM 12384.425781 1630171716.3301
MEM 12384.425781 1630171716.4305
MEM 12384.425781 1630171716.5310
MEM 12384.425781 1630171716.6314
MEM 12384.425781 1630171716.7318
MEM 12384.425781 1630171716.8322
MEM 12384.425781 1630171716.9326
MEM 12384.425781 1630171717.0331
MEM 12384.425781 1630171717.1335
MEM 12384.425781 1630171717.2339
MEM 12384.425781 1630171717.3343
MEM 12434.699219 1630171717.4347
MEM 12434.699219 1630171717.5351
MEM 12434.699219 1630171717.6355
MEM 12434.699219 1630171717.7361
MEM 12434.699219 1630171717.8365
MEM 12434.699219 1630171717.9369
MEM 12434.699219 1630171718.0373
MEM 12434.699219 1630171718.1377
MEM 12434.699219 1630171718.2381
MEM 12434.699219 1630171718.3385
MEM 12434.699219 1630171718.4389
MEM 12434.699219 1630171718.5393
MEM 12434.699219 1630171718.6398
MEM 12434.699219 1630171718.7402
MEM 12458.156250 1630171718.8406
MEM 12484.710938 1630171718.9411
MEM 12484.710938 1630171719.0415
MEM 12484.710938 1630171719.1419
MEM 12484.710938 1630171719.2423
MEM 12484.710938 1630171719.3427
MEM 12484.710938 1630171719.4433
MEM 12484.710938 1630171719.5437
MEM 12484.710938 1630171719.6441
MEM 12484.710938 1630171719.7445
MEM 12484.710938 1630171719.8449
MEM 12484.710938 1630171719.9453
MEM 12484.710938 1630171720.0458
MEM 12484.710938 1630171720.1462
MEM 12484.710938 1630171720.2466
MEM 12534.726562 1630171720.3470
MEM 12534.984375 1630171720.4474
MEM 12534.984375 1630171720.5478
MEM 12534.984375 1630171720.6482
MEM 12534.984375 1630171720.7486
MEM 12534.984375 1630171720.8490
MEM 12534.984375 1630171720.9494
MEM 12534.984375 1630171721.0500
MEM 12535.019531 1630171721.1505
MEM 12535.019531 1630171721.2509
MEM 12535.019531 1630171721.3513
MEM 12535.019531 1630171721.4517
MEM 12535.019531 1630171721.5521
MEM 12535.019531 1630171721.6525
MEM 12582.394531 1630171721.7529
MEM 12584.972656 1630171721.8533
MEM 12584.972656 1630171721.9537
MEM 12584.972656 1630171722.0542
MEM 12584.972656 1630171722.1546
MEM 12584.972656 1630171722.2550
MEM 12584.972656 1630171722.3554
MEM 12584.972656 1630171722.4559
MEM 12584.972656 1630171722.5563
MEM 12584.972656 1630171722.6567
MEM 12584.972656 1630171722.7571
MEM 12584.972656 1630171722.8575
MEM 12585.164062 1630171722.9579
MEM 12585.164062 1630171723.0583
MEM 12599.851562 1630171723.1587
MEM 12635.167969 1630171723.2591
MEM 12635.167969 1630171723.3595
MEM 12635.167969 1630171723.4600
MEM 12635.167969 1630171723.5604
MEM 12635.167969 1630171723.6608
MEM 12635.167969 1630171723.7612
MEM 12635.167969 1630171723.8616
MEM 12635.167969 1630171723.9620
MEM 12635.167969 1630171724.0624
MEM 12635.304688 1630171724.1628
MEM 12635.308594 1630171724.2632
MEM 12635.308594 1630171724.3636
MEM 12635.308594 1630171724.4640
MEM 12635.308594 1630171724.5644
MEM 12685.410156 1630171724.6649
MEM 12685.449219 1630171724.7653
MEM 12685.449219 1630171724.8657
MEM 12685.449219 1630171724.9661
MEM 12685.449219 1630171725.0665
MEM 12685.449219 1630171725.1669
MEM 12685.449219 1630171725.2673
MEM 12685.449219 1630171725.3677
MEM 12685.449219 1630171725.4681
MEM 12685.449219 1630171725.5686
MEM 12685.449219 1630171725.6690
MEM 12685.449219 1630171725.7694
MEM 12685.449219 1630171725.8698
MEM 12685.449219 1630171725.9702
MEM 12727.980469 1630171726.0706
MEM 12735.546875 1630171726.1710
MEM 12735.585938 1630171726.2714
MEM 12735.589844 1630171726.3719
MEM 12735.589844 1630171726.4723
MEM 12735.589844 1630171726.5727
MEM 12735.589844 1630171726.6731
MEM 12735.589844 1630171726.7735
MEM 12735.589844 1630171726.8740
MEM 12735.589844 1630171726.9744
MEM 12735.589844 1630171727.0748
MEM 12735.589844 1630171727.1752
MEM 12735.589844 1630171727.2756
MEM 12735.589844 1630171727.3760
MEM 12747.445312 1630171727.4764
MEM 12785.613281 1630171727.5769
MEM 12785.613281 1630171727.6773
MEM 12785.734375 1630171727.7777
MEM 12785.734375 1630171727.8781
MEM 12785.734375 1630171727.9785
MEM 12785.734375 1630171728.0789
