CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 20
MEM 11934.390625 1630188883.0371
MEM 11984.339844 1630188883.1376
MEM 11984.339844 1630188883.2380
MEM 11984.339844 1630188883.3384
MEM 11984.339844 1630188883.4389
MEM 11984.339844 1630188883.5393
MEM 11984.339844 1630188883.6398
MEM 11984.531250 1630188883.7402
MEM 11984.531250 1630188883.8407
MEM 11984.531250 1630188883.9411
MEM 11984.531250 1630188884.0415
MEM 11984.531250 1630188884.1419
MEM 11984.531250 1630188884.2424
MEM 11984.531250 1630188884.3428
MEM 11984.531250 1630188884.4432
MEM 12034.621094 1630188884.5437
MEM 12034.621094 1630188884.6441
MEM 12034.621094 1630188884.7446
MEM 12034.621094 1630188884.8450
MEM 12034.621094 1630188884.9454
MEM 12034.621094 1630188885.0459
MEM 12034.621094 1630188885.1464
MEM 12034.621094 1630188885.2470
MEM 12034.621094 1630188885.3474
MEM 12034.621094 1630188885.4479
MEM 12034.621094 1630188885.5483
MEM 12034.621094 1630188885.6487
MEM 12034.621094 1630188885.7492
MEM 12034.621094 1630188885.8496
MEM 12054.550781 1630188885.9500
MEM 12084.710938 1630188886.0505
MEM 12084.710938 1630188886.1509
MEM 12084.710938 1630188886.2513
MEM 12084.710938 1630188886.3518
MEM 12084.820312 1630188886.4522
MEM 12084.820312 1630188886.5527
MEM 12084.820312 1630188886.6531
MEM 12084.820312 1630188886.7536
MEM 12084.820312 1630188886.8540
MEM 12084.820312 1630188886.9545
MEM 12084.820312 1630188887.0549
MEM 12084.820312 1630188887.1553
MEM 12084.820312 1630188887.2558
MEM 12084.820312 1630188887.3562
MEM 12134.882812 1630188887.4567
MEM 12134.882812 1630188887.5571
MEM 12134.882812 1630188887.6575
MEM 12134.957031 1630188887.7580
MEM 12134.960938 1630188887.8584
MEM 12134.960938 1630188887.9588
MEM 12134.960938 1630188888.0593
MEM 12134.960938 1630188888.1597
MEM 12134.960938 1630188888.2601
MEM 12134.960938 1630188888.3605
MEM 12134.960938 1630188888.4609
MEM 12134.960938 1630188888.5614
MEM 12134.960938 1630188888.6619
MEM 12134.960938 1630188888.7624
MEM 12173.437500 1630188888.8629
MEM 12185.039062 1630188888.9634
MEM 12185.039062 1630188889.0638
MEM 12185.039062 1630188889.1643
MEM 12185.039062 1630188889.2647
MEM 12185.039062 1630188889.3651
MEM 12185.039062 1630188889.4655
MEM 12185.039062 1630188889.5660
MEM 12185.039062 1630188889.6664
MEM 12185.039062 1630188889.7668
MEM 12185.039062 1630188889.8673
MEM 12185.039062 1630188889.9677
MEM 12185.039062 1630188890.0682
MEM 12185.039062 1630188890.1686
MEM 12187.953125 1630188890.2691
MEM 12235.199219 1630188890.3695
MEM 12235.199219 1630188890.4699
MEM 12235.199219 1630188890.5704
MEM 12235.199219 1630188890.6708
MEM 12235.199219 1630188890.7712
MEM 12235.199219 1630188890.8717
MEM 12235.199219 1630188890.9721
MEM 12235.199219 1630188891.0725
MEM 12235.199219 1630188891.1730
MEM 12235.199219 1630188891.2734
MEM 12235.199219 1630188891.3738
MEM 12235.199219 1630188891.4742
MEM 12235.199219 1630188891.5747
MEM 12235.199219 1630188891.6751
MEM 12285.136719 1630188891.7756
MEM 12285.136719 1630188891.8761
MEM 12285.136719 1630188891.9765
MEM 12285.136719 1630188892.0770
MEM 12285.136719 1630188892.1775
MEM 12285.136719 1630188892.2781
MEM 12285.136719 1630188892.3785
MEM 12285.136719 1630188892.4790
MEM 12285.136719 1630188892.5794
MEM 12285.136719 1630188892.6798
MEM 12285.136719 1630188892.7803
MEM 12285.136719 1630188892.8807
MEM 12285.136719 1630188892.9812
MEM 12285.136719 1630188893.0816
MEM 12310.660156 1630188893.1821
MEM 12335.410156 1630188893.2825
MEM 12335.410156 1630188893.3829
MEM 12335.410156 1630188893.4834
MEM 12335.410156 1630188893.5838
MEM 12335.410156 1630188893.6843
MEM 12335.410156 1630188893.7847
MEM 12335.410156 1630188893.8851
MEM 12335.410156 1630188893.9856
MEM 12335.410156 1630188894.0860
MEM 12335.410156 1630188894.1864
MEM 12335.410156 1630188894.2869
MEM 12335.410156 1630188894.3873
MEM 12335.410156 1630188894.4877
MEM 12335.410156 1630188894.5882
MEM 12385.421875 1630188894.6886
MEM 12385.421875 1630188894.7891
MEM 12385.421875 1630188894.8895
MEM 12385.421875 1630188894.9899
MEM 12385.421875 1630188895.0904
MEM 12385.421875 1630188895.1908
MEM 12385.421875 1630188895.2912
MEM 12385.421875 1630188895.3916
MEM 12385.421875 1630188895.4921
MEM 12385.421875 1630188895.5925
MEM 12385.421875 1630188895.6930
MEM 12385.421875 1630188895.7935
MEM 12385.421875 1630188895.8940
MEM 12385.421875 1630188895.9944
MEM 12435.695312 1630188896.0948
MEM 12435.695312 1630188896.1953
MEM 12435.695312 1630188896.2957
MEM 12435.695312 1630188896.3961
MEM 12435.695312 1630188896.4966
MEM 12435.695312 1630188896.5970
MEM 12435.695312 1630188896.6974
MEM 12435.695312 1630188896.7979
MEM 12435.695312 1630188896.8984
MEM 12435.695312 1630188896.9988
MEM 12435.695312 1630188897.0992
MEM 12435.695312 1630188897.1997
MEM 12435.695312 1630188897.3001
MEM 12435.695312 1630188897.4005
MEM 12456.062500 1630188897.5010
MEM 12485.710938 1630188897.6014
MEM 12485.710938 1630188897.7018
MEM 12485.710938 1630188897.8023
MEM 12485.710938 1630188897.9027
MEM 12485.710938 1630188898.0031
MEM 12485.710938 1630188898.1036
MEM 12485.710938 1630188898.2040
MEM 12485.710938 1630188898.3045
MEM 12485.710938 1630188898.4049
MEM 12485.710938 1630188898.5053
MEM 12485.710938 1630188898.6058
MEM 12485.710938 1630188898.7062
MEM 12485.710938 1630188898.8066
MEM 12485.710938 1630188898.9071
MEM 12535.984375 1630188899.0075
MEM 12535.984375 1630188899.1080
MEM 12535.984375 1630188899.2084
MEM 12536.093750 1630188899.3090
MEM 12536.093750 1630188899.4094
MEM 12536.093750 1630188899.5099
MEM 12536.093750 1630188899.6103
MEM 12536.093750 1630188899.7108
MEM 12536.093750 1630188899.8112
MEM 12536.093750 1630188899.9117
MEM 12536.093750 1630188900.0121
MEM 12536.093750 1630188900.1125
MEM 12536.093750 1630188900.2129
MEM 12536.093750 1630188900.3134
MEM 12551.957031 1630188900.4138
MEM 12586.199219 1630188900.5143
MEM 12586.199219 1630188900.6147
MEM 12586.199219 1630188900.7151
MEM 12586.238281 1630188900.8156
MEM 12586.238281 1630188900.9160
MEM 12586.238281 1630188901.0164
MEM 12586.238281 1630188901.1168
MEM 12586.238281 1630188901.2173
MEM 12586.238281 1630188901.3178
MEM 12586.238281 1630188901.4182
MEM 12586.238281 1630188901.5186
MEM 12586.238281 1630188901.6191
MEM 12586.238281 1630188901.7195
MEM 12586.238281 1630188901.8200
MEM 12636.242188 1630188901.9204
MEM 12636.242188 1630188902.0209
MEM 12636.378906 1630188902.1214
MEM 12636.378906 1630188902.2218
MEM 12636.378906 1630188902.3222
MEM 12636.378906 1630188902.4226
MEM 12636.378906 1630188902.5231
MEM 12636.378906 1630188902.6235
MEM 12636.378906 1630188902.7241
MEM 12636.378906 1630188902.8246
MEM 12636.378906 1630188902.9251
MEM 12636.378906 1630188903.0255
MEM 12636.378906 1630188903.1259
MEM 12636.378906 1630188903.2264
MEM 12675.328125 1630188903.3268
MEM 12686.484375 1630188903.4273
MEM 12686.484375 1630188903.5277
MEM 12686.484375 1630188903.6282
MEM 12686.484375 1630188903.7286
MEM 12686.484375 1630188903.8290
MEM 12686.484375 1630188903.9295
MEM 12686.484375 1630188904.0299
MEM 12686.484375 1630188904.1303
MEM 12686.484375 1630188904.2308
MEM 12686.484375 1630188904.3312
MEM 12686.484375 1630188904.4316
MEM 12686.484375 1630188904.5321
MEM 12686.527344 1630188904.6325
MEM 12690.789062 1630188904.7329
MEM 12736.414062 1630188904.8334
MEM 12736.640625 1630188904.9338
MEM 12736.640625 1630188905.0342
MEM 12736.640625 1630188905.1347
MEM 12736.640625 1630188905.2351
MEM 12736.640625 1630188905.3355
MEM 12736.640625 1630188905.4360
MEM 12736.640625 1630188905.5364
MEM 12736.640625 1630188905.6368
MEM 12736.667969 1630188905.7373
MEM 12736.667969 1630188905.8377
MEM 12736.667969 1630188905.9382
MEM 12736.667969 1630188906.0386
MEM 12736.667969 1630188906.1390
MEM 12786.734375 1630188906.2396
MEM 12786.734375 1630188906.3401
MEM 12786.734375 1630188906.4405
MEM 12786.734375 1630188906.5410
MEM 12786.734375 1630188906.6414
MEM 12786.734375 1630188906.7419
MEM 12786.734375 1630188906.8423
MEM 12786.734375 1630188906.9427
MEM 12786.808594 1630188907.0432
MEM 12786.808594 1630188907.1436
MEM 12786.808594 1630188907.2441
MEM 12786.808594 1630188907.3445
MEM 12786.808594 1630188907.4450
MEM 12786.808594 1630188907.5454
MEM 12810.703125 1630188907.6458
MEM 12836.742188 1630188907.7463
MEM 12836.742188 1630188907.8467
MEM 12836.742188 1630188907.9471
MEM 12836.742188 1630188908.0476
MEM 12836.742188 1630188908.1480
MEM 12836.953125 1630188908.2485
MEM 12836.953125 1630188908.3489
MEM 12836.953125 1630188908.4493
MEM 12836.953125 1630188908.5498
MEM 12836.953125 1630188908.6502
MEM 12836.953125 1630188908.7506
MEM 12836.953125 1630188908.8511
MEM 12836.953125 1630188908.9515
MEM 12836.953125 1630188909.0520
MEM 12886.847656 1630188909.1524
MEM 12887.093750 1630188909.2528
MEM 12887.093750 1630188909.3532
MEM 12887.093750 1630188909.4537
MEM 12887.093750 1630188909.5541
MEM 12887.097656 1630188909.6546
MEM 12887.097656 1630188909.7551
MEM 12887.097656 1630188909.8557
MEM 12887.097656 1630188909.9561
MEM 12887.097656 1630188910.0565
MEM 12887.097656 1630188910.1570
MEM 12887.097656 1630188910.2574
MEM 12887.097656 1630188910.3578
MEM 12887.097656 1630188910.4583
MEM 12933.937500 1630188910.5587
MEM 12937.031250 1630188910.6592
MEM 12937.234375 1630188910.7596
MEM 12937.234375 1630188910.8601
MEM 12937.234375 1630188910.9605
MEM 12937.234375 1630188911.0609
MEM 12937.234375 1630188911.1614
MEM 12937.234375 1630188911.2618
MEM 12937.234375 1630188911.3622
MEM 12937.234375 1630188911.4626
MEM 12937.234375 1630188911.5630
MEM 12937.234375 1630188911.6635
MEM 12937.234375 1630188911.7639
MEM 12937.234375 1630188911.8644
MEM 12950.292969 1630188911.9648
MEM 12987.160156 1630188912.0652
MEM 12987.367188 1630188912.1657
MEM 12987.367188 1630188912.2661
MEM 12987.367188 1630188912.3666
MEM 12987.367188 1630188912.4670
MEM 12987.367188 1630188912.5674
MEM 12987.367188 1630188912.6679
MEM 12987.367188 1630188912.7683
MEM 12987.367188 1630188912.8687
MEM 12987.367188 1630188912.9692
MEM 12987.367188 1630188913.0696
MEM 12987.367188 1630188913.1700
MEM 12987.367188 1630188913.2706
MEM 12987.367188 1630188913.3712
MEM 13037.453125 1630188913.4716
MEM 13037.453125 1630188913.5721
MEM 13037.453125 1630188913.6725
MEM 13037.453125 1630188913.7730
MEM 13037.453125 1630188913.8734
MEM 13037.453125 1630188913.9738
MEM 13037.453125 1630188914.0743
MEM 13037.453125 1630188914.1747
MEM 13037.453125 1630188914.2751
MEM 13037.453125 1630188914.3755
MEM 13037.453125 1630188914.4760
MEM 13037.453125 1630188914.5764
MEM 13037.453125 1630188914.6768
MEM 13037.453125 1630188914.7773
MEM 13075.769531 1630188914.8777
MEM 13087.371094 1630188914.9782
MEM 13087.628906 1630188915.0786
MEM 13087.628906 1630188915.1790
MEM 13087.628906 1630188915.2795
MEM 13087.628906 1630188915.3799
MEM 13087.628906 1630188915.4803
MEM 13087.628906 1630188915.5808
MEM 13087.628906 1630188915.6812
MEM 13087.628906 1630188915.7816
MEM 13087.628906 1630188915.8821
MEM 13087.628906 1630188915.9825
MEM 13087.628906 1630188916.0829
MEM 13087.628906 1630188916.1834
MEM 13091.214844 1630188916.2838
MEM 13137.621094 1630188916.3843
MEM 13137.621094 1630188916.4847
MEM 13137.621094 1630188916.5851
MEM 13137.621094 1630188916.6856
MEM 13137.621094 1630188916.7861
MEM 13137.621094 1630188916.8866
MEM 13137.621094 1630188916.9871
MEM 13137.621094 1630188917.0876
MEM 13137.621094 1630188917.1880
MEM 13137.621094 1630188917.2884
MEM 13137.621094 1630188917.3889
MEM 13137.621094 1630188917.4893
MEM 13137.621094 1630188917.5897
MEM 13137.621094 1630188917.6903
MEM 13187.890625 1630188917.7908
MEM 13187.890625 1630188917.8912
MEM 13187.890625 1630188917.9916
MEM 13187.890625 1630188918.0921
MEM 13187.890625 1630188918.1925
MEM 13187.890625 1630188918.2929
MEM 13187.890625 1630188918.3934
MEM 13187.890625 1630188918.4938
MEM 13187.890625 1630188918.5942
MEM 13187.890625 1630188918.6947
MEM 13187.890625 1630188918.7951
MEM 13187.890625 1630188918.8955
MEM 13187.890625 1630188918.9960
MEM 13187.890625 1630188919.0964
MEM 13187.890625 1630188919.1968
MEM 13187.890625 1630188919.2973
MEM 13187.890625 1630188919.3977
MEM 13187.890625 1630188919.4981
MEM 13187.890625 1630188919.5986
MEM 13187.890625 1630188919.6990
MEM 13187.890625 1630188919.7994
MEM 13187.890625 1630188919.8999
MEM 13187.890625 1630188920.0003
MEM 13187.890625 1630188920.1007
MEM 13187.890625 1630188920.2012
MEM 13187.890625 1630188920.3016
MEM 13187.890625 1630188920.4021
MEM 13187.890625 1630188920.5026
MEM 13187.890625 1630188920.6031
MEM 13187.890625 1630188920.7035
MEM 13187.890625 1630188920.8040
MEM 13187.890625 1630188920.9044
MEM 13187.890625 1630188921.0049
MEM 13187.890625 1630188921.1053
MEM 13187.890625 1630188921.2057
MEM 13187.890625 1630188921.3061
MEM 13187.890625 1630188921.4066
MEM 13187.890625 1630188921.5070
MEM 13187.890625 1630188921.6074
MEM 13187.890625 1630188921.7079
MEM 13187.890625 1630188921.8083
MEM 13187.890625 1630188921.9088
MEM 13187.945312 1630188922.0092
MEM 13187.945312 1630188922.1096
MEM 13187.945312 1630188922.2100
MEM 13187.945312 1630188922.3105
MEM 13187.945312 1630188922.4109
MEM 13187.945312 1630188922.5114
MEM 13187.945312 1630188922.6119
MEM 13187.945312 1630188922.7123
MEM 13187.945312 1630188922.8127
MEM 13187.945312 1630188922.9132
MEM 13187.945312 1630188923.0136
MEM 13187.945312 1630188923.1140
MEM 13187.945312 1630188923.2145
MEM 13187.945312 1630188923.3149
MEM 13187.945312 1630188923.4153
MEM 13187.945312 1630188923.5158
MEM 13187.945312 1630188923.6162
MEM 13187.945312 1630188923.7167
MEM 13187.945312 1630188923.8171
MEM 13187.945312 1630188923.9176
MEM 13187.945312 1630188924.0182
MEM 13187.945312 1630188924.1187
MEM 13187.945312 1630188924.2191
MEM 13187.945312 1630188924.3195
MEM 13187.945312 1630188924.4200
MEM 13187.945312 1630188924.5204
MEM 13187.945312 1630188924.6209
MEM 13187.945312 1630188924.7213
MEM 13187.945312 1630188924.8218
MEM 13187.945312 1630188924.9222
MEM 13187.945312 1630188925.0226
MEM 13187.945312 1630188925.1230
MEM 13187.945312 1630188925.2235
MEM 13187.945312 1630188925.3239
MEM 13187.945312 1630188925.4243
MEM 13187.945312 1630188925.5248
MEM 13187.945312 1630188925.6252
MEM 13187.945312 1630188925.7257
MEM 13187.945312 1630188925.8261
MEM 13187.945312 1630188925.9265
MEM 13187.945312 1630188926.0270
MEM 13187.945312 1630188926.1274
MEM 13187.945312 1630188926.2278
MEM 13187.945312 1630188926.3283
MEM 13187.945312 1630188926.4287
MEM 13187.945312 1630188926.5291
MEM 13187.945312 1630188926.6296
MEM 13187.945312 1630188926.7300
MEM 13187.945312 1630188926.8304
MEM 13187.945312 1630188926.9309
MEM 13187.945312 1630188927.0313
MEM 13187.945312 1630188927.1318
MEM 13187.945312 1630188927.2322
MEM 13187.945312 1630188927.3326
MEM 13187.945312 1630188927.4331
MEM 13187.945312 1630188927.5336
MEM 13187.945312 1630188927.6341
MEM 13187.945312 1630188927.7345
MEM 13187.945312 1630188927.8350
MEM 13187.945312 1630188927.9354
MEM 13187.945312 1630188928.0359
MEM 13187.945312 1630188928.1363
MEM 13187.945312 1630188928.2367
MEM 13187.945312 1630188928.3372
MEM 13187.945312 1630188928.4376
MEM 13187.945312 1630188928.5380
MEM 13187.945312 1630188928.6385
MEM 13187.945312 1630188928.7389
MEM 13187.945312 1630188928.8394
MEM 13187.945312 1630188928.9398
MEM 13187.945312 1630188929.0402
MEM 13187.945312 1630188929.1407
MEM 13187.945312 1630188929.2411
MEM 13187.945312 1630188929.3415
MEM 13187.945312 1630188929.4420
MEM 13187.945312 1630188929.5424
MEM 13187.945312 1630188929.6428
MEM 13187.945312 1630188929.7433
MEM 13187.945312 1630188929.8437
MEM 13187.945312 1630188929.9442
MEM 13187.945312 1630188930.0447
MEM 13187.945312 1630188930.1451
MEM 13187.945312 1630188930.2455
MEM 13187.945312 1630188930.3459
MEM 13187.945312 1630188930.4464
MEM 13187.945312 1630188930.5468
MEM 13187.945312 1630188930.6473
MEM 13187.945312 1630188930.7477
MEM 13187.945312 1630188930.8480
MEM 13187.945312 1630188930.9486
MEM 13187.945312 1630188931.0491
MEM 13187.945312 1630188931.1496
MEM 13187.945312 1630188931.2500
MEM 13187.945312 1630188931.3505
MEM 13187.945312 1630188931.4509
MEM 13187.945312 1630188931.5514
MEM 13233.484375 1630188931.6518
MEM 13238.042969 1630188931.7523
MEM 13238.085938 1630188931.8527
MEM 13238.085938 1630188931.9532
MEM 13238.085938 1630188932.0536
MEM 13238.085938 1630188932.1540
MEM 13238.085938 1630188932.2545
MEM 13238.085938 1630188932.3549
MEM 13238.085938 1630188932.4553
MEM 13238.085938 1630188932.5558
MEM 13238.085938 1630188932.6562
MEM 13238.089844 1630188932.7567
MEM 13238.089844 1630188932.8571
MEM 13238.089844 1630188932.9576
MEM 13238.089844 1630188933.0580
MEM 13238.089844 1630188933.1585
MEM 13238.089844 1630188933.2589
MEM 13238.089844 1630188933.3593
MEM 13238.089844 1630188933.4598
MEM 13238.089844 1630188933.5602
MEM 13238.089844 1630188933.6607
MEM 13238.089844 1630188933.7611
MEM 13238.089844 1630188933.8615
MEM 13238.089844 1630188933.9619
MEM 13238.089844 1630188934.0624
MEM 13238.089844 1630188934.1628
MEM 13238.089844 1630188934.2632
MEM 13238.089844 1630188934.3637
MEM 13238.089844 1630188934.4641
MEM 13238.089844 1630188934.5647
MEM 13238.089844 1630188934.6652
MEM 13238.089844 1630188934.7657
MEM 13238.089844 1630188934.8661
MEM 13238.089844 1630188934.9665
MEM 13238.089844 1630188935.0670
MEM 13238.089844 1630188935.1674
MEM 13238.089844 1630188935.2679
MEM 13238.089844 1630188935.3683
MEM 13238.089844 1630188935.4687
MEM 13238.089844 1630188935.5692
MEM 13238.089844 1630188935.6696
MEM 13238.089844 1630188935.7701
MEM 13238.089844 1630188935.8705
MEM 13238.089844 1630188935.9709
MEM 13238.089844 1630188936.0713
MEM 13238.089844 1630188936.1718
MEM 13238.089844 1630188936.2722
MEM 13238.089844 1630188936.3727
MEM 13238.089844 1630188936.4731
MEM 13238.089844 1630188936.5735
MEM 13238.089844 1630188936.6739
MEM 13238.089844 1630188936.7744
MEM 13238.089844 1630188936.8748
MEM 13238.089844 1630188936.9752
MEM 13238.089844 1630188937.0757
MEM 13238.089844 1630188937.1761
MEM 13238.089844 1630188937.2766
MEM 13238.089844 1630188937.3770
MEM 13238.089844 1630188937.4774
MEM 13238.089844 1630188937.5779
MEM 13238.089844 1630188937.6783
MEM 13238.089844 1630188937.7787
MEM 13238.089844 1630188937.8792
MEM 13238.089844 1630188937.9796
MEM 13238.089844 1630188938.0801
MEM 13238.089844 1630188938.1807
MEM 13238.089844 1630188938.2811
MEM 13238.089844 1630188938.3816
MEM 13238.089844 1630188938.4820
MEM 13238.089844 1630188938.5824
MEM 13238.089844 1630188938.6829
MEM 13238.089844 1630188938.7833
MEM 13238.089844 1630188938.8838
MEM 13238.089844 1630188938.9842
MEM 13238.089844 1630188939.0846
MEM 13238.089844 1630188939.1851
MEM 13238.089844 1630188939.2855
MEM 13238.089844 1630188939.3859
MEM 13238.089844 1630188939.4864
MEM 13238.089844 1630188939.5868
MEM 13238.089844 1630188939.6873
MEM 13238.089844 1630188939.7877
MEM 13238.089844 1630188939.8881
MEM 13238.089844 1630188939.9886
MEM 13238.089844 1630188940.0890
MEM 13238.089844 1630188940.1894
MEM 13238.089844 1630188940.2898
MEM 13238.089844 1630188940.3903
MEM 13238.089844 1630188940.4907
MEM 13238.089844 1630188940.5911
MEM 13238.089844 1630188940.6916
MEM 13238.089844 1630188940.7920
MEM 13238.089844 1630188940.8924
MEM 13238.089844 1630188940.9929
MEM 13238.089844 1630188941.0933
MEM 13238.089844 1630188941.1937
MEM 13238.089844 1630188941.2942
MEM 13238.089844 1630188941.3946
MEM 13238.089844 1630188941.4950
MEM 13238.089844 1630188941.5956
MEM 13238.089844 1630188941.6961
MEM 13238.089844 1630188941.7966
MEM 13238.089844 1630188941.8970
MEM 13238.089844 1630188941.9974
MEM 13238.089844 1630188942.0978
MEM 13238.089844 1630188942.1983
MEM 13238.089844 1630188942.2987
MEM 13238.093750 1630188942.3992
MEM 13238.093750 1630188942.4996
MEM 13238.093750 1630188942.6000
MEM 13238.093750 1630188942.7005
MEM 13238.093750 1630188942.8009
MEM 13238.093750 1630188942.9013
MEM 13238.093750 1630188943.0019
MEM 13238.093750 1630188943.1023
MEM 13238.093750 1630188943.2027
MEM 13238.093750 1630188943.3032
MEM 13238.093750 1630188943.4036
MEM 13238.093750 1630188943.5040
MEM 13238.093750 1630188943.6045
MEM 13238.093750 1630188943.7049
MEM 13238.093750 1630188943.8054
MEM 13238.093750 1630188943.9058
MEM 13238.093750 1630188944.0062
MEM 13238.093750 1630188944.1067
MEM 13238.093750 1630188944.2071
MEM 13238.093750 1630188944.3075
MEM 13238.093750 1630188944.4080
MEM 13238.093750 1630188944.5084
MEM 13238.093750 1630188944.6088
MEM 13238.093750 1630188944.7093
MEM 13238.093750 1630188944.8097
MEM 13238.093750 1630188944.9101
MEM 13238.093750 1630188945.0105
MEM 13238.093750 1630188945.1111
MEM 13238.093750 1630188945.2116
MEM 13238.093750 1630188945.3121
MEM 13238.093750 1630188945.4125
MEM 13281.394531 1630188945.5130
MEM 13288.093750 1630188945.6134
MEM 13288.093750 1630188945.7139
MEM 13288.093750 1630188945.8143
MEM 13288.093750 1630188945.9147
MEM 13288.093750 1630188946.0151
MEM 13288.093750 1630188946.1156
MEM 13288.230469 1630188946.2160
MEM 13288.230469 1630188946.3164
MEM 13288.230469 1630188946.4169
MEM 13288.230469 1630188946.5173
MEM 13288.230469 1630188946.6178
MEM 13288.230469 1630188946.7182
MEM 13288.230469 1630188946.8186
MEM 13288.230469 1630188946.9191
MEM 13288.230469 1630188947.0195
MEM 13288.230469 1630188947.1199
MEM 13288.230469 1630188947.2204
MEM 13288.230469 1630188947.3208
MEM 13288.230469 1630188947.4212
MEM 13288.230469 1630188947.5217
MEM 13288.230469 1630188947.6221
MEM 13288.230469 1630188947.7225
MEM 13288.230469 1630188947.8230
MEM 13288.230469 1630188947.9234
MEM 13288.230469 1630188948.0239
MEM 13288.230469 1630188948.1243
MEM 13288.230469 1630188948.2248
MEM 13288.230469 1630188948.3252
MEM 13288.230469 1630188948.4256
MEM 13288.230469 1630188948.5261
MEM 13288.234375 1630188948.6266
MEM 13288.234375 1630188948.7272
MEM 13288.234375 1630188948.8276
MEM 13288.234375 1630188948.9280
MEM 13288.234375 1630188949.0285
MEM 13288.234375 1630188949.1289
MEM 13288.234375 1630188949.2293
MEM 13288.234375 1630188949.3298
MEM 13288.234375 1630188949.4302
MEM 13288.234375 1630188949.5307
MEM 13288.234375 1630188949.6311
MEM 13288.234375 1630188949.7315
MEM 13288.234375 1630188949.8320
MEM 13288.234375 1630188949.9324
MEM 13288.234375 1630188950.0328
MEM 13288.234375 1630188950.1332
MEM 13288.234375 1630188950.2337
MEM 13288.234375 1630188950.3341
MEM 13288.234375 1630188950.4345
MEM 13288.234375 1630188950.5350
MEM 13288.234375 1630188950.6354
MEM 13288.234375 1630188950.7359
MEM 13288.234375 1630188950.8363
MEM 13288.234375 1630188950.9367
MEM 13288.234375 1630188951.0371
MEM 13288.234375 1630188951.1376
MEM 13288.234375 1630188951.2380
MEM 13288.234375 1630188951.3384
MEM 13288.234375 1630188951.4389
MEM 13288.234375 1630188951.5393
MEM 13288.234375 1630188951.6397
MEM 13288.234375 1630188951.7402
MEM 13288.234375 1630188951.8406
MEM 13288.234375 1630188951.9410
MEM 13288.234375 1630188952.0415
MEM 13288.234375 1630188952.1420
MEM 13288.234375 1630188952.2426
MEM 13288.234375 1630188952.3430
MEM 13288.234375 1630188952.4434
MEM 13288.234375 1630188952.5439
MEM 13288.234375 1630188952.6443
MEM 13288.234375 1630188952.7447
MEM 13288.234375 1630188952.8452
MEM 13288.234375 1630188952.9456
MEM 13288.234375 1630188953.0460
MEM 13288.234375 1630188953.1465
MEM 13288.234375 1630188953.2470
MEM 13288.234375 1630188953.3474
MEM 13288.234375 1630188953.4479
MEM 13288.234375 1630188953.5483
MEM 13288.234375 1630188953.6487
MEM 13288.234375 1630188953.7492
MEM 13288.234375 1630188953.8496
MEM 13288.234375 1630188953.9500
MEM 13288.234375 1630188954.0505
MEM 13288.234375 1630188954.1509
MEM 13288.234375 1630188954.2513
MEM 13288.234375 1630188954.3518
MEM 13288.234375 1630188954.4522
MEM 13288.234375 1630188954.5526
MEM 13288.234375 1630188954.6531
MEM 13288.234375 1630188954.7535
MEM 13288.234375 1630188954.8540
MEM 13288.234375 1630188954.9544
MEM 13288.234375 1630188955.0548
MEM 13288.234375 1630188955.1553
MEM 13288.234375 1630188955.2557
MEM 13288.234375 1630188955.3561
MEM 13288.234375 1630188955.4565
MEM 13288.234375 1630188955.5570
MEM 13288.234375 1630188955.6575
MEM 13288.234375 1630188955.7580
MEM 13288.234375 1630188955.8585
MEM 13288.234375 1630188955.9589
MEM 13288.234375 1630188956.0593
MEM 13288.234375 1630188956.1598
MEM 13288.234375 1630188956.2603
MEM 13288.234375 1630188956.3607
MEM 13288.234375 1630188956.4611
MEM 13288.234375 1630188956.5615
MEM 13288.234375 1630188956.6620
MEM 13288.234375 1630188956.7624
MEM 13288.234375 1630188956.8628
MEM 13288.234375 1630188956.9633
MEM 13288.234375 1630188957.0637
MEM 13288.234375 1630188957.1641
MEM 13288.234375 1630188957.2646
MEM 13288.234375 1630188957.3650
MEM 13288.234375 1630188957.4654
MEM 13288.234375 1630188957.5659
MEM 13288.234375 1630188957.6663
MEM 13288.234375 1630188957.7667
MEM 13288.234375 1630188957.8672
MEM 13288.234375 1630188957.9676
MEM 13288.234375 1630188958.0680
MEM 13288.234375 1630188958.1684
MEM 13288.234375 1630188958.2689
MEM 13288.234375 1630188958.3694
MEM 13288.234375 1630188958.4698
MEM 13288.234375 1630188958.5702
MEM 13288.234375 1630188958.6706
MEM 13288.234375 1630188958.7711
MEM 13288.234375 1630188958.8715
MEM 13288.234375 1630188958.9720
MEM 13288.234375 1630188959.0724
MEM 13288.234375 1630188959.1729
MEM 13288.234375 1630188959.2735
MEM 13317.816406 1630188959.3739
MEM 13338.179688 1630188959.4744
MEM 13338.179688 1630188959.5748
MEM 13338.179688 1630188959.6752
MEM 13338.179688 1630188959.7757
MEM 13338.179688 1630188959.8761
MEM 13338.179688 1630188959.9766
MEM 13338.179688 1630188960.0770
MEM 13338.179688 1630188960.1774
MEM 13338.179688 1630188960.2779
MEM 13338.375000 1630188960.3783
MEM 13338.375000 1630188960.4787
MEM 13338.375000 1630188960.5792
MEM 13338.375000 1630188960.6796
MEM 13338.375000 1630188960.7801
MEM 13338.375000 1630188960.8805
