CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 17
MEM 1298.937500 1630185291.1014
MEM 1298.937500 1630185291.2018
MEM 1298.937500 1630185291.3023
MEM 1303.695312 1630185291.4027
MEM 1310.261719 1630185291.5031
MEM 1315.539062 1630185291.6035
MEM 1322.019531 1630185291.7040
MEM 1323.667969 1630185291.8044
MEM 1328.402344 1630185291.9048
MEM 1330.679688 1630185292.0052
MEM 1336.027344 1630185292.1057
MEM 1379.359375 1630185292.2061
MEM 1387.773438 1630185292.3066
MEM 1393.593750 1630185292.4070
MEM 1405.144531 1630185292.5075
MEM 1539.355469 1630185292.6081
MEM 1626.316406 1630185292.7087
MEM 1681.566406 1630185292.8092
MEM 1731.863281 1630185292.9096
MEM 1776.867188 1630185293.0100
MEM 1824.402344 1630185293.1104
MEM 1882.511719 1630185293.2109
MEM 1934.722656 1630185293.3113
MEM 1979.253906 1630185293.4118
MEM 2028.542969 1630185293.5122
MEM 2084.613281 1630185293.6127
MEM 2108.171875 1630185293.7131
MEM 2153.835938 1630185293.8135
MEM 2208.027344 1630185293.9140
MEM 2246.316406 1630185294.0146
MEM 2302.039062 1630185294.1150
MEM 2331.023438 1630185294.2155
MEM 2385.820312 1630185294.3159
MEM 2436.253906 1630185294.4164
MEM 2474.921875 1630185294.5168
MEM 2515.773438 1630185294.6172
MEM 2578.214844 1630185294.7176
MEM 2601.332031 1630185294.8181
MEM 2640.656250 1630185294.9185
MEM 2681.671875 1630185295.0189
MEM 2731.562500 1630185295.1193
MEM 2776.046875 1630185295.2198
MEM 2816.621094 1630185295.3202
MEM 2863.546875 1630185295.4207
MEM 2893.128906 1630185295.5211
MEM 2942.316406 1630185295.6215
MEM 2976.753906 1630185295.7220
MEM 3022.027344 1630185295.8224
MEM 3072.746094 1630185295.9228
MEM 3112.589844 1630185296.0232
MEM 3147.390625 1630185296.1236
MEM 3057.042969 1630185296.2241
MEM 3082.562500 1630185296.3245
MEM 3057.398438 1630185296.4250
MEM 3058.937500 1630185296.5254
MEM 3058.937500 1630185296.6258
MEM 3060.156250 1630185296.7263
MEM 3060.156250 1630185296.8267
MEM 3060.156250 1630185296.9271
MEM 3060.156250 1630185297.0275
MEM 3060.156250 1630185297.1280
MEM 3060.156250 1630185297.2284
MEM 3060.156250 1630185297.3288
MEM 3060.156250 1630185297.4294
MEM 3060.156250 1630185297.5299
MEM 3060.156250 1630185297.6304
MEM 3060.156250 1630185297.7308
MEM 3060.156250 1630185297.8313
MEM 3060.156250 1630185297.9317
MEM 3060.156250 1630185298.0321
MEM 3060.156250 1630185298.1325
MEM 3060.156250 1630185298.2330
MEM 3060.156250 1630185298.3334
MEM 3060.156250 1630185298.4338
MEM 3060.156250 1630185298.5342
MEM 3060.156250 1630185298.6347
MEM 3060.156250 1630185298.7351
MEM 3060.156250 1630185298.8355
MEM 3060.156250 1630185298.9360
MEM 3060.156250 1630185299.0364
MEM 3060.156250 1630185299.1369
MEM 3060.156250 1630185299.2373
MEM 3060.156250 1630185299.3377
MEM 3060.156250 1630185299.4381
MEM 3060.156250 1630185299.5386
MEM 3060.156250 1630185299.6390
MEM 3060.156250 1630185299.7394
MEM 3060.156250 1630185299.8398
MEM 3060.156250 1630185299.9403
MEM 3060.156250 1630185300.0407
MEM 3060.156250 1630185300.1411
MEM 3060.156250 1630185300.2416
MEM 3060.156250 1630185300.3420
MEM 3060.156250 1630185300.4425
MEM 3060.156250 1630185300.5430
MEM 3060.156250 1630185300.6434
MEM 3060.156250 1630185300.7439
MEM 3060.156250 1630185300.8443
MEM 3060.156250 1630185300.9447
MEM 3060.156250 1630185301.0452
MEM 3060.156250 1630185301.1458
MEM 3060.156250 1630185301.2462
MEM 3060.156250 1630185301.3467
MEM 3060.156250 1630185301.4471
MEM 3060.156250 1630185301.5475
MEM 3060.156250 1630185301.6479
MEM 3060.156250 1630185301.7483
MEM 3060.156250 1630185301.8488
MEM 3060.156250 1630185301.9493
MEM 3060.156250 1630185302.0497
MEM 3060.156250 1630185302.1501
MEM 3060.156250 1630185302.2505
MEM 3060.156250 1630185302.3510
MEM 3060.156250 1630185302.4514
MEM 3060.156250 1630185302.5518
MEM 3060.156250 1630185302.6523
MEM 3060.156250 1630185302.7527
MEM 3060.156250 1630185302.8531
MEM 3060.156250 1630185302.9535
MEM 3060.156250 1630185303.0540
MEM 3060.156250 1630185303.1544
MEM 3060.156250 1630185303.2548
MEM 3060.156250 1630185303.3553
MEM 3060.156250 1630185303.4558
MEM 3060.156250 1630185303.5562
MEM 3060.156250 1630185303.6566
MEM 3060.156250 1630185303.7570
MEM 3060.156250 1630185303.8574
MEM 3060.156250 1630185303.9578
MEM 3060.156250 1630185304.0582
MEM 3060.156250 1630185304.1587
MEM 3060.156250 1630185304.2591
MEM 3060.156250 1630185304.3595
MEM 3060.156250 1630185304.4600
MEM 3060.156250 1630185304.5605
MEM 3060.156250 1630185304.6611
MEM 3060.156250 1630185304.7615
MEM 3060.156250 1630185304.8620
MEM 3060.156250 1630185304.9624
MEM 3060.156250 1630185305.0628
MEM 3060.156250 1630185305.1633
MEM 3060.156250 1630185305.2637
MEM 3060.156250 1630185305.3641
MEM 3060.156250 1630185305.4646
MEM 3060.156250 1630185305.5650
MEM 3060.156250 1630185305.6655
MEM 3060.156250 1630185305.7659
MEM 3110.625000 1630185305.8663
MEM 3113.406250 1630185305.9668
MEM 3113.406250 1630185306.0672
MEM 3113.406250 1630185306.1676
MEM 3113.406250 1630185306.2681
MEM 3113.406250 1630185306.3685
MEM 3113.406250 1630185306.4689
MEM 3113.406250 1630185306.5694
MEM 3113.406250 1630185306.6698
MEM 3113.406250 1630185306.7702
MEM 3113.406250 1630185306.8706
MEM 3113.406250 1630185306.9711
MEM 3113.406250 1630185307.0715
MEM 3113.406250 1630185307.1719
MEM 3113.406250 1630185307.2723
MEM 3113.406250 1630185307.3728
MEM 3113.406250 1630185307.4732
MEM 3113.406250 1630185307.5737
MEM 3113.406250 1630185307.6741
MEM 3113.406250 1630185307.7745
MEM 3113.406250 1630185307.8750
MEM 3113.406250 1630185307.9754
MEM 3113.406250 1630185308.0759
MEM 3113.406250 1630185308.1765
MEM 3113.406250 1630185308.2769
MEM 3113.406250 1630185308.3774
MEM 3113.406250 1630185308.4778
MEM 3113.406250 1630185308.5782
MEM 3113.406250 1630185308.6786
MEM 3113.406250 1630185308.7791
MEM 3113.406250 1630185308.8795
MEM 3113.406250 1630185308.9799
MEM 3113.406250 1630185309.0804
MEM 3113.406250 1630185309.1808
MEM 3113.406250 1630185309.2812
MEM 3113.406250 1630185309.3816
MEM 3113.406250 1630185309.4820
MEM 3113.406250 1630185309.5824
MEM 3113.406250 1630185309.6829
MEM 3113.406250 1630185309.7833
MEM 3113.406250 1630185309.8837
MEM 3113.406250 1630185309.9842
MEM 3113.406250 1630185310.0847
MEM 3113.406250 1630185310.1851
MEM 3113.406250 1630185310.2855
MEM 3113.406250 1630185310.3860
MEM 3113.406250 1630185310.4864
MEM 3113.406250 1630185310.5868
MEM 3113.406250 1630185310.6872
MEM 3113.406250 1630185310.7878
MEM 3113.406250 1630185310.8883
MEM 3113.406250 1630185310.9887
MEM 3113.406250 1630185311.0891
MEM 3113.406250 1630185311.1896
MEM 3113.406250 1630185311.2900
MEM 3113.406250 1630185311.3904
MEM 3113.406250 1630185311.4908
MEM 3113.406250 1630185311.5914
MEM 3113.406250 1630185311.6920
MEM 3113.406250 1630185311.7924
MEM 3113.406250 1630185311.8928
MEM 3113.406250 1630185311.9932
MEM 3113.406250 1630185312.0937
MEM 3113.406250 1630185312.1941
MEM 3113.406250 1630185312.2945
MEM 3113.406250 1630185312.3949
MEM 3113.406250 1630185312.4954
MEM 3113.406250 1630185312.5958
MEM 3113.406250 1630185312.6963
MEM 3113.406250 1630185312.7967
MEM 3113.406250 1630185312.8971
MEM 3113.406250 1630185312.9976
MEM 3113.406250 1630185313.0980
MEM 3113.406250 1630185313.1984
MEM 3113.406250 1630185313.2988
MEM 3113.406250 1630185313.3993
MEM 3113.406250 1630185313.4997
MEM 3113.406250 1630185313.6001
MEM 3113.406250 1630185313.7006
MEM 3113.406250 1630185313.8010
MEM 3113.406250 1630185313.9014
MEM 3113.406250 1630185314.0018
MEM 3113.406250 1630185314.1023
MEM 3113.406250 1630185314.2027
MEM 3113.406250 1630185314.3031
MEM 3113.406250 1630185314.4036
MEM 3113.406250 1630185314.5040
MEM 3113.406250 1630185314.6044
MEM 3113.406250 1630185314.7048
MEM 3113.406250 1630185314.8052
MEM 3113.406250 1630185314.9057
MEM 3113.406250 1630185315.0061
MEM 3113.406250 1630185315.1065
MEM 3113.406250 1630185315.2070
MEM 3113.406250 1630185315.3076
MEM 3113.406250 1630185315.4081
MEM 3113.406250 1630185315.5085
MEM 3113.406250 1630185315.6090
MEM 3113.406250 1630185315.7094
MEM 3113.406250 1630185315.8098
MEM 3113.406250 1630185315.9103
MEM 3113.406250 1630185316.0107
MEM 3113.406250 1630185316.1111
MEM 3113.406250 1630185316.2115
MEM 3113.406250 1630185316.3120
MEM 3113.406250 1630185316.4124
MEM 3162.847656 1630185316.5128
MEM 3162.847656 1630185316.6133
MEM 3162.847656 1630185316.7137
MEM 3162.847656 1630185316.8141
MEM 3162.847656 1630185316.9146
MEM 3162.847656 1630185317.0150
MEM 3162.847656 1630185317.1154
MEM 3162.847656 1630185317.2159
MEM 3162.847656 1630185317.3163
MEM 3162.847656 1630185317.4167
MEM 3162.847656 1630185317.5171
MEM 3162.847656 1630185317.6175
MEM 3162.847656 1630185317.7180
MEM 3162.847656 1630185317.8184
MEM 3194.406250 1630185317.9188
MEM 3212.289062 1630185318.0193
MEM 3212.292969 1630185318.1197
MEM 3212.292969 1630185318.2201
MEM 3212.292969 1630185318.3206
MEM 3212.292969 1630185318.4210
MEM 3212.292969 1630185318.5215
MEM 3212.292969 1630185318.6219
MEM 3212.292969 1630185318.7224
MEM 3212.292969 1630185318.8230
MEM 3212.292969 1630185318.9234
MEM 3212.292969 1630185319.0239
MEM 3212.292969 1630185319.1243
MEM 3212.292969 1630185319.2247
MEM 3214.617188 1630185319.3252
MEM 3261.734375 1630185319.4256
MEM 3261.734375 1630185319.5260
MEM 3261.734375 1630185319.6265
MEM 3261.734375 1630185319.7269
MEM 3261.734375 1630185319.8274
MEM 3261.734375 1630185319.9278
MEM 3261.734375 1630185320.0282
MEM 3261.734375 1630185320.1286
MEM 3261.734375 1630185320.2291
MEM 3261.734375 1630185320.3295
MEM 3261.734375 1630185320.4299
MEM 3261.734375 1630185320.5303
MEM 3261.734375 1630185320.6307
MEM 3261.734375 1630185320.7312
MEM 3311.171875 1630185320.8316
MEM 3311.171875 1630185320.9320
MEM 3311.171875 1630185321.0325
MEM 3311.171875 1630185321.1329
MEM 3311.171875 1630185321.2333
MEM 3311.171875 1630185321.3338
MEM 3311.171875 1630185321.4342
MEM 3311.171875 1630185321.5346
MEM 3311.171875 1630185321.6351
MEM 3311.171875 1630185321.7355
MEM 3311.171875 1630185321.8360
MEM 3311.171875 1630185321.9364
MEM 3311.171875 1630185322.0368
MEM 3311.171875 1630185322.1372
MEM 3344.613281 1630185322.2378
MEM 3361.226562 1630185322.3383
MEM 3361.226562 1630185322.4388
MEM 3361.226562 1630185322.5393
MEM 3361.226562 1630185322.6397
MEM 3361.226562 1630185322.7402
MEM 3361.226562 1630185322.8406
MEM 3361.226562 1630185322.9410
MEM 3361.226562 1630185323.0414
MEM 3361.226562 1630185323.1419
MEM 3361.226562 1630185323.2423
MEM 3361.226562 1630185323.3427
MEM 3361.226562 1630185323.4432
MEM 3361.226562 1630185323.5436
MEM 3361.804688 1630185323.6440
MEM 3411.281250 1630185323.7444
MEM 3411.281250 1630185323.8449
MEM 3411.281250 1630185323.9453
MEM 3411.281250 1630185324.0457
MEM 3411.281250 1630185324.1462
MEM 3411.281250 1630185324.2466
MEM 3411.281250 1630185324.3470
MEM 3411.281250 1630185324.4474
MEM 3411.281250 1630185324.5479
MEM 3411.281250 1630185324.6483
MEM 3411.281250 1630185324.7488
MEM 3411.281250 1630185324.8492
MEM 3411.281250 1630185324.9496
MEM 3411.281250 1630185325.0500
MEM 3461.230469 1630185325.1505
MEM 3461.230469 1630185325.2509
MEM 3461.230469 1630185325.3514
MEM 3461.230469 1630185325.4518
MEM 3461.230469 1630185325.5522
MEM 3461.230469 1630185325.6527
MEM 3461.230469 1630185325.7532
MEM 3461.230469 1630185325.8538
MEM 3461.230469 1630185325.9542
MEM 3461.230469 1630185326.0547
MEM 3461.230469 1630185326.1552
MEM 3461.230469 1630185326.2556
MEM 3461.230469 1630185326.3560
MEM 3461.230469 1630185326.4564
MEM 3488.960938 1630185326.5569
MEM 3511.378906 1630185326.6573
MEM 3511.378906 1630185326.7578
MEM 3511.378906 1630185326.8582
MEM 3511.378906 1630185326.9586
MEM 3511.378906 1630185327.0591
MEM 3511.378906 1630185327.1595
MEM 3511.378906 1630185327.2599
MEM 3511.378906 1630185327.3603
MEM 3511.378906 1630185327.4608
MEM 3511.378906 1630185327.5612
MEM 3511.378906 1630185327.6616
MEM 3511.382812 1630185327.7620
MEM 3511.382812 1630185327.8624
MEM 3511.382812 1630185327.9629
MEM 3561.308594 1630185328.0633
MEM 3561.308594 1630185328.1637
MEM 3561.308594 1630185328.2642
MEM 3561.308594 1630185328.3646
MEM 3561.308594 1630185328.4650
MEM 3561.308594 1630185328.5655
MEM 3561.308594 1630185328.6659
MEM 3561.308594 1630185328.7663
MEM 3561.308594 1630185328.8667
MEM 3561.308594 1630185328.9671
MEM 3561.308594 1630185329.0676
MEM 3561.308594 1630185329.1680
MEM 3561.308594 1630185329.2685
MEM 3561.308594 1630185329.3690
MEM 3611.527344 1630185329.4695
MEM 3611.527344 1630185329.5700
MEM 3611.527344 1630185329.6704
MEM 3611.527344 1630185329.7708
MEM 3611.527344 1630185329.8712
MEM 3611.527344 1630185329.9717
MEM 3611.527344 1630185330.0721
MEM 3611.527344 1630185330.1725
MEM 3611.527344 1630185330.2729
MEM 3611.527344 1630185330.3734
MEM 3611.527344 1630185330.4738
MEM 3611.527344 1630185330.5742
MEM 3611.527344 1630185330.6747
MEM 3611.527344 1630185330.7751
MEM 3637.664062 1630185330.8758
MEM 3661.640625 1630185330.9762
MEM 3661.640625 1630185331.0767
MEM 3661.640625 1630185331.1771
MEM 3661.640625 1630185331.2776
MEM 3661.640625 1630185331.3780
MEM 3661.640625 1630185331.4784
MEM 3661.640625 1630185331.5788
MEM 3661.640625 1630185331.6793
MEM 3661.640625 1630185331.7797
MEM 3661.640625 1630185331.8801
MEM 3661.640625 1630185331.9805
MEM 3661.640625 1630185332.0810
MEM 3661.640625 1630185332.1814
MEM 3661.640625 1630185332.2819
MEM 3711.652344 1630185332.3823
MEM 3711.652344 1630185332.4827
MEM 3711.652344 1630185332.5832
MEM 3711.652344 1630185332.6836
MEM 3711.652344 1630185332.7840
MEM 3711.652344 1630185332.8846
MEM 3711.652344 1630185332.9851
MEM 3711.890625 1630185333.0856
MEM 3711.890625 1630185333.1860
MEM 3711.890625 1630185333.2864
MEM 3711.890625 1630185333.3868
MEM 3711.890625 1630185333.4873
MEM 3711.890625 1630185333.5878
MEM 3711.890625 1630185333.6882
MEM 3761.976562 1630185333.7886
MEM 3761.976562 1630185333.8891
MEM 3761.976562 1630185333.9895
MEM 3761.976562 1630185334.0899
MEM 3761.976562 1630185334.1903
MEM 3761.976562 1630185334.2908
MEM 3761.976562 1630185334.3912
MEM 3761.976562 1630185334.4916
MEM 3761.976562 1630185334.5920
MEM 3761.976562 1630185334.6925
MEM 3761.976562 1630185334.7929
MEM 3761.976562 1630185334.8933
MEM 3761.976562 1630185334.9938
MEM 3761.976562 1630185335.0942
MEM 3786.445312 1630185335.1946
MEM 3811.968750 1630185335.2951
MEM 3811.968750 1630185335.3955
MEM 3811.968750 1630185335.4959
MEM 3811.968750 1630185335.5964
MEM 3812.175781 1630185335.6968
MEM 3812.175781 1630185335.7972
MEM 3812.175781 1630185335.8976
MEM 3812.175781 1630185335.9981
MEM 3812.175781 1630185336.0985
MEM 3812.175781 1630185336.1989
MEM 3812.175781 1630185336.2993
MEM 3812.175781 1630185336.3998
MEM 3812.175781 1630185336.5004
MEM 3812.175781 1630185336.6009
MEM 3862.199219 1630185336.7014
MEM 3862.199219 1630185336.8019
MEM 3862.199219 1630185336.9023
MEM 3862.199219 1630185337.0027
MEM 3862.199219 1630185337.1031
MEM 3862.199219 1630185337.2035
MEM 3862.199219 1630185337.3040
MEM 3862.199219 1630185337.4044
MEM 3862.199219 1630185337.5049
MEM 3862.199219 1630185337.6053
MEM 3862.199219 1630185337.7057
MEM 3862.199219 1630185337.8061
MEM 3862.199219 1630185337.9066
MEM 3862.199219 1630185338.0070
MEM 3912.207031 1630185338.1074
MEM 3912.207031 1630185338.2079
MEM 3912.207031 1630185338.3083
MEM 3912.453125 1630185338.4087
MEM 3912.453125 1630185338.5091
MEM 3912.453125 1630185338.6096
MEM 3912.453125 1630185338.7100
MEM 3912.453125 1630185338.8104
MEM 3912.453125 1630185338.9110
MEM 3912.453125 1630185339.0116
MEM 3912.453125 1630185339.1123
MEM 3912.453125 1630185339.2127
MEM 3912.453125 1630185339.3131
MEM 3912.453125 1630185339.4135
MEM 3937.339844 1630185339.5140
MEM 3962.347656 1630185339.6144
MEM 3962.585938 1630185339.7148
MEM 3962.585938 1630185339.8153
MEM 3962.585938 1630185339.9157
MEM 3962.585938 1630185340.0163
MEM 3962.585938 1630185340.1169
MEM 3962.585938 1630185340.2173
MEM 3962.585938 1630185340.3177
MEM 3962.585938 1630185340.4182
MEM 3962.585938 1630185340.5186
MEM 3962.585938 1630185340.6190
MEM 3962.585938 1630185340.7195
MEM 3962.585938 1630185340.8199
MEM 3962.585938 1630185340.9204
MEM 4012.601562 1630185341.0208
MEM 4012.601562 1630185341.1212
MEM 4012.601562 1630185341.2217
MEM 4012.601562 1630185341.3221
MEM 4012.601562 1630185341.4225
MEM 4012.601562 1630185341.5230
MEM 4012.601562 1630185341.6235
MEM 4012.601562 1630185341.7239
MEM 4012.601562 1630185341.8243
MEM 4012.601562 1630185341.9248
MEM 4012.601562 1630185342.0252
MEM 4012.601562 1630185342.1256
MEM 4012.601562 1630185342.2260
MEM 4012.601562 1630185342.3265
MEM 4062.601562 1630185342.4269
MEM 4062.601562 1630185342.5273
MEM 4062.859375 1630185342.6278
MEM 4062.859375 1630185342.7282
MEM 4062.859375 1630185342.8286
MEM 4062.859375 1630185342.9291
MEM 4062.859375 1630185343.0295
MEM 4062.859375 1630185343.1299
MEM 4062.859375 1630185343.2303
MEM 4062.859375 1630185343.3308
MEM 4062.859375 1630185343.4312
MEM 4062.859375 1630185343.5318
MEM 4062.859375 1630185343.6323
MEM 4062.859375 1630185343.7328
MEM 4090.960938 1630185343.8332
MEM 4112.984375 1630185343.9337
MEM 4113.000000 1630185344.0340
MEM 4113.000000 1630185344.1344
MEM 4113.000000 1630185344.2349
MEM 4113.000000 1630185344.3353
MEM 4113.000000 1630185344.4358
MEM 4113.000000 1630185344.5362
MEM 4113.000000 1630185344.6367
MEM 4113.000000 1630185344.7371
MEM 4113.000000 1630185344.8375
MEM 4113.000000 1630185344.9379
MEM 4113.000000 1630185345.0384
MEM 4113.000000 1630185345.1388
MEM 4113.000000 1630185345.2392
MEM 4162.996094 1630185345.3396
MEM 4162.996094 1630185345.4401
MEM 4162.996094 1630185345.5405
MEM 4162.996094 1630185345.6409
MEM 4162.996094 1630185345.7413
MEM 4162.996094 1630185345.8418
MEM 4162.996094 1630185345.9422
MEM 4162.996094 1630185346.0426
MEM 4162.996094 1630185346.1431
MEM 4162.996094 1630185346.2435
MEM 4162.996094 1630185346.3439
MEM 4162.996094 1630185346.4444
MEM 4162.996094 1630185346.5448
MEM 4162.996094 1630185346.6453
MEM 4213.007812 1630185346.7457
MEM 4213.265625 1630185346.8461
MEM 4213.265625 1630185346.9466
MEM 4213.265625 1630185347.0471
MEM 4213.265625 1630185347.1477
MEM 4213.265625 1630185347.2481
MEM 4213.265625 1630185347.3486
MEM 4213.312500 1630185347.4490
MEM 4213.312500 1630185347.5495
MEM 4213.312500 1630185347.6499
MEM 4213.312500 1630185347.7503
MEM 4213.312500 1630185347.8507
MEM 4213.312500 1630185347.9512
MEM 4213.312500 1630185348.0516
MEM 4231.863281 1630185348.1520
MEM 4263.316406 1630185348.2525
MEM 4263.316406 1630185348.3529
MEM 4263.316406 1630185348.4533
MEM 4263.316406 1630185348.5538
MEM 4263.316406 1630185348.6542
MEM 4263.316406 1630185348.7546
MEM 4263.316406 1630185348.8551
MEM 4263.316406 1630185348.9555
MEM 4263.316406 1630185349.0559
MEM 4263.316406 1630185349.1564
MEM 4263.316406 1630185349.2568
MEM 4263.316406 1630185349.3572
MEM 4263.457031 1630185349.4576
MEM 4263.457031 1630185349.5581
MEM 4313.558594 1630185349.6585
MEM 4313.558594 1630185349.7589
MEM 4313.558594 1630185349.8593
MEM 4313.558594 1630185349.9598
MEM 4313.558594 1630185350.0602
MEM 4313.558594 1630185350.1607
MEM 4313.558594 1630185350.2611
MEM 4313.558594 1630185350.3615
MEM 4313.558594 1630185350.4619
MEM 4313.558594 1630185350.5625
MEM 4313.558594 1630185350.6631
MEM 4313.558594 1630185350.7636
MEM 4313.558594 1630185350.8640
MEM 4313.558594 1630185350.9644
MEM 4363.574219 1630185351.0649
MEM 4363.574219 1630185351.1653
MEM 4363.574219 1630185351.2657
MEM 4363.574219 1630185351.3662
MEM 4363.574219 1630185351.4666
MEM 4363.574219 1630185351.5670
MEM 4363.574219 1630185351.6674
MEM 4363.574219 1630185351.7680
MEM 4363.574219 1630185351.8684
MEM 4363.574219 1630185351.9688
MEM 4363.574219 1630185352.0693
MEM 4363.574219 1630185352.1697
MEM 4363.574219 1630185352.2701
MEM 4363.574219 1630185352.3705
MEM 4385.214844 1630185352.4710
MEM 4413.832031 1630185352.5714
MEM 4413.832031 1630185352.6719
MEM 4413.832031 1630185352.7723
MEM 4413.832031 1630185352.8727
MEM 4413.890625 1630185352.9732
MEM 4413.890625 1630185353.0735
MEM 4413.890625 1630185353.1739
MEM 4413.890625 1630185353.2743
MEM 4413.890625 1630185353.3747
MEM 4413.890625 1630185353.4752
MEM 4413.890625 1630185353.5756
MEM 4413.890625 1630185353.6760
MEM 4413.890625 1630185353.7765
MEM 4413.890625 1630185353.8769
MEM 4463.824219 1630185353.9773
MEM 4463.824219 1630185354.0778
MEM 4463.824219 1630185354.1783
MEM 4463.824219 1630185354.2789
MEM 4463.824219 1630185354.3793
MEM 4463.824219 1630185354.4798
MEM 4463.824219 1630185354.5802
MEM 4463.824219 1630185354.6806
MEM 4463.824219 1630185354.7810
MEM 4463.824219 1630185354.8815
MEM 4463.824219 1630185354.9819
MEM 4463.824219 1630185355.0823
MEM 4463.824219 1630185355.1827
MEM 4463.824219 1630185355.2832
MEM 4513.308594 1630185355.3836
MEM 4514.082031 1630185355.4840
MEM 4514.082031 1630185355.5845
MEM 4514.082031 1630185355.6849
MEM 4514.082031 1630185355.7853
MEM 4514.082031 1630185355.8858
MEM 4514.082031 1630185355.9862
MEM 4514.082031 1630185356.0866
MEM 4514.082031 1630185356.1870
MEM 4514.082031 1630185356.2875
MEM 4514.082031 1630185356.3879
MEM 4514.082031 1630185356.4883
MEM 4514.082031 1630185356.5888
MEM 4514.171875 1630185356.6892
MEM 4531.343750 1630185356.7896
MEM 4564.082031 1630185356.8901
MEM 4564.082031 1630185356.9906
MEM 4564.082031 1630185357.0910
MEM 4564.082031 1630185357.1914
MEM 4564.082031 1630185357.2919
MEM 4564.082031 1630185357.3923
MEM 4564.082031 1630185357.4927
MEM 4564.082031 1630185357.5931
MEM 4564.082031 1630185357.6936
MEM 4564.082031 1630185357.7942
MEM 4564.082031 1630185357.8946
MEM 4564.082031 1630185357.9951
MEM 4564.082031 1630185358.0955
MEM 4564.082031 1630185358.1960
MEM 4614.339844 1630185358.2964
MEM 4614.339844 1630185358.3968
MEM 4614.339844 1630185358.4973
MEM 4614.339844 1630185358.5977
MEM 4614.339844 1630185358.6981
MEM 4614.339844 1630185358.7985
MEM 4614.339844 1630185358.8990
MEM 4614.339844 1630185358.9994
MEM 4614.339844 1630185359.0998
MEM 4614.339844 1630185359.2003
MEM 4614.339844 1630185359.3007
MEM 4614.339844 1630185359.4011
MEM 4614.339844 1630185359.5015
MEM 4614.339844 1630185359.6020
MEM 4657.359375 1630185359.7025
MEM 4664.320312 1630185359.8029
MEM 4664.578125 1630185359.9034
MEM 4664.578125 1630185360.0038
MEM 4664.578125 1630185360.1042
MEM 4664.578125 1630185360.2047
MEM 4664.578125 1630185360.3051
MEM 4664.578125 1630185360.4055
MEM 4664.578125 1630185360.5059
MEM 4664.578125 1630185360.6064
MEM 4664.578125 1630185360.7068
MEM 4664.578125 1630185360.8072
MEM 4664.578125 1630185360.9076
MEM 4664.578125 1630185361.0081
MEM 4676.535156 1630185361.1085
MEM 4714.691406 1630185361.2091
MEM 4714.691406 1630185361.3096
MEM 4714.691406 1630185361.4101
MEM 4714.691406 1630185361.5105
MEM 4714.691406 1630185361.6109
MEM 4714.691406 1630185361.7114
MEM 4714.691406 1630185361.8118
MEM 4714.691406 1630185361.9122
MEM 4714.691406 1630185362.0127
MEM 4714.691406 1630185362.1132
MEM 4714.691406 1630185362.2136
MEM 4714.691406 1630185362.3140
MEM 4714.691406 1630185362.4145
MEM 4714.691406 1630185362.5149
MEM 4764.707031 1630185362.6153
MEM 4764.707031 1630185362.7158
MEM 4764.707031 1630185362.8162
MEM 4764.707031 1630185362.9166
