CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 5
MEM 8659.128906 1630174840.1518
MEM 8675.886719 1630174840.2522
MEM 8676.015625 1630174840.3526
MEM 8676.015625 1630174840.4530
MEM 8676.015625 1630174840.5534
MEM 8676.015625 1630174840.6538
MEM 8676.015625 1630174840.7542
MEM 8676.015625 1630174840.8547
MEM 8676.015625 1630174840.9551
MEM 8676.015625 1630174841.0555
MEM 8676.015625 1630174841.1560
MEM 8676.015625 1630174841.2564
MEM 8676.015625 1630174841.3568
MEM 8676.015625 1630174841.4572
MEM 8680.820312 1630174841.5576
MEM 8725.937500 1630174841.6580
MEM 8725.937500 1630174841.7584
MEM 8725.937500 1630174841.8588
MEM 8725.937500 1630174841.9592
MEM 8725.937500 1630174842.0596
MEM 8725.937500 1630174842.1600
MEM 8725.937500 1630174842.2604
MEM 8725.937500 1630174842.3609
MEM 8725.937500 1630174842.4613
MEM 8725.937500 1630174842.5617
MEM 8725.937500 1630174842.6621
MEM 8725.937500 1630174842.7625
MEM 8725.937500 1630174842.8629
MEM 8725.937500 1630174842.9633
MEM 8776.183594 1630174843.0637
MEM 8776.183594 1630174843.1641
MEM 8776.183594 1630174843.2645
MEM 8776.183594 1630174843.3649
MEM 8776.183594 1630174843.4653
MEM 8776.183594 1630174843.5657
MEM 8776.183594 1630174843.6661
MEM 8776.183594 1630174843.7665
MEM 8776.183594 1630174843.8669
MEM 8776.183594 1630174843.9673
MEM 8776.183594 1630174844.0678
MEM 8776.183594 1630174844.1682
MEM 8776.183594 1630174844.2686
MEM 8776.183594 1630174844.3690
MEM 8815.371094 1630174844.4694
MEM 8826.199219 1630174844.5698
MEM 8826.199219 1630174844.6702
MEM 8826.199219 1630174844.7707
MEM 8826.199219 1630174844.8711
MEM 8826.199219 1630174844.9715
MEM 8826.199219 1630174845.0719
MEM 8826.199219 1630174845.1723
MEM 8826.199219 1630174845.2727
MEM 8826.199219 1630174845.3731
MEM 8826.199219 1630174845.4735
MEM 8826.199219 1630174845.5739
MEM 8826.199219 1630174845.6743
MEM 8826.199219 1630174845.7747
MEM 8838.574219 1630174845.8751
MEM 8876.472656 1630174845.9756
MEM 8876.472656 1630174846.0760
MEM 8876.472656 1630174846.1764
MEM 8876.472656 1630174846.2769
MEM 8876.472656 1630174846.3773
MEM 8876.472656 1630174846.4777
MEM 8876.472656 1630174846.5781
MEM 8876.472656 1630174846.6785
MEM 8876.472656 1630174846.7789
MEM 8876.472656 1630174846.8793
MEM 8876.472656 1630174846.9797
MEM 8876.472656 1630174847.0801
MEM 8876.472656 1630174847.1806
MEM 8876.472656 1630174847.2810
MEM 8926.441406 1630174847.3814
MEM 8926.699219 1630174847.4818
MEM 8926.699219 1630174847.5822
MEM 8926.699219 1630174847.6826
MEM 8926.699219 1630174847.7830
MEM 8926.699219 1630174847.8834
MEM 8926.699219 1630174847.9839
MEM 8926.699219 1630174848.0843
MEM 8926.699219 1630174848.1846
MEM 8926.699219 1630174848.2850
MEM 8926.699219 1630174848.3854
MEM 8926.699219 1630174848.4859
MEM 8926.699219 1630174848.5863
MEM 8926.699219 1630174848.6867
MEM 8967.945312 1630174848.7871
MEM 8976.710938 1630174848.8875
MEM 8976.710938 1630174848.9880
MEM 8976.710938 1630174849.0884
MEM 8976.710938 1630174849.1888
MEM 8976.710938 1630174849.2892
MEM 8976.710938 1630174849.3897
MEM 8976.710938 1630174849.4901
MEM 8976.710938 1630174849.5905
MEM 8976.710938 1630174849.6909
MEM 8976.710938 1630174849.7915
MEM 8976.710938 1630174849.8919
MEM 8976.710938 1630174849.9923
MEM 8976.710938 1630174850.0927
MEM 8989.585938 1630174850.1931
MEM 9026.968750 1630174850.2936
MEM 9026.968750 1630174850.3940
MEM 9026.968750 1630174850.4944
MEM 9026.968750 1630174850.5948
MEM 9026.968750 1630174850.6952
MEM 9026.968750 1630174850.7956
MEM 9026.968750 1630174850.8961
MEM 9026.968750 1630174850.9965
MEM 9026.968750 1630174851.0969
MEM 9026.968750 1630174851.1973
MEM 9026.968750 1630174851.2977
MEM 9026.968750 1630174851.3982
MEM 9026.968750 1630174851.4986
MEM 9026.968750 1630174851.5990
MEM 9076.984375 1630174851.6994
MEM 9076.984375 1630174851.7999
MEM 9076.984375 1630174851.9003
MEM 9076.984375 1630174852.0008
MEM 9076.984375 1630174852.1013
MEM 9076.984375 1630174852.2017
MEM 9076.984375 1630174852.3022
MEM 9076.984375 1630174852.4026
MEM 9076.984375 1630174852.5030
MEM 9076.984375 1630174852.6034
MEM 9076.984375 1630174852.7038
MEM 9076.984375 1630174852.8042
MEM 9076.984375 1630174852.9047
MEM 9076.984375 1630174853.0052
MEM 9127.226562 1630174853.1056
MEM 9127.226562 1630174853.2061
MEM 9127.226562 1630174853.3065
MEM 9127.226562 1630174853.4069
MEM 9127.226562 1630174853.5073
MEM 9127.226562 1630174853.6077
MEM 9127.226562 1630174853.7082
MEM 9127.226562 1630174853.8086
MEM 9127.226562 1630174853.9090
MEM 9127.226562 1630174854.0094
MEM 9127.226562 1630174854.1098
MEM 9127.226562 1630174854.2102
MEM 9127.226562 1630174854.3106
MEM 9127.226562 1630174854.4111
MEM 9151.832031 1630174854.5115
MEM 9177.402344 1630174854.6119
MEM 9177.402344 1630174854.7123
MEM 9177.402344 1630174854.8127
MEM 9177.402344 1630174854.9132
MEM 9177.402344 1630174855.0136
MEM 9177.402344 1630174855.1140
MEM 9177.402344 1630174855.2144
MEM 9177.402344 1630174855.3148
MEM 9177.402344 1630174855.4152
MEM 9177.402344 1630174855.5156
MEM 9177.402344 1630174855.6161
MEM 9177.402344 1630174855.7165
MEM 9177.402344 1630174855.8169
MEM 9177.402344 1630174855.9173
MEM 9227.484375 1630174856.0177
MEM 9227.484375 1630174856.1181
MEM 9227.484375 1630174856.2185
MEM 9227.484375 1630174856.3189
MEM 9227.484375 1630174856.4194
MEM 9227.585938 1630174856.5199
MEM 9227.585938 1630174856.6203
MEM 9227.585938 1630174856.7207
MEM 9227.585938 1630174856.8211
MEM 9227.585938 1630174856.9216
MEM 9227.585938 1630174857.0220
MEM 9227.585938 1630174857.1224
MEM 9227.585938 1630174857.2228
MEM 9227.585938 1630174857.3232
MEM 9277.460938 1630174857.4236
MEM 9277.460938 1630174857.5241
MEM 9277.718750 1630174857.6245
MEM 9277.718750 1630174857.7249
MEM 9277.718750 1630174857.8253
MEM 9277.718750 1630174857.9257
MEM 9277.718750 1630174858.0261
MEM 9277.722656 1630174858.1265
MEM 9277.722656 1630174858.2269
MEM 9277.722656 1630174858.3274
MEM 9277.722656 1630174858.4278
MEM 9277.722656 1630174858.5282
MEM 9277.722656 1630174858.6286
MEM 9277.722656 1630174858.7290
MEM 9310.156250 1630174858.8295
MEM 9327.683594 1630174858.9299
MEM 9327.683594 1630174859.0303
MEM 9327.683594 1630174859.1307
MEM 9327.683594 1630174859.2311
MEM 9327.683594 1630174859.3315
MEM 9327.683594 1630174859.4320
MEM 9327.683594 1630174859.5324
MEM 9327.683594 1630174859.6328
MEM 9327.683594 1630174859.7332
MEM 9327.867188 1630174859.8336
MEM 9327.867188 1630174859.9340
MEM 9327.867188 1630174860.0344
MEM 9327.867188 1630174860.1349
MEM 9333.644531 1630174860.2353
MEM 9377.726562 1630174860.3357
MEM 9377.980469 1630174860.4361
MEM 9377.980469 1630174860.5365
MEM 9377.980469 1630174860.6369
MEM 9377.980469 1630174860.7374
MEM 9377.980469 1630174860.8378
MEM 9377.980469 1630174860.9382
MEM 9377.980469 1630174861.0386
MEM 9377.980469 1630174861.1390
MEM 9377.980469 1630174861.2394
MEM 9377.980469 1630174861.3399
MEM 9377.980469 1630174861.4403
MEM 9377.980469 1630174861.5407
MEM 9377.980469 1630174861.6411
MEM 9428.046875 1630174861.7416
MEM 9428.046875 1630174861.8420
MEM 9428.046875 1630174861.9424
MEM 9428.046875 1630174862.0428
MEM 9428.046875 1630174862.1432
MEM 9428.046875 1630174862.2436
MEM 9428.046875 1630174862.3440
MEM 9428.046875 1630174862.4445
MEM 9428.046875 1630174862.5449
MEM 9428.046875 1630174862.6453
MEM 9428.046875 1630174862.7457
MEM 9428.046875 1630174862.8461
MEM 9428.046875 1630174862.9465
MEM 9428.046875 1630174863.0469
MEM 9467.402344 1630174863.1473
MEM 9478.226562 1630174863.2477
MEM 9478.226562 1630174863.3482
MEM 9478.226562 1630174863.4486
MEM 9478.226562 1630174863.5490
MEM 9478.226562 1630174863.6494
MEM 9478.226562 1630174863.7498
MEM 9478.226562 1630174863.8502
MEM 9478.226562 1630174863.9507
MEM 9478.226562 1630174864.0511
MEM 9478.226562 1630174864.1515
MEM 9478.226562 1630174864.2519
MEM 9478.226562 1630174864.3523
MEM 9478.226562 1630174864.4528
MEM 9490.281250 1630174864.5532
MEM 9528.179688 1630174864.6536
MEM 9528.437500 1630174864.7540
MEM 9528.437500 1630174864.8544
MEM 9528.437500 1630174864.9548
MEM 9528.437500 1630174865.0553
MEM 9528.437500 1630174865.1557
MEM 9528.437500 1630174865.2561
MEM 9528.437500 1630174865.3565
MEM 9528.437500 1630174865.4569
MEM 9528.437500 1630174865.5573
MEM 9528.437500 1630174865.6577
MEM 9528.437500 1630174865.7582
MEM 9528.437500 1630174865.8586
MEM 9528.437500 1630174865.9590
MEM 9578.355469 1630174866.0594
MEM 9578.355469 1630174866.1598
MEM 9578.355469 1630174866.2603
MEM 9578.578125 1630174866.3608
MEM 9578.578125 1630174866.4612
MEM 9578.578125 1630174866.5616
MEM 9578.578125 1630174866.6620
MEM 9578.578125 1630174866.7625
MEM 9578.578125 1630174866.8629
MEM 9578.578125 1630174866.9633
MEM 9578.578125 1630174867.0637
MEM 9578.578125 1630174867.1642
MEM 9578.578125 1630174867.2646
MEM 9578.578125 1630174867.3650
MEM 9627.296875 1630174867.4654
MEM 9628.585938 1630174867.5658
MEM 9628.703125 1630174867.6662
MEM 9628.703125 1630174867.7666
MEM 9628.703125 1630174867.8671
MEM 9628.703125 1630174867.9675
MEM 9628.718750 1630174868.0679
MEM 9628.718750 1630174868.1683
MEM 9628.718750 1630174868.2687
MEM 9628.718750 1630174868.3691
MEM 9628.718750 1630174868.4696
MEM 9628.718750 1630174868.5700
MEM 9628.718750 1630174868.6704
MEM 9628.718750 1630174868.7708
MEM 9651.601562 1630174868.8712
MEM 9678.671875 1630174868.9716
MEM 9678.671875 1630174869.0720
MEM 9678.671875 1630174869.1724
MEM 9678.671875 1630174869.2729
MEM 9678.671875 1630174869.3733
MEM 9678.671875 1630174869.4737
MEM 9678.671875 1630174869.5741
MEM 9678.863281 1630174869.6745
MEM 9678.863281 1630174869.7749
MEM 9678.863281 1630174869.8754
MEM 9678.863281 1630174869.9758
MEM 9678.863281 1630174870.0762
MEM 9678.863281 1630174870.1766
MEM 9678.863281 1630174870.2771
MEM 9728.710938 1630174870.3775
MEM 9728.968750 1630174870.4779
MEM 9728.968750 1630174870.5783
MEM 9728.968750 1630174870.6787
MEM 9728.968750 1630174870.7791
MEM 9728.968750 1630174870.8795
MEM 9728.968750 1630174870.9800
MEM 9728.968750 1630174871.0804
MEM 9728.968750 1630174871.1808
MEM 9728.968750 1630174871.2812
MEM 9728.968750 1630174871.3816
MEM 9728.968750 1630174871.4821
MEM 9728.968750 1630174871.5825
MEM 9728.968750 1630174871.6829
MEM 9778.964844 1630174871.7833
MEM 9778.964844 1630174871.8838
MEM 9778.964844 1630174871.9842
MEM 9778.964844 1630174872.0846
MEM 9778.964844 1630174872.1850
MEM 9778.964844 1630174872.2855
MEM 9778.964844 1630174872.3859
MEM 9778.964844 1630174872.4863
MEM 9778.964844 1630174872.5867
MEM 9778.964844 1630174872.6871
MEM 9778.964844 1630174872.7875
MEM 9778.964844 1630174872.8880
MEM 9778.964844 1630174872.9884
MEM 9778.964844 1630174873.0888
MEM 9805.511719 1630174873.1892
MEM 9829.230469 1630174873.2896
MEM 9829.230469 1630174873.3900
MEM 9829.230469 1630174873.4906
MEM 9829.230469 1630174873.5910
MEM 9829.230469 1630174873.6914
MEM 9829.230469 1630174873.7919
MEM 9829.230469 1630174873.8923
MEM 9829.230469 1630174873.9927
MEM 9829.230469 1630174874.0931
MEM 9829.230469 1630174874.1936
MEM 9829.230469 1630174874.2940
MEM 9829.230469 1630174874.3944
MEM 9829.230469 1630174874.4948
MEM 9830.777344 1630174874.5953
MEM 9879.246094 1630174874.6957
MEM 9879.246094 1630174874.7962
MEM 9879.246094 1630174874.8966
MEM 9879.246094 1630174874.9970
MEM 9879.246094 1630174875.0974
MEM 9879.246094 1630174875.1978
MEM 9879.246094 1630174875.2982
MEM 9879.246094 1630174875.3987
MEM 9879.246094 1630174875.4991
MEM 9879.246094 1630174875.5995
MEM 9879.246094 1630174875.6999
MEM 9879.246094 1630174875.8003
MEM 9879.246094 1630174875.9007
MEM 9879.246094 1630174876.0011
MEM 9929.511719 1630174876.1016
MEM 9929.511719 1630174876.2021
MEM 9929.511719 1630174876.3025
MEM 9929.511719 1630174876.4030
MEM 9929.511719 1630174876.5034
MEM 9929.511719 1630174876.6038
MEM 9929.511719 1630174876.7042
MEM 9929.511719 1630174876.8046
MEM 9929.511719 1630174876.9051
MEM 9929.511719 1630174877.0055
MEM 9929.511719 1630174877.1060
MEM 9929.511719 1630174877.2064
MEM 9929.511719 1630174877.3068
MEM 9929.511719 1630174877.4072
MEM 9964.558594 1630174877.5076
MEM 9979.511719 1630174877.6080
MEM 9979.511719 1630174877.7084
MEM 9979.511719 1630174877.8088
MEM 9979.511719 1630174877.9093
MEM 9979.511719 1630174878.0097
MEM 9979.511719 1630174878.1101
MEM 9979.511719 1630174878.2106
MEM 9979.511719 1630174878.3111
MEM 9979.511719 1630174878.4116
MEM 9979.511719 1630174878.5120
MEM 9979.511719 1630174878.6124
MEM 9979.511719 1630174878.7128
MEM 9979.511719 1630174878.8132
MEM 9984.406250 1630174878.9136
MEM 10029.781250 1630174879.0140
MEM 10029.781250 1630174879.1145
MEM 10029.781250 1630174879.2149
MEM 10029.781250 1630174879.3153
MEM 10029.781250 1630174879.4157
MEM 10029.781250 1630174879.5161
MEM 10029.781250 1630174879.6165
MEM 10029.781250 1630174879.7170
MEM 10029.781250 1630174879.8174
MEM 10029.781250 1630174879.9178
MEM 10029.781250 1630174880.0182
MEM 10029.781250 1630174880.1186
MEM 10029.781250 1630174880.2190
MEM 10029.855469 1630174880.3196
MEM 10079.960938 1630174880.4200
MEM 10079.960938 1630174880.5204
MEM 10079.960938 1630174880.6209
MEM 10079.960938 1630174880.7213
MEM 10079.960938 1630174880.8217
MEM 10079.960938 1630174880.9221
MEM 10079.960938 1630174881.0225
MEM 10079.960938 1630174881.1229
MEM 10079.960938 1630174881.2233
MEM 10079.960938 1630174881.3238
MEM 10079.960938 1630174881.4242
MEM 10079.960938 1630174881.5246
MEM 10079.960938 1630174881.6250
MEM 10079.960938 1630174881.7254
MEM 10121.007812 1630174881.8259
MEM 10130.031250 1630174881.9263
MEM 10130.031250 1630174882.0267
MEM 10130.031250 1630174882.1272
MEM 10130.031250 1630174882.2276
MEM 10130.031250 1630174882.3280
MEM 10130.148438 1630174882.4285
MEM 10130.148438 1630174882.5289
MEM 10130.148438 1630174882.6293
MEM 10130.148438 1630174882.7297
MEM 10130.148438 1630174882.8301
MEM 10130.148438 1630174882.9305
MEM 10130.148438 1630174883.0310
MEM 10130.148438 1630174883.1314
MEM 10144.433594 1630174883.2318
MEM 10180.007812 1630174883.3322
MEM 10180.265625 1630174883.4327
MEM 10180.265625 1630174883.5331
MEM 10180.265625 1630174883.6335
MEM 10180.265625 1630174883.7339
MEM 10180.289062 1630174883.8343
MEM 10180.289062 1630174883.9347
MEM 10180.289062 1630174884.0352
MEM 10180.289062 1630174884.1356
MEM 10180.289062 1630174884.2360
MEM 10180.289062 1630174884.3364
MEM 10180.289062 1630174884.4368
MEM 10180.289062 1630174884.5372
MEM 10180.289062 1630174884.6376
MEM 10230.351562 1630174884.7381
MEM 10230.351562 1630174884.8385
MEM 10230.351562 1630174884.9389
MEM 10230.351562 1630174885.0393
MEM 10230.351562 1630174885.1397
MEM 10230.351562 1630174885.2402
MEM 10230.351562 1630174885.3406
MEM 10230.429688 1630174885.4410
MEM 10230.429688 1630174885.5415
MEM 10230.429688 1630174885.6419
MEM 10230.429688 1630174885.7423
MEM 10230.429688 1630174885.8427
MEM 10230.429688 1630174885.9431
MEM 10230.429688 1630174886.0435
MEM 10280.406250 1630174886.1440
MEM 10280.406250 1630174886.2444
MEM 10280.406250 1630174886.3448
MEM 10280.406250 1630174886.4452
MEM 10280.406250 1630174886.5456
MEM 10280.406250 1630174886.6460
MEM 10280.406250 1630174886.7465
MEM 10280.570312 1630174886.8469
MEM 10280.570312 1630174886.9473
MEM 10280.570312 1630174887.0477
MEM 10280.570312 1630174887.1481
MEM 10280.570312 1630174887.2486
MEM 10280.570312 1630174887.3490
MEM 10280.570312 1630174887.4494
MEM 10304.433594 1630174887.5498
MEM 10330.472656 1630174887.6503
MEM 10330.472656 1630174887.7507
MEM 10330.472656 1630174887.8511
MEM 10330.472656 1630174887.9515
MEM 10330.472656 1630174888.0519
MEM 10330.472656 1630174888.1523
MEM 10330.472656 1630174888.2528
MEM 10330.472656 1630174888.3532
MEM 10330.710938 1630174888.4536
MEM 10330.710938 1630174888.5540
MEM 10330.710938 1630174888.6544
MEM 10330.710938 1630174888.7548
MEM 10330.710938 1630174888.8553
MEM 10330.710938 1630174888.9557
MEM 10380.640625 1630174889.0561
MEM 10380.640625 1630174889.1565
MEM 10380.640625 1630174889.2570
MEM 10380.640625 1630174889.3574
MEM 10380.640625 1630174889.4578
MEM 10380.640625 1630174889.5582
MEM 10380.640625 1630174889.6586
MEM 10380.640625 1630174889.7590
MEM 10380.640625 1630174889.8595
MEM 10380.855469 1630174889.9599
MEM 10380.855469 1630174890.0603
MEM 10380.855469 1630174890.1607
MEM 10380.855469 1630174890.2611
MEM 10380.855469 1630174890.3616
MEM 10430.820312 1630174890.4620
MEM 10430.820312 1630174890.5624
MEM 10430.820312 1630174890.6628
MEM 10430.820312 1630174890.7632
MEM 10430.820312 1630174890.8636
MEM 10430.820312 1630174890.9641
MEM 10430.820312 1630174891.0645
MEM 10430.820312 1630174891.1649
MEM 10430.820312 1630174891.2653
MEM 10430.820312 1630174891.3657
MEM 10430.996094 1630174891.4661
MEM 10430.996094 1630174891.5666
MEM 10430.996094 1630174891.6670
MEM 10430.996094 1630174891.7674
MEM 10460.203125 1630174891.8678
MEM 10481.085938 1630174891.9682
MEM 10481.085938 1630174892.0687
MEM 10481.085938 1630174892.1691
MEM 10481.085938 1630174892.2695
MEM 10481.085938 1630174892.3700
MEM 10481.085938 1630174892.4704
MEM 10481.085938 1630174892.5708
MEM 10481.085938 1630174892.6713
MEM 10481.085938 1630174892.7717
MEM 10481.085938 1630174892.8721
MEM 10481.140625 1630174892.9725
MEM 10481.140625 1630174893.0729
MEM 10481.140625 1630174893.1733
MEM 10483.820312 1630174893.2737
MEM 10531.238281 1630174893.3741
MEM 10531.238281 1630174893.4745
MEM 10531.238281 1630174893.5750
MEM 10531.238281 1630174893.6754
MEM 10531.238281 1630174893.7758
MEM 10531.238281 1630174893.8762
MEM 10531.238281 1630174893.9766
MEM 10531.238281 1630174894.0770
MEM 10531.238281 1630174894.1774
MEM 10531.238281 1630174894.2778
MEM 10531.238281 1630174894.3782
MEM 10531.238281 1630174894.4787
MEM 10531.281250 1630174894.5791
MEM 10531.281250 1630174894.6795
MEM 10581.320312 1630174894.7799
MEM 10581.320312 1630174894.8803
MEM 10581.320312 1630174894.9807
MEM 10581.320312 1630174895.0811
MEM 10581.320312 1630174895.1815
MEM 10581.320312 1630174895.2819
MEM 10581.320312 1630174895.3824
MEM 10581.320312 1630174895.4828
MEM 10581.320312 1630174895.5832
MEM 10581.320312 1630174895.6836
MEM 10581.320312 1630174895.7840
MEM 10581.320312 1630174895.8844
MEM 10581.320312 1630174895.9848
MEM 10581.320312 1630174896.0852
MEM 10621.683594 1630174896.1857
MEM 10631.480469 1630174896.2861
MEM 10631.480469 1630174896.3865
MEM 10631.480469 1630174896.4869
MEM 10631.480469 1630174896.5874
MEM 10631.480469 1630174896.6878
MEM 10631.480469 1630174896.7882
MEM 10631.480469 1630174896.8886
MEM 10631.480469 1630174896.9890
MEM 10631.480469 1630174897.0894
MEM 10631.480469 1630174897.1898
MEM 10631.480469 1630174897.2902
MEM 10631.480469 1630174897.3906
MEM 10631.480469 1630174897.4911
MEM 10644.843750 1630174897.5915
MEM 10681.453125 1630174897.6919
MEM 10681.707031 1630174897.7924
MEM 10681.707031 1630174897.8928
MEM 10681.707031 1630174897.9932
MEM 10681.707031 1630174898.0936
MEM 10681.707031 1630174898.1940
MEM 10681.707031 1630174898.2944
MEM 10681.707031 1630174898.3948
MEM 10681.707031 1630174898.4952
MEM 10681.707031 1630174898.5956
MEM 10681.707031 1630174898.6960
MEM 10681.707031 1630174898.7964
MEM 10681.707031 1630174898.8969
MEM 10681.707031 1630174898.9973
MEM 10731.718750 1630174899.0977
MEM 10731.718750 1630174899.1981
MEM 10731.718750 1630174899.2985
MEM 10731.718750 1630174899.3989
MEM 10731.722656 1630174899.4993
MEM 10731.722656 1630174899.5997
MEM 10731.722656 1630174899.7002
MEM 10731.722656 1630174899.8006
MEM 10731.722656 1630174899.9010
MEM 10731.722656 1630174900.0014
MEM 10731.722656 1630174900.1018
MEM 10731.722656 1630174900.2022
MEM 10731.722656 1630174900.3026
MEM 10731.722656 1630174900.4030
MEM 10781.738281 1630174900.5034
MEM 10781.738281 1630174900.6040
MEM 10781.738281 1630174900.7044
MEM 10781.738281 1630174900.8048
MEM 10781.738281 1630174900.9052
MEM 10781.738281 1630174901.0056
MEM 10781.738281 1630174901.1061
MEM 10781.738281 1630174901.2065
MEM 10781.738281 1630174901.3069
MEM 10781.738281 1630174901.4073
MEM 10781.738281 1630174901.5077
MEM 10781.738281 1630174901.6081
MEM 10781.738281 1630174901.7085
MEM 10781.738281 1630174901.8089
MEM 10805.714844 1630174901.9093
MEM 10832.011719 1630174902.0098
MEM 10832.011719 1630174902.1102
MEM 10832.011719 1630174902.2106
MEM 10832.011719 1630174902.3110
MEM 10832.011719 1630174902.4114
MEM 10832.011719 1630174902.5120
MEM 10832.011719 1630174902.6124
MEM 10832.011719 1630174902.7128
MEM 10832.011719 1630174902.8133
MEM 10832.011719 1630174902.9137
MEM 10832.011719 1630174903.0141
MEM 10832.011719 1630174903.1145
MEM 10832.011719 1630174903.2149
MEM 10832.011719 1630174903.3153
MEM 10882.023438 1630174903.4157
MEM 10882.023438 1630174903.5162
MEM 10882.023438 1630174903.6166
MEM 10882.023438 1630174903.7171
MEM 10882.281250 1630174903.8175
MEM 10882.281250 1630174903.9179
MEM 10882.281250 1630174904.0183
MEM 10882.281250 1630174904.1187
MEM 10882.281250 1630174904.2191
MEM 10882.281250 1630174904.3195
MEM 10882.281250 1630174904.4201
MEM 10882.281250 1630174904.5205
MEM 10882.281250 1630174904.6209
MEM 10882.281250 1630174904.7213
MEM 10927.644531 1630174904.8217
MEM 10932.285156 1630174904.9221
MEM 10932.285156 1630174905.0225
MEM 10932.285156 1630174905.1230
MEM 10932.285156 1630174905.2234
MEM 10932.285156 1630174905.3238
MEM 10932.285156 1630174905.4242
MEM 10932.285156 1630174905.5246
MEM 10932.285156 1630174905.6250
MEM 10932.285156 1630174905.7254
MEM 10932.285156 1630174905.8258
MEM 10932.285156 1630174905.9263
MEM 10932.285156 1630174906.0267
MEM 10932.285156 1630174906.1271
MEM 10951.335938 1630174906.2275
MEM 10982.273438 1630174906.3279
MEM 10982.558594 1630174906.4283
MEM 10982.558594 1630174906.5287
MEM 10982.558594 1630174906.6292
MEM 10982.558594 1630174906.7296
MEM 10982.558594 1630174906.8300
MEM 10982.558594 1630174906.9304
MEM 10982.558594 1630174907.0308
MEM 10982.558594 1630174907.1312
MEM 10982.558594 1630174907.2317
MEM 10982.558594 1630174907.3321
MEM 10982.558594 1630174907.4325
MEM 10982.558594 1630174907.5329
MEM 10982.558594 1630174907.6333
MEM 11032.546875 1630174907.7338
MEM 11032.546875 1630174907.8342
MEM 11032.546875 1630174907.9346
MEM 11032.546875 1630174908.0350
MEM 11032.707031 1630174908.1354
MEM 11032.707031 1630174908.2358
MEM 11032.707031 1630174908.3362
MEM 11032.707031 1630174908.4366
MEM 11032.707031 1630174908.5370
MEM 11032.707031 1630174908.6374
MEM 11032.707031 1630174908.7378
MEM 11032.707031 1630174908.8382
MEM 11032.707031 1630174908.9387
MEM 11032.707031 1630174909.0391
MEM 11080.941406 1630174909.1395
MEM 11082.746094 1630174909.2399
MEM 11082.746094 1630174909.3403
MEM 11082.843750 1630174909.4407
MEM 11082.847656 1630174909.5411
MEM 11082.847656 1630174909.6415
MEM 11082.847656 1630174909.7420
MEM 11082.847656 1630174909.8424
MEM 11082.847656 1630174909.9428
MEM 11082.847656 1630174910.0432
MEM 11082.847656 1630174910.1436
MEM 11082.847656 1630174910.2440
MEM 11082.847656 1630174910.3444
MEM 11082.847656 1630174910.4448
MEM 11106.167969 1630174910.5452
MEM 11132.714844 1630174910.6456
MEM 11132.960938 1630174910.7460
MEM 11132.960938 1630174910.8465
MEM 11132.960938 1630174910.9469
MEM 11132.960938 1630174911.0473
MEM 11132.960938 1630174911.1477
MEM 11132.960938 1630174911.2481
MEM 11132.960938 1630174911.3485
MEM 11132.960938 1630174911.4489
MEM 11132.960938 1630174911.5494
MEM 11132.960938 1630174911.6498
MEM 11132.960938 1630174911.7502
MEM 11132.960938 1630174911.8506
MEM 11132.960938 1630174911.9510
MEM 11183.023438 1630174912.0514
MEM 11183.023438 1630174912.1518
MEM 11183.023438 1630174912.2523
MEM 11183.125000 1630174912.3527
MEM 11183.125000 1630174912.4531
MEM 11183.125000 1630174912.5535
MEM 11183.125000 1630174912.6539
MEM 11183.125000 1630174912.7543
MEM 11183.125000 1630174912.8548
MEM 11183.125000 1630174912.9552
MEM 11183.125000 1630174913.0556
MEM 11183.125000 1630174913.1560
MEM 11183.125000 1630174913.2564
MEM 11183.125000 1630174913.3568
MEM 11233.082031 1630174913.4572
MEM 11233.082031 1630174913.5576
MEM 11233.269531 1630174913.6580
MEM 11233.269531 1630174913.7584
MEM 11233.269531 1630174913.8589
MEM 11233.269531 1630174913.9593
MEM 11233.269531 1630174914.0597
MEM 11233.269531 1630174914.1601
MEM 11233.269531 1630174914.2605
MEM 11233.269531 1630174914.3609
MEM 11233.269531 1630174914.4613
MEM 11233.269531 1630174914.5617
MEM 11233.269531 1630174914.6621
MEM 11233.269531 1630174914.7625
MEM 11267.519531 1630174914.8629
MEM 11283.246094 1630174914.9634
MEM 11283.410156 1630174915.0638
MEM 11283.410156 1630174915.1642
MEM 11283.410156 1630174915.2646
MEM 11283.410156 1630174915.3650
MEM 11283.410156 1630174915.4654
MEM 11283.410156 1630174915.5659
MEM 11283.410156 1630174915.6663
MEM 11283.414062 1630174915.7667
MEM 11283.414062 1630174915.8671
MEM 11283.414062 1630174915.9675
MEM 11283.414062 1630174916.0679
MEM 11283.414062 1630174916.1683
MEM 11290.878906 1630174916.2687
MEM 11333.417969 1630174916.3692
MEM 11333.554688 1630174916.4696
MEM 11333.554688 1630174916.5700
MEM 11333.554688 1630174916.6704
MEM 11333.554688 1630174916.7708
MEM 11333.554688 1630174916.8712
MEM 11333.554688 1630174916.9716
MEM 11333.554688 1630174917.0720
MEM 11333.554688 1630174917.1724
MEM 11333.554688 1630174917.2729
MEM 11333.554688 1630174917.3733
MEM 11333.554688 1630174917.4737
MEM 11333.554688 1630174917.5741
MEM 11333.554688 1630174917.6745
MEM 11383.605469 1630174917.7749
MEM 11383.699219 1630174917.8753
MEM 11383.699219 1630174917.9758
